[s],CH1[V]
1.5140E-02,-2.609825683E-02
1.5145E-02,-2.551299834E-02
1.5150E-02,-2.559691215E-02
1.5155E-02,-2.518274283E-02
1.5160E-02,-2.565285659E-02
1.5165E-02,-2.712686133E-02
1.5170E-02,-2.760322165E-02
1.5175E-02,-2.536545730E-02
1.5180E-02,-2.450710654E-02
1.5185E-02,-2.553442168E-02
1.5190E-02,-2.552221656E-02
1.5195E-02,-2.378466392E-02
1.5200E-02,-2.375618339E-02
1.5205E-02,-2.367926192E-02
1.5210E-02,-2.488572860E-02
1.5215E-02,-2.521128821E-02
1.5220E-02,-2.310862517E-02
1.5225E-02,-2.334153152E-02
1.5230E-02,-2.308661437E-02
1.5235E-02,-2.289274001E-02
1.5240E-02,-2.210636687E-02
1.5245E-02,-2.250184798E-02
1.5250E-02,-2.441674781E-02
1.5255E-02,-2.333502746E-02
1.5260E-02,-2.144006515E-02
1.5265E-02,-1.919603705E-02
1.5270E-02,-2.078907561E-02
1.5275E-02,-2.122039199E-02
1.5280E-02,-1.964083648E-02
1.5285E-02,-1.981021667E-02
1.5290E-02,-2.016508079E-02
1.5295E-02,-2.097750831E-02
1.5300E-02,-1.801549125E-02
1.5305E-02,-1.670963645E-02
1.5310E-02,-1.511887717E-02
1.5315E-02,-1.220244384E-02
1.5320E-02,-1.041248488E-02
1.5325E-02,-1.036490989E-02
1.5330E-02,-1.072707152E-02
1.5335E-02,-8.401555777E-03
1.5340E-02,-7.258188009E-03
1.5345E-02,-6.537196875E-03
1.5350E-02,-4.667567968E-03
1.5355E-02,-2.181703329E-03
1.5360E-02,7.785475254E-04
1.5365E-02,1.166868448E-03
1.5370E-02,1.221983194E-03
1.5375E-02,1.425749063E-03
1.5380E-02,1.585348368E-03
1.5385E-02,4.614618540E-03
1.5390E-02,6.992103815E-03
1.5395E-02,9.155451059E-03
1.5400E-02,9.733955622E-03
1.5405E-02,1.319457650E-02
1.5410E-02,1.653798890E-02
1.5415E-02,1.708865952E-02
1.5420E-02,1.835323167E-02
1.5425E-02,1.663873887E-02
1.5430E-02,1.822407174E-02
1.5435E-02,2.250909066E-02
1.5440E-02,2.528574967E-02
1.5445E-02,2.597610879E-02
1.5450E-02,2.602423501E-02
1.5455E-02,3.035243249E-02
1.5460E-02,3.302642655E-02
1.5465E-02,3.384985757E-02
1.5470E-02,3.509176469E-02
1.5475E-02,3.791045785E-02
1.5480E-02,4.245823884E-02
1.5485E-02,4.480957627E-02
1.5490E-02,4.525470567E-02
1.5495E-02,4.512875199E-02
1.5500E-02,5.086962152E-02
1.5505E-02,5.629461884E-02
1.5510E-02,5.930714059E-02
1.5515E-02,6.124229074E-02
1.5520E-02,6.183908677E-02
1.5525E-02,6.438790727E-02
1.5530E-02,6.920818162E-02
1.5535E-02,7.299347329E-02
1.5540E-02,7.493246293E-02
1.5545E-02,7.676893640E-02
1.5550E-02,8.050314164E-02
1.5555E-02,8.139255929E-02
1.5560E-02,8.531037927E-02
1.5565E-02,8.905297875E-02
1.5570E-02,9.037924600E-02
1.5575E-02,9.468697953E-02
1.5580E-02,9.765874696E-02
1.5585E-02,9.955670762E-02
1.5590E-02,1.001044371E-01
1.5595E-02,1.043752367E-01
1.5600E-02,1.087893488E-01
1.5605E-02,1.112153246E-01
1.5610E-02,1.137296488E-01
1.5615E-02,1.173513625E-01
1.5620E-02,1.202578585E-01
1.5625E-02,1.222749617E-01
1.5630E-02,1.243648646E-01
1.5635E-02,1.297367766E-01
1.5640E-02,1.324598334E-01
1.5645E-02,1.357406542E-01
1.5650E-02,1.360135710E-01
1.5655E-02,1.392809908E-01
1.5660E-02,1.413074210E-01
1.5665E-02,1.425666983E-01
1.5670E-02,1.455030806E-01
1.5675E-02,1.472762587E-01
1.5680E-02,1.501115801E-01
1.5685E-02,1.530480406E-01
1.5690E-02,1.552814829E-01
1.5695E-02,1.572548449E-01
1.5700E-02,1.613512461E-01
1.5705E-02,1.642368777E-01
1.5710E-02,1.667870905E-01
1.5715E-02,1.692192023E-01
1.5720E-02,1.714588778E-01
1.5725E-02,1.742239325E-01
1.5730E-02,1.775406840E-01
1.5735E-02,1.792743075E-01
1.5740E-02,1.808338377E-01
1.5745E-02,1.831596377E-01
1.5750E-02,1.885647261E-01
1.5755E-02,1.918743994E-01
1.5760E-02,1.935896628E-01
1.5765E-02,1.954809401E-01
1.5770E-02,1.975357478E-01
1.5775E-02,2.004306815E-01
1.5780E-02,2.015686934E-01
1.5785E-02,2.017547457E-01
1.5790E-02,2.028364832E-01
1.5795E-02,2.064029067E-01
1.5800E-02,2.107600348E-01
1.5805E-02,2.119007533E-01
1.5810E-02,2.153813593E-01
1.5815E-02,2.191850932E-01
1.5820E-02,2.212300646E-01
1.5825E-02,2.250883791E-01
1.5830E-02,2.260724986E-01
1.5835E-02,2.292282565E-01
1.5840E-02,2.308922179E-01
1.5845E-02,2.334159434E-01
1.5850E-02,2.379444239E-01
1.5855E-02,2.385361979E-01
1.5860E-02,2.415470393E-01
1.5865E-02,2.425907214E-01
1.5870E-02,2.431811087E-01
1.5875E-02,2.432583888E-01
1.5880E-02,2.455634711E-01
1.5885E-02,2.470230982E-01
1.5890E-02,2.468393347E-01
1.5895E-02,2.479889719E-01
1.5900E-02,2.496274855E-01
1.5905E-02,2.522529795E-01
1.5910E-02,2.540684988E-01
1.5915E-02,2.563372347E-01
1.5920E-02,2.609391654E-01
1.5925E-02,2.631078513E-01
1.5930E-02,2.668053191E-01
1.5935E-02,2.672368605E-01
1.5940E-02,2.682860072E-01
1.5945E-02,2.672959578E-01
1.5950E-02,2.673418086E-01
1.5955E-02,2.689646513E-01
1.5960E-02,2.693195632E-01
1.5965E-02,2.715519183E-01
1.5970E-02,2.742851756E-01
1.5975E-02,2.771730559E-01
1.5980E-02,2.776109812E-01
1.5985E-02,2.785367606E-01
1.5990E-02,2.800500758E-01
1.5995E-02,2.815130904E-01
1.6000E-02,2.833561823E-01
1.6005E-02,2.845294764E-01
1.6010E-02,2.868107474E-01
1.6015E-02,2.884241221E-01
1.6020E-02,2.886997511E-01
1.6025E-02,2.893749526E-01
1.6030E-02,2.893532832E-01
1.6035E-02,2.900055640E-01
1.6040E-02,2.886454413E-01
1.6045E-02,2.897590716E-01
1.6050E-02,2.909295733E-01
1.6055E-02,2.908176634E-01
1.6060E-02,2.930606787E-01
1.6065E-02,2.951184962E-01
1.6070E-02,2.973551600E-01
1.6075E-02,2.990181181E-01
1.6080E-02,2.983937609E-01
1.6085E-02,2.986634142E-01
1.6090E-02,2.964658606E-01
1.6095E-02,2.974467700E-01
1.6100E-02,2.994347022E-01
1.6105E-02,3.017001803E-01
1.6110E-02,3.028449767E-01
1.6115E-02,3.001533415E-01
1.6120E-02,3.020401099E-01
1.6125E-02,3.027670252E-01
1.6130E-02,3.036660597E-01
1.6135E-02,3.028014147E-01
1.6140E-02,3.016908801E-01
1.6145E-02,3.037540114E-01
1.6150E-02,3.050259039E-01
1.6155E-02,3.054268801E-01
1.6160E-02,3.045018580E-01
1.6166E-02,3.039428008E-01
1.6171E-02,3.052170660E-01
1.6176E-02,3.057144415E-01
1.6181E-02,3.073905985E-01
1.6186E-02,3.055825503E-01
1.6191E-02,3.035153964E-01
1.6196E-02,3.030999739E-01
1.6201E-02,3.032112753E-01
1.6206E-02,3.028715498E-01
1.6211E-02,3.003288367E-01
1.6216E-02,2.997849791E-01
1.6221E-02,3.028870471E-01
1.6226E-02,3.043845580E-01
1.6231E-02,3.022913535E-01
1.6236E-02,3.008319418E-01
1.6241E-02,3.003576205E-01
1.6246E-02,2.991965125E-01
1.6251E-02,3.022449439E-01
1.6256E-02,3.010017130E-01
1.6261E-02,3.013466914E-01
1.6266E-02,3.007804205E-01
1.6271E-02,3.003342383E-01
1.6276E-02,3.023990233E-01
1.6281E-02,3.033704264E-01
1.6286E-02,3.023443396E-01
1.6291E-02,3.006846793E-01
1.6296E-02,3.007151892E-01
1.6301E-02,3.004353354E-01
1.6306E-02,3.003598006E-01
1.6311E-02,3.020139239E-01
1.6316E-02,3.025691741E-01
1.6321E-02,3.038297217E-01
1.6326E-02,3.029428446E-01
1.6331E-02,3.008123381E-01
1.6336E-02,2.999559805E-01
1.6341E-02,2.980668795E-01
1.6346E-02,2.992931464E-01
1.6351E-02,2.992125990E-01
1.6356E-02,2.981260512E-01
1.6361E-02,2.966085093E-01
1.6366E-02,2.956445487E-01
1.6371E-02,2.978055918E-01
1.6376E-02,2.970744669E-01
1.6381E-02,2.967993109E-01
1.6386E-02,2.947379916E-01
1.6391E-02,2.936583960E-01
1.6396E-02,2.946363337E-01
1.6401E-02,2.951710951E-01
1.6406E-02,2.935624907E-01
1.6411E-02,2.897875178E-01
1.6416E-02,2.894863627E-01
1.6421E-02,2.916914790E-01
1.6426E-02,2.913144171E-01
1.6431E-02,2.898227675E-01
1.6436E-02,2.880248358E-01
1.6441E-02,2.886356890E-01
1.6446E-02,2.880240424E-01
1.6451E-02,2.858786013E-01
1.6456E-02,2.868125918E-01
1.6461E-02,2.861269457E-01
1.6466E-02,2.861507494E-01
1.6471E-02,2.872151053E-01
1.6476E-02,2.897137396E-01
1.6481E-02,2.893877604E-01
1.6486E-02,2.853562567E-01
1.6491E-02,2.835164702E-01
1.6496E-02,2.819319003E-01
1.6501E-02,2.820036757E-01
1.6506E-02,2.815571692E-01
1.6511E-02,2.808828566E-01
1.6516E-02,2.793801768E-01
1.6521E-02,2.784397719E-01
1.6526E-02,2.774910243E-01
1.6531E-02,2.781460268E-01
1.6536E-02,2.785619013E-01
1.6541E-02,2.768943236E-01
1.6546E-02,2.754827597E-01
1.6551E-02,2.745046122E-01
1.6556E-02,2.712478774E-01
1.6561E-02,2.714059718E-01
1.6566E-02,2.709931395E-01
1.6571E-02,2.719326231E-01
1.6576E-02,2.734198382E-01
1.6581E-02,2.735618823E-01
1.6586E-02,2.715385611E-01
1.6591E-02,2.687028925E-01
1.6596E-02,2.669995902E-01
1.6601E-02,2.671474116E-01
1.6606E-02,2.674619124E-01
1.6611E-02,2.705754817E-01
1.6616E-02,2.691300642E-01
1.6621E-02,2.690682814E-01
1.6626E-02,2.661199820E-01
1.6631E-02,2.668169501E-01
1.6636E-02,2.658021662E-01
1.6641E-02,2.643288691E-01
1.6646E-02,2.635180056E-01
1.6651E-02,2.617929614E-01
1.6656E-02,2.603563330E-01
1.6661E-02,2.569556220E-01
1.6666E-02,2.546826384E-01
1.6671E-02,2.545623667E-01
1.6676E-02,2.535330203E-01
1.6681E-02,2.524626219E-01
1.6686E-02,2.517585528E-01
1.6691E-02,2.512984030E-01
1.6696E-02,2.502292006E-01
1.6701E-02,2.485750983E-01
1.6706E-02,2.453595831E-01
1.6711E-02,2.415605433E-01
1.6716E-02,2.402939665E-01
1.6721E-02,2.399051955E-01
1.6726E-02,2.419236052E-01
1.6731E-02,2.414012587E-01
1.6736E-02,2.398442576E-01
1.6741E-02,2.393018897E-01
1.6746E-02,2.366167891E-01
1.6751E-02,2.366964190E-01
1.6756E-02,2.349890501E-01
1.6761E-02,2.354295046E-01
1.6766E-02,2.342341006E-01
1.6771E-02,2.321128275E-01
1.6776E-02,2.328591769E-01
1.6781E-02,2.291343367E-01
1.6786E-02,2.291477816E-01
1.6791E-02,2.282720492E-01
1.6796E-02,2.279673865E-01
1.6801E-02,2.247648718E-01
1.6806E-02,2.211705420E-01
1.6811E-02,2.213329585E-01
1.6816E-02,2.206524889E-01
1.6821E-02,2.209641669E-01
1.6826E-02,2.202032301E-01
1.6831E-02,2.183164027E-01
1.6836E-02,2.178450549E-01
1.6841E-02,2.150646574E-01
1.6846E-02,2.134108202E-01
1.6851E-02,2.114717486E-01
1.6856E-02,2.103121989E-01
1.6861E-02,2.111133826E-01
1.6866E-02,2.120550082E-01
1.6871E-02,2.103409617E-01
1.6876E-02,2.072581961E-01
1.6881E-02,2.066737616E-01
1.6886E-02,2.055575240E-01
1.6891E-02,2.039851344E-01
1.6896E-02,2.032382948E-01
1.6901E-02,2.024567645E-01
1.6906E-02,2.007372153E-01
1.6911E-02,1.972096598E-01
1.6916E-02,1.978704226E-01
1.6921E-02,1.981916811E-01
1.6926E-02,1.963265135E-01
1.6931E-02,1.951187499E-01
1.6936E-02,1.917794001E-01
1.6941E-02,1.909700396E-01
1.6946E-02,1.895016615E-01
1.6951E-02,1.879104483E-01
1.6956E-02,1.881355975E-01
1.6961E-02,1.882063353E-01
1.6966E-02,1.874344199E-01
1.6971E-02,1.857961771E-01
1.6976E-02,1.855685446E-01
1.6981E-02,1.831348956E-01
1.6986E-02,1.818231165E-01
1.6991E-02,1.799090369E-01
1.6996E-02,1.776476862E-01
1.7001E-02,1.766017554E-01
1.7006E-02,1.743920825E-01
1.7011E-02,1.735682452E-01
1.7016E-02,1.735562060E-01
1.7021E-02,1.714075453E-01
1.7026E-02,1.708414309E-01
1.7031E-02,1.690682089E-01
1.7036E-02,1.700941908E-01
1.7041E-02,1.666147006E-01
1.7046E-02,1.645208209E-01
1.7051E-02,1.636024096E-01
1.7056E-02,1.622179492E-01
1.7061E-02,1.626394541E-01
1.7066E-02,1.617337859E-01
1.7071E-02,1.628565943E-01
1.7076E-02,1.629972403E-01
1.7081E-02,1.617652934E-01
1.7086E-02,1.580934565E-01
1.7091E-02,1.532829020E-01
1.7096E-02,1.496486285E-01
1.7101E-02,1.465922949E-01
1.7106E-02,1.463761733E-01
1.7111E-02,1.470419676E-01
1.7116E-02,1.501562407E-01
1.7121E-02,1.519394591E-01
1.7126E-02,1.506399710E-01
1.7131E-02,1.517954333E-01
1.7136E-02,1.495509760E-01
1.7141E-02,1.466802008E-01
1.7146E-02,1.436613142E-01
1.7151E-02,1.413685267E-01
1.7156E-02,1.418498499E-01
1.7161E-02,1.418088706E-01
1.7166E-02,1.400036223E-01
1.7171E-02,1.397234881E-01
1.7176E-02,1.379512103E-01
1.7181E-02,1.379782221E-01
1.7186E-02,1.363016913E-01
1.7191E-02,1.342995665E-01
1.7196E-02,1.303530467E-01
1.7201E-02,1.295183852E-01
1.7206E-02,1.300064433E-01
1.7212E-02,1.280532172E-01
1.7217E-02,1.286352160E-01
1.7222E-02,1.292087557E-01
1.7227E-02,1.286616499E-01
1.7232E-02,1.266544516E-01
1.7237E-02,1.243811800E-01
1.7242E-02,1.218062727E-01
1.7247E-02,1.168230689E-01
1.7252E-02,1.160789168E-01
1.7257E-02,1.166581080E-01
1.7262E-02,1.189848673E-01
1.7267E-02,1.189686968E-01
1.7272E-02,1.190345786E-01
1.7277E-02,1.187402632E-01
1.7282E-02,1.180392859E-01
1.7287E-02,1.159369910E-01
1.7292E-02,1.116513159E-01
1.7297E-02,1.100331690E-01
1.7302E-02,1.087085650E-01
1.7307E-02,1.096669161E-01
1.7312E-02,1.096506388E-01
1.7317E-02,1.018502390E-01
1.7322E-02,1.009699309E-01
1.7327E-02,1.024766200E-01
1.7332E-02,1.045628531E-01
1.7337E-02,1.045260832E-01
1.7342E-02,1.014506342E-01
1.7347E-02,1.018086073E-01
1.7352E-02,1.011075690E-01
1.7357E-02,1.019437335E-01
1.7362E-02,1.001795504E-01
1.7367E-02,9.794374871E-02
1.7372E-02,9.739003015E-02
1.7377E-02,9.481401277E-02
1.7382E-02,9.570833611E-02
1.7387E-02,9.423324418E-02
1.7392E-02,9.400740457E-02
1.7397E-02,9.140595841E-02
1.7402E-02,9.210402322E-02
1.7407E-02,9.237258554E-02
1.7412E-02,9.321040559E-02
1.7417E-02,9.416317391E-02
1.7422E-02,9.183910012E-02
1.7427E-02,9.008730912E-02
1.7432E-02,9.137897325E-02
1.7437E-02,9.363056207E-02
1.7442E-02,9.279706597E-02
1.7447E-02,9.134116387E-02
1.7452E-02,9.069918847E-02
1.7457E-02,9.009582734E-02
1.7462E-02,8.920046639E-02
1.7467E-02,8.641317964E-02
1.7472E-02,8.311296487E-02
1.7477E-02,8.282420945E-02
1.7482E-02,8.149976373E-02
1.7487E-02,8.237571740E-02
1.7492E-02,8.408842111E-02
1.7497E-02,8.341311860E-02
1.7502E-02,8.350970483E-02
1.7507E-02,8.329988313E-02
1.7512E-02,8.234089875E-02
1.7517E-02,7.908466172E-02
1.7522E-02,7.834756494E-02
1.7527E-02,7.883374619E-02
1.7532E-02,7.759068322E-02
1.7537E-02,7.529123330E-02
1.7542E-02,7.607221055E-02
1.7547E-02,7.623290086E-02
1.7552E-02,7.354658151E-02
1.7557E-02,6.949592042E-02
1.7562E-02,7.010790849E-02
1.7567E-02,6.992845559E-02
1.7572E-02,6.987150979E-02
1.7577E-02,6.791344094E-02
1.7582E-02,6.678934312E-02
1.7587E-02,6.590067124E-02
1.7592E-02,6.369523644E-02
1.7597E-02,6.072640252E-02
1.7602E-02,5.945743585E-02
1.7607E-02,5.931824899E-02
1.7612E-02,5.912767053E-02
1.7617E-02,5.905506730E-02
1.7622E-02,5.712182450E-02
1.7627E-02,5.642989945E-02
1.7632E-02,5.891261506E-02
1.7637E-02,5.925655198E-02
1.7642E-02,5.972321916E-02
1.7647E-02,5.811396813E-02
1.7652E-02,5.732226396E-02
1.7657E-02,5.717918038E-02
1.7662E-02,5.627640176E-02
1.7667E-02,5.535035539E-02
1.7672E-02,5.494453073E-02
1.7677E-02,5.550860047E-02
1.7682E-02,5.511266923E-02
1.7687E-02,5.595334649E-02
1.7692E-02,5.612517953E-02
1.7697E-02,5.354955506E-02
1.7702E-02,5.159250093E-02
1.7707E-02,5.090274453E-02
1.7712E-02,5.021197534E-02
1.7717E-02,5.297475076E-02
1.7722E-02,5.621224809E-02
1.7727E-02,5.898041368E-02
1.7732E-02,5.818659616E-02
1.7737E-02,5.689654565E-02
1.7742E-02,5.204462075E-02
1.7747E-02,4.762566400E-02
1.7752E-02,4.652993035E-02
1.7757E-02,4.551982522E-02
1.7762E-02,4.500969338E-02
1.7767E-02,4.534755540E-02
1.7772E-02,4.606800103E-02
1.7777E-02,4.716312051E-02
1.7782E-02,4.478676438E-02
1.7787E-02,4.171281075E-02
1.7792E-02,3.915628457E-02
1.7797E-02,3.796546197E-02
1.7802E-02,3.633252931E-02
1.7807E-02,3.625612473E-02
1.7812E-02,3.991897035E-02
1.7817E-02,4.324601388E-02
1.7822E-02,4.775124002E-02
1.7827E-02,4.605135942E-02
1.7832E-02,4.400030541E-02
1.7837E-02,4.298407960E-02
1.7842E-02,3.887344766E-02
1.7847E-02,3.826805329E-02
1.7852E-02,3.742884469E-02
1.7857E-02,3.690732026E-02
1.7862E-02,3.758905244E-02
1.7867E-02,3.863147759E-02
1.7872E-02,3.884249902E-02
1.7877E-02,3.440841889E-02
1.7882E-02,3.174319673E-02
1.7887E-02,3.103853440E-02
1.7892E-02,2.870733094E-02
1.7897E-02,2.772110200E-02
1.7902E-02,2.925182748E-02
1.7907E-02,3.186903596E-02
1.7912E-02,3.164028382E-02
1.7917E-02,3.279537034E-02
1.7922E-02,3.285947442E-02
1.7927E-02,3.316656137E-02
1.7932E-02,3.109199166E-02
1.7937E-02,3.022421861E-02
1.7942E-02,3.440804315E-02
1.7947E-02,3.356731057E-02
1.7952E-02,3.262851548E-02
1.7957E-02,3.096418023E-02
1.7962E-02,2.755415368E-02
1.7967E-02,2.810900331E-02
1.7972E-02,2.728167367E-02
1.7977E-02,2.669798875E-02
1.7982E-02,2.317268014E-02
1.7987E-02,2.053430390E-02
1.7992E-02,2.088062692E-02
1.7997E-02,2.253024316E-02
1.8002E-02,2.358162332E-02
1.8007E-02,2.044150758E-02
1.8012E-02,1.962316918E-02
1.8017E-02,1.813073564E-02
1.8022E-02,1.816781831E-02
1.8027E-02,1.710505128E-02
1.8032E-02,1.559821343E-02
1.8037E-02,1.550376534E-02
1.8042E-02,1.395540071E-02
1.8047E-02,1.440757775E-02
1.8052E-02,1.323311830E-02
1.8057E-02,1.267259622E-02
1.8062E-02,1.318264222E-02
1.8067E-02,1.347529054E-02
1.8072E-02,1.578183007E-02
1.8077E-02,1.568057275E-02
1.8082E-02,1.530716729E-02
1.8087E-02,1.249698472E-02
1.8092E-02,1.137082696E-02
1.8097E-02,1.096521783E-02
1.8102E-02,8.203846216E-03
1.8107E-02,9.392555475E-03
1.8112E-02,9.829275370E-03
1.8117E-02,9.882309198E-03
1.8122E-02,8.949278116E-03
1.8127E-02,9.069961786E-03
1.8132E-02,8.706968546E-03
1.8137E-02,7.380020380E-03
1.8142E-02,8.884021997E-03
1.8147E-02,7.571792841E-03
1.8152E-02,7.792774439E-03
1.8157E-02,6.609989405E-03
1.8162E-02,5.045227289E-03
1.8167E-02,3.996071100E-03
1.8172E-02,1.403238535E-03
1.8177E-02,2.007692575E-03
1.8182E-02,8.553183079E-04
1.8187E-02,1.445883036E-03
1.8192E-02,9.858019352E-04
1.8197E-02,6.614515781E-04
1.8202E-02,3.141672611E-04
1.8207E-02,-2.284711599E-03
1.8212E-02,-2.436551809E-03
1.8217E-02,-2.158124685E-03
1.8222E-02,-1.508794546E-03
1.8227E-02,-2.287404776E-03
1.8232E-02,-5.707990408E-03
1.8237E-02,-3.938731909E-03
1.8242E-02,-3.491966009E-03
1.8247E-02,-5.596589804E-03
1.8253E-02,-6.530269384E-03
1.8258E-02,-7.237535238E-03
1.8263E-02,-8.228299856E-03
1.8268E-02,-1.008561301E-02
1.8273E-02,-1.055314040E-02
1.8278E-02,-1.157480597E-02
1.8283E-02,-1.033539176E-02
1.8288E-02,-8.445817709E-03
1.8293E-02,-8.898456335E-03
1.8298E-02,-9.026679754E-03
1.8303E-02,-1.083869338E-02
1.8308E-02,-1.210637069E-02
1.8313E-02,-1.432121444E-02
1.8318E-02,-1.818732619E-02
1.8323E-02,-1.921833014E-02
1.8328E-02,-2.092147422E-02
1.8333E-02,-2.049757361E-02
1.8338E-02,-1.952566123E-02
1.8343E-02,-1.711558700E-02
1.8348E-02,-1.453360152E-02
1.8353E-02,-1.417370582E-02
1.8358E-02,-1.424405074E-02
1.8363E-02,-1.667657447E-02
1.8368E-02,-1.869568038E-02
1.8373E-02,-1.990338302E-02
1.8378E-02,-1.933237243E-02
1.8383E-02,-1.850949454E-02
1.8388E-02,-2.043038917E-02
1.8393E-02,-1.893801093E-02
1.8398E-02,-1.893166137E-02
1.8403E-02,-1.966629767E-02
1.8408E-02,-2.159491706E-02
1.8413E-02,-2.303408217E-02
1.8418E-02,-2.298155379E-02
1.8423E-02,-2.658849692E-02
1.8428E-02,-2.965721297E-02
1.8433E-02,-3.318822837E-02
1.8438E-02,-3.414723563E-02
1.8443E-02,-3.259696937E-02
1.8448E-02,-3.065523887E-02
1.8453E-02,-2.625727439E-02
1.8458E-02,-2.342569900E-02
1.8463E-02,-2.335273337E-02
1.8468E-02,-2.376748443E-02
1.8473E-02,-2.311541724E-02
1.8478E-02,-2.607916427E-02
1.8483E-02,-2.967454123E-02
1.8488E-02,-2.799725318E-02
1.8493E-02,-2.604807639E-02
1.8498E-02,-2.405987525E-02
1.8503E-02,-2.305118918E-02
1.8508E-02,-2.394045234E-02
1.8513E-02,-2.420333457E-02
1.8518E-02,-2.706069922E-02
1.8523E-02,-2.831866431E-02
1.8528E-02,-2.964366889E-02
1.8533E-02,-2.993502402E-02
1.8538E-02,-2.832901549E-02
1.8543E-02,-2.611476493E-02
1.8548E-02,-2.420465064E-02
1.8553E-02,-2.615889907E-02
1.8558E-02,-2.726433539E-02
1.8563E-02,-2.893794036E-02
1.8568E-02,-2.875270438E-02
1.8573E-02,-2.657612014E-02
1.8578E-02,-2.504045081E-02
1.8583E-02,-2.419836974E-02
1.8588E-02,-2.579782653E-02
1.8593E-02,-2.621408057E-02
1.8598E-02,-2.490483832E-02
1.8603E-02,-2.622551131E-02
1.8608E-02,-2.549866843E-02
1.8613E-02,-2.633234191E-02
1.8618E-02,-2.730979323E-02
1.8623E-02,-2.850960326E-02
1.8628E-02,-2.757578826E-02
1.8633E-02,-2.643288398E-02
1.8638E-02,-2.574354720E-02
1.8643E-02,-2.641259742E-02
1.8648E-02,-2.692464614E-02
1.8653E-02,-2.624089217E-02
1.8658E-02,-2.587423682E-02
1.8663E-02,-2.897501922E-02
1.8668E-02,-3.081833243E-02
1.8673E-02,-2.988474250E-02
1.8678E-02,-2.750946593E-02
1.8683E-02,-2.735207725E-02
1.8688E-02,-2.870930076E-02
1.8693E-02,-2.956112838E-02
1.8698E-02,-2.963373351E-02
1.8703E-02,-2.925927138E-02
1.8708E-02,-3.118730140E-02
1.8713E-02,-2.982019019E-02
1.8718E-02,-3.116221976E-02
1.8723E-02,-3.180911231E-02
1.8728E-02,-3.022887397E-02
1.8733E-02,-3.180526900E-02
1.8738E-02,-3.077222991E-02
1.8743E-02,-2.979758811E-02
1.8748E-02,-2.883290458E-02
1.8753E-02,-3.022270560E-02
1.8758E-02,-3.002106261E-02
1.8763E-02,-3.014024711E-02
1.8768E-02,-3.091418242E-02
1.8773E-02,-2.882095313E-02
1.8778E-02,-2.816588950E-02
1.8783E-02,-2.939010024E-02
1.8788E-02,-3.253241324E-02
1.8793E-02,-4.028815627E-02
1.8798E-02,-3.678071761E-02
1.8803E-02,-3.619195151E-02
1.8808E-02,-3.299594855E-02
1.8813E-02,-2.974583602E-02
1.8818E-02,-3.071131873E-02
1.8823E-02,-2.986573005E-02
1.8828E-02,-2.942913032E-02
1.8833E-02,-2.731405997E-02
1.8838E-02,-2.852868247E-02
1.8843E-02,-2.924486327E-02
1.8848E-02,-2.971559119E-02
1.8853E-02,-2.877082610E-02
1.8858E-02,-2.597019935E-02
1.8863E-02,-2.768049407E-02
1.8868E-02,-2.973736167E-02
1.8873E-02,-3.229020858E-02
1.8878E-02,-3.314064956E-02
1.8883E-02,-3.096302390E-02
1.8888E-02,-3.045445609E-02
1.8893E-02,-3.159640479E-02
1.8898E-02,-3.101231170E-02
1.8903E-02,-2.834374213E-02
1.8908E-02,-2.764159179E-02
1.8913E-02,-2.959302497E-02
1.8918E-02,-2.825426078E-02
1.8923E-02,-2.769205260E-02
1.8928E-02,-2.826139998E-02
1.8933E-02,-2.914052367E-02
1.8938E-02,-2.790912414E-02
1.8943E-02,-2.855738807E-02
1.8948E-02,-2.905990005E-02
1.8953E-02,-2.891547561E-02
1.8958E-02,-2.932001281E-02
1.8963E-02,-2.945557189E-02
1.8968E-02,-2.949957061E-02
1.8973E-02,-2.917398429E-02
1.8978E-02,-2.825003982E-02
1.8983E-02,-2.993418479E-02
1.8988E-02,-2.867272544E-02
1.8993E-02,-2.883712173E-02
1.8998E-02,-2.719779754E-02
1.9003E-02,-2.769225669E-02
1.9008E-02,-2.907690024E-02
1.9013E-02,-3.140704894E-02
1.9018E-02,-3.332224250E-02
1.9023E-02,-3.168842673E-02
1.9028E-02,-3.236590171E-02
1.9033E-02,-3.184534049E-02
1.9038E-02,-3.163464713E-02
1.9043E-02,-3.157921004E-02
1.9048E-02,-2.939900947E-02
1.9053E-02,-3.050077224E-02
1.9058E-02,-2.991617751E-02
1.9063E-02,-3.151388335E-02
1.9068E-02,-3.153128982E-02
1.9073E-02,-3.057384276E-02
1.9078E-02,-3.033148360E-02
1.9083E-02,-3.136242652E-02
1.9088E-02,-3.243970275E-02
1.9093E-02,-3.112791419E-02
1.9098E-02,-2.970369124E-02
1.9103E-02,-3.119228148E-02
1.9108E-02,-2.925048614E-02
1.9113E-02,-2.703234076E-02
1.9118E-02,-2.520516372E-02
1.9123E-02,-2.828632140E-02
1.9128E-02,-2.971418166E-02
1.9133E-02,-2.842156196E-02
1.9138E-02,-2.822887015E-02
1.9143E-02,-2.882546401E-02
1.9148E-02,-3.092534804E-02
1.9153E-02,-3.169644141E-02
1.9158E-02,-3.080524993E-02
1.9163E-02,-3.065020347E-02
1.9168E-02,-3.049083877E-02
1.9173E-02,-3.100489593E-02
1.9178E-02,-3.066403937E-02
