[s],CH1[V]
1.8823E-02,8.094663072E-02
1.8828E-02,8.158967805E-02
1.8833E-02,8.198169160E-02
1.8838E-02,7.824639916E-02
1.8843E-02,7.964967752E-02
1.8848E-02,7.888422418E-02
1.8853E-02,7.759653497E-02
1.8858E-02,7.844893289E-02
1.8863E-02,8.003134370E-02
1.8868E-02,8.027348733E-02
1.8873E-02,7.816248918E-02
1.8878E-02,7.875316262E-02
1.8883E-02,7.749006677E-02
1.8888E-02,7.512738252E-02
1.8893E-02,7.363700509E-02
1.8898E-02,7.462411714E-02
1.8903E-02,7.623555589E-02
1.8908E-02,7.317954469E-02
1.8913E-02,7.143818307E-02
1.8918E-02,7.253725839E-02
1.8923E-02,7.216576409E-02
1.8928E-02,6.988225007E-02
1.8933E-02,6.990324044E-02
1.8938E-02,7.294586205E-02
1.8943E-02,7.472951341E-02
1.8948E-02,7.479223084E-02
1.8953E-02,7.570502114E-02
1.8958E-02,7.680200982E-02
1.8963E-02,7.735133958E-02
1.8968E-02,7.569307733E-02
1.8973E-02,7.392805505E-02
1.8978E-02,7.016387963E-02
1.8983E-02,6.545633912E-02
1.8988E-02,6.769956040E-02
1.8993E-02,6.915095162E-02
1.8998E-02,6.889818597E-02
1.9003E-02,6.783972955E-02
1.9008E-02,7.084970307E-02
1.9013E-02,7.464895463E-02
1.9018E-02,7.065271020E-02
1.9023E-02,7.039554238E-02
1.9028E-02,6.853410363E-02
1.9033E-02,6.764070535E-02
1.9038E-02,6.754349351E-02
1.9043E-02,6.607909036E-02
1.9048E-02,6.699245286E-02
1.9053E-02,6.465349221E-02
1.9058E-02,6.732929254E-02
1.9063E-02,6.538365579E-02
1.9068E-02,6.304548287E-02
1.9073E-02,6.291285348E-02
1.9078E-02,6.360809541E-02
1.9083E-02,6.524451280E-02
1.9088E-02,6.336137414E-02
1.9093E-02,6.422555375E-02
1.9098E-02,6.649213243E-02
1.9103E-02,6.511005807E-02
1.9108E-02,6.266603494E-02
1.9113E-02,6.217556787E-02
1.9118E-02,6.262729096E-02
1.9123E-02,6.053846955E-02
1.9128E-02,6.154510522E-02
1.9133E-02,6.075720429E-02
1.9138E-02,6.036762643E-02
1.9143E-02,5.957994676E-02
1.9148E-02,6.032101655E-02
1.9153E-02,6.164608788E-02
1.9158E-02,5.919056726E-02
1.9163E-02,5.606424165E-02
1.9168E-02,5.662213922E-02
1.9173E-02,5.839337945E-02
1.9178E-02,5.892567277E-02
1.9183E-02,6.030782533E-02
1.9188E-02,6.116014504E-02
1.9193E-02,5.978372216E-02
1.9198E-02,5.789025521E-02
1.9203E-02,5.696616960E-02
1.9208E-02,5.711073899E-02
1.9213E-02,5.701227784E-02
1.9218E-02,5.671423173E-02
1.9223E-02,5.844954324E-02
1.9228E-02,5.816197801E-02
1.9233E-02,5.546313119E-02
1.9238E-02,5.541815782E-02
1.9243E-02,5.445865083E-02
1.9248E-02,5.380885911E-02
1.9253E-02,5.275189424E-02
1.9258E-02,5.433217645E-02
1.9263E-02,5.430754876E-02
1.9268E-02,5.094359422E-02
1.9273E-02,5.161721635E-02
1.9278E-02,5.063240457E-02
1.9283E-02,4.816703057E-02
1.9288E-02,4.611806321E-02
1.9294E-02,4.810523820E-02
1.9299E-02,5.028859544E-02
1.9304E-02,4.929017854E-02
1.9309E-02,5.148989701E-02
1.9314E-02,5.081952882E-02
1.9319E-02,5.026055360E-02
1.9324E-02,5.185783792E-02
1.9329E-02,5.173809648E-02
1.9334E-02,5.077792764E-02
1.9339E-02,4.773909593E-02
1.9344E-02,4.969932580E-02
1.9349E-02,5.052826905E-02
1.9354E-02,4.899289727E-02
1.9359E-02,4.823645616E-02
1.9364E-02,4.758490586E-02
1.9369E-02,4.777593446E-02
1.9374E-02,4.849225259E-02
1.9379E-02,5.113943124E-02
1.9384E-02,4.987309861E-02
1.9389E-02,4.681551766E-02
1.9394E-02,4.447345567E-02
1.9399E-02,4.406237054E-02
1.9404E-02,4.460354066E-02
1.9409E-02,4.292104554E-02
1.9414E-02,4.297725511E-02
1.9419E-02,4.337022996E-02
1.9424E-02,4.269969583E-02
1.9429E-02,4.154562974E-02
1.9434E-02,4.203743386E-02
1.9439E-02,4.252803636E-02
1.9444E-02,4.154493356E-02
1.9449E-02,3.976207948E-02
1.9454E-02,3.998657823E-02
1.9459E-02,3.988002801E-02
1.9464E-02,3.931415009E-02
1.9469E-02,3.776338220E-02
1.9474E-02,3.885123849E-02
1.9479E-02,3.881762719E-02
1.9484E-02,3.860558724E-02
1.9489E-02,3.877863145E-02
1.9494E-02,3.517889047E-02
1.9499E-02,2.952907014E-02
1.9504E-02,2.539867616E-02
1.9509E-02,2.549433351E-02
1.9514E-02,2.695443749E-02
1.9519E-02,2.726462388E-02
1.9524E-02,3.244651055E-02
1.9529E-02,3.500875497E-02
1.9534E-02,3.674839807E-02
1.9539E-02,3.715102029E-02
1.9544E-02,3.616658807E-02
1.9549E-02,3.491947198E-02
1.9554E-02,3.153654885E-02
1.9559E-02,3.398380685E-02
1.9564E-02,3.431470513E-02
1.9569E-02,3.319057488E-02
1.9574E-02,3.209661508E-02
1.9579E-02,3.406367898E-02
1.9584E-02,3.613666368E-02
1.9589E-02,3.265639329E-02
1.9594E-02,3.266899896E-02
1.9599E-02,3.147070527E-02
1.9604E-02,2.990029550E-02
1.9609E-02,2.752314401E-02
1.9614E-02,2.702295709E-02
1.9619E-02,3.019752908E-02
1.9624E-02,2.930843186E-02
1.9629E-02,3.025802064E-02
1.9634E-02,2.850937486E-02
1.9639E-02,2.561220002E-02
1.9644E-02,2.556164384E-02
1.9649E-02,2.733402848E-02
1.9654E-02,2.888897157E-02
1.9659E-02,2.773468995E-02
1.9664E-02,2.799752259E-02
1.9669E-02,2.884694505E-02
1.9674E-02,2.682262063E-02
1.9679E-02,2.434666848E-02
1.9684E-02,2.428940034E-02
1.9689E-02,2.459270501E-02
1.9694E-02,2.387847352E-02
1.9699E-02,2.368467164E-02
1.9704E-02,2.509750581E-02
1.9709E-02,2.609221292E-02
1.9714E-02,2.653811097E-02
1.9719E-02,2.462688279E-02
1.9724E-02,2.345394158E-02
1.9729E-02,2.237954736E-02
1.9734E-02,2.032883668E-02
1.9739E-02,2.222141290E-02
1.9744E-02,2.062062860E-02
1.9749E-02,1.750371766E-02
1.9754E-02,1.749535584E-02
1.9759E-02,2.138032365E-02
1.9764E-02,2.347357774E-02
1.9769E-02,2.172320962E-02
1.9774E-02,2.103513360E-02
1.9779E-02,2.067875504E-02
1.9784E-02,2.065601373E-02
1.9789E-02,2.013900590E-02
1.9794E-02,2.191629052E-02
1.9799E-02,2.222054505E-02
1.9804E-02,2.009560418E-02
1.9809E-02,2.222900224E-02
1.9814E-02,2.168847299E-02
1.9819E-02,1.997724938E-02
1.9824E-02,1.830295587E-02
1.9829E-02,1.831755853E-02
1.9834E-02,1.904914308E-02
1.9839E-02,1.742504525E-02
1.9844E-02,1.694702172E-02
1.9849E-02,1.745776582E-02
1.9854E-02,1.730157304E-02
1.9859E-02,1.534858727E-02
1.9864E-02,1.425812364E-02
1.9869E-02,1.480450845E-02
1.9874E-02,1.378358674E-02
1.9879E-02,1.448698449E-02
1.9884E-02,1.773032022E-02
1.9889E-02,1.962886643E-02
1.9894E-02,1.754755425E-02
1.9899E-02,1.587700868E-02
1.9904E-02,1.642420983E-02
1.9909E-02,1.573818231E-02
1.9914E-02,1.763157296E-02
1.9919E-02,1.867064309E-02
1.9924E-02,1.655591035E-02
1.9929E-02,1.745070291E-02
1.9934E-02,1.781106210E-02
1.9939E-02,1.709998918E-02
1.9944E-02,1.361334825E-02
1.9949E-02,1.320197320E-02
1.9954E-02,1.610453629E-02
1.9959E-02,1.536352563E-02
1.9964E-02,1.234015679E-02
1.9969E-02,1.224261689E-02
1.9974E-02,1.227323556E-02
1.9979E-02,1.009247041E-02
1.9984E-02,1.026788545E-02
1.9989E-02,1.231760621E-02
1.9994E-02,1.290384698E-02
1.9999E-02,1.238994431E-02
2.0004E-02,1.163310647E-02
2.0009E-02,1.308098245E-02
2.0014E-02,1.300220704E-02
2.0019E-02,9.143135309E-03
2.0024E-02,8.286257029E-03
2.0029E-02,8.773338556E-03
2.0034E-02,1.091071343E-02
2.0039E-02,1.143655801E-02
2.0044E-02,1.184014535E-02
2.0049E-02,1.073623681E-02
2.0054E-02,8.096222162E-03
2.0059E-02,8.806595087E-03
2.0064E-02,1.943525553E-03
2.0069E-02,-8.438909054E-04
2.0074E-02,-4.949331284E-06
2.0079E-02,2.230343103E-03
2.0084E-02,8.377346277E-03
2.0089E-02,6.924949884E-03
2.0094E-02,6.455595255E-03
2.0099E-02,7.119177103E-03
2.0104E-02,8.388403177E-03
2.0109E-02,9.176609278E-03
2.0114E-02,8.817365885E-03
2.0119E-02,9.379209757E-03
2.0124E-02,8.915817499E-03
2.0129E-02,1.151659226E-02
2.0134E-02,1.334968781E-02
2.0139E-02,1.136590791E-02
2.0144E-02,8.212158442E-03
2.0149E-02,7.926256418E-03
2.0154E-02,1.102020288E-02
2.0159E-02,8.673834085E-03
2.0164E-02,6.682924509E-03
2.0169E-02,6.601158381E-03
2.0174E-02,6.894466639E-03
2.0179E-02,7.518938303E-03
2.0184E-02,7.225561380E-03
2.0189E-02,8.838230371E-03
2.0194E-02,9.344101191E-03
2.0199E-02,9.828375101E-03
2.0204E-02,9.906898737E-03
2.0209E-02,8.065513849E-03
2.0214E-02,5.528539896E-03
2.0219E-02,5.100290537E-03
2.0224E-02,4.962692499E-03
2.0229E-02,4.279594660E-03
2.0234E-02,3.104791880E-03
2.0239E-02,4.627327204E-03
2.0244E-02,5.486561060E-03
2.0249E-02,1.550295115E-03
2.0254E-02,-9.473741055E-04
2.0259E-02,2.201360941E-03
2.0264E-02,3.402847528E-03
2.0269E-02,3.584678888E-03
2.0274E-02,4.705553293E-03
2.0279E-02,4.450268030E-03
2.0284E-02,2.567247629E-03
2.0289E-02,5.052187443E-04
2.0294E-02,-4.389207363E-04
2.0299E-02,9.724791050E-04
2.0304E-02,1.943626642E-03
2.0309E-02,2.573755503E-03
2.0314E-02,1.499979258E-03
2.0319E-02,-1.167800665E-03
2.0324E-02,-3.166793585E-03
2.0329E-02,-9.360044003E-04
2.0334E-02,1.629574060E-03
2.0340E-02,-5.679488182E-05
2.0345E-02,9.340307713E-04
2.0350E-02,1.472362757E-03
2.0355E-02,2.739721537E-03
2.0360E-02,1.133262873E-03
2.0365E-02,1.071264505E-03
2.0370E-02,3.838886499E-03
2.0375E-02,3.873819590E-03
2.0380E-02,5.505155802E-03
2.0385E-02,4.284073114E-03
2.0390E-02,3.339752436E-03
2.0395E-02,6.686346531E-04
2.0400E-02,9.662172794E-04
2.0405E-02,1.043873072E-03
2.0410E-02,-2.311761618E-03
2.0415E-02,-1.621204138E-03
2.0420E-02,-6.710219383E-05
2.0425E-02,-1.675433874E-03
2.0430E-02,-1.296497107E-03
2.0435E-02,-5.842187405E-04
2.0440E-02,7.074379921E-05
2.0445E-02,-2.085286856E-03
2.0450E-02,-1.859117270E-03
2.0455E-02,-1.285657644E-03
2.0460E-02,-3.111037970E-03
2.0465E-02,-5.186095953E-03
2.0470E-02,-5.225856543E-03
2.0475E-02,-2.021747351E-03
2.0480E-02,5.147135258E-04
2.0485E-02,1.265127420E-03
2.0490E-02,4.105360270E-03
2.0495E-02,3.852192163E-03
2.0500E-02,-6.162621975E-04
2.0505E-02,-5.209455252E-03
2.0510E-02,-7.901351690E-03
2.0515E-02,-9.118234396E-03
2.0520E-02,-7.485931158E-03
2.0525E-02,-2.841432333E-03
2.0530E-02,-2.182735205E-03
2.0535E-02,-2.694225073E-03
2.0540E-02,-4.030439138E-03
2.0545E-02,-2.991277456E-03
2.0550E-02,-4.309591055E-03
2.0555E-02,-8.633413076E-03
2.0560E-02,-7.067270041E-03
2.0565E-02,-3.877128363E-03
2.0570E-02,-3.464189291E-03
2.0575E-02,-5.414436102E-03
2.0580E-02,-8.862651587E-03
2.0585E-02,-9.819450140E-03
2.0590E-02,-1.075891852E-02
2.0595E-02,-7.913274527E-03
2.0600E-02,-5.555774450E-03
2.0605E-02,-8.106851339E-03
2.0610E-02,-1.009374785E-02
2.0615E-02,-7.540450811E-03
2.0620E-02,-4.171519995E-03
2.0625E-02,-6.642368078E-03
2.0630E-02,-7.260740042E-03
2.0635E-02,-6.339803457E-03
2.0640E-02,-7.802589178E-03
2.0645E-02,-9.041702032E-03
2.0650E-02,-8.485362768E-03
2.0655E-02,-8.123731375E-03
2.0660E-02,-1.016996741E-02
2.0665E-02,-6.832751989E-03
2.0670E-02,-5.567893744E-03
2.0675E-02,-7.383821249E-03
2.0680E-02,-1.046441817E-02
2.0685E-02,-1.058483100E-02
2.0690E-02,-9.719779730E-03
2.0695E-02,-1.107922721E-02
2.0700E-02,-1.098563552E-02
2.0705E-02,-1.092152190E-02
2.0710E-02,-1.192763495E-02
2.0715E-02,-1.177426696E-02
2.0720E-02,-1.243428206E-02
2.0725E-02,-1.185567451E-02
2.0730E-02,-1.291711783E-02
2.0735E-02,-1.294134116E-02
2.0740E-02,-1.370371222E-02
2.0745E-02,-1.480293059E-02
2.0750E-02,-1.485843635E-02
2.0755E-02,-1.311559081E-02
2.0760E-02,-1.184637618E-02
2.0765E-02,-1.329271293E-02
2.0770E-02,-1.471433043E-02
2.0775E-02,-1.419735503E-02
2.0780E-02,-1.571021247E-02
2.0785E-02,-1.605297446E-02
2.0790E-02,-1.686350608E-02
2.0795E-02,-1.574630904E-02
2.0800E-02,-1.398774314E-02
2.0805E-02,-1.606578803E-02
2.0810E-02,-1.524687934E-02
2.0815E-02,-1.498942351E-02
2.0820E-02,-1.545873618E-02
2.0825E-02,-1.619148421E-02
2.0830E-02,-1.562913489E-02
2.0835E-02,-1.662818122E-02
2.0840E-02,-1.901571059E-02
2.0845E-02,-1.868889785E-02
2.0850E-02,-1.907316566E-02
2.0855E-02,-1.870184493E-02
2.0860E-02,-2.030066276E-02
2.0865E-02,-1.928986526E-02
2.0870E-02,-1.791347480E-02
2.0875E-02,-2.038038039E-02
2.0880E-02,-1.927688956E-02
2.0885E-02,-1.848842216E-02
2.0890E-02,-2.008370185E-02
2.0895E-02,-2.089109588E-02
2.0900E-02,-1.954445243E-02
2.0905E-02,-1.792369819E-02
2.0910E-02,-1.972363448E-02
2.0915E-02,-2.027259040E-02
2.0920E-02,-2.088627410E-02
2.0925E-02,-2.102907348E-02
2.0930E-02,-2.144594741E-02
2.0935E-02,-2.070633483E-02
2.0940E-02,-1.458592010E-02
2.0945E-02,-1.157432151E-02
2.0950E-02,-1.270417380E-02
2.0955E-02,-1.329507232E-02
2.0960E-02,-1.943668532E-02
2.0965E-02,-2.153271270E-02
2.0970E-02,-1.850994468E-02
2.0975E-02,-1.656833816E-02
2.0980E-02,-1.775860572E-02
2.0985E-02,-1.936189437E-02
2.0990E-02,-1.778007483E-02
2.0995E-02,-1.544781661E-02
2.1000E-02,-1.581943488E-02
2.1005E-02,-1.648292899E-02
2.1010E-02,-1.498882842E-02
2.1015E-02,-1.621763396E-02
2.1020E-02,-1.842752433E-02
2.1025E-02,-1.788736320E-02
2.1030E-02,-2.217574096E-02
2.1035E-02,-2.376829123E-02
2.1040E-02,-2.340193915E-02
2.1045E-02,-2.020316291E-02
2.1050E-02,-1.865044188E-02
2.1055E-02,-2.220953155E-02
2.1060E-02,-2.326116157E-02
2.1065E-02,-2.305583358E-02
2.1070E-02,-2.299984145E-02
2.1075E-02,-2.412282538E-02
2.1080E-02,-2.472792792E-02
2.1085E-02,-2.387691092E-02
2.1090E-02,-2.418452430E-02
2.1095E-02,-1.972497725E-02
2.1100E-02,-1.978477836E-02
2.1105E-02,-2.265619826E-02
2.1110E-02,-2.619195914E-02
2.1115E-02,-2.611655974E-02
2.1120E-02,-2.376919532E-02
2.1125E-02,-2.470256019E-02
2.1130E-02,-2.244334197E-02
2.1135E-02,-2.302426505E-02
2.1140E-02,-2.436342025E-02
2.1145E-02,-2.429556632E-02
2.1150E-02,-2.353965354E-02
2.1155E-02,-2.253921103E-02
2.1160E-02,-2.742159247E-02
2.1165E-02,-2.554099441E-02
2.1170E-02,-2.287207770E-02
2.1175E-02,-2.396425223E-02
2.1180E-02,-2.597457862E-02
2.1185E-02,-2.520944381E-02
2.1190E-02,-2.346864867E-02
2.1195E-02,-2.521780753E-02
2.1200E-02,-2.412024474E-02
2.1205E-02,-2.344917083E-02
2.1210E-02,-2.586183715E-02
2.1215E-02,-2.681270576E-02
2.1220E-02,-2.521514106E-02
2.1225E-02,-2.493675208E-02
2.1230E-02,-2.620445228E-02
2.1235E-02,-2.727486777E-02
2.1240E-02,-2.704256797E-02
2.1245E-02,-2.798696113E-02
2.1250E-02,-3.032170081E-02
2.1255E-02,-3.077216315E-02
2.1260E-02,-2.918572593E-02
2.1265E-02,-2.768850112E-02
2.1270E-02,-2.645911193E-02
2.1275E-02,-2.485284972E-02
2.1280E-02,-2.565194869E-02
2.1285E-02,-2.736191726E-02
2.1290E-02,-2.793253684E-02
2.1295E-02,-2.767283988E-02
2.1300E-02,-2.897588515E-02
2.1305E-02,-2.966736007E-02
2.1310E-02,-2.793988967E-02
2.1315E-02,-2.777506423E-02
2.1320E-02,-2.749786162E-02
2.1325E-02,-2.931320357E-02
2.1330E-02,-2.689969611E-02
2.1335E-02,-2.576478744E-02
2.1340E-02,-2.802824569E-02
2.1345E-02,-2.625437331E-02
2.1350E-02,-2.652223563E-02
2.1355E-02,-2.747515273E-02
2.1360E-02,-2.946369720E-02
2.1365E-02,-2.755716491E-02
2.1370E-02,-2.650477386E-02
2.1375E-02,-2.764036536E-02
2.1381E-02,-2.789746833E-02
2.1386E-02,-2.908257461E-02
2.1391E-02,-2.887829947E-02
2.1396E-02,-2.687584281E-02
2.1401E-02,-2.719794059E-02
2.1406E-02,-2.634629798E-02
2.1411E-02,-2.901555037E-02
2.1416E-02,-2.890300155E-02
2.1421E-02,-3.087167907E-02
2.1426E-02,-3.582381415E-02
2.1431E-02,-3.932459426E-02
2.1436E-02,-3.834065795E-02
2.1441E-02,-3.416057563E-02
2.1446E-02,-3.210261893E-02
2.1451E-02,-2.761483741E-02
2.1456E-02,-2.275414443E-02
2.1461E-02,-2.165800071E-02
2.1466E-02,-2.484585929E-02
2.1471E-02,-2.651052451E-02
2.1476E-02,-2.780822349E-02
2.1481E-02,-2.991240859E-02
2.1486E-02,-2.997711349E-02
2.1491E-02,-2.771823478E-02
2.1496E-02,-2.544225860E-02
2.1501E-02,-2.148744559E-02
2.1506E-02,-2.102646422E-02
2.1511E-02,-2.017360282E-02
2.1516E-02,-2.339687133E-02
2.1521E-02,-2.859003615E-02
2.1526E-02,-2.767342162E-02
2.1531E-02,-2.853600669E-02
2.1536E-02,-2.904308295E-02
2.1541E-02,-2.868745017E-02
2.1546E-02,-2.721613479E-02
2.1551E-02,-2.592985511E-02
2.1556E-02,-2.561098456E-02
2.1561E-02,-2.622896934E-02
2.1566E-02,-2.824804664E-02
2.1571E-02,-2.967664313E-02
2.1576E-02,-2.877225471E-02
2.1581E-02,-2.695230651E-02
2.1586E-02,-2.489527297E-02
2.1591E-02,-2.645415854E-02
2.1596E-02,-2.755504394E-02
2.1601E-02,-3.003540206E-02
2.1606E-02,-3.104122138E-02
2.1611E-02,-3.216209388E-02
2.1616E-02,-3.182072043E-02
2.1621E-02,-3.119157958E-02
2.1626E-02,-3.145817733E-02
2.1631E-02,-2.841210151E-02
2.1636E-02,-2.797806525E-02
2.1641E-02,-2.926718688E-02
2.1646E-02,-2.985856414E-02
2.1651E-02,-2.879703879E-02
2.1656E-02,-2.973695350E-02
2.1661E-02,-3.196080184E-02
2.1666E-02,-3.133800483E-02
2.1671E-02,-3.192741179E-02
2.1676E-02,-3.160953689E-02
2.1681E-02,-3.130471015E-02
2.1686E-02,-3.002959609E-02
2.1691E-02,-2.691559577E-02
2.1696E-02,-2.749474311E-02
2.1701E-02,-2.678738189E-02
2.1706E-02,-2.739734626E-02
2.1711E-02,-2.812057281E-02
2.1716E-02,-2.896981025E-02
2.1721E-02,-2.824064422E-02
2.1726E-02,-2.645014167E-02
2.1731E-02,-2.837085128E-02
2.1736E-02,-2.757796645E-02
2.1741E-02,-2.675768065E-02
2.1746E-02,-2.747249007E-02
2.1751E-02,-2.922903991E-02
2.1756E-02,-2.988198066E-02
2.1761E-02,-2.894350791E-02
2.1766E-02,-2.889800429E-02
2.1771E-02,-2.858817458E-02
2.1776E-02,-2.748775840E-02
2.1781E-02,-2.784912276E-02
2.1786E-02,-2.885315681E-02
2.1791E-02,-3.066766715E-02
2.1796E-02,-2.963480163E-02
2.1801E-02,-3.039537024E-02
2.1806E-02,-3.213119292E-02
2.1811E-02,-2.990527320E-02
2.1816E-02,-3.023101020E-02
2.1821E-02,-3.123987365E-02
2.1826E-02,-3.219937491E-02
2.1831E-02,-3.010731483E-02
2.1836E-02,-2.877030540E-02
2.1841E-02,-3.028180671E-02
2.1846E-02,-2.941947913E-02
2.1851E-02,-2.987214828E-02
2.1856E-02,-3.027948356E-02
2.1861E-02,-3.013641334E-02
2.1866E-02,-2.875692725E-02
2.1871E-02,-2.879420257E-02
2.1876E-02,-3.003824401E-02
2.1881E-02,-2.672251487E-02
2.1886E-02,-2.594058967E-02
2.1891E-02,-2.670712447E-02
2.1896E-02,-2.895778060E-02
2.1901E-02,-3.000332236E-02
2.1906E-02,-2.787946296E-02
2.1911E-02,-2.833099914E-02
2.1916E-02,-2.651907706E-02
2.1921E-02,-2.644083381E-02
2.1926E-02,-2.650544524E-02
2.1931E-02,-2.571532416E-02
2.1936E-02,-2.566121650E-02
2.1941E-02,-2.602343154E-02
2.1946E-02,-2.999168181E-02
2.1951E-02,-3.041246390E-02
2.1956E-02,-2.829034019E-02
2.1961E-02,-2.818545890E-02
2.1966E-02,-3.013048530E-02
2.1971E-02,-3.800683761E-02
2.1976E-02,-3.581108451E-02
2.1981E-02,-3.407916236E-02
2.1986E-02,-3.356571746E-02
2.1991E-02,-3.281144691E-02
2.1996E-02,-3.613575149E-02
2.2001E-02,-3.555864692E-02
2.2006E-02,-3.274367309E-02
2.2011E-02,-2.499937606E-02
2.2016E-02,-2.263267875E-02
2.2021E-02,-2.411182761E-02
2.2026E-02,-2.387905860E-02
2.2031E-02,-2.521088004E-02
2.2036E-02,-2.704020095E-02
2.2041E-02,-2.994735312E-02
2.2046E-02,-2.890922141E-02
2.2051E-02,-2.945725799E-02
2.2056E-02,-2.954453254E-02
2.2061E-02,-2.698050284E-02
2.2066E-02,-2.685579085E-02
2.2071E-02,-2.733920836E-02
2.2076E-02,-2.867989135E-02
2.2081E-02,-2.758208060E-02
2.2086E-02,-2.940385604E-02
2.2091E-02,-3.216316390E-02
2.2096E-02,-3.117364860E-02
2.2101E-02,-3.070884871E-02
2.2106E-02,-2.910892081E-02
2.2111E-02,-2.802088332E-02
2.2116E-02,-2.635321403E-02
2.2121E-02,-2.598747420E-02
2.2126E-02,-2.756319785E-02
2.2131E-02,-2.479842925E-02
2.2136E-02,-2.365971160E-02
2.2141E-02,-2.525519919E-02
2.2146E-02,-2.624525046E-02
2.2151E-02,-2.605969405E-02
2.2156E-02,-2.489067245E-02
2.2161E-02,-2.723750281E-02
2.2166E-02,-2.624379516E-02
2.2171E-02,-2.672570968E-02
2.2176E-02,-2.949451041E-02
2.2181E-02,-3.032847381E-02
2.2186E-02,-2.963420844E-02
2.2191E-02,-2.994853187E-02
2.2196E-02,-3.288908362E-02
2.2201E-02,-3.137570167E-02
2.2206E-02,-2.923725486E-02
2.2211E-02,-2.965054870E-02
2.2216E-02,-3.059444594E-02
2.2221E-02,-2.902073455E-02
2.2226E-02,-2.810478187E-02
2.2231E-02,-2.806898475E-02
2.2236E-02,-2.896166968E-02
2.2241E-02,-2.795063186E-02
2.2246E-02,-2.719046378E-02
2.2251E-02,-2.759130645E-02
2.2256E-02,-2.830703521E-02
2.2261E-02,-2.749750113E-02
2.2266E-02,-2.965276694E-02
2.2271E-02,-2.947628188E-02
2.2276E-02,-2.966321921E-02
2.2281E-02,-3.043647742E-02
2.2286E-02,-3.106061530E-02
2.2291E-02,-2.983685279E-02
2.2296E-02,-2.714671111E-02
2.2301E-02,-2.833666205E-02
2.2306E-02,-2.967039275E-02
2.2311E-02,-2.710301948E-02
2.2316E-02,-2.735814261E-02
2.2321E-02,-2.995273566E-02
2.2326E-02,-3.101720405E-02
2.2331E-02,-2.896124625E-02
2.2336E-02,-2.837871146E-02
2.2341E-02,-2.999397254E-02
2.2346E-02,-3.006128669E-02
2.2351E-02,-3.159005141E-02
2.2356E-02,-3.155498862E-02
2.2361E-02,-3.276914191E-02
2.2366E-02,-3.120051360E-02
2.2371E-02,-2.965479827E-02
2.2376E-02,-2.829457450E-02
2.2381E-02,-2.228923774E-02
2.2386E-02,-1.803125930E-02
2.2391E-02,-1.748946738E-02
2.2396E-02,-1.765899634E-02
2.2401E-02,-1.980682921E-02
2.2406E-02,-2.470137763E-02
2.2411E-02,-3.104108405E-02
2.2416E-02,-3.215855384E-02
2.2422E-02,-3.118029952E-02
2.2427E-02,-3.041122603E-02
2.2432E-02,-2.928454757E-02
2.2437E-02,-2.748199248E-02
2.2442E-02,-2.605111670E-02
2.2447E-02,-3.076304412E-02
2.2452E-02,-3.242385650E-02
2.2457E-02,-3.305071425E-02
2.2462E-02,-3.443357825E-02
2.2467E-02,-3.605191016E-02
2.2472E-02,-3.341131377E-02
2.2477E-02,-2.977044654E-02
2.2482E-02,-2.800955558E-02
2.2487E-02,-2.594200301E-02
2.2492E-02,-2.596888137E-02
2.2497E-02,-2.947327399E-02
2.2502E-02,-3.132844520E-02
2.2507E-02,-3.208548713E-02
2.2512E-02,-3.085611510E-02
2.2517E-02,-3.122515655E-02
2.2522E-02,-2.916389632E-02
2.2527E-02,-2.669985747E-02
2.2532E-02,-2.590007377E-02
2.2537E-02,-2.657755637E-02
2.2542E-02,-2.836976027E-02
2.2547E-02,-2.856679702E-02
2.2552E-02,-3.022586036E-02
2.2557E-02,-3.281840873E-02
2.2562E-02,-3.060575461E-02
2.2567E-02,-2.881636596E-02
2.2572E-02,-2.870932174E-02
2.2577E-02,-3.025241446E-02
2.2582E-02,-2.961865211E-02
2.2587E-02,-2.917394996E-02
2.2592E-02,-3.337737060E-02
2.2597E-02,-3.320209098E-02
2.2602E-02,-3.304356360E-02
2.2607E-02,-3.214586616E-02
2.2612E-02,-3.090162826E-02
2.2617E-02,-2.871154952E-02
2.2622E-02,-2.797702003E-02
2.2627E-02,-2.972439361E-02
2.2632E-02,-2.982563186E-02
2.2637E-02,-2.993513656E-02
2.2642E-02,-3.183767867E-02
2.2647E-02,-3.379620147E-02
2.2652E-02,-3.381822181E-02
2.2657E-02,-3.302701545E-02
2.2662E-02,-3.327585769E-02
2.2667E-02,-3.067237067E-02
2.2672E-02,-3.099323821E-02
2.2677E-02,-3.243183684E-02
2.2682E-02,-3.264233375E-02
2.2687E-02,-3.179355979E-02
2.2692E-02,-3.085115600E-02
2.2697E-02,-3.276831794E-02
2.2702E-02,-3.053285384E-02
2.2707E-02,-2.819150710E-02
2.2712E-02,-3.217386603E-02
2.2717E-02,-3.557884002E-02
2.2722E-02,-3.500372672E-02
2.2727E-02,-3.132897353E-02
2.2732E-02,-3.233215499E-02
2.2737E-02,-3.092143035E-02
2.2742E-02,-2.947319770E-02
2.2747E-02,-2.790278220E-02
2.2752E-02,-3.084610915E-02
2.2757E-02,-3.126156592E-02
2.2762E-02,-2.935791945E-02
2.2767E-02,-3.162788749E-02
2.2772E-02,-3.076045585E-02
2.2777E-02,-3.055086303E-02
2.2782E-02,-3.140648055E-02
2.2787E-02,-3.219099975E-02
2.2792E-02,-3.185493445E-02
