[s],CH1[V]
1.8843E-02,-2.320970702E-02
1.8848E-02,-2.405283904E-02
1.8853E-02,-2.582942748E-02
1.8858E-02,-2.629186797E-02
1.8863E-02,-2.703344321E-02
1.8868E-02,-2.796766257E-02
1.8873E-02,-2.953976417E-02
1.8878E-02,-3.028689933E-02
1.8883E-02,-3.083863997E-02
1.8888E-02,-3.021710372E-02
1.8893E-02,-2.948546958E-02
1.8898E-02,-3.092351699E-02
1.8903E-02,-3.364014602E-02
1.8908E-02,-3.246067405E-02
1.8913E-02,-3.218879867E-02
1.8918E-02,-3.238462615E-02
1.8923E-02,-3.298213172E-02
1.8928E-02,-3.220226264E-02
1.8933E-02,-3.332026649E-02
1.8938E-02,-3.322006774E-02
1.8943E-02,-3.197554183E-02
1.8948E-02,-3.265486312E-02
1.8953E-02,-3.403034186E-02
1.8958E-02,-3.272864509E-02
1.8963E-02,-3.095116782E-02
1.8968E-02,-3.013666892E-02
1.8973E-02,-2.909710860E-02
1.8978E-02,-2.698144698E-02
1.8983E-02,-2.761797881E-02
1.8988E-02,-2.612081695E-02
1.8993E-02,-2.590937400E-02
1.8998E-02,-2.729282165E-02
1.9003E-02,-2.900781798E-02
1.9008E-02,-3.117265487E-02
1.9013E-02,-3.041550040E-02
1.9018E-02,-3.007702422E-02
1.9023E-02,-3.062920547E-02
1.9028E-02,-3.166898513E-02
1.9033E-02,-3.140215278E-02
1.9038E-02,-3.226362014E-02
1.9043E-02,-3.197979522E-02
1.9048E-02,-3.214835715E-02
1.9053E-02,-3.275320411E-02
1.9058E-02,-3.112763381E-02
1.9063E-02,-3.046516585E-02
1.9068E-02,-2.937617850E-02
1.9073E-02,-3.070592093E-02
1.9078E-02,-3.048561263E-02
1.9083E-02,-2.979071784E-02
1.9088E-02,-2.902215171E-02
1.9093E-02,-2.887850547E-02
1.9098E-02,-2.947919631E-02
1.9103E-02,-3.184984565E-02
1.9108E-02,-3.039865661E-02
1.9113E-02,-3.064611030E-02
1.9118E-02,-2.979982162E-02
1.9123E-02,-3.031164908E-02
1.9128E-02,-3.048952079E-02
1.9133E-02,-3.050658011E-02
1.9138E-02,-3.035672927E-02
1.9143E-02,-3.028282905E-02
1.9148E-02,-3.136400390E-02
1.9153E-02,-3.096543479E-02
1.9158E-02,-2.956172156E-02
1.9163E-02,-2.897351241E-02
1.9168E-02,-2.833910537E-02
1.9173E-02,-2.809677863E-02
1.9178E-02,-2.560474372E-02
1.9183E-02,-2.150092292E-02
1.9188E-02,-1.772617126E-02
1.9193E-02,-1.750875068E-02
1.9198E-02,-2.048553824E-02
1.9203E-02,-2.503170562E-02
1.9208E-02,-3.083443236E-02
1.9213E-02,-3.496240783E-02
1.9218E-02,-3.416010070E-02
1.9223E-02,-3.068989730E-02
1.9228E-02,-2.864908767E-02
1.9233E-02,-2.614660239E-02
1.9238E-02,-2.499576735E-02
1.9243E-02,-2.607747054E-02
1.9248E-02,-2.916957831E-02
1.9253E-02,-3.392032599E-02
1.9258E-02,-3.628723693E-02
1.9263E-02,-3.505828452E-02
1.9268E-02,-3.233620811E-02
1.9273E-02,-2.877382255E-02
1.9278E-02,-2.571065116E-02
1.9283E-02,-2.520640349E-02
1.9288E-02,-2.752089477E-02
1.9294E-02,-2.936192489E-02
1.9299E-02,-3.053900123E-02
1.9304E-02,-3.343443465E-02
1.9309E-02,-3.311465049E-02
1.9314E-02,-3.266953635E-02
1.9319E-02,-3.386574149E-02
1.9324E-02,-3.467822051E-02
1.9329E-02,-3.384290290E-02
1.9334E-02,-3.292609954E-02
1.9339E-02,-3.099138236E-02
1.9344E-02,-3.183855414E-02
1.9349E-02,-3.300994658E-02
1.9354E-02,-3.193918967E-02
1.9359E-02,-3.183600783E-02
1.9364E-02,-3.183984351E-02
1.9369E-02,-3.105672240E-02
1.9374E-02,-3.114866614E-02
1.9379E-02,-3.070763946E-02
1.9384E-02,-3.066338134E-02
1.9389E-02,-2.922260642E-02
1.9394E-02,-3.104763961E-02
1.9399E-02,-3.136487556E-02
1.9404E-02,-3.107118011E-02
1.9409E-02,-3.205918479E-02
1.9414E-02,-3.474631286E-02
1.9419E-02,-3.392279029E-02
1.9424E-02,-3.058418822E-02
1.9429E-02,-2.830634093E-02
1.9434E-02,-2.768735480E-02
1.9439E-02,-2.711245322E-02
1.9444E-02,-2.861758971E-02
1.9449E-02,-2.879756331E-02
1.9454E-02,-3.003371406E-02
1.9459E-02,-3.085601401E-02
1.9464E-02,-3.121545768E-02
1.9469E-02,-3.151655746E-02
1.9474E-02,-3.172839904E-02
1.9479E-02,-3.182708335E-02
1.9484E-02,-3.104232383E-02
1.9489E-02,-2.998773932E-02
1.9494E-02,-3.053285575E-02
1.9499E-02,-3.206869483E-02
1.9504E-02,-3.212747931E-02
1.9509E-02,-3.174258018E-02
1.9514E-02,-3.068906569E-02
1.9519E-02,-2.989360404E-02
1.9524E-02,-2.984415793E-02
1.9529E-02,-3.143733954E-02
1.9534E-02,-3.064569449E-02
1.9539E-02,-2.984787345E-02
1.9544E-02,-2.859093642E-02
1.9549E-02,-2.875174880E-02
1.9554E-02,-2.915972114E-02
1.9559E-02,-2.772450805E-02
1.9564E-02,-2.778427482E-02
1.9569E-02,-2.939808822E-02
1.9574E-02,-3.192626929E-02
1.9579E-02,-3.195158935E-02
1.9584E-02,-3.100836158E-02
1.9589E-02,-3.013945746E-02
1.9594E-02,-2.991278434E-02
1.9599E-02,-3.004258895E-02
1.9604E-02,-2.825499320E-02
1.9609E-02,-2.766916442E-02
1.9614E-02,-3.037807441E-02
1.9619E-02,-3.147726989E-02
1.9624E-02,-3.061325622E-02
1.9629E-02,-2.925735068E-02
1.9634E-02,-3.018115020E-02
1.9639E-02,-3.053877044E-02
1.9644E-02,-3.032012725E-02
1.9649E-02,-3.055907035E-02
1.9654E-02,-2.908171821E-02
1.9659E-02,-2.824504638E-02
1.9664E-02,-2.999131179E-02
1.9669E-02,-3.203365111E-02
1.9674E-02,-2.835128570E-02
1.9679E-02,-2.677572799E-02
1.9684E-02,-2.696914077E-02
1.9689E-02,-2.778915381E-02
1.9694E-02,-2.892998099E-02
1.9699E-02,-2.756533599E-02
1.9704E-02,-2.775657439E-02
1.9709E-02,-2.811909652E-02
1.9714E-02,-2.883713698E-02
1.9719E-02,-2.951580977E-02
1.9724E-02,-2.799771094E-02
1.9729E-02,-2.832940459E-02
1.9734E-02,-3.020797324E-02
1.9739E-02,-2.957790542E-02
1.9744E-02,-2.835252929E-02
1.9749E-02,-2.873467422E-02
1.9754E-02,-2.670904517E-02
1.9759E-02,-2.504414344E-02
1.9764E-02,-2.539777160E-02
1.9769E-02,-2.721325850E-02
1.9774E-02,-2.749389243E-02
1.9779E-02,-2.719135261E-02
1.9784E-02,-2.765301871E-02
1.9789E-02,-2.915726829E-02
1.9794E-02,-2.975378013E-02
1.9799E-02,-2.845630813E-02
1.9804E-02,-2.957017684E-02
1.9809E-02,-3.049121070E-02
1.9814E-02,-3.290711379E-02
1.9819E-02,-3.456350493E-02
1.9824E-02,-3.249780440E-02
1.9829E-02,-3.130373168E-02
1.9834E-02,-3.221725059E-02
1.9839E-02,-3.001310134E-02
1.9844E-02,-2.866359687E-02
1.9849E-02,-2.952031302E-02
1.9854E-02,-2.934214950E-02
1.9859E-02,-3.142105079E-02
1.9864E-02,-3.587701774E-02
1.9869E-02,-3.509744239E-02
1.9874E-02,-3.489271712E-02
1.9879E-02,-3.330831122E-02
1.9884E-02,-3.370092750E-02
1.9889E-02,-3.412115455E-02
1.9894E-02,-3.079120994E-02
1.9899E-02,-3.193778777E-02
1.9904E-02,-3.042027450E-02
1.9909E-02,-3.090119720E-02
1.9914E-02,-3.070968986E-02
1.9919E-02,-2.933569503E-02
1.9924E-02,-2.900671744E-02
1.9929E-02,-3.046091247E-02
1.9934E-02,-3.092794967E-02
1.9939E-02,-3.190975165E-02
1.9944E-02,-3.167182708E-02
1.9949E-02,-3.273237967E-02
1.9954E-02,-3.083928657E-02
1.9959E-02,-2.783401084E-02
1.9964E-02,-2.854923415E-02
1.9969E-02,-2.793603110E-02
1.9974E-02,-2.815261626E-02
1.9979E-02,-2.783501220E-02
1.9984E-02,-2.883426261E-02
1.9989E-02,-3.040108085E-02
1.9994E-02,-2.964494491E-02
1.9999E-02,-2.801802230E-02
2.0004E-02,-2.828237700E-02
2.0009E-02,-2.862993979E-02
2.0014E-02,-2.772205329E-02
2.0019E-02,-2.791708732E-02
2.0024E-02,-2.795394301E-02
2.0029E-02,-3.004247832E-02
2.0034E-02,-3.069637847E-02
2.0039E-02,-2.983951545E-02
2.0044E-02,-2.732539535E-02
2.0049E-02,-2.595483375E-02
2.0054E-02,-2.558610892E-02
2.0059E-02,-2.537081695E-02
2.0064E-02,-2.482280326E-02
2.0069E-02,-2.605072379E-02
2.0074E-02,-2.712370086E-02
2.0079E-02,-2.969988227E-02
2.0084E-02,-2.652788711E-02
2.0089E-02,-2.607563758E-02
2.0094E-02,-2.646318984E-02
2.0099E-02,-2.625593925E-02
2.0104E-02,-2.760036826E-02
2.0109E-02,-2.976815200E-02
2.0114E-02,-3.006471229E-02
2.0119E-02,-2.836838698E-02
2.0124E-02,-2.916316199E-02
2.0129E-02,-2.815401816E-02
2.0134E-02,-2.956323028E-02
2.0139E-02,-2.891063666E-02
2.0144E-02,-2.704791999E-02
2.0149E-02,-2.840824294E-02
2.0154E-02,-2.897396064E-02
2.0159E-02,-2.829707503E-02
2.0164E-02,-2.887306190E-02
2.0169E-02,-2.800205588E-02
2.0174E-02,-2.923547339E-02
2.0179E-02,-3.075263572E-02
2.0184E-02,-3.044758391E-02
2.0189E-02,-2.696403289E-02
2.0194E-02,-2.560698867E-02
2.0199E-02,-2.428559661E-02
2.0204E-02,-2.506854224E-02
2.0209E-02,-2.555218673E-02
2.0214E-02,-2.648292899E-02
2.0219E-02,-2.691403747E-02
2.0224E-02,-2.564386344E-02
2.0229E-02,-2.791467071E-02
2.0234E-02,-2.919570327E-02
2.0239E-02,-2.952274489E-02
2.0244E-02,-2.866346717E-02
2.0249E-02,-2.939259505E-02
2.0254E-02,-2.836668181E-02
2.0259E-02,-2.598081565E-02
2.0264E-02,-2.349016929E-02
2.0269E-02,-2.325500655E-02
2.0274E-02,-2.484064269E-02
2.0279E-02,-2.408740211E-02
2.0284E-02,-2.472169471E-02
2.0289E-02,-2.854537177E-02
2.0294E-02,-3.092302299E-02
2.0299E-02,-3.158216834E-02
2.0304E-02,-3.006848693E-02
2.0309E-02,-2.896930861E-02
2.0314E-02,-2.812039924E-02
2.0319E-02,-2.712918258E-02
2.0324E-02,-2.687237334E-02
2.0329E-02,-2.687191176E-02
2.0334E-02,-2.587395644E-02
2.0340E-02,-2.858786750E-02
2.0345E-02,-3.004853797E-02
2.0350E-02,-2.988092589E-02
2.0355E-02,-3.045629859E-02
2.0360E-02,-2.862871909E-02
2.0365E-02,-2.681780601E-02
2.0370E-02,-2.345291686E-02
2.0375E-02,-2.179111457E-02
2.0380E-02,-2.246530509E-02
2.0385E-02,-2.502705359E-02
2.0390E-02,-2.672621703E-02
2.0395E-02,-2.824875617E-02
2.0400E-02,-2.776955390E-02
2.0405E-02,-2.651386046E-02
2.0410E-02,-2.578371596E-02
2.0415E-02,-2.437255645E-02
2.0420E-02,-2.575008559E-02
2.0425E-02,-2.670348716E-02
2.0430E-02,-2.709898734E-02
2.0435E-02,-2.849151397E-02
2.0440E-02,-2.744161391E-02
2.0445E-02,-2.646531463E-02
2.0450E-02,-2.667249656E-02
2.0455E-02,-2.897812819E-02
2.0460E-02,-3.013724875E-02
2.0465E-02,-3.011693549E-02
2.0470E-02,-2.798362517E-02
2.0475E-02,-2.750752425E-02
2.0480E-02,-2.848487258E-02
2.0485E-02,-2.852218795E-02
2.0490E-02,-2.831452346E-02
2.0495E-02,-2.770729041E-02
2.0500E-02,-2.633813453E-02
2.0505E-02,-2.422439933E-02
2.0510E-02,-2.248098540E-02
2.0515E-02,-2.218252540E-02
2.0520E-02,-2.325731254E-02
2.0525E-02,-2.512964034E-02
2.0530E-02,-2.708808303E-02
2.0535E-02,-2.824447227E-02
2.0540E-02,-2.678151298E-02
2.0545E-02,-2.557971168E-02
2.0550E-02,-2.440857291E-02
2.0555E-02,-2.524475455E-02
2.0560E-02,-2.551576209E-02
2.0565E-02,-2.395970511E-02
2.0570E-02,-2.373324370E-02
2.0575E-02,-2.481771255E-02
2.0580E-02,-2.497363448E-02
2.0585E-02,-2.640573668E-02
2.0590E-02,-2.831109214E-02
2.0595E-02,-2.783423591E-02
2.0600E-02,-2.621554160E-02
2.0605E-02,-2.586655402E-02
2.0610E-02,-2.664176345E-02
2.0615E-02,-2.419288421E-02
2.0620E-02,-2.424800467E-02
2.0625E-02,-2.542493987E-02
2.0630E-02,-2.631099105E-02
2.0635E-02,-2.503663039E-02
2.0640E-02,-2.640214515E-02
2.0645E-02,-2.561325240E-02
2.0650E-02,-2.611418128E-02
2.0655E-02,-2.470805144E-02
2.0660E-02,-2.407898879E-02
2.0665E-02,-2.461413932E-02
2.0670E-02,-2.713181853E-02
2.0675E-02,-2.718348479E-02
2.0680E-02,-2.734927344E-02
2.0685E-02,-2.784236312E-02
2.0690E-02,-2.651081634E-02
2.0695E-02,-2.687404990E-02
2.0700E-02,-2.782990050E-02
2.0705E-02,-2.784615684E-02
2.0710E-02,-2.674942946E-02
2.0715E-02,-2.601673675E-02
2.0720E-02,-2.552499366E-02
2.0725E-02,-2.707917190E-02
2.0730E-02,-2.831756568E-02
2.0735E-02,-2.658933616E-02
2.0740E-02,-2.561526847E-02
2.0745E-02,-2.669458747E-02
2.0750E-02,-2.546182418E-02
2.0755E-02,-2.126967025E-02
2.0760E-02,-2.244791961E-02
2.0765E-02,-2.314376998E-02
2.0770E-02,-2.532619452E-02
2.0775E-02,-2.457002044E-02
2.0780E-02,-2.267935729E-02
2.0785E-02,-2.181903243E-02
2.0790E-02,-2.369902778E-02
2.0795E-02,-2.332342696E-02
2.0800E-02,-2.309828162E-02
2.0805E-02,-2.226143813E-02
2.0810E-02,-2.368439269E-02
2.0815E-02,-2.532699370E-02
2.0820E-02,-2.642492270E-02
2.0825E-02,-2.622322440E-02
2.0830E-02,-2.656364799E-02
2.0835E-02,-2.717873740E-02
2.0840E-02,-2.663602996E-02
2.0845E-02,-2.784077811E-02
2.0850E-02,-2.877855277E-02
2.0855E-02,-2.755740714E-02
2.0860E-02,-2.803468680E-02
2.0865E-02,-2.792944503E-02
2.0870E-02,-2.713425040E-02
2.0875E-02,-2.488401580E-02
2.0880E-02,-2.480775619E-02
2.0885E-02,-2.551093078E-02
2.0890E-02,-2.563163924E-02
2.0895E-02,-2.603492332E-02
2.0900E-02,-2.525442481E-02
2.0905E-02,-2.753989005E-02
2.0910E-02,-2.899900985E-02
2.0915E-02,-3.005770659E-02
2.0920E-02,-2.935806632E-02
2.0925E-02,-2.951080680E-02
2.0930E-02,-2.964811873E-02
2.0935E-02,-2.875812316E-02
2.0940E-02,-2.770451522E-02
2.0945E-02,-2.842583632E-02
2.0950E-02,-2.872715545E-02
2.0955E-02,-2.716982055E-02
2.0960E-02,-2.797164893E-02
2.0965E-02,-2.898383498E-02
2.0970E-02,-2.956666160E-02
2.0975E-02,-2.748553061E-02
2.0980E-02,-2.612900710E-02
2.0985E-02,-2.680868697E-02
2.0990E-02,-2.969301581E-02
2.0995E-02,-2.994582343E-02
2.1000E-02,-2.948325896E-02
2.1005E-02,-2.861242080E-02
2.1010E-02,-2.867929626E-02
2.1015E-02,-3.130732322E-02
2.1020E-02,-2.956730056E-02
2.1025E-02,-2.705575919E-02
2.1030E-02,-2.648556304E-02
2.1035E-02,-2.768942428E-02
2.1040E-02,-2.924589705E-02
2.1045E-02,-2.715180755E-02
2.1050E-02,-2.694920135E-02
2.1055E-02,-2.867177558E-02
2.1060E-02,-2.916679168E-02
2.1065E-02,-2.996436667E-02
2.1070E-02,-2.825922370E-02
2.1075E-02,-2.669480681E-02
2.1080E-02,-2.659369445E-02
2.1085E-02,-2.734832168E-02
2.1090E-02,-2.766351867E-02
2.1095E-02,-2.992213988E-02
2.1100E-02,-3.040708137E-02
2.1105E-02,-2.848586249E-02
2.1110E-02,-2.741706824E-02
2.1115E-02,-2.625974441E-02
2.1120E-02,-2.591809249E-02
2.1125E-02,-2.724961448E-02
2.1130E-02,-2.771470237E-02
2.1135E-02,-2.508377624E-02
2.1140E-02,-2.447773337E-02
2.1145E-02,-2.587690902E-02
2.1150E-02,-2.707558799E-02
2.1155E-02,-2.589365935E-02
2.1160E-02,-2.492040610E-02
2.1165E-02,-2.588806891E-02
2.1170E-02,-2.801549888E-02
2.1175E-02,-2.784184623E-02
2.1180E-02,-2.603114676E-02
2.1185E-02,-2.560588431E-02
2.1190E-02,-2.649019027E-02
2.1195E-02,-2.750880599E-02
2.1200E-02,-2.744416022E-02
2.1205E-02,-2.701630378E-02
2.1210E-02,-2.664088607E-02
2.1215E-02,-2.699331641E-02
2.1220E-02,-2.729303336E-02
2.1225E-02,-2.741466880E-02
2.1230E-02,-2.746898055E-02
2.1235E-02,-3.113316131E-02
2.1240E-02,-3.451385474E-02
2.1245E-02,-3.562143111E-02
2.1250E-02,-3.368069816E-02
2.1255E-02,-3.092745757E-02
2.1260E-02,-3.174361205E-02
2.1265E-02,-2.947986007E-02
2.1270E-02,-2.685593200E-02
2.1275E-02,-2.725902534E-02
2.1280E-02,-2.914534163E-02
2.1285E-02,-3.010665488E-02
2.1290E-02,-3.091756988E-02
2.1295E-02,-3.155383658E-02
2.1300E-02,-3.108420539E-02
2.1305E-02,-3.069273353E-02
2.1310E-02,-2.910573936E-02
2.1315E-02,-2.745400023E-02
2.1320E-02,-2.590118575E-02
2.1325E-02,-2.679451156E-02
2.1330E-02,-2.723810172E-02
2.1335E-02,-2.877041602E-02
2.1340E-02,-3.025965285E-02
2.1345E-02,-2.952997756E-02
2.1350E-02,-2.849640250E-02
2.1355E-02,-2.900253654E-02
2.1360E-02,-2.881895232E-02
2.1365E-02,-2.822547889E-02
2.1370E-02,-2.880142760E-02
2.1375E-02,-2.850387168E-02
2.1381E-02,-3.079977393E-02
2.1386E-02,-3.359405494E-02
2.1391E-02,-3.300883269E-02
2.1396E-02,-3.122175384E-02
2.1401E-02,-2.893788886E-02
2.1406E-02,-2.872440124E-02
2.1411E-02,-2.911338973E-02
2.1416E-02,-2.926749396E-02
2.1421E-02,-2.920492339E-02
2.1426E-02,-2.884040236E-02
2.1431E-02,-3.099074721E-02
2.1436E-02,-3.270799232E-02
2.1441E-02,-3.286758208E-02
2.1446E-02,-3.242367721E-02
2.1451E-02,-3.089497924E-02
2.1456E-02,-3.141227889E-02
2.1461E-02,-3.158259368E-02
2.1466E-02,-3.036108756E-02
2.1471E-02,-3.049453521E-02
2.1476E-02,-3.017121863E-02
2.1481E-02,-2.965089011E-02
2.1486E-02,-3.046034026E-02
2.1491E-02,-2.983307624E-02
2.1496E-02,-2.777007651E-02
2.1501E-02,-2.720242286E-02
2.1506E-02,-2.746673751E-02
2.1511E-02,-2.781089950E-02
2.1516E-02,-2.789133048E-02
2.1521E-02,-3.067908835E-02
2.1526E-02,-3.163715911E-02
2.1531E-02,-3.013451552E-02
2.1536E-02,-2.969550872E-02
2.1541E-02,-2.853401923E-02
2.1546E-02,-2.995394301E-02
2.1551E-02,-3.038038611E-02
2.1556E-02,-2.994513679E-02
2.1561E-02,-2.957209182E-02
2.1566E-02,-3.091556334E-02
2.1571E-02,-3.186853194E-02
2.1576E-02,-2.965067649E-02
2.1581E-02,-2.730892920E-02
2.1586E-02,-2.735604072E-02
2.1591E-02,-2.790046859E-02
2.1596E-02,-2.770460677E-02
2.1601E-02,-2.823971152E-02
2.1606E-02,-2.865224433E-02
2.1611E-02,-2.832760978E-02
2.1616E-02,-2.826698470E-02
2.1621E-02,-2.906759810E-02
2.1626E-02,-2.839556098E-02
2.1631E-02,-2.542632461E-02
2.1636E-02,-2.604171348E-02
2.1641E-02,-2.874917006E-02
2.1646E-02,-2.954915404E-02
2.1651E-02,-2.877315116E-02
2.1656E-02,-2.971007895E-02
2.1661E-02,-3.008614707E-02
2.1666E-02,-2.934134269E-02
2.1671E-02,-2.933050513E-02
2.1676E-02,-2.985384536E-02
2.1681E-02,-2.994677138E-02
2.1686E-02,-2.897319198E-02
2.1691E-02,-3.063385177E-02
2.1696E-02,-2.889852118E-02
2.1701E-02,-2.967517829E-02
2.1706E-02,-3.047812057E-02
2.1711E-02,-2.913926864E-02
2.1716E-02,-2.684797263E-02
2.1721E-02,-2.720533156E-02
2.1726E-02,-2.776601386E-02
2.1731E-02,-2.842354178E-02
2.1736E-02,-2.811089492E-02
2.1741E-02,-2.828262877E-02
2.1746E-02,-2.959609580E-02
2.1751E-02,-3.101567626E-02
2.1756E-02,-3.094652343E-02
2.1761E-02,-3.140893722E-02
2.1766E-02,-3.102359557E-02
2.1771E-02,-3.199098563E-02
2.1776E-02,-3.068222213E-02
2.1781E-02,-3.056917357E-02
2.1786E-02,-3.478504920E-02
2.1791E-02,-3.593306327E-02
2.1796E-02,-3.405352569E-02
2.1801E-02,-3.101305747E-02
2.1806E-02,-2.708151221E-02
2.1811E-02,-2.827915549E-02
2.1816E-02,-2.925900245E-02
2.1821E-02,-2.948665404E-02
2.1826E-02,-2.658986068E-02
2.1831E-02,-2.601036429E-02
2.1836E-02,-2.747467780E-02
2.1841E-02,-2.981164908E-02
2.1846E-02,-3.043143249E-02
2.1851E-02,-2.951828933E-02
2.1856E-02,-2.928250480E-02
2.1861E-02,-2.890196013E-02
2.1866E-02,-2.159555602E-02
2.1871E-02,-1.889061522E-02
2.1876E-02,-2.019780135E-02
2.1881E-02,-2.267002845E-02
2.1886E-02,-2.765487266E-02
2.1891E-02,-2.630649924E-02
2.1896E-02,-2.557321334E-02
2.1901E-02,-2.445861411E-02
2.1906E-02,-2.704443908E-02
2.1911E-02,-2.819279265E-02
2.1916E-02,-2.693260741E-02
2.1921E-02,-2.545719123E-02
2.1926E-02,-2.456327415E-02
2.1931E-02,-2.572694945E-02
2.1936E-02,-2.784077048E-02
2.1941E-02,-2.764146590E-02
2.1946E-02,-2.716152740E-02
2.1951E-02,-2.705658507E-02
2.1956E-02,-2.788452506E-02
2.1961E-02,-2.816400695E-02
2.1966E-02,-2.879055953E-02
2.1971E-02,-2.753140044E-02
2.1976E-02,-2.864464355E-02
2.1981E-02,-2.808322501E-02
2.1986E-02,-2.850529456E-02
2.1991E-02,-2.864810538E-02
2.1996E-02,-2.745148063E-02
2.2001E-02,-2.817266059E-02
2.2006E-02,-2.971213508E-02
2.2011E-02,-3.092191863E-02
2.2016E-02,-3.240552115E-02
2.2021E-02,-3.231023002E-02
2.2026E-02,-2.946795821E-02
2.2031E-02,-2.849847198E-02
2.2036E-02,-2.829191756E-02
2.2041E-02,-2.915506530E-02
2.2046E-02,-2.877464652E-02
2.2051E-02,-2.811204696E-02
2.2056E-02,-2.884113097E-02
2.2061E-02,-3.021158767E-02
2.2066E-02,-3.117162681E-02
2.2071E-02,-3.081604743E-02
2.2076E-02,-3.087328315E-02
2.2081E-02,-2.886803794E-02
2.2086E-02,-2.835536551E-02
2.2091E-02,-3.005608535E-02
2.2096E-02,-2.945974898E-02
2.2101E-02,-3.092710280E-02
2.2106E-02,-3.127221274E-02
2.2111E-02,-2.973498321E-02
2.2116E-02,-2.933254981E-02
2.2121E-02,-2.950813842E-02
2.2126E-02,-3.019510627E-02
2.2131E-02,-3.063023925E-02
2.2136E-02,-3.116164565E-02
2.2141E-02,-3.271774840E-02
2.2146E-02,-3.189580321E-02
2.2151E-02,-3.085581946E-02
2.2156E-02,-2.956125236E-02
2.2161E-02,-2.892056441E-02
2.2166E-02,-2.934025550E-02
2.2171E-02,-3.027585769E-02
2.2176E-02,-3.161775374E-02
2.2181E-02,-3.097521186E-02
2.2186E-02,-3.079494452E-02
2.2191E-02,-2.976428962E-02
2.2196E-02,-2.743722320E-02
2.2201E-02,-2.493402839E-02
2.2206E-02,-2.337104392E-02
2.2211E-02,-2.450798202E-02
2.2216E-02,-2.715052772E-02
2.2221E-02,-2.917650390E-02
2.2226E-02,-3.119016242E-02
2.2231E-02,-3.062865233E-02
2.2236E-02,-2.918625426E-02
2.2241E-02,-2.955424666E-02
2.2246E-02,-2.827523589E-02
2.2251E-02,-2.695084167E-02
2.2256E-02,-2.645622611E-02
2.2261E-02,-2.818979239E-02
2.2266E-02,-3.021100211E-02
2.2271E-02,-3.280356574E-02
2.2276E-02,-3.393341804E-02
2.2281E-02,-3.145583320E-02
2.2286E-02,-3.245764709E-02
2.2291E-02,-3.099397445E-02
2.2296E-02,-2.960611129E-02
2.2301E-02,-2.882070708E-02
2.2306E-02,-2.817263389E-02
2.2311E-02,-2.950917411E-02
2.2316E-02,-3.075758719E-02
2.2321E-02,-3.110835052E-02
2.2326E-02,-3.057205367E-02
2.2331E-02,-3.081117225E-02
2.2336E-02,-3.025552726E-02
2.2341E-02,-3.057759452E-02
2.2346E-02,-3.364963698E-02
2.2351E-02,-4.026268744E-02
2.2356E-02,-4.671587729E-02
2.2361E-02,-4.774951911E-02
2.2366E-02,-4.614630294E-02
2.2371E-02,-4.105380034E-02
2.2376E-02,-3.387846541E-02
2.2381E-02,-2.784367537E-02
2.2386E-02,-2.590708327E-02
2.2391E-02,-2.657180381E-02
2.2396E-02,-2.728097510E-02
2.2401E-02,-3.210408950E-02
2.2406E-02,-3.549485183E-02
2.2411E-02,-3.685218978E-02
2.2416E-02,-3.510814452E-02
2.2422E-02,-3.138015532E-02
2.2427E-02,-2.861059928E-02
2.2432E-02,-2.552252555E-02
2.2437E-02,-2.553134704E-02
2.2442E-02,-2.832818007E-02
2.2447E-02,-3.358691573E-02
2.2452E-02,-3.720032859E-02
2.2457E-02,-3.581201911E-02
2.2462E-02,-3.496006942E-02
2.2467E-02,-3.154516006E-02
2.2472E-02,-2.938461661E-02
2.2477E-02,-2.823715758E-02
2.2482E-02,-2.913303542E-02
2.2487E-02,-3.209147239E-02
2.2492E-02,-3.442477393E-02
2.2497E-02,-3.489094710E-02
2.2502E-02,-3.535585952E-02
2.2507E-02,-3.603146529E-02
2.2512E-02,-3.598546004E-02
2.2517E-02,-3.342968154E-02
2.2522E-02,-3.065926337E-02
2.2527E-02,-3.077273154E-02
2.2532E-02,-3.081224418E-02
2.2537E-02,-3.420086837E-02
2.2542E-02,-3.507089782E-02
2.2547E-02,-3.398900199E-02
2.2552E-02,-3.181931090E-02
2.2557E-02,-3.178922629E-02
2.2562E-02,-3.108286834E-02
2.2567E-02,-2.824769759E-02
2.2572E-02,-2.816083884E-02
2.2577E-02,-3.024052596E-02
2.2582E-02,-3.221631217E-02
2.2587E-02,-3.148349738E-02
2.2592E-02,-3.050578856E-02
2.2597E-02,-3.162094665E-02
2.2602E-02,-3.178608871E-02
2.2607E-02,-3.177433562E-02
2.2612E-02,-3.063340926E-02
2.2617E-02,-3.121292090E-02
2.2622E-02,-2.998950934E-02
2.2627E-02,-3.140362716E-02
2.2632E-02,-3.381374526E-02
2.2637E-02,-3.374731040E-02
2.2642E-02,-3.398561454E-02
2.2647E-02,-3.216903853E-02
2.2652E-02,-3.069776893E-02
2.2657E-02,-2.650541282E-02
2.2662E-02,-2.190938544E-02
2.2667E-02,-2.295574927E-02
2.2672E-02,-2.292882323E-02
2.2677E-02,-2.745645118E-02
2.2682E-02,-2.882862449E-02
2.2687E-02,-2.792742515E-02
2.2692E-02,-2.911303687E-02
2.2697E-02,-3.030691695E-02
2.2702E-02,-3.210211158E-02
2.2707E-02,-3.026938033E-02
2.2712E-02,-2.895120597E-02
2.2717E-02,-2.706557059E-02
2.2722E-02,-2.758155036E-02
2.2727E-02,-3.015326667E-02
