[s],CH1[V]
1.5745E-02,-1.192212820E-03
1.5750E-02,-1.840959311E-03
1.5755E-02,-1.982436895E-03
1.5760E-02,-4.493958950E-04
1.5765E-02,-2.164590359E-04
1.5770E-02,-4.834821224E-04
1.5775E-02,4.966986179E-04
1.5780E-02,2.297952890E-03
1.5785E-02,3.094967127E-03
1.5790E-02,2.937551737E-03
1.5795E-02,2.697925806E-03
1.5800E-02,3.213562250E-03
1.5805E-02,4.074991465E-03
1.5810E-02,4.348068476E-03
1.5815E-02,5.218164682E-03
1.5820E-02,5.157284021E-03
1.5825E-02,6.694845438E-03
1.5830E-02,6.363453150E-03
1.5835E-02,7.762949228E-03
1.5840E-02,9.669113398E-03
1.5845E-02,1.034854531E-02
1.5850E-02,1.252831674E-02
1.5855E-02,1.354825997E-02
1.5860E-02,1.578988671E-02
1.5865E-02,1.544931436E-02
1.5870E-02,1.447184587E-02
1.5875E-02,1.498110414E-02
1.5880E-02,1.762794709E-02
1.5885E-02,1.841536355E-02
1.5890E-02,1.684484315E-02
1.5895E-02,1.779017663E-02
1.5900E-02,1.969570756E-02
1.5905E-02,2.030707765E-02
1.5910E-02,2.320271325E-02
1.5915E-02,2.582753205E-02
1.5920E-02,2.852468324E-02
1.5925E-02,2.953393006E-02
1.5930E-02,2.894964051E-02
1.5935E-02,2.899282861E-02
1.5940E-02,2.784781098E-02
1.5945E-02,2.768608308E-02
1.5950E-02,2.857292390E-02
1.5955E-02,3.050833917E-02
1.5960E-02,3.075648522E-02
1.5965E-02,3.183984590E-02
1.5970E-02,3.338046861E-02
1.5975E-02,3.333658433E-02
1.5980E-02,3.717640710E-02
1.5985E-02,3.836595941E-02
1.5990E-02,4.030098748E-02
1.5995E-02,4.036641145E-02
1.6000E-02,4.206390786E-02
1.6005E-02,4.380532861E-02
1.6010E-02,4.536254716E-02
1.6015E-02,4.465169358E-02
1.6020E-02,4.362369943E-02
1.6025E-02,4.520217156E-02
1.6030E-02,4.713748384E-02
1.6035E-02,4.719910264E-02
1.6040E-02,4.663059831E-02
1.6045E-02,4.903180909E-02
1.6050E-02,5.131743264E-02
1.6055E-02,5.502694917E-02
1.6060E-02,5.517354608E-02
1.6065E-02,5.586162400E-02
1.6070E-02,5.635359788E-02
1.6075E-02,5.609995103E-02
1.6080E-02,5.482897973E-02
1.6085E-02,5.550642228E-02
1.6090E-02,5.614197183E-02
1.6095E-02,5.697708344E-02
1.6100E-02,6.031346917E-02
1.6105E-02,6.067534280E-02
1.6110E-02,6.170425630E-02
1.6115E-02,6.230286431E-02
1.6120E-02,6.404736733E-02
1.6125E-02,6.502400804E-02
1.6130E-02,6.557576966E-02
1.6135E-02,6.733867478E-02
1.6140E-02,6.939048982E-02
1.6145E-02,7.024294686E-02
1.6150E-02,7.006136346E-02
1.6155E-02,6.921948075E-02
1.6160E-02,7.060322976E-02
1.6166E-02,7.220554566E-02
1.6171E-02,7.256175256E-02
1.6176E-02,7.283618951E-02
1.6181E-02,7.316711259E-02
1.6186E-02,7.383059907E-02
1.6191E-02,7.351456857E-02
1.6196E-02,7.595700669E-02
1.6201E-02,7.943086648E-02
1.6206E-02,8.058604836E-02
1.6211E-02,8.106784844E-02
1.6216E-02,8.097458482E-02
1.6221E-02,8.053295922E-02
1.6226E-02,8.052244973E-02
1.6231E-02,8.249653840E-02
1.6236E-02,8.405866265E-02
1.6241E-02,8.731509995E-02
1.6246E-02,8.871745133E-02
1.6251E-02,8.824914384E-02
1.6256E-02,8.644146371E-02
1.6261E-02,8.623840165E-02
1.6266E-02,8.744131684E-02
1.6271E-02,8.985924363E-02
1.6276E-02,9.252935052E-02
1.6281E-02,9.285755181E-02
1.6286E-02,9.252654672E-02
1.6291E-02,9.450128579E-02
1.6296E-02,9.680730081E-02
1.6301E-02,9.795349526E-02
1.6306E-02,9.746238160E-02
1.6311E-02,9.690177941E-02
1.6316E-02,9.780889344E-02
1.6321E-02,9.850795579E-02
1.6326E-02,9.765720773E-02
1.6331E-02,9.669464898E-02
1.6336E-02,9.762681413E-02
1.6341E-02,9.917223763E-02
1.6346E-02,1.008547881E-01
1.6351E-02,1.028742373E-01
1.6356E-02,1.040925848E-01
1.6361E-02,1.052159998E-01
1.6366E-02,1.055458090E-01
1.6371E-02,1.050716822E-01
1.6376E-02,1.079631236E-01
1.6381E-02,1.095459673E-01
1.6386E-02,1.107274992E-01
1.6391E-02,1.117601092E-01
1.6396E-02,1.126074278E-01
1.6401E-02,1.123797553E-01
1.6406E-02,1.120102828E-01
1.6411E-02,1.121084483E-01
1.6416E-02,1.116047423E-01
1.6421E-02,1.134870112E-01
1.6426E-02,1.137500002E-01
1.6431E-02,1.149131396E-01
1.6436E-02,1.154232504E-01
1.6441E-02,1.141164954E-01
1.6446E-02,1.163836730E-01
1.6451E-02,1.164091494E-01
1.6456E-02,1.182237589E-01
1.6461E-02,1.217871706E-01
1.6466E-02,1.224255984E-01
1.6471E-02,1.218357146E-01
1.6476E-02,1.220482943E-01
1.6481E-02,1.233974402E-01
1.6486E-02,1.240654547E-01
1.6491E-02,1.242345088E-01
1.6496E-02,1.243197978E-01
1.6501E-02,1.231836360E-01
1.6506E-02,1.226261160E-01
1.6511E-02,1.224972937E-01
1.6516E-02,1.227275298E-01
1.6521E-02,1.232401984E-01
1.6526E-02,1.259312975E-01
1.6531E-02,1.291189120E-01
1.6536E-02,1.285840590E-01
1.6541E-02,1.268642352E-01
1.6546E-02,1.250065062E-01
1.6551E-02,1.275980437E-01
1.6556E-02,1.288364336E-01
1.6561E-02,1.321169665E-01
1.6566E-02,1.338912508E-01
1.6571E-02,1.330520575E-01
1.6576E-02,1.327831481E-01
1.6581E-02,1.329010508E-01
1.6586E-02,1.346969149E-01
1.6591E-02,1.359753230E-01
1.6596E-02,1.379808333E-01
1.6601E-02,1.375178721E-01
1.6606E-02,1.368695891E-01
1.6611E-02,1.373176558E-01
1.6616E-02,1.369630911E-01
1.6621E-02,1.363850768E-01
1.6626E-02,1.363481219E-01
1.6631E-02,1.377900698E-01
1.6636E-02,1.383886034E-01
1.6641E-02,1.385176890E-01
1.6646E-02,1.385766451E-01
1.6651E-02,1.393861697E-01
1.6656E-02,1.389315856E-01
1.6661E-02,1.398275187E-01
1.6666E-02,1.415242674E-01
1.6671E-02,1.452043269E-01
1.6676E-02,1.473268397E-01
1.6681E-02,1.459807150E-01
1.6686E-02,1.434749548E-01
1.6691E-02,1.440703738E-01
1.6696E-02,1.472685454E-01
1.6701E-02,1.479919379E-01
1.6706E-02,1.474434206E-01
1.6711E-02,1.468375380E-01
1.6716E-02,1.493204901E-01
1.6721E-02,1.513504221E-01
1.6726E-02,1.505986121E-01
1.6731E-02,1.499731810E-01
1.6736E-02,1.502136137E-01
1.6741E-02,1.521846926E-01
1.6746E-02,1.514568522E-01
1.6751E-02,1.500027087E-01
1.6756E-02,1.485606844E-01
1.6761E-02,1.475244124E-01
1.6766E-02,1.500022681E-01
1.6771E-02,1.523617365E-01
1.6776E-02,1.536490672E-01
1.6781E-02,1.541314299E-01
1.6786E-02,1.540461295E-01
1.6791E-02,1.538024313E-01
1.6796E-02,1.525416243E-01
1.6801E-02,1.520828516E-01
1.6806E-02,1.510158980E-01
1.6811E-02,1.523621562E-01
1.6816E-02,1.543414996E-01
1.6821E-02,1.553379958E-01
1.6826E-02,1.537720320E-01
1.6831E-02,1.545343115E-01
1.6836E-02,1.572365782E-01
1.6841E-02,1.577607081E-01
1.6846E-02,1.570364039E-01
1.6851E-02,1.576130412E-01
1.6856E-02,1.592073309E-01
1.6861E-02,1.598472502E-01
1.6866E-02,1.588972018E-01
1.6871E-02,1.588549426E-01
1.6876E-02,1.579860137E-01
1.6881E-02,1.587412417E-01
1.6886E-02,1.612357085E-01
1.6891E-02,1.628997023E-01
1.6896E-02,1.615973322E-01
1.6901E-02,1.592232687E-01
1.6906E-02,1.572842867E-01
1.6911E-02,1.585917990E-01
1.6916E-02,1.587960055E-01
1.6921E-02,1.592377722E-01
1.6926E-02,1.595856459E-01
1.6931E-02,1.602401412E-01
1.6936E-02,1.580632670E-01
1.6941E-02,1.567295973E-01
1.6946E-02,1.587762702E-01
1.6951E-02,1.607971957E-01
1.6956E-02,1.622414591E-01
1.6961E-02,1.634595320E-01
1.6966E-02,1.628277991E-01
1.6971E-02,1.642145674E-01
1.6976E-02,1.618636420E-01
1.6981E-02,1.587782214E-01
1.6986E-02,1.576726172E-01
1.6991E-02,1.570592463E-01
1.6996E-02,1.583852694E-01
1.7001E-02,1.601528475E-01
1.7006E-02,1.626223605E-01
1.7011E-02,1.626075461E-01
1.7016E-02,1.625659010E-01
1.7021E-02,1.618686869E-01
1.7026E-02,1.614545271E-01
1.7031E-02,1.603760779E-01
1.7036E-02,1.583937609E-01
1.7041E-02,1.571926577E-01
1.7046E-02,1.569033625E-01
1.7051E-02,1.589163363E-01
1.7056E-02,1.588128130E-01
1.7061E-02,1.616043665E-01
1.7066E-02,1.633660643E-01
1.7071E-02,1.626067774E-01
1.7076E-02,1.603392012E-01
1.7081E-02,1.574476664E-01
1.7086E-02,1.589712012E-01
1.7091E-02,1.606100485E-01
1.7096E-02,1.608403246E-01
1.7101E-02,1.607607672E-01
1.7106E-02,1.606957037E-01
1.7111E-02,1.616384089E-01
1.7116E-02,1.614860518E-01
1.7121E-02,1.605994914E-01
1.7126E-02,1.599516070E-01
1.7131E-02,1.599503787E-01
1.7136E-02,1.603185370E-01
1.7141E-02,1.601468222E-01
1.7146E-02,1.606842215E-01
1.7151E-02,1.595205805E-01
1.7156E-02,1.593813593E-01
1.7161E-02,1.594759562E-01
1.7166E-02,1.604886858E-01
1.7171E-02,1.604590991E-01
1.7176E-02,1.593919451E-01
1.7181E-02,1.586676543E-01
1.7186E-02,1.583778613E-01
1.7191E-02,1.581443007E-01
1.7196E-02,1.597481062E-01
1.7201E-02,1.606667674E-01
1.7206E-02,1.618719046E-01
1.7212E-02,1.618927405E-01
1.7217E-02,1.598941863E-01
1.7222E-02,1.588314841E-01
1.7227E-02,1.578020670E-01
1.7232E-02,1.584704058E-01
1.7237E-02,1.596917822E-01
1.7242E-02,1.606281111E-01
1.7247E-02,1.593870718E-01
1.7252E-02,1.586169074E-01
1.7257E-02,1.565703375E-01
1.7262E-02,1.568022883E-01
1.7267E-02,1.568808882E-01
1.7272E-02,1.564866831E-01
1.7277E-02,1.568392241E-01
1.7282E-02,1.587416003E-01
1.7287E-02,1.578706534E-01
1.7292E-02,1.572665656E-01
1.7297E-02,1.564518359E-01
1.7302E-02,1.579929507E-01
1.7307E-02,1.561499007E-01
1.7312E-02,1.561952059E-01
1.7317E-02,1.553812029E-01
1.7322E-02,1.561613543E-01
1.7327E-02,1.570407050E-01
1.7332E-02,1.536995833E-01
1.7337E-02,1.520567229E-01
1.7342E-02,1.519374926E-01
1.7347E-02,1.519237731E-01
1.7352E-02,1.515589316E-01
1.7357E-02,1.507743456E-01
1.7362E-02,1.496575415E-01
1.7367E-02,1.490224249E-01
1.7372E-02,1.506236193E-01
1.7377E-02,1.525813143E-01
1.7382E-02,1.521276743E-01
1.7387E-02,1.524211752E-01
1.7392E-02,1.519611247E-01
1.7397E-02,1.513562567E-01
1.7402E-02,1.498559287E-01
1.7407E-02,1.484232600E-01
1.7412E-02,1.498595259E-01
1.7417E-02,1.514965136E-01
1.7422E-02,1.529864161E-01
1.7427E-02,1.524276373E-01
1.7432E-02,1.531128600E-01
1.7437E-02,1.530786040E-01
1.7442E-02,1.521652319E-01
1.7447E-02,1.533016856E-01
1.7452E-02,1.537924407E-01
1.7457E-02,1.537422736E-01
1.7462E-02,1.533276312E-01
1.7467E-02,1.537348483E-01
1.7472E-02,1.559393694E-01
1.7477E-02,1.543483622E-01
1.7482E-02,1.524727557E-01
1.7487E-02,1.528117201E-01
1.7492E-02,1.522474806E-01
1.7497E-02,1.492226870E-01
1.7502E-02,1.481448596E-01
1.7507E-02,1.492085669E-01
1.7512E-02,1.494306490E-01
1.7517E-02,1.488410666E-01
1.7522E-02,1.493894866E-01
1.7527E-02,1.487059100E-01
1.7532E-02,1.487102263E-01
1.7537E-02,1.479554503E-01
1.7542E-02,1.454905169E-01
1.7547E-02,1.447806666E-01
1.7552E-02,1.459911559E-01
1.7557E-02,1.453020880E-01
1.7562E-02,1.467769854E-01
1.7567E-02,1.487247946E-01
1.7572E-02,1.476239111E-01
1.7577E-02,1.462084200E-01
1.7582E-02,1.444468672E-01
1.7587E-02,1.428350241E-01
1.7592E-02,1.434992735E-01
1.7597E-02,1.428296587E-01
1.7602E-02,1.431033556E-01
1.7607E-02,1.433609278E-01
1.7612E-02,1.430189917E-01
1.7617E-02,1.423374293E-01
1.7622E-02,1.424654601E-01
1.7627E-02,1.429796507E-01
1.7632E-02,1.426643012E-01
1.7637E-02,1.434481986E-01
1.7642E-02,1.437365630E-01
1.7647E-02,1.462746871E-01
1.7652E-02,1.461477988E-01
1.7657E-02,1.436533244E-01
1.7662E-02,1.417478583E-01
1.7667E-02,1.415911047E-01
1.7672E-02,1.427179224E-01
1.7677E-02,1.424977286E-01
1.7682E-02,1.415178359E-01
1.7687E-02,1.400222075E-01
1.7692E-02,1.399760821E-01
1.7697E-02,1.417430747E-01
1.7702E-02,1.421325495E-01
1.7707E-02,1.414014437E-01
1.7712E-02,1.417577517E-01
1.7717E-02,1.401308291E-01
1.7722E-02,1.382752974E-01
1.7727E-02,1.369632018E-01
1.7732E-02,1.390291216E-01
1.7737E-02,1.402405150E-01
1.7742E-02,1.404993269E-01
1.7747E-02,1.406671660E-01
1.7752E-02,1.393521044E-01
1.7757E-02,1.370661147E-01
1.7762E-02,1.365731089E-01
1.7767E-02,1.360758917E-01
1.7772E-02,1.323755209E-01
1.7777E-02,1.323673098E-01
1.7782E-02,1.346819880E-01
1.7787E-02,1.340131209E-01
1.7792E-02,1.333619082E-01
1.7797E-02,1.310742610E-01
1.7802E-02,1.300298216E-01
1.7807E-02,1.271964381E-01
1.7812E-02,1.266926901E-01
1.7817E-02,1.282223437E-01
1.7822E-02,1.299890292E-01
1.7827E-02,1.319617102E-01
1.7832E-02,1.301416552E-01
1.7837E-02,1.304549410E-01
1.7842E-02,1.317361033E-01
1.7847E-02,1.353930991E-01
1.7852E-02,1.346737711E-01
1.7857E-02,1.324041750E-01
1.7862E-02,1.317985690E-01
1.7867E-02,1.313417208E-01
1.7872E-02,1.290635836E-01
1.7877E-02,1.290199835E-01
1.7882E-02,1.285609992E-01
1.7887E-02,1.280716136E-01
1.7892E-02,1.266841013E-01
1.7897E-02,1.261763480E-01
1.7902E-02,1.245581572E-01
1.7907E-02,1.237312987E-01
1.7912E-02,1.240668414E-01
1.7917E-02,1.240014594E-01
1.7922E-02,1.263311083E-01
1.7927E-02,1.263483813E-01
1.7932E-02,1.255873129E-01
1.7937E-02,1.244646933E-01
1.7942E-02,1.215953028E-01
1.7947E-02,1.216335375E-01
1.7952E-02,1.232612536E-01
1.7957E-02,1.242727568E-01
1.7962E-02,1.212299597E-01
1.7967E-02,1.178855155E-01
1.7972E-02,1.162838843E-01
1.7977E-02,1.166563914E-01
1.7982E-02,1.188249190E-01
1.7987E-02,1.193965247E-01
1.7992E-02,1.204690745E-01
1.7997E-02,1.222708857E-01
1.8002E-02,1.220514910E-01
1.8007E-02,1.211308978E-01
1.8012E-02,1.190529959E-01
1.8017E-02,1.175593417E-01
1.8022E-02,1.177309916E-01
1.8027E-02,1.198591921E-01
1.8032E-02,1.201723578E-01
1.8037E-02,1.200330908E-01
1.8042E-02,1.189608309E-01
1.8047E-02,1.180330737E-01
1.8052E-02,1.171721995E-01
1.8057E-02,1.158545554E-01
1.8062E-02,1.149087584E-01
1.8067E-02,1.154333174E-01
1.8072E-02,1.161983988E-01
1.8077E-02,1.142357714E-01
1.8082E-02,1.128952410E-01
1.8087E-02,1.114399512E-01
1.8092E-02,1.104702990E-01
1.8097E-02,1.115887930E-01
1.8102E-02,1.125212443E-01
1.8107E-02,1.110435164E-01
1.8112E-02,1.103820097E-01
1.8117E-02,1.094790442E-01
1.8122E-02,1.091310198E-01
1.8127E-02,1.101617339E-01
1.8132E-02,1.108967192E-01
1.8137E-02,1.094756701E-01
1.8142E-02,1.087017787E-01
1.8147E-02,1.090549796E-01
1.8152E-02,1.086482527E-01
1.8157E-02,1.089890940E-01
1.8162E-02,1.089868777E-01
1.8167E-02,1.083004782E-01
1.8172E-02,1.091617587E-01
1.8177E-02,1.102720683E-01
1.8182E-02,1.103172152E-01
1.8187E-02,1.094993498E-01
1.8192E-02,1.078051226E-01
1.8197E-02,1.057389319E-01
1.8202E-02,1.049679530E-01
1.8207E-02,1.056815894E-01
1.8212E-02,1.046623328E-01
1.8217E-02,1.045953982E-01
1.8222E-02,1.051418917E-01
1.8227E-02,1.052992575E-01
1.8232E-02,1.050299990E-01
1.8237E-02,1.036062605E-01
1.8242E-02,1.025984976E-01
1.8247E-02,1.024589655E-01
1.8253E-02,1.014456217E-01
1.8258E-02,1.002355940E-01
1.8263E-02,9.480110765E-02
1.8268E-02,9.457293916E-02
1.8273E-02,9.641120934E-02
1.8278E-02,9.678199983E-02
1.8283E-02,1.005013068E-01
1.8288E-02,1.000438330E-01
1.8293E-02,9.854498506E-02
1.8298E-02,9.709388185E-02
1.8303E-02,9.760194802E-02
1.8308E-02,9.762420869E-02
1.8313E-02,9.814423776E-02
1.8318E-02,9.897721505E-02
1.8323E-02,9.642020249E-02
1.8328E-02,9.625389314E-02
1.8333E-02,9.485560060E-02
1.8338E-02,9.455833077E-02
1.8343E-02,9.515036225E-02
1.8348E-02,9.607773042E-02
1.8353E-02,9.615307260E-02
1.8358E-02,9.532405686E-02
1.8363E-02,9.423403192E-02
1.8368E-02,9.257600999E-02
1.8373E-02,9.174650216E-02
1.8378E-02,9.159597802E-02
1.8383E-02,9.170385194E-02
1.8388E-02,9.064182305E-02
1.8393E-02,8.821873879E-02
1.8398E-02,8.705496049E-02
1.8403E-02,8.649666238E-02
1.8408E-02,8.530983377E-02
1.8413E-02,8.426815629E-02
1.8418E-02,8.462735009E-02
1.8423E-02,8.733375192E-02
1.8428E-02,8.907749391E-02
1.8433E-02,8.793810296E-02
1.8438E-02,8.587887025E-02
1.8443E-02,8.431882882E-02
1.8448E-02,8.473346925E-02
1.8453E-02,8.527427125E-02
1.8458E-02,8.573760056E-02
1.8463E-02,8.445260835E-02
1.8468E-02,8.303385377E-02
1.8473E-02,8.309281564E-02
1.8478E-02,8.312694001E-02
1.8483E-02,8.181587052E-02
1.8488E-02,8.177086282E-02
1.8493E-02,8.274833703E-02
1.8498E-02,8.322592759E-02
1.8503E-02,8.250750566E-02
1.8508E-02,8.211823487E-02
1.8513E-02,8.119868302E-02
1.8518E-02,8.046535897E-02
1.8523E-02,7.863462853E-02
1.8528E-02,7.971170259E-02
1.8533E-02,7.995923448E-02
1.8538E-02,7.910935235E-02
1.8543E-02,7.755769753E-02
1.8548E-02,7.489638543E-02
1.8553E-02,7.554295373E-02
1.8558E-02,7.618101525E-02
1.8563E-02,7.673793817E-02
1.8568E-02,7.561080194E-02
1.8573E-02,7.525040269E-02
1.8578E-02,7.311326814E-02
1.8583E-02,6.773375154E-02
1.8588E-02,6.821490884E-02
1.8593E-02,6.787297273E-02
1.8598E-02,6.826163507E-02
1.8603E-02,7.003639817E-02
1.8608E-02,7.017131829E-02
1.8613E-02,6.789192414E-02
1.8618E-02,6.460157609E-02
1.8623E-02,6.376607156E-02
1.8628E-02,6.716817307E-02
1.8633E-02,6.904821801E-02
1.8638E-02,6.984207749E-02
1.8643E-02,6.677247643E-02
1.8648E-02,6.492880464E-02
1.8653E-02,6.454230523E-02
1.8658E-02,6.362813210E-02
1.8663E-02,6.455357957E-02
1.8668E-02,6.513762307E-02
1.8673E-02,6.761231256E-02
1.8678E-02,7.095976663E-02
1.8683E-02,7.475996232E-02
1.8688E-02,7.432139230E-02
1.8693E-02,7.149103570E-02
1.8698E-02,6.539835954E-02
1.8703E-02,5.838787103E-02
1.8708E-02,5.837739968E-02
1.8713E-02,5.967826104E-02
1.8718E-02,5.964102006E-02
1.8723E-02,5.963552499E-02
1.8728E-02,5.949082780E-02
1.8733E-02,5.960713792E-02
1.8738E-02,5.881822419E-02
1.8743E-02,5.775528359E-02
1.8748E-02,5.710322976E-02
1.8753E-02,5.566363931E-02
1.8758E-02,5.510537934E-02
1.8763E-02,5.521442819E-02
1.8768E-02,5.565362000E-02
1.8773E-02,5.669950318E-02
1.8778E-02,5.787448907E-02
1.8783E-02,5.974665284E-02
1.8788E-02,5.958013177E-02
1.8793E-02,5.700465798E-02
1.8798E-02,5.381108117E-02
1.8803E-02,5.253860307E-02
1.8808E-02,5.211682534E-02
1.8813E-02,5.400483155E-02
1.8818E-02,5.504475617E-02
1.8823E-02,5.446146607E-02
1.8828E-02,5.273508668E-02
1.8833E-02,5.101344323E-02
1.8838E-02,4.855164170E-02
1.8843E-02,4.750536370E-02
1.8848E-02,4.884632897E-02
1.8853E-02,5.024149537E-02
1.8858E-02,5.068017030E-02
1.8863E-02,5.015584779E-02
1.8868E-02,4.947604775E-02
1.8873E-02,5.044601846E-02
1.8878E-02,5.055176187E-02
1.8883E-02,4.905893159E-02
1.8888E-02,4.857591462E-02
1.8893E-02,4.740857911E-02
1.8898E-02,4.706854081E-02
1.8903E-02,4.535302758E-02
1.8908E-02,4.497733521E-02
1.8913E-02,4.437572503E-02
1.8918E-02,4.410731721E-02
1.8923E-02,4.540267015E-02
1.8928E-02,4.614335084E-02
1.8933E-02,4.571653390E-02
1.8938E-02,4.364812684E-02
1.8943E-02,4.284638238E-02
1.8948E-02,4.499638009E-02
1.8953E-02,4.583777833E-02
1.8958E-02,4.509819055E-02
1.8963E-02,4.509095979E-02
1.8968E-02,4.351531434E-02
1.8973E-02,4.193176866E-02
1.8978E-02,4.073852754E-02
1.8983E-02,4.240423989E-02
1.8988E-02,4.327291703E-02
1.8993E-02,4.610226464E-02
1.8998E-02,4.785344911E-02
1.9003E-02,4.627360368E-02
1.9008E-02,4.465956903E-02
1.9013E-02,4.094912362E-02
1.9018E-02,3.855412126E-02
1.9023E-02,3.811511254E-02
1.9028E-02,3.850328088E-02
1.9033E-02,3.828673196E-02
1.9038E-02,4.047712731E-02
1.9043E-02,4.055466485E-02
1.9048E-02,3.915435624E-02
1.9053E-02,3.715460038E-02
1.9058E-02,3.546737695E-02
1.9063E-02,3.642824769E-02
1.9068E-02,3.609314370E-02
1.9073E-02,3.578231835E-02
1.9078E-02,3.668274140E-02
1.9083E-02,3.633576035E-02
1.9088E-02,3.579290986E-02
1.9093E-02,3.598896050E-02
1.9098E-02,3.687236810E-02
1.9103E-02,3.716921449E-02
1.9108E-02,3.391960168E-02
1.9113E-02,3.304016709E-02
1.9118E-02,3.249968934E-02
1.9123E-02,2.965653634E-02
1.9128E-02,2.991168809E-02
1.9133E-02,3.306086946E-02
1.9138E-02,3.442731690E-02
1.9143E-02,3.217959428E-02
1.9148E-02,3.162462449E-02
1.9153E-02,2.863035607E-02
1.9158E-02,2.695356774E-02
1.9163E-02,2.738591599E-02
1.9168E-02,2.848259950E-02
1.9173E-02,3.008558869E-02
1.9178E-02,2.932114434E-02
1.9183E-02,2.901460862E-02
1.9188E-02,2.874646783E-02
1.9193E-02,2.851783013E-02
1.9198E-02,2.676697373E-02
1.9203E-02,2.549066567E-02
1.9208E-02,2.414697099E-02
1.9213E-02,2.383827424E-02
1.9218E-02,2.366577744E-02
1.9223E-02,2.455783105E-02
1.9228E-02,2.533728433E-02
1.9233E-02,3.162266374E-02
1.9238E-02,3.230493760E-02
1.9243E-02,3.125535417E-02
1.9248E-02,2.833770013E-02
1.9253E-02,2.559002709E-02
1.9258E-02,2.685779786E-02
1.9263E-02,2.533805490E-02
1.9268E-02,2.628557801E-02
1.9273E-02,2.323116136E-02
1.9278E-02,2.123531747E-02
1.9283E-02,2.155731034E-02
1.9288E-02,2.219704652E-02
1.9294E-02,2.294596887E-02
1.9299E-02,1.990072465E-02
1.9304E-02,1.954005265E-02
1.9309E-02,2.134047532E-02
1.9314E-02,2.416488671E-02
1.9319E-02,2.318449235E-02
1.9324E-02,1.855932260E-02
1.9329E-02,1.758001351E-02
1.9334E-02,1.762074494E-02
1.9339E-02,1.696461701E-02
1.9344E-02,1.675987077E-02
1.9349E-02,1.930437303E-02
1.9354E-02,1.941903520E-02
1.9359E-02,2.053097749E-02
1.9364E-02,2.080127168E-02
1.9369E-02,2.162477326E-02
1.9374E-02,2.036991715E-02
1.9379E-02,1.945738244E-02
1.9384E-02,1.813236260E-02
1.9389E-02,1.831864953E-02
1.9394E-02,1.661800790E-02
1.9399E-02,1.470728707E-02
1.9404E-02,1.320148301E-02
1.9409E-02,1.439462113E-02
1.9414E-02,1.410798287E-02
1.9419E-02,1.360929322E-02
1.9424E-02,1.493222451E-02
1.9429E-02,1.267156243E-02
1.9434E-02,1.104713655E-02
1.9439E-02,1.014814401E-02
1.9444E-02,1.178777719E-02
1.9449E-02,1.153154588E-02
1.9454E-02,1.262672067E-02
1.9459E-02,1.560091615E-02
1.9464E-02,1.634089494E-02
1.9469E-02,1.466595101E-02
1.9474E-02,1.318863893E-02
1.9479E-02,1.121030450E-02
1.9484E-02,1.044755960E-02
1.9489E-02,1.067948174E-02
1.9494E-02,1.105340028E-02
1.9499E-02,1.175185990E-02
1.9504E-02,1.181679368E-02
1.9509E-02,1.107045960E-02
1.9514E-02,7.185894251E-03
1.9519E-02,7.081068277E-03
1.9524E-02,7.036485910E-03
1.9529E-02,8.448803186E-03
1.9534E-02,8.377689600E-03
1.9539E-02,6.285085917E-03
1.9544E-02,5.000385523E-03
1.9549E-02,8.090152979E-03
1.9554E-02,1.207433343E-02
1.9559E-02,9.554283381E-03
1.9564E-02,9.104658365E-03
1.9569E-02,9.451980829E-03
1.9574E-02,6.807218790E-03
1.9579E-02,4.953737497E-03
1.9584E-02,3.825594187E-03
1.9589E-02,2.136595011E-03
1.9594E-02,4.267446995E-04
1.9599E-02,2.868318796E-03
1.9604E-02,4.868271112E-03
1.9609E-02,6.351133585E-03
1.9614E-02,7.323133707E-03
1.9619E-02,5.763088465E-03
1.9624E-02,4.463859797E-03
1.9629E-02,4.175821543E-03
1.9634E-02,4.901893854E-03
1.9639E-02,5.352760553E-03
1.9644E-02,3.256447077E-03
1.9649E-02,2.341331720E-03
1.9654E-02,1.543571711E-03
1.9659E-02,-7.366728783E-05
1.9664E-02,-2.623136044E-04
1.9669E-02,9.245378971E-04
1.9674E-02,2.014551401E-03
1.9679E-02,3.055303812E-03
1.9684E-02,2.308269739E-03
1.9689E-02,5.979044437E-04
1.9694E-02,8.157389164E-04
1.9699E-02,1.834289789E-03
1.9704E-02,3.800280094E-04
1.9709E-02,1.847956181E-04
1.9714E-02,-3.078836203E-03
1.9719E-02,-6.438405752E-03
1.9724E-02,-1.064955688E-02
1.9729E-02,-1.422779441E-02
1.9734E-02,-1.431813025E-02
1.9739E-02,-1.205752158E-02
1.9744E-02,-6.336070776E-03
1.9749E-02,-1.507625341E-03
1.9754E-02,1.104566813E-03
1.9759E-02,1.079389811E-03
1.9764E-02,-3.760640621E-04
1.9769E-02,-1.979825735E-03
1.9774E-02,-4.769622564E-03
1.9779E-02,-5.539830923E-03
1.9784E-02,-2.964521170E-03
1.9789E-02,-2.091327429E-03
1.9794E-02,-1.759391546E-03
1.9799E-02,-1.154494286E-05
1.9804E-02,1.484785318E-03
1.9809E-02,-1.180051565E-03
1.9814E-02,-3.596196890E-03
1.9819E-02,-5.545837164E-03
1.9824E-02,-6.815587759E-03
1.9829E-02,-7.573007345E-03
1.9834E-02,-8.562612295E-03
1.9839E-02,-6.477100134E-03
1.9844E-02,-6.218703985E-03
1.9849E-02,-3.695955038E-03
