[s],CH1[V]
3.3582E-03,-2.871671462E-02
3.3632E-03,-2.899119163E-02
3.3682E-03,-2.836258674E-02
3.3732E-03,-2.860655189E-02
3.3782E-03,-2.869787383E-02
3.3832E-03,-2.733944488E-02
3.3882E-03,-2.505155730E-02
3.3933E-03,-2.567950988E-02
3.3983E-03,-2.701450324E-02
3.4033E-03,-2.719985366E-02
3.4083E-03,-2.749443603E-02
3.4133E-03,-2.722758651E-02
3.4183E-03,-2.658237433E-02
3.4233E-03,-2.498203254E-02
3.4283E-03,-2.632138038E-02
3.4333E-03,-2.738560653E-02
3.4383E-03,-2.782436919E-02
3.4433E-03,-2.918788886E-02
3.4483E-03,-3.020758986E-02
3.4533E-03,-2.813282371E-02
3.4583E-03,-2.578899169E-02
3.4633E-03,-2.688047194E-02
3.4683E-03,-2.805796981E-02
3.4733E-03,-2.721767592E-02
3.4783E-03,-2.633130240E-02
3.4833E-03,-2.578009391E-02
3.4883E-03,-2.646354842E-02
3.4933E-03,-2.605002379E-02
3.4984E-03,-2.732780814E-02
3.5034E-03,-2.564385200E-02
3.5084E-03,-2.297902656E-02
3.5134E-03,-2.408995605E-02
3.5184E-03,-2.588143325E-02
3.5234E-03,-2.577871871E-02
3.5284E-03,-2.594596457E-02
3.5334E-03,-2.573480582E-02
3.5384E-03,-2.734298301E-02
3.5434E-03,-2.828577781E-02
3.5484E-03,-2.766338325E-02
3.5534E-03,-2.696418738E-02
3.5584E-03,-2.694136596E-02
3.5634E-03,-2.381237006E-02
3.5684E-03,-2.448183990E-02
3.5734E-03,-2.382748961E-02
3.5784E-03,-2.262693763E-02
3.5834E-03,-2.450416732E-02
3.5884E-03,-2.701559615E-02
3.5934E-03,-2.803926444E-02
3.5984E-03,-2.862430549E-02
3.6035E-03,-2.906796241E-02
3.6085E-03,-2.964936423E-02
3.6135E-03,-2.679701591E-02
3.6185E-03,-2.640674376E-02
3.6235E-03,-2.764071059E-02
3.6285E-03,-2.773792624E-02
3.6335E-03,-2.794144988E-02
3.6385E-03,-2.875697494E-02
3.6435E-03,-3.316815734E-02
3.6485E-03,-3.206208968E-02
3.6535E-03,-3.122194839E-02
3.6585E-03,-2.908131003E-02
3.6635E-03,-2.695461631E-02
3.6685E-03,-2.526736045E-02
3.6735E-03,-2.546625876E-02
3.6785E-03,-2.725575995E-02
3.6835E-03,-2.903524566E-02
3.6885E-03,-2.939877677E-02
3.6935E-03,-3.138809371E-02
3.6985E-03,-3.143786979E-02
3.7035E-03,-2.828234076E-02
3.7086E-03,-2.719958091E-02
3.7136E-03,-2.882094359E-02
3.7186E-03,-2.739434600E-02
3.7236E-03,-2.766989303E-02
3.7286E-03,-2.994698501E-02
3.7336E-03,-3.091961455E-02
3.7386E-03,-2.937561202E-02
3.7436E-03,-2.755321670E-02
3.7486E-03,-2.727571273E-02
3.7536E-03,-2.756376052E-02
3.7586E-03,-2.670325255E-02
3.7636E-03,-2.751818824E-02
3.7686E-03,-2.755722976E-02
3.7736E-03,-2.570079017E-02
3.7786E-03,-2.481551147E-02
3.7836E-03,-2.778527236E-02
3.7886E-03,-2.716481185E-02
3.7936E-03,-2.656933188E-02
3.7986E-03,-2.596032119E-02
3.8036E-03,-2.439940047E-02
3.8087E-03,-2.376761222E-02
3.8137E-03,-2.581260848E-02
3.8187E-03,-3.018728423E-02
3.8237E-03,-2.987973762E-02
3.8287E-03,-2.732461905E-02
3.8337E-03,-2.897425437E-02
3.8387E-03,-2.609368873E-02
3.8437E-03,-2.431002212E-02
3.8487E-03,-2.411661506E-02
3.8537E-03,-2.475513244E-02
3.8587E-03,-2.570217681E-02
3.8637E-03,-2.759481597E-02
3.8687E-03,-2.805914664E-02
3.8737E-03,-2.876766181E-02
3.8787E-03,-2.841311622E-02
3.8837E-03,-2.625420928E-02
3.8887E-03,-2.657674384E-02
3.8937E-03,-2.626572585E-02
3.8987E-03,-2.546462607E-02
3.9037E-03,-2.567217612E-02
3.9087E-03,-2.577011847E-02
3.9138E-03,-2.431919646E-02
3.9188E-03,-2.305523276E-02
3.9238E-03,-2.458447623E-02
3.9288E-03,-2.696772552E-02
3.9338E-03,-2.764487815E-02
3.9388E-03,-2.657269454E-02
3.9438E-03,-2.698817611E-02
3.9488E-03,-2.745410895E-02
3.9538E-03,-2.822612166E-02
3.9588E-03,-2.743503165E-02
3.9638E-03,-2.648847747E-02
3.9688E-03,-2.450580382E-02
3.9738E-03,-2.435919738E-02
3.9788E-03,-2.536441779E-02
3.9838E-03,-2.390106750E-02
3.9888E-03,-2.134083915E-02
3.9938E-03,-2.340677238E-02
3.9988E-03,-2.503446174E-02
4.0038E-03,-2.502933860E-02
4.0088E-03,-2.687385917E-02
4.0138E-03,-2.741880393E-02
4.0189E-03,-2.486242652E-02
4.0239E-03,-2.366916442E-02
4.0289E-03,-2.379590964E-02
4.0339E-03,-2.546199012E-02
4.0389E-03,-2.483279967E-02
4.0439E-03,-2.470814872E-02
4.0489E-03,-2.395937514E-02
4.0539E-03,-2.315386176E-02
4.0589E-03,-1.644746566E-02
4.0639E-03,-1.037103057E-02
4.0689E-03,-1.493840766E-02
4.0739E-03,-1.404446578E-02
4.0789E-03,-1.997905517E-02
4.0839E-03,-2.313694358E-02
4.0889E-03,-2.196269774E-02
4.0939E-03,-1.978875327E-02
4.0989E-03,-1.949467826E-02
4.1039E-03,-2.543754172E-02
4.1089E-03,-2.620057273E-02
4.1139E-03,-2.587194800E-02
4.1189E-03,-2.462838531E-02
4.1240E-03,-2.657571769E-02
4.1290E-03,-2.720027328E-02
4.1340E-03,-2.178498054E-02
4.1390E-03,-1.933565307E-02
4.1440E-03,-2.113960814E-02
4.1490E-03,-2.281581283E-02
4.1540E-03,-2.622985816E-02
4.1590E-03,-2.742781615E-02
4.1640E-03,-2.490187621E-02
4.1690E-03,-2.301121116E-02
4.1740E-03,-2.717783141E-02
4.1790E-03,-2.742302108E-02
4.1840E-03,-2.751985908E-02
4.1890E-03,-2.690008140E-02
4.1940E-03,-2.543900657E-02
4.1990E-03,-2.392280173E-02
4.2040E-03,-2.355327392E-02
4.2090E-03,-2.522432685E-02
4.2140E-03,-2.489267135E-02
4.2190E-03,-2.571698356E-02
4.2240E-03,-2.769003272E-02
4.2291E-03,-2.854091811E-02
4.2341E-03,-2.535341239E-02
4.2391E-03,-2.244949508E-02
4.2441E-03,-2.415558791E-02
4.2491E-03,-2.702879691E-02
4.2541E-03,-2.921092010E-02
4.2591E-03,-2.959570479E-02
4.2641E-03,-2.791987967E-02
4.2691E-03,-2.565164733E-02
4.2741E-03,-2.640401816E-02
4.2791E-03,-2.883349204E-02
4.2841E-03,-2.973243308E-02
4.2891E-03,-2.823716521E-02
4.2941E-03,-2.873651671E-02
4.2991E-03,-2.884200263E-02
4.3041E-03,-2.665977073E-02
4.3091E-03,-2.549287009E-02
4.3141E-03,-2.476356673E-02
4.3191E-03,-2.507077384E-02
4.3241E-03,-2.450440955E-02
4.3291E-03,-2.464914680E-02
4.3342E-03,-2.359761977E-02
4.3392E-03,-2.333974242E-02
4.3442E-03,-2.365543723E-02
4.3492E-03,-2.422935653E-02
4.3542E-03,-2.387803626E-02
4.3592E-03,-2.220109725E-02
4.3642E-03,-2.169384933E-02
4.3692E-03,-2.357174850E-02
4.3742E-03,-2.449140143E-02
4.3792E-03,-2.399260688E-02
4.3842E-03,-2.541789412E-02
4.3892E-03,-2.643107390E-02
4.3942E-03,-2.771223044E-02
4.3992E-03,-2.710143447E-02
4.4042E-03,-2.600711608E-02
4.4092E-03,-2.560962462E-02
4.4142E-03,-2.527325416E-02
4.4192E-03,-2.679199958E-02
4.4242E-03,-2.650122619E-02
4.4292E-03,-2.620077491E-02
4.4343E-03,-2.612188315E-02
4.4393E-03,-2.665949988E-02
4.4443E-03,-2.805532050E-02
4.4493E-03,-2.718254447E-02
4.4543E-03,-2.771700454E-02
4.4593E-03,-2.801912475E-02
4.4643E-03,-2.443926978E-02
4.4693E-03,-2.352025580E-02
4.4743E-03,-2.619443488E-02
4.4793E-03,-2.736514258E-02
4.4843E-03,-2.631010604E-02
4.4893E-03,-2.463833785E-02
4.4943E-03,-2.520425963E-02
4.4993E-03,-2.522334266E-02
4.5043E-03,-2.440387893E-02
4.5093E-03,-2.530514693E-02
4.5143E-03,-2.597738242E-02
4.5193E-03,-2.612184310E-02
4.5243E-03,-2.522500205E-02
4.5293E-03,-2.896730590E-02
4.5343E-03,-3.500121284E-02
4.5394E-03,-4.012680602E-02
4.5444E-03,-4.526281142E-02
4.5494E-03,-4.666818595E-02
4.5544E-03,-4.291992736E-02
4.5594E-03,-3.393930221E-02
4.5644E-03,-2.863158393E-02
4.5694E-03,-2.287345862E-02
4.5744E-03,-1.912063575E-02
4.5794E-03,-2.261470580E-02
4.5844E-03,-2.581325698E-02
4.5894E-03,-3.003026748E-02
4.5944E-03,-3.299943519E-02
4.5994E-03,-3.606897712E-02
4.6044E-03,-3.148252463E-02
4.6094E-03,-2.827755904E-02
4.6144E-03,-2.629512954E-02
4.6194E-03,-2.760980201E-02
4.6244E-03,-3.056291747E-02
4.6294E-03,-3.319886565E-02
4.6344E-03,-3.551170707E-02
4.6394E-03,-3.398774886E-02
4.6445E-03,-3.125377822E-02
4.6495E-03,-2.859924865E-02
4.6545E-03,-2.641229796E-02
4.6595E-03,-2.264181495E-02
4.6645E-03,-2.117845702E-02
4.6695E-03,-2.446965384E-02
4.6745E-03,-2.789537024E-02
4.6795E-03,-3.006232429E-02
4.6845E-03,-3.014471602E-02
4.6895E-03,-2.978730941E-02
4.6945E-03,-2.743652892E-02
4.6995E-03,-2.427115989E-02
4.7045E-03,-2.421802306E-02
4.7095E-03,-2.382490134E-02
4.7145E-03,-2.451894927E-02
4.7195E-03,-2.594023871E-02
4.7245E-03,-2.703566337E-02
4.7295E-03,-2.582464576E-02
4.7345E-03,-2.589936805E-02
4.7395E-03,-2.523248267E-02
4.7445E-03,-2.394233680E-02
4.7496E-03,-2.291178298E-02
4.7546E-03,-2.296788764E-02
4.7596E-03,-2.488162208E-02
4.7646E-03,-2.650006270E-02
4.7696E-03,-2.667058158E-02
4.7746E-03,-2.876489806E-02
4.7796E-03,-2.796477675E-02
4.7846E-03,-2.711214805E-02
4.7896E-03,-2.751118255E-02
4.7946E-03,-2.621928191E-02
4.7996E-03,-2.349031425E-02
4.8046E-03,-2.217873931E-02
4.8096E-03,-2.428979659E-02
4.8146E-03,-2.642788672E-02
4.8196E-03,-2.497714400E-02
4.8246E-03,-2.397684264E-02
4.8296E-03,-2.457051635E-02
4.8346E-03,-2.287946868E-02
4.8396E-03,-2.130560279E-02
4.8446E-03,-2.267083526E-02
4.8496E-03,-2.333125281E-02
4.8547E-03,-2.508937240E-02
4.8597E-03,-2.674331832E-02
4.8647E-03,-2.688939071E-02
4.8697E-03,-2.523200202E-02
4.8747E-03,-2.327680755E-02
4.8797E-03,-2.449539542E-02
4.8847E-03,-2.634769416E-02
4.8897E-03,-2.471378303E-02
4.8947E-03,-2.473437095E-02
4.8997E-03,-2.599397635E-02
4.9047E-03,-2.583294463E-02
4.9097E-03,-2.394730735E-02
4.9147E-03,-2.527017188E-02
4.9197E-03,-2.692122817E-02
4.9247E-03,-2.660485625E-02
4.9297E-03,-2.772824645E-02
4.9347E-03,-2.738242507E-02
4.9397E-03,-2.526549315E-02
4.9447E-03,-2.228502250E-02
4.9497E-03,-2.293580604E-02
4.9547E-03,-2.432552123E-02
4.9598E-03,-2.334170127E-02
4.9648E-03,-2.416185164E-02
4.9698E-03,-2.579000831E-02
4.9748E-03,-2.667046905E-02
4.9798E-03,-2.531022048E-02
4.9848E-03,-2.512430167E-02
4.9898E-03,-2.597440696E-02
4.9948E-03,-2.501308227E-02
4.9998E-03,-2.494494224E-02
5.0048E-03,-2.608916450E-02
5.0098E-03,-2.891478515E-02
5.0148E-03,-2.738251472E-02
5.0198E-03,-2.766073966E-02
5.0248E-03,-2.858711791E-02
5.0298E-03,-2.762653708E-02
5.0348E-03,-2.886810470E-02
5.0398E-03,-2.908833289E-02
5.0448E-03,-2.876699042E-02
5.0498E-03,-2.526741958E-02
5.0548E-03,-2.274914527E-02
5.0599E-03,-2.647217727E-02
5.0649E-03,-2.742839408E-02
5.0699E-03,-2.581702781E-02
5.0749E-03,-2.510273337E-02
5.0799E-03,-2.549842238E-02
5.0849E-03,-2.461864448E-02
5.0899E-03,-2.510616660E-02
5.0949E-03,-2.691888595E-02
5.0999E-03,-2.710809302E-02
5.1049E-03,-2.694580436E-02
5.1099E-03,-2.674924445E-02
5.1149E-03,-2.587988257E-02
5.1199E-03,-2.436277366E-02
5.1249E-03,-2.405635428E-02
5.1299E-03,-2.569263816E-02
5.1349E-03,-2.555913901E-02
5.1399E-03,-2.597883391E-02
5.1449E-03,-2.585391021E-02
5.1499E-03,-2.532083297E-02
5.1549E-03,-2.394727874E-02
5.1599E-03,-2.445939231E-02
5.1650E-03,-2.467937827E-02
5.1700E-03,-2.485692573E-02
5.1750E-03,-2.634211326E-02
5.1800E-03,-2.636790061E-02
5.1850E-03,-2.594168448E-02
5.1900E-03,-2.423936820E-02
5.1950E-03,-2.325936294E-02
5.2000E-03,-2.537025619E-02
5.2050E-03,-2.663182044E-02
5.2100E-03,-2.532110190E-02
5.2150E-03,-2.503877807E-02
5.2200E-03,-2.661891532E-02
5.2250E-03,-2.599497390E-02
5.2300E-03,-2.437458968E-02
5.2350E-03,-2.476149535E-02
5.2400E-03,-2.608417106E-02
5.2450E-03,-2.483443427E-02
5.2500E-03,-2.446935821E-02
5.2550E-03,-2.532410598E-02
5.2600E-03,-2.536563468E-02
5.2650E-03,-2.431162620E-02
5.2701E-03,-2.517048812E-02
5.2751E-03,-2.694549918E-02
5.2801E-03,-2.427795196E-02
5.2851E-03,-2.383415580E-02
5.2901E-03,-2.447534728E-02
5.2951E-03,-2.397795463E-02
5.3001E-03,-2.413467193E-02
5.3051E-03,-2.591874862E-02
5.3101E-03,-2.642394805E-02
5.3151E-03,-2.481222129E-02
5.3201E-03,-2.570216918E-02
5.3251E-03,-3.240190482E-02
5.3301E-03,-3.202523971E-02
5.3351E-03,-2.961748862E-02
5.3401E-03,-2.526859832E-02
5.3451E-03,-2.457880187E-02
5.3501E-03,-2.668424010E-02
5.3551E-03,-2.707624030E-02
5.3601E-03,-2.729206634E-02
5.3651E-03,-2.555987716E-02
5.3701E-03,-2.363595366E-02
5.3752E-03,-2.478879905E-02
5.3802E-03,-2.811751533E-02
5.3852E-03,-2.631215835E-02
5.3902E-03,-2.586939406E-02
5.3952E-03,-2.561516929E-02
5.4002E-03,-2.523879981E-02
5.4052E-03,-2.304486060E-02
5.4102E-03,-2.390757918E-02
5.4152E-03,-2.537799811E-02
5.4202E-03,-2.492406821E-02
5.4252E-03,-2.489528632E-02
5.4302E-03,-2.496118140E-02
5.4352E-03,-2.446687675E-02
5.4402E-03,-2.382117820E-02
5.4452E-03,-2.241443992E-02
5.4502E-03,-2.516975570E-02
5.4552E-03,-2.515028930E-02
5.4602E-03,-2.419927573E-02
5.4652E-03,-2.563491035E-02
5.4702E-03,-2.682229209E-02
5.4752E-03,-2.532684302E-02
5.4803E-03,-2.417080855E-02
5.4853E-03,-2.518793654E-02
5.4903E-03,-2.495087028E-02
5.4953E-03,-2.482022834E-02
5.5003E-03,-2.558099723E-02
5.5053E-03,-2.693443847E-02
5.5103E-03,-2.690129828E-02
5.5153E-03,-2.555312514E-02
5.5203E-03,-2.535917068E-02
5.5253E-03,-2.377481627E-02
5.5303E-03,-2.430039191E-02
5.5353E-03,-2.521791434E-02
5.5403E-03,-2.643867850E-02
5.5453E-03,-2.620330215E-02
5.5503E-03,-2.745190406E-02
5.5553E-03,-2.892786574E-02
5.5603E-03,-2.731052184E-02
5.5653E-03,-2.600730491E-02
5.5703E-03,-2.646910453E-02
5.5753E-03,-2.599974990E-02
5.5803E-03,-2.482911277E-02
5.5854E-03,-2.440342116E-02
5.5904E-03,-2.459646201E-02
5.5954E-03,-2.432865310E-02
5.6004E-03,-2.465163207E-02
5.6054E-03,-2.650744414E-02
5.6104E-03,-2.696389365E-02
5.6154E-03,-2.357181716E-02
5.6204E-03,-2.244569182E-02
5.6254E-03,-2.498722434E-02
5.6304E-03,-2.525518394E-02
5.6354E-03,-2.500185180E-02
5.6404E-03,-2.446826339E-02
5.6454E-03,-2.640622306E-02
5.6504E-03,-2.697381759E-02
5.6554E-03,-2.597439551E-02
5.6604E-03,-2.658331275E-02
5.6654E-03,-2.697551322E-02
5.6704E-03,-2.679373717E-02
5.6754E-03,-2.669752860E-02
5.6804E-03,-2.744159293E-02
5.6855E-03,-2.602915549E-02
5.6905E-03,-2.509056449E-02
5.6955E-03,-2.593868804E-02
5.7005E-03,-2.710848594E-02
5.7055E-03,-2.573142219E-02
5.7105E-03,-2.703909850E-02
5.7155E-03,-2.828686690E-02
5.7205E-03,-2.752535987E-02
5.7255E-03,-2.539452720E-02
5.7305E-03,-2.414653563E-02
5.7355E-03,-2.323091292E-02
5.7405E-03,-2.017428756E-02
5.7455E-03,-1.827500701E-02
5.7505E-03,-1.898034453E-02
5.7555E-03,-2.189185119E-02
5.7605E-03,-2.477379966E-02
5.7655E-03,-2.713044143E-02
5.7705E-03,-2.967617774E-02
5.7755E-03,-2.892807174E-02
5.7805E-03,-2.649625754E-02
5.7855E-03,-2.492126250E-02
5.7906E-03,-2.282529235E-02
5.7956E-03,-2.234111953E-02
5.8006E-03,-2.497711921E-02
5.8056E-03,-2.822973800E-02
5.8106E-03,-2.945076537E-02
5.8156E-03,-3.113867164E-02
5.8206E-03,-3.001149535E-02
5.8256E-03,-2.792614913E-02
5.8306E-03,-2.457551742E-02
5.8356E-03,-2.471729636E-02
5.8406E-03,-2.456895423E-02
5.8456E-03,-2.353319144E-02
5.8506E-03,-2.630820823E-02
5.8556E-03,-2.996052337E-02
5.8606E-03,-2.989633918E-02
5.8656E-03,-2.876633620E-02
5.8706E-03,-2.679678512E-02
5.8756E-03,-2.651959968E-02
5.8806E-03,-2.535888648E-02
5.8856E-03,-2.514592147E-02
5.8906E-03,-2.467038512E-02
5.8957E-03,-2.552078032E-02
5.9007E-03,-2.755321860E-02
5.9057E-03,-2.849382186E-02
5.9107E-03,-3.022662711E-02
5.9157E-03,-2.738083053E-02
5.9207E-03,-2.544002891E-02
5.9257E-03,-2.646380591E-02
5.9307E-03,-2.751806617E-02
5.9357E-03,-2.703458953E-02
5.9407E-03,-2.455528426E-02
5.9457E-03,-2.703130698E-02
5.9507E-03,-2.832971931E-02
5.9557E-03,-2.876860976E-02
5.9607E-03,-2.807238364E-02
5.9657E-03,-2.694142699E-02
5.9707E-03,-2.614387107E-02
5.9757E-03,-2.658767486E-02
5.9807E-03,-2.753512168E-02
5.9857E-03,-2.516563201E-02
5.9907E-03,-2.700002837E-02
5.9957E-03,-3.058422446E-02
6.0008E-03,-3.228580832E-02
6.0058E-03,-3.044389701E-02
6.0108E-03,-2.902460074E-02
6.0158E-03,-3.100415587E-02
6.0208E-03,-3.010880065E-02
6.0258E-03,-2.810705161E-02
6.0308E-03,-2.838959861E-02
6.0358E-03,-2.804874969E-02
6.0408E-03,-2.593271995E-02
6.0458E-03,-2.293941092E-02
6.0508E-03,-2.487631965E-02
6.0558E-03,-2.655704284E-02
6.0608E-03,-2.758128142E-02
6.0658E-03,-2.772272849E-02
6.0708E-03,-2.869083381E-02
6.0758E-03,-2.636140990E-02
6.0808E-03,-2.360748076E-02
6.0858E-03,-2.633312392E-02
6.0908E-03,-2.903436065E-02
6.0958E-03,-2.835099387E-02
6.1008E-03,-2.760927367E-02
6.1059E-03,-2.882944274E-02
6.1109E-03,-2.776135612E-02
6.1159E-03,-2.770378089E-02
6.1209E-03,-2.849935889E-02
6.1259E-03,-2.693658423E-02
6.1309E-03,-2.537785888E-02
6.1359E-03,-2.552759910E-02
6.1409E-03,-2.727824759E-02
6.1459E-03,-2.813387275E-02
6.1509E-03,-2.693204665E-02
6.1559E-03,-2.818089080E-02
6.1609E-03,-2.854757857E-02
6.1659E-03,-2.996433425E-02
6.1709E-03,-2.740723205E-02
6.1759E-03,-2.591253638E-02
6.1809E-03,-2.558602691E-02
6.1859E-03,-2.498399520E-02
6.1909E-03,-2.509093070E-02
6.1959E-03,-2.579370666E-02
6.2009E-03,-2.688409209E-02
6.2059E-03,-2.740322852E-02
6.2110E-03,-2.855977607E-02
6.2160E-03,-2.940575576E-02
6.2210E-03,-2.813163161E-02
6.2260E-03,-2.852191329E-02
6.2310E-03,-3.096946120E-02
6.2360E-03,-3.034234214E-02
6.2410E-03,-2.906885695E-02
6.2460E-03,-3.009010100E-02
6.2510E-03,-2.897002959E-02
6.2560E-03,-2.740404677E-02
6.2610E-03,-2.894522262E-02
6.2660E-03,-3.080404067E-02
6.2710E-03,-2.912173820E-02
6.2760E-03,-2.755539107E-02
6.2810E-03,-2.701616073E-02
6.2860E-03,-2.765773559E-02
6.2910E-03,-2.747133231E-02
6.2960E-03,-2.671839881E-02
6.3010E-03,-2.707974410E-02
6.3060E-03,-2.756656814E-02
6.3111E-03,-2.845397353E-02
6.3161E-03,-2.858520675E-02
6.3211E-03,-2.852402472E-02
6.3261E-03,-2.806808066E-02
6.3311E-03,-2.815626121E-02
6.3361E-03,-2.911765265E-02
6.3411E-03,-2.493694663E-02
6.3461E-03,-2.281758857E-02
6.3511E-03,-2.573672843E-02
6.3561E-03,-2.681843925E-02
6.3611E-03,-2.960602927E-02
6.3661E-03,-2.901372123E-02
6.3711E-03,-2.854873824E-02
6.3761E-03,-2.833604789E-02
6.3811E-03,-3.017191863E-02
6.3861E-03,-3.088021636E-02
6.3911E-03,-2.713439918E-02
6.3961E-03,-2.526483130E-02
6.4011E-03,-2.580734038E-02
6.4061E-03,-3.027076697E-02
6.4111E-03,-2.967632651E-02
6.4162E-03,-2.865724540E-02
6.4212E-03,-2.937667632E-02
6.4262E-03,-2.995852637E-02
6.4312E-03,-3.034909034E-02
6.4362E-03,-2.977776885E-02
6.4412E-03,-3.157597518E-02
6.4462E-03,-3.227664924E-02
6.4512E-03,-3.338611770E-02
6.4562E-03,-3.412645507E-02
6.4612E-03,-3.203863120E-02
6.4662E-03,-2.910608459E-02
6.4712E-03,-2.914361930E-02
6.4762E-03,-3.264351058E-02
6.4812E-03,-3.277128386E-02
6.4862E-03,-3.237734008E-02
6.4912E-03,-3.122389197E-02
6.4962E-03,-3.062199378E-02
6.5012E-03,-2.938084197E-02
6.5062E-03,-2.827683616E-02
6.5112E-03,-2.966676497E-02
6.5162E-03,-3.028659797E-02
6.5213E-03,-2.981096053E-02
6.5263E-03,-2.925286651E-02
6.5313E-03,-2.790367293E-02
6.5363E-03,-2.656529403E-02
6.5413E-03,-2.651479506E-02
6.5463E-03,-2.707758117E-02
6.5513E-03,-2.908971000E-02
6.5563E-03,-3.131296706E-02
6.5613E-03,-3.198228812E-02
6.5663E-03,-3.265741324E-02
6.5713E-03,-3.052441192E-02
6.5763E-03,-2.865685248E-02
6.5813E-03,-3.034628844E-02
6.5863E-03,-3.101430678E-02
6.5913E-03,-3.129602790E-02
6.5963E-03,-3.159351134E-02
6.6013E-03,-3.212752509E-02
6.6063E-03,-3.086565948E-02
6.6113E-03,-3.062033820E-02
6.6163E-03,-3.183567405E-02
6.6213E-03,-3.373779845E-02
6.6264E-03,-3.187437987E-02
6.6314E-03,-3.106020522E-02
6.6364E-03,-3.215756965E-02
6.6414E-03,-3.104705024E-02
6.6464E-03,-3.089351439E-02
6.6514E-03,-3.060130095E-02
6.6564E-03,-3.081623244E-02
6.6614E-03,-3.086318755E-02
6.6664E-03,-3.099959159E-02
6.6714E-03,-3.119205642E-02
6.6764E-03,-2.881315207E-02
6.6814E-03,-2.708936858E-02
6.6864E-03,-2.717424369E-02
6.6914E-03,-2.849845672E-02
6.6964E-03,-2.839206672E-02
6.7014E-03,-2.993384910E-02
6.7064E-03,-3.170272803E-02
6.7114E-03,-3.327915549E-02
6.7164E-03,-3.182435584E-02
6.7214E-03,-3.191123366E-02
6.7264E-03,-3.369152808E-02
6.7315E-03,-3.302476478E-02
6.7365E-03,-3.370461822E-02
6.7415E-03,-3.406166625E-02
6.7465E-03,-3.183766913E-02
6.7515E-03,-2.936388183E-02
6.7565E-03,-2.972639060E-02
6.7615E-03,-3.234557700E-02
6.7665E-03,-3.397517371E-02
6.7715E-03,-3.480922675E-02
6.7765E-03,-3.432641196E-02
6.7815E-03,-3.514580894E-02
6.7865E-03,-3.197234702E-02
6.7915E-03,-3.121639800E-02
6.7965E-03,-3.274369979E-02
6.8015E-03,-3.158427787E-02
6.8065E-03,-3.142752051E-02
6.8115E-03,-3.283369040E-02
6.8165E-03,-3.372012115E-02
6.8215E-03,-3.546026587E-02
6.8265E-03,-3.627094054E-02
6.8315E-03,-4.052169394E-02
6.8366E-03,-4.184670424E-02
6.8416E-03,-4.307293487E-02
6.8466E-03,-4.031634879E-02
6.8516E-03,-3.520471740E-02
6.8566E-03,-3.046336150E-02
6.8616E-03,-2.817041564E-02
6.8666E-03,-3.086137176E-02
6.8716E-03,-3.174679351E-02
6.8766E-03,-3.381193519E-02
6.8816E-03,-3.601437736E-02
6.8866E-03,-3.773272491E-02
6.8916E-03,-3.666992545E-02
6.8966E-03,-3.469461417E-02
6.9016E-03,-3.502516532E-02
6.9066E-03,-3.286670661E-02
6.9116E-03,-3.193245673E-02
6.9166E-03,-3.317414641E-02
6.9216E-03,-3.484330916E-02
6.9266E-03,-3.634122252E-02
6.9316E-03,-3.688633704E-02
6.9367E-03,-3.788623786E-02
6.9417E-03,-3.543126655E-02
6.9467E-03,-3.347343230E-02
6.9517E-03,-3.336675048E-02
6.9567E-03,-3.350694251E-02
6.9617E-03,-3.119651389E-02
6.9667E-03,-3.259446692E-02
6.9717E-03,-3.762133765E-02
6.9767E-03,-3.740250945E-02
6.9817E-03,-3.492964911E-02
6.9867E-03,-3.409989905E-02
6.9917E-03,-3.176685500E-02
6.9967E-03,-2.952418685E-02
7.0017E-03,-2.883792472E-02
7.0067E-03,-3.102385497E-02
7.0117E-03,-3.151315284E-02
7.0167E-03,-3.245852828E-02
7.0217E-03,-3.416284347E-02
7.0267E-03,-3.454090285E-02
7.0317E-03,-3.240882850E-02
7.0367E-03,-3.125407958E-02
7.0418E-03,-3.322956061E-02
7.0468E-03,-3.444187713E-02
7.0518E-03,-3.297427535E-02
7.0568E-03,-3.246037078E-02
7.0618E-03,-3.385431647E-02
7.0668E-03,-3.489294982E-02
7.0718E-03,-3.480973983E-02
7.0768E-03,-3.531653380E-02
7.0818E-03,-3.560430884E-02
7.0868E-03,-3.369255805E-02
7.0918E-03,-3.254074836E-02
7.0968E-03,-3.444276404E-02
7.1018E-03,-3.517830634E-02
7.1068E-03,-3.420317626E-02
7.1118E-03,-3.446495414E-02
7.1168E-03,-3.560160995E-02
7.1218E-03,-3.541757369E-02
7.1268E-03,-3.602498412E-02
7.1318E-03,-3.722414374E-02
7.1368E-03,-3.487816978E-02
7.1418E-03,-3.400392699E-02
7.1469E-03,-3.314973998E-02
7.1519E-03,-3.551662803E-02
7.1569E-03,-3.425509620E-02
7.1619E-03,-3.440344977E-02
7.1669E-03,-3.436602378E-02
7.1719E-03,-3.679503989E-02
7.1769E-03,-3.628815818E-02
7.1819E-03,-3.559462333E-02
7.1869E-03,-3.664312720E-02
7.1919E-03,-3.558641601E-02
7.1969E-03,-3.665519118E-02
7.2019E-03,-3.518704963E-02
7.2069E-03,-3.546383643E-02
7.2119E-03,-3.461504912E-02
7.2169E-03,-3.470216155E-02
7.2219E-03,-3.513761497E-02
7.2269E-03,-3.449323821E-02
7.2319E-03,-3.664950919E-02
7.2369E-03,-3.666287017E-02
7.2419E-03,-3.503815436E-02
