[s],CH1[V]
2.0810E-02,-2.440257823E-02
2.0815E-02,-2.411747539E-02
2.0820E-02,-2.658951938E-02
2.0825E-02,-2.678917873E-02
2.0830E-02,-2.603526294E-02
2.0835E-02,-2.702887523E-02
2.0840E-02,-2.553505027E-02
2.0845E-02,-2.468994892E-02
2.0850E-02,-2.517991817E-02
2.0855E-02,-2.602056968E-02
2.0860E-02,-2.550482452E-02
2.0865E-02,-2.644437873E-02
2.0870E-02,-2.650646675E-02
2.0875E-02,-2.803732479E-02
2.0880E-02,-2.800883758E-02
2.0885E-02,-2.594484985E-02
2.0890E-02,-2.302357185E-02
2.0895E-02,-1.968670261E-02
2.0900E-02,-2.073344219E-02
2.0905E-02,-2.379829299E-02
2.0910E-02,-2.454762447E-02
2.0915E-02,-2.570057380E-02
2.0920E-02,-2.798982799E-02
2.0925E-02,-2.792971218E-02
2.0930E-02,-2.689560115E-02
2.0935E-02,-2.515831745E-02
2.0940E-02,-2.619099891E-02
2.0945E-02,-2.575210655E-02
2.0950E-02,-2.632285011E-02
2.0955E-02,-2.632222164E-02
2.0960E-02,-2.696485984E-02
2.0965E-02,-2.802134502E-02
2.0970E-02,-2.826823127E-02
2.0975E-02,-2.896358192E-02
2.0980E-02,-2.595731342E-02
2.0985E-02,-2.426141918E-02
2.0990E-02,-2.491226280E-02
2.0995E-02,-2.749452579E-02
2.1000E-02,-2.785964191E-02
2.1005E-02,-2.547758281E-02
2.1010E-02,-2.511286342E-02
2.1015E-02,-2.642245567E-02
2.1020E-02,-2.698611248E-02
2.1025E-02,-2.731914604E-02
2.1030E-02,-2.522810638E-02
2.1035E-02,-2.472739494E-02
2.1040E-02,-2.356138408E-02
2.1045E-02,-2.539407909E-02
2.1050E-02,-2.673881328E-02
2.1055E-02,-2.466353023E-02
2.1060E-02,-2.645510662E-02
2.1065E-02,-2.705775249E-02
2.1070E-02,-2.624944103E-02
2.1075E-02,-2.360610950E-02
2.1080E-02,-2.277346885E-02
2.1085E-02,-2.440049827E-02
2.1090E-02,-2.557233894E-02
2.1095E-02,-2.573643100E-02
2.1100E-02,-2.578026187E-02
2.1105E-02,-2.740888488E-02
2.1110E-02,-2.601021373E-02
2.1115E-02,-2.477171504E-02
2.1120E-02,-2.652620113E-02
2.1125E-02,-2.602076519E-02
2.1130E-02,-2.686142242E-02
2.1135E-02,-2.612219512E-02
2.1140E-02,-2.337913120E-02
2.1145E-02,-2.279962432E-02
2.1150E-02,-2.320833099E-02
2.1155E-02,-2.643326271E-02
2.1160E-02,-2.581207168E-02
2.1165E-02,-2.561169040E-02
2.1170E-02,-2.663837039E-02
2.1175E-02,-2.592106903E-02
2.1180E-02,-2.285135543E-02
2.1185E-02,-2.143177211E-02
2.1190E-02,-2.287487400E-02
2.1195E-02,-2.482363498E-02
2.1200E-02,-2.527121437E-02
2.1205E-02,-2.562304676E-02
2.1210E-02,-2.506301773E-02
2.1215E-02,-2.618455303E-02
2.1220E-02,-2.633411205E-02
2.1225E-02,-2.621281517E-02
2.1230E-02,-2.505933368E-02
2.1235E-02,-2.388103950E-02
2.1240E-02,-2.542238891E-02
2.1245E-02,-2.785070503E-02
2.1250E-02,-2.655190361E-02
2.1255E-02,-2.515826881E-02
2.1260E-02,-2.419095695E-02
2.1265E-02,-2.483088195E-02
2.1270E-02,-2.364207828E-02
2.1275E-02,-2.425918376E-02
2.1280E-02,-2.540982616E-02
2.1285E-02,-2.504502380E-02
2.1290E-02,-2.379263484E-02
2.1295E-02,-2.360967147E-02
2.1300E-02,-2.524891078E-02
2.1305E-02,-2.491301811E-02
2.1310E-02,-2.494802845E-02
2.1315E-02,-2.626080120E-02
2.1320E-02,-2.575547683E-02
2.1325E-02,-2.514106262E-02
2.1330E-02,-2.409678638E-02
2.1335E-02,-2.541971195E-02
2.1340E-02,-2.400516784E-02
2.1345E-02,-2.342242324E-02
2.1350E-02,-2.402670085E-02
2.1355E-02,-2.160322940E-02
2.1360E-02,-2.014829528E-02
2.1365E-02,-1.858652771E-02
2.1370E-02,-2.185202587E-02
2.1375E-02,-2.083966815E-02
2.1381E-02,-2.258986461E-02
2.1386E-02,-2.421677482E-02
2.1391E-02,-2.442677295E-02
2.1396E-02,-2.387102973E-02
2.1401E-02,-2.389950073E-02
2.1406E-02,-2.868425548E-02
2.1411E-02,-2.797405040E-02
2.1416E-02,-2.566278732E-02
2.1421E-02,-2.481961429E-02
2.1426E-02,-2.436792171E-02
2.1431E-02,-2.298370922E-02
2.1436E-02,-2.183154571E-02
2.1441E-02,-2.208453166E-02
2.1446E-02,-2.356568706E-02
2.1451E-02,-2.428402889E-02
2.1456E-02,-2.204854286E-02
2.1461E-02,-2.120992744E-02
2.1466E-02,-2.117804229E-02
2.1471E-02,-1.857681930E-02
2.1476E-02,-2.020999897E-02
2.1481E-02,-2.292523849E-02
2.1486E-02,-2.297756279E-02
2.1491E-02,-2.279654777E-02
2.1496E-02,-2.323777092E-02
2.1501E-02,-2.472026813E-02
2.1506E-02,-2.369241607E-02
2.1511E-02,-2.258166301E-02
2.1516E-02,-2.502587306E-02
2.1521E-02,-2.544667232E-02
2.1526E-02,-2.500485790E-02
2.1531E-02,-2.551794803E-02
2.1536E-02,-2.565163124E-02
2.1541E-02,-2.427882278E-02
2.1546E-02,-2.321044719E-02
2.1551E-02,-2.543599308E-02
2.1556E-02,-2.370853794E-02
2.1561E-02,-2.314432895E-02
2.1566E-02,-2.350814140E-02
2.1571E-02,-2.411369789E-02
2.1576E-02,-2.178366649E-02
2.1581E-02,-1.938659942E-02
2.1586E-02,-2.043891704E-02
2.1591E-02,-1.987176025E-02
2.1596E-02,-2.114732540E-02
2.1601E-02,-2.164003646E-02
2.1606E-02,-2.214677131E-02
2.1611E-02,-2.273281276E-02
2.1616E-02,-2.247333133E-02
2.1621E-02,-2.545630538E-02
2.1626E-02,-2.547816741E-02
2.1631E-02,-2.508713043E-02
2.1636E-02,-2.691372573E-02
2.1641E-02,-2.592718971E-02
2.1646E-02,-2.305077350E-02
2.1651E-02,-2.037876689E-02
2.1656E-02,-2.229545105E-02
2.1661E-02,-2.265857494E-02
2.1666E-02,-2.221672618E-02
2.1671E-02,-2.306640613E-02
2.1676E-02,-2.334368885E-02
2.1681E-02,-2.356441963E-02
2.1686E-02,-2.354072273E-02
2.1691E-02,-2.417458141E-02
2.1696E-02,-2.384975612E-02
2.1701E-02,-2.334828937E-02
2.1706E-02,-2.366420734E-02
2.1711E-02,-2.243021667E-02
2.1716E-02,-2.032351863E-02
2.1721E-02,-1.952566516E-02
2.1726E-02,-2.070623195E-02
2.1731E-02,-2.279382408E-02
2.1736E-02,-2.401586807E-02
2.1741E-02,-2.301761615E-02
2.1746E-02,-2.195641887E-02
2.1751E-02,-2.220330894E-02
2.1756E-02,-2.378754222E-02
2.1761E-02,-2.446146476E-02
2.1766E-02,-2.626316631E-02
2.1771E-02,-2.508651721E-02
2.1776E-02,-2.526879871E-02
2.1781E-02,-2.511786544E-02
2.1786E-02,-2.633506095E-02
2.1791E-02,-2.503698909E-02
2.1796E-02,-2.310408676E-02
2.1801E-02,-2.321660507E-02
2.1806E-02,-2.173557460E-02
2.1811E-02,-2.187095726E-02
2.1816E-02,-2.232147682E-02
2.1821E-02,-2.231169116E-02
2.1826E-02,-2.068188083E-02
2.1831E-02,-2.049153221E-02
2.1836E-02,-2.305941951E-02
2.1841E-02,-2.369783485E-02
2.1846E-02,-2.658669078E-02
2.1851E-02,-2.824595439E-02
2.1856E-02,-2.557156456E-02
2.1861E-02,-2.275193298E-02
2.1866E-02,-2.574199474E-02
2.1871E-02,-2.800589931E-02
2.1876E-02,-2.521997154E-02
2.1881E-02,-2.467855632E-02
2.1886E-02,-2.220706356E-02
2.1891E-02,-2.452053916E-02
2.1896E-02,-2.743543422E-02
2.1901E-02,-2.656800735E-02
2.1906E-02,-2.427438724E-02
2.1911E-02,-2.160897529E-02
2.1916E-02,-2.136834037E-02
2.1921E-02,-2.209304130E-02
2.1926E-02,-2.208087146E-02
2.1931E-02,-2.094888675E-02
2.1936E-02,-2.065591037E-02
2.1941E-02,-2.225204170E-02
2.1946E-02,-2.556898487E-02
2.1951E-02,-2.457647884E-02
2.1956E-02,-2.517201984E-02
2.1961E-02,-2.482775867E-02
2.1966E-02,-2.312137210E-02
2.1971E-02,-2.054791057E-02
2.1976E-02,-2.108007801E-02
2.1981E-02,-2.570001400E-02
2.1986E-02,-2.493651283E-02
2.1991E-02,-2.420660293E-02
2.1996E-02,-2.563759506E-02
2.2001E-02,-2.432121551E-02
2.2006E-02,-1.962503421E-02
2.2011E-02,-1.745219600E-02
2.2016E-02,-1.988129032E-02
2.2021E-02,-2.111991203E-02
2.2026E-02,-2.132085788E-02
2.2031E-02,-2.131034172E-02
2.2036E-02,-2.169164646E-02
2.2041E-02,-2.160669601E-02
2.2046E-02,-2.053746402E-02
2.2051E-02,-2.196354473E-02
2.2056E-02,-2.197083652E-02
2.2061E-02,-2.175669658E-02
2.2066E-02,-2.382769573E-02
2.2071E-02,-2.372927749E-02
2.2076E-02,-2.319807422E-02
2.2081E-02,-2.208676136E-02
2.2086E-02,-2.361915672E-02
2.2091E-02,-2.400072944E-02
2.2096E-02,-2.456790245E-02
2.2101E-02,-2.412573707E-02
2.2106E-02,-2.412500751E-02
2.2111E-02,-2.433333766E-02
2.2116E-02,-2.175182903E-02
2.2121E-02,-2.090483081E-02
2.2126E-02,-2.122458827E-02
2.2131E-02,-2.103042686E-02
2.2136E-02,-2.091409290E-02
2.2141E-02,-2.034220588E-02
2.2146E-02,-1.776954067E-02
2.2151E-02,-1.720231330E-02
2.2156E-02,-2.138834941E-02
2.2161E-02,-2.316932189E-02
2.2166E-02,-2.087710655E-02
2.2171E-02,-2.005840385E-02
2.2176E-02,-2.286597049E-02
2.2181E-02,-2.581514919E-02
2.2186E-02,-2.357316101E-02
2.2191E-02,-2.173344791E-02
2.2196E-02,-2.380256069E-02
2.2201E-02,-2.412642562E-02
2.2206E-02,-2.468395698E-02
2.2211E-02,-2.291675365E-02
2.2216E-02,-2.249821651E-02
2.2221E-02,-2.148666561E-02
2.2226E-02,-2.173585975E-02
2.2231E-02,-2.252109897E-02
2.2236E-02,-2.094344127E-02
2.2241E-02,-2.147742260E-02
2.2246E-02,-2.425250328E-02
2.2251E-02,-2.296194160E-02
2.2256E-02,-2.069327533E-02
2.2261E-02,-2.070976245E-02
2.2266E-02,-2.247870147E-02
2.2271E-02,-2.149236476E-02
2.2276E-02,-1.881534469E-02
2.2281E-02,-1.476841819E-02
2.2286E-02,-1.102097785E-02
2.2291E-02,-8.499569774E-03
2.2296E-02,-5.238848567E-03
2.2301E-02,-1.044031417E-02
2.2306E-02,-1.468143070E-02
2.2311E-02,-2.040209186E-02
2.2316E-02,-2.426546752E-02
2.2321E-02,-2.547566116E-02
2.2326E-02,-2.174319541E-02
2.2331E-02,-1.778560627E-02
2.2336E-02,-1.674567974E-02
2.2341E-02,-1.665987957E-02
2.2346E-02,-1.771007526E-02
2.2351E-02,-2.281037128E-02
2.2356E-02,-2.570766056E-02
2.2361E-02,-2.573993480E-02
2.2366E-02,-2.549835098E-02
2.2371E-02,-2.644739997E-02
2.2376E-02,-2.494642246E-02
2.2381E-02,-2.227005756E-02
2.2386E-02,-2.267801178E-02
2.2391E-02,-2.296716201E-02
2.2396E-02,-2.196905506E-02
2.2401E-02,-2.173134696E-02
2.2406E-02,-2.235441291E-02
2.2411E-02,-2.578015316E-02
2.2416E-02,-2.688789928E-02
2.2422E-02,-2.493076885E-02
2.2427E-02,-2.180112445E-02
2.2432E-02,-2.142037570E-02
2.2437E-02,-2.153628623E-02
2.2442E-02,-2.021623123E-02
2.2447E-02,-2.313308036E-02
2.2452E-02,-2.434192646E-02
2.2457E-02,-2.963045776E-02
2.2462E-02,-3.181547534E-02
2.2467E-02,-2.943717849E-02
2.2472E-02,-2.716069591E-02
2.2477E-02,-2.299637592E-02
2.2482E-02,-2.447300708E-02
2.2487E-02,-2.510200489E-02
2.2492E-02,-2.502224624E-02
2.2497E-02,-2.445222366E-02
2.2502E-02,-2.434629238E-02
2.2507E-02,-2.451780593E-02
2.2512E-02,-2.512521541E-02
2.2517E-02,-2.618168056E-02
2.2522E-02,-2.274698246E-02
2.2527E-02,-1.959219348E-02
2.2532E-02,-2.139070594E-02
2.2537E-02,-2.266228759E-02
2.2542E-02,-2.149609363E-02
2.2547E-02,-1.899514854E-02
2.2552E-02,-1.884174240E-02
2.2557E-02,-2.274807060E-02
2.2562E-02,-2.528627670E-02
2.2567E-02,-2.604938304E-02
2.2572E-02,-2.453099430E-02
2.2577E-02,-2.480439270E-02
2.2582E-02,-2.383885467E-02
2.2587E-02,-2.423002040E-02
2.2592E-02,-2.459006107E-02
2.2597E-02,-2.296510875E-02
2.2602E-02,-2.213074005E-02
2.2607E-02,-2.295019138E-02
2.2612E-02,-2.252142417E-02
2.2617E-02,-2.118308723E-02
2.2622E-02,-2.013263786E-02
2.2627E-02,-2.223740280E-02
2.2632E-02,-2.190821159E-02
2.2637E-02,-2.390873039E-02
2.2642E-02,-2.730408275E-02
2.2647E-02,-2.829395378E-02
2.2652E-02,-2.447033107E-02
2.2657E-02,-2.250193298E-02
2.2662E-02,-2.408523834E-02
2.2667E-02,-2.582382476E-02
2.2672E-02,-2.684810245E-02
2.2677E-02,-2.561609256E-02
2.2682E-02,-2.403623474E-02
2.2687E-02,-2.385444152E-02
2.2692E-02,-2.429676902E-02
2.2697E-02,-2.703541744E-02
2.2702E-02,-2.627770030E-02
2.2707E-02,-2.662466609E-02
2.2712E-02,-2.717175663E-02
2.2717E-02,-2.664555919E-02
2.2722E-02,-2.330139244E-02
2.2727E-02,-2.222370803E-02
2.2732E-02,-2.528180206E-02
2.2737E-02,-2.650991809E-02
2.2742E-02,-2.644836318E-02
2.2747E-02,-2.527292526E-02
2.2752E-02,-2.509147918E-02
2.2757E-02,-2.502285182E-02
2.2762E-02,-2.461977279E-02
2.2767E-02,-1.910506618E-02
2.2772E-02,-1.840480983E-02
2.2777E-02,-2.059100997E-02
2.2782E-02,-2.175551784E-02
2.2787E-02,-2.370195663E-02
2.2792E-02,-2.057925880E-02
2.2797E-02,-1.993617523E-02
2.2802E-02,-2.273130023E-02
2.2807E-02,-2.553902614E-02
2.2812E-02,-2.627181137E-02
2.2817E-02,-2.819438636E-02
2.2822E-02,-2.645247924E-02
2.2827E-02,-2.638233459E-02
2.2832E-02,-2.590191734E-02
2.2837E-02,-2.585504806E-02
2.2842E-02,-2.764468277E-02
2.2847E-02,-2.649591529E-02
2.2852E-02,-2.552279651E-02
2.2857E-02,-2.755624282E-02
2.2862E-02,-2.645516956E-02
2.2867E-02,-2.067498958E-02
2.2872E-02,-1.660398662E-02
2.2877E-02,-1.713342369E-02
2.2882E-02,-1.766522110E-02
2.2887E-02,-2.048285282E-02
2.2892E-02,-2.382185924E-02
2.2897E-02,-2.592729843E-02
2.2902E-02,-2.606153286E-02
2.2907E-02,-2.559615886E-02
2.2912E-02,-2.529906261E-02
2.2917E-02,-2.336248291E-02
2.2922E-02,-2.090726078E-02
2.2927E-02,-2.138669765E-02
2.2932E-02,-2.168279445E-02
2.2937E-02,-2.073626506E-02
2.2942E-02,-2.179083717E-02
2.2947E-02,-2.409930408E-02
2.2952E-02,-2.272548854E-02
2.2957E-02,-2.333612239E-02
2.2962E-02,-2.409962451E-02
2.2967E-02,-2.312984073E-02
2.2972E-02,-2.266689193E-02
2.2977E-02,-2.259759128E-02
2.2982E-02,-2.446575820E-02
2.2987E-02,-2.668053710E-02
2.2992E-02,-2.747755802E-02
2.2997E-02,-2.677526367E-02
2.3002E-02,-2.728030574E-02
2.3007E-02,-2.814859188E-02
2.3012E-02,-2.422436035E-02
2.3017E-02,-2.391750038E-02
2.3022E-02,-2.484349525E-02
2.3027E-02,-2.558408248E-02
2.3032E-02,-2.555294788E-02
2.3037E-02,-2.494136894E-02
2.3042E-02,-2.647574508E-02
2.3047E-02,-2.677156627E-02
2.3052E-02,-2.530894363E-02
2.3057E-02,-2.443390357E-02
2.3062E-02,-2.336334026E-02
2.3067E-02,-2.354369056E-02
2.3072E-02,-2.443815887E-02
2.3077E-02,-2.515934169E-02
2.3082E-02,-2.512849319E-02
2.3087E-02,-2.469479358E-02
2.3092E-02,-2.490175712E-02
2.3097E-02,-2.402016723E-02
2.3102E-02,-2.472047889E-02
2.3107E-02,-2.628302181E-02
2.3112E-02,-2.643375289E-02
2.3117E-02,-2.402805793E-02
2.3122E-02,-2.385699928E-02
2.3127E-02,-2.768458450E-02
2.3132E-02,-2.738784969E-02
2.3137E-02,-2.779347599E-02
2.3142E-02,-2.717668045E-02
2.3147E-02,-2.618221557E-02
2.3152E-02,-2.494888771E-02
2.3157E-02,-2.456825531E-02
2.3162E-02,-2.519385040E-02
2.3167E-02,-2.658243549E-02
2.3172E-02,-2.803507602E-02
2.3177E-02,-3.056856811E-02
2.3182E-02,-2.844133174E-02
2.3187E-02,-2.503197658E-02
2.3192E-02,-2.285772979E-02
2.3197E-02,-2.379655159E-02
2.3202E-02,-2.320837486E-02
2.3207E-02,-2.346873081E-02
2.3212E-02,-2.478295314E-02
2.3217E-02,-2.674278915E-02
2.3222E-02,-2.633673370E-02
2.3227E-02,-2.285547912E-02
2.3232E-02,-2.377103889E-02
2.3237E-02,-2.710791576E-02
2.3242E-02,-3.032071674E-02
2.3247E-02,-3.386951625E-02
2.3252E-02,-3.750661933E-02
2.3257E-02,-4.043756092E-02
2.3262E-02,-3.629864109E-02
2.3267E-02,-3.290311134E-02
2.3272E-02,-2.984087741E-02
2.3277E-02,-2.534108722E-02
2.3282E-02,-2.436281860E-02
2.3287E-02,-2.692558753E-02
2.3292E-02,-2.982688320E-02
2.3297E-02,-3.068107688E-02
2.3302E-02,-3.071774566E-02
2.3307E-02,-3.312056243E-02
2.3312E-02,-3.114237583E-02
2.3317E-02,-2.821705234E-02
2.3322E-02,-2.433047664E-02
2.3327E-02,-2.258643901E-02
2.3332E-02,-2.318266571E-02
2.3337E-02,-2.587952220E-02
2.3342E-02,-2.899694717E-02
2.3347E-02,-2.579180706E-02
2.3352E-02,-2.527627265E-02
2.3357E-02,-2.347055709E-02
2.3362E-02,-2.429182231E-02
2.3367E-02,-2.361857021E-02
2.3372E-02,-1.954849613E-02
2.3377E-02,-2.089945686E-02
2.3382E-02,-2.310437572E-02
2.3387E-02,-2.664926517E-02
2.3392E-02,-2.856243789E-02
2.3397E-02,-2.796161640E-02
2.3402E-02,-2.619004810E-02
2.3407E-02,-2.611163795E-02
2.3412E-02,-2.761096656E-02
2.3417E-02,-2.700890243E-02
2.3422E-02,-2.700814044E-02
2.3427E-02,-2.591720474E-02
2.3432E-02,-2.690076530E-02
2.3437E-02,-2.853124225E-02
2.3442E-02,-2.921262348E-02
2.3447E-02,-3.034567058E-02
2.3452E-02,-2.989205062E-02
2.3457E-02,-3.013687789E-02
2.3462E-02,-2.906452835E-02
2.3468E-02,-2.784849823E-02
2.3473E-02,-2.501199806E-02
2.3478E-02,-2.247298801E-02
2.3483E-02,-2.551987541E-02
2.3488E-02,-2.839134014E-02
2.3493E-02,-2.829044235E-02
2.3498E-02,-2.779368484E-02
2.3503E-02,-2.786568916E-02
2.3508E-02,-2.812854660E-02
2.3513E-02,-2.685766590E-02
2.3518E-02,-2.684918010E-02
2.3523E-02,-2.966152751E-02
2.3528E-02,-2.930794609E-02
2.3533E-02,-2.801295841E-02
2.3538E-02,-2.662200439E-02
2.3543E-02,-2.562806499E-02
2.3548E-02,-2.509337795E-02
2.3553E-02,-2.453588378E-02
2.3558E-02,-2.607121551E-02
2.3563E-02,-2.481008804E-02
2.3568E-02,-2.479892147E-02
2.3573E-02,-2.614937484E-02
2.3578E-02,-2.449379241E-02
2.3583E-02,-2.326060092E-02
2.3588E-02,-2.481775749E-02
2.3593E-02,-2.631544101E-02
2.3598E-02,-2.469548023E-02
2.3603E-02,-2.334720695E-02
2.3608E-02,-2.367827785E-02
2.3613E-02,-2.604104316E-02
2.3618E-02,-2.640948570E-02
2.3623E-02,-2.459331214E-02
2.3628E-02,-2.462049663E-02
2.3633E-02,-2.514072311E-02
2.3638E-02,-2.548778045E-02
2.3643E-02,-2.636083496E-02
2.3648E-02,-2.693748558E-02
2.3653E-02,-2.615328300E-02
2.3658E-02,-2.560359371E-02
2.3663E-02,-2.720279586E-02
2.3668E-02,-2.582380569E-02
2.3673E-02,-2.497308242E-02
2.3678E-02,-2.638640869E-02
2.3683E-02,-2.694353282E-02
2.3688E-02,-2.627538669E-02
2.3693E-02,-2.337322509E-02
2.3698E-02,-2.463923919E-02
2.3703E-02,-2.728371227E-02
2.3708E-02,-2.724193561E-02
2.3713E-02,-2.759861553E-02
2.3718E-02,-2.822456729E-02
2.3723E-02,-2.766974342E-02
2.3728E-02,-2.378992450E-02
2.3733E-02,-2.202056015E-02
2.3738E-02,-2.496441257E-02
2.3743E-02,-2.445892990E-02
2.3748E-02,-2.484176910E-02
2.3753E-02,-2.522128189E-02
2.3758E-02,-2.475861824E-02
2.3763E-02,-2.528287017E-02
2.3768E-02,-2.579843128E-02
2.3773E-02,-2.827804363E-02
2.3778E-02,-2.457850444E-02
2.3783E-02,-2.217440784E-02
2.3788E-02,-2.297044551E-02
2.3793E-02,-2.430884159E-02
2.3798E-02,-2.357950675E-02
2.3803E-02,-2.196894920E-02
2.3808E-02,-2.214906967E-02
2.3813E-02,-2.203968132E-02
2.3818E-02,-2.405304325E-02
2.3823E-02,-2.626477134E-02
2.3828E-02,-2.561370075E-02
2.3833E-02,-2.440997016E-02
2.3838E-02,-2.622889030E-02
2.3843E-02,-2.967362010E-02
2.3848E-02,-2.987791622E-02
2.3853E-02,-2.909857261E-02
2.3858E-02,-2.819961822E-02
2.3863E-02,-3.084634197E-02
2.3868E-02,-3.728210056E-02
2.3873E-02,-3.032252967E-02
2.3878E-02,-2.966422069E-02
2.3883E-02,-2.684416282E-02
2.3888E-02,-2.629668224E-02
2.3893E-02,-3.048116481E-02
2.3898E-02,-3.099670398E-02
2.3903E-02,-2.940292346E-02
2.3908E-02,-2.328607357E-02
2.3913E-02,-2.234905326E-02
2.3918E-02,-2.375415695E-02
2.3923E-02,-2.421010387E-02
2.3928E-02,-2.441367233E-02
2.3933E-02,-2.520543659E-02
2.3938E-02,-2.783444107E-02
2.3943E-02,-2.688810146E-02
2.3948E-02,-2.663080871E-02
2.3953E-02,-2.552917373E-02
2.3958E-02,-2.283897579E-02
2.3963E-02,-2.189456260E-02
2.3968E-02,-2.226845729E-02
2.3973E-02,-2.400555694E-02
2.3978E-02,-2.303947628E-02
2.3983E-02,-2.320458496E-02
2.3988E-02,-2.642058265E-02
2.3993E-02,-2.646090209E-02
2.3998E-02,-2.572000492E-02
2.4003E-02,-2.506026256E-02
2.4008E-02,-2.462513816E-02
2.4013E-02,-2.271665561E-02
2.4018E-02,-2.284437740E-02
2.4023E-02,-2.554253757E-02
2.4028E-02,-2.442520702E-02
2.4033E-02,-2.324710453E-02
2.4038E-02,-2.538037765E-02
2.4043E-02,-2.442601001E-02
2.4048E-02,-2.214814174E-02
2.4053E-02,-2.012592685E-02
2.4058E-02,-2.290042198E-02
2.4063E-02,-2.471642101E-02
2.4068E-02,-2.572012985E-02
2.4073E-02,-2.592117488E-02
2.4078E-02,-2.540786922E-02
2.4083E-02,-2.371508682E-02
2.4088E-02,-2.261642063E-02
2.4093E-02,-2.329824817E-02
2.4098E-02,-2.396257007E-02
2.4103E-02,-2.543792140E-02
2.4108E-02,-2.677953804E-02
2.4113E-02,-2.700352466E-02
2.4118E-02,-2.535665023E-02
2.4123E-02,-2.243650520E-02
2.4128E-02,-2.456327140E-02
2.4133E-02,-2.564745700E-02
2.4138E-02,-2.378060615E-02
2.4143E-02,-2.399491107E-02
2.4148E-02,-2.333109939E-02
2.4153E-02,-2.329169834E-02
2.4158E-02,-2.299082935E-02
2.4163E-02,-2.359051597E-02
2.4168E-02,-2.555159271E-02
2.4173E-02,-2.547537887E-02
2.4178E-02,-2.454988086E-02
2.4183E-02,-2.368010223E-02
2.4188E-02,-2.364102733E-02
2.4193E-02,-2.277405441E-02
2.4198E-02,-2.316097724E-02
2.4203E-02,-2.681555450E-02
2.4208E-02,-2.610976970E-02
2.4213E-02,-2.493849838E-02
2.4218E-02,-2.536206424E-02
2.4223E-02,-2.531214607E-02
2.4228E-02,-2.475073898E-02
2.4233E-02,-2.554042518E-02
2.4238E-02,-2.595826614E-02
2.4243E-02,-2.540804565E-02
2.4248E-02,-2.476899898E-02
2.4253E-02,-2.565385330E-02
2.4258E-02,-2.691895473E-02
2.4263E-02,-2.479590118E-02
2.4268E-02,-2.102110946E-02
2.4273E-02,-1.886499012E-02
2.4278E-02,-1.413838089E-02
2.4283E-02,-1.164859188E-02
2.4288E-02,-1.040168655E-02
2.4293E-02,-1.373632419E-02
2.4298E-02,-1.985898769E-02
2.4303E-02,-2.434045684E-02
2.4308E-02,-2.736991298E-02
2.4313E-02,-2.993887508E-02
2.4318E-02,-3.017085922E-02
2.4323E-02,-2.793642509E-02
2.4328E-02,-2.428429782E-02
2.4333E-02,-2.085808837E-02
2.4338E-02,-2.094951618E-02
2.4343E-02,-2.536616409E-02
2.4348E-02,-2.829679286E-02
2.4353E-02,-3.004649818E-02
2.4358E-02,-3.090339267E-02
2.4363E-02,-2.952390468E-02
2.4368E-02,-2.584159935E-02
2.4373E-02,-2.298290622E-02
2.4378E-02,-2.158671558E-02
2.4383E-02,-2.250770366E-02
2.4388E-02,-2.518965614E-02
2.4393E-02,-2.589552772E-02
2.4398E-02,-2.775540149E-02
2.4403E-02,-2.948852527E-02
2.4408E-02,-2.846682346E-02
2.4413E-02,-2.934853256E-02
2.4418E-02,-3.001011550E-02
2.4423E-02,-3.024031627E-02
2.4428E-02,-3.602094638E-02
2.4433E-02,-3.443531406E-02
2.4438E-02,-3.394500244E-02
2.4443E-02,-3.111914718E-02
2.4448E-02,-2.836617458E-02
2.4453E-02,-3.073332775E-02
2.4458E-02,-2.951895511E-02
2.4463E-02,-2.684520042E-02
2.4468E-02,-2.416934478E-02
2.4473E-02,-2.522197044E-02
2.4478E-02,-2.555890644E-02
2.4483E-02,-2.616073310E-02
2.4488E-02,-2.836593616E-02
2.4493E-02,-2.621644485E-02
2.4498E-02,-2.506320751E-02
2.4503E-02,-2.651156509E-02
2.4509E-02,-2.756229579E-02
2.4514E-02,-2.637534130E-02
2.4519E-02,-2.418987262E-02
2.4524E-02,-2.569793785E-02
2.4529E-02,-2.672746933E-02
2.4534E-02,-2.802133358E-02
2.4539E-02,-2.939462364E-02
2.4544E-02,-2.579801738E-02
2.4549E-02,-2.471723831E-02
2.4554E-02,-2.514040554E-02
2.4559E-02,-2.702378547E-02
2.4564E-02,-2.815262401E-02
2.4569E-02,-2.670069778E-02
2.4574E-02,-2.486814868E-02
2.4579E-02,-2.592933261E-02
2.4584E-02,-2.794125831E-02
2.4589E-02,-2.701764190E-02
2.4594E-02,-2.590270126E-02
2.4599E-02,-2.805169475E-02
2.4604E-02,-2.835641754E-02
2.4609E-02,-2.730059707E-02
2.4614E-02,-2.609506691E-02
2.4619E-02,-2.506125343E-02
2.4624E-02,-2.296883762E-02
2.4629E-02,-2.365698135E-02
2.4634E-02,-2.559499729E-02
2.4639E-02,-2.592199314E-02
2.4644E-02,-2.609480464E-02
2.4649E-02,-2.830466449E-02
2.4654E-02,-2.954858768E-02
2.4659E-02,-2.753898227E-02
2.4664E-02,-2.564999855E-02
2.4669E-02,-2.594518840E-02
2.4674E-02,-2.695701969E-02
2.4679E-02,-2.647756279E-02
2.4684E-02,-2.629336154E-02
2.4689E-02,-2.587566936E-02
2.4694E-02,-2.515533721E-02
