[s],CH1[V]
2.7176E-03,-3.162172103E-02
2.7226E-03,-3.104269767E-02
2.7276E-03,-2.776245093E-02
2.7326E-03,-2.671121764E-02
2.7376E-03,-2.898997283E-02
2.7426E-03,-2.836447501E-02
2.7476E-03,-2.670905662E-02
2.7526E-03,-2.885395789E-02
2.7576E-03,-2.943300605E-02
2.7626E-03,-2.634621215E-02
2.7677E-03,-2.531743789E-02
2.7727E-03,-2.876575255E-02
2.7777E-03,-2.975195289E-02
2.7827E-03,-2.815401626E-02
2.7877E-03,-2.892141891E-02
2.7927E-03,-2.975865912E-02
2.7977E-03,-2.773928046E-02
2.8027E-03,-2.762488532E-02
2.8077E-03,-3.189654326E-02
2.8127E-03,-3.166359305E-02
2.8177E-03,-2.960117888E-02
2.8227E-03,-2.856651092E-02
2.8277E-03,-2.636782241E-02
2.8327E-03,-2.466945052E-02
2.8377E-03,-2.515192199E-02
2.8427E-03,-2.860452437E-02
2.8477E-03,-2.952492118E-02
2.8527E-03,-2.798794723E-02
2.8577E-03,-2.848058295E-02
2.8627E-03,-2.998690581E-02
2.8677E-03,-2.904546142E-02
2.8728E-03,-2.728238654E-02
2.8778E-03,-2.840987563E-02
2.8828E-03,-2.828410697E-02
2.8878E-03,-2.846902251E-02
2.8928E-03,-3.002071357E-02
2.8978E-03,-3.044812560E-02
2.9028E-03,-3.085915160E-02
2.9078E-03,-2.913139701E-02
2.9128E-03,-3.120484519E-02
2.9178E-03,-3.147863936E-02
2.9228E-03,-2.967019057E-02
2.9278E-03,-2.891174483E-02
2.9328E-03,-2.991867995E-02
2.9378E-03,-3.170988059E-02
2.9428E-03,-2.964661193E-02
2.9478E-03,-3.053681922E-02
2.9528E-03,-3.083493400E-02
2.9578E-03,-2.948683524E-02
2.9628E-03,-2.900605559E-02
2.9678E-03,-2.911522269E-02
2.9728E-03,-2.906654906E-02
2.9779E-03,-2.669285941E-02
2.9829E-03,-2.827591872E-02
2.9879E-03,-2.985775161E-02
2.9929E-03,-2.990024161E-02
2.9979E-03,-2.681629920E-02
3.0029E-03,-2.893841147E-02
3.0079E-03,-2.954533935E-02
3.0129E-03,-2.178224349E-02
3.0179E-03,-1.486766410E-02
3.0229E-03,-1.944354987E-02
3.0279E-03,-1.960822845E-02
3.0329E-03,-2.381511855E-02
3.0379E-03,-2.635006690E-02
3.0429E-03,-2.829094481E-02
3.0479E-03,-2.659344077E-02
3.0529E-03,-2.827807784E-02
3.0579E-03,-3.143459678E-02
3.0629E-03,-2.950836730E-02
3.0679E-03,-2.550916076E-02
3.0729E-03,-2.759780669E-02
3.0779E-03,-3.188810134E-02
3.0830E-03,-3.068835616E-02
3.0880E-03,-2.905016303E-02
3.0930E-03,-2.961376166E-02
3.0980E-03,-3.071610808E-02
3.1030E-03,-2.996900725E-02
3.1080E-03,-3.028779387E-02
3.1130E-03,-2.972425818E-02
3.1180E-03,-2.705383277E-02
3.1230E-03,-2.786325431E-02
3.1280E-03,-2.965578818E-02
3.1330E-03,-2.986012816E-02
3.1380E-03,-2.911027312E-02
3.1430E-03,-2.787233710E-02
3.1480E-03,-3.076998305E-02
3.1530E-03,-3.035010886E-02
3.1580E-03,-2.838373542E-02
3.1630E-03,-3.046328712E-02
3.1680E-03,-3.102561545E-02
3.1730E-03,-2.969884086E-02
3.1780E-03,-3.042591262E-02
3.1831E-03,-3.232698417E-02
3.1881E-03,-3.067305160E-02
3.1931E-03,-2.715713286E-02
3.1981E-03,-2.894148803E-02
3.2031E-03,-3.071240020E-02
3.2081E-03,-3.081440139E-02
3.2131E-03,-2.939291167E-02
3.2181E-03,-2.926573539E-02
3.2231E-03,-2.888267875E-02
3.2281E-03,-2.711830115E-02
3.2331E-03,-2.709146094E-02
3.2381E-03,-2.542178893E-02
3.2431E-03,-2.382699561E-02
3.2481E-03,-2.448309875E-02
3.2531E-03,-2.810774207E-02
3.2581E-03,-2.973646140E-02
3.2631E-03,-2.683917212E-02
3.2681E-03,-2.647803283E-02
3.2731E-03,-2.793390441E-02
3.2781E-03,-2.917186904E-02
3.2831E-03,-2.769176269E-02
3.2882E-03,-2.861673903E-02
3.2932E-03,-2.854917121E-02
3.2982E-03,-2.737927604E-02
3.3032E-03,-2.828644538E-02
3.3082E-03,-3.069512725E-02
3.3132E-03,-2.974865890E-02
3.3182E-03,-2.957702994E-02
3.3232E-03,-2.954288077E-02
3.3282E-03,-2.797372031E-02
3.3332E-03,-2.393022323E-02
3.3382E-03,-2.485892463E-02
3.3432E-03,-2.788597083E-02
3.3482E-03,-2.721310401E-02
3.3532E-03,-2.714755034E-02
3.3582E-03,-2.876019454E-02
3.3632E-03,-3.017334342E-02
3.3682E-03,-2.794902015E-02
3.3732E-03,-2.650747848E-02
3.3782E-03,-3.041564918E-02
3.3832E-03,-3.103003287E-02
3.3882E-03,-3.070592475E-02
3.3933E-03,-3.043672919E-02
3.3983E-03,-2.924096465E-02
3.4033E-03,-2.720068336E-02
3.4083E-03,-2.705474448E-02
3.4133E-03,-2.851621032E-02
3.4183E-03,-2.872528434E-02
3.4233E-03,-2.838824248E-02
3.4283E-03,-3.029227042E-02
3.4333E-03,-3.291448379E-02
3.4383E-03,-2.990314269E-02
3.4433E-03,-2.699657607E-02
3.4483E-03,-3.045767188E-02
3.4533E-03,-3.210044456E-02
3.4583E-03,-3.181382346E-02
3.4633E-03,-3.126261687E-02
3.4683E-03,-3.133733535E-02
3.4733E-03,-2.917066932E-02
3.4783E-03,-2.687024474E-02
3.4833E-03,-2.835511374E-02
3.4883E-03,-2.915996528E-02
3.4933E-03,-3.195850539E-02
3.4984E-03,-3.684573340E-02
3.5034E-03,-4.300462890E-02
3.5084E-03,-4.532723784E-02
3.5134E-03,-3.937535262E-02
3.5184E-03,-3.392483497E-02
3.5234E-03,-2.913185477E-02
3.5284E-03,-2.527600074E-02
3.5334E-03,-2.476242805E-02
3.5384E-03,-2.668290877E-02
3.5434E-03,-3.022703528E-02
3.5484E-03,-3.318025947E-02
3.5534E-03,-3.661707664E-02
3.5584E-03,-3.770192695E-02
3.5634E-03,-3.364711356E-02
3.5684E-03,-2.765126014E-02
3.5734E-03,-2.579616332E-02
3.5784E-03,-2.681949592E-02
3.5834E-03,-2.549223113E-02
3.5884E-03,-2.853443503E-02
3.5934E-03,-3.370783019E-02
3.5984E-03,-3.457092834E-02
3.6035E-03,-3.377955794E-02
3.6085E-03,-3.402220511E-02
3.6135E-03,-3.321624160E-02
3.6185E-03,-2.940867209E-02
3.6235E-03,-2.929692626E-02
3.6285E-03,-2.910809302E-02
3.6335E-03,-2.798061919E-02
3.6385E-03,-2.640877318E-02
3.6435E-03,-2.821090102E-02
3.6485E-03,-2.963613677E-02
3.6535E-03,-2.807999015E-02
3.6585E-03,-2.570145392E-02
3.6635E-03,-2.766065001E-02
3.6685E-03,-2.773505378E-02
3.6735E-03,-2.684043097E-02
3.6785E-03,-2.913789535E-02
3.6835E-03,-2.918630385E-02
3.6885E-03,-2.775975394E-02
3.6935E-03,-2.898932242E-02
3.6985E-03,-3.037199378E-02
3.7035E-03,-2.981585097E-02
3.7086E-03,-2.828858161E-02
3.7136E-03,-3.000841498E-02
3.7186E-03,-3.117190337E-02
3.7236E-03,-2.804779220E-02
3.7286E-03,-2.720852637E-02
3.7336E-03,-3.090694594E-02
3.7386E-03,-3.194292235E-02
3.7436E-03,-3.159584212E-02
3.7486E-03,-3.124176002E-02
3.7536E-03,-3.158849311E-02
3.7586E-03,-2.925209594E-02
3.7636E-03,-2.686240172E-02
3.7686E-03,-2.930201697E-02
3.7736E-03,-3.006856704E-02
3.7786E-03,-2.794502234E-02
3.7836E-03,-2.725778937E-02
3.7886E-03,-2.917684150E-02
3.7936E-03,-2.778109527E-02
3.7986E-03,-2.482780242E-02
3.8036E-03,-2.655696273E-02
3.8087E-03,-2.781897140E-02
3.8137E-03,-2.931421828E-02
3.8187E-03,-3.037172294E-02
3.8237E-03,-3.014701438E-02
3.8287E-03,-2.967239547E-02
3.8337E-03,-2.836344504E-02
3.8387E-03,-2.998355651E-02
3.8437E-03,-3.120363021E-02
3.8487E-03,-3.020033431E-02
3.8537E-03,-2.916904616E-02
3.8587E-03,-3.054544425E-02
3.8637E-03,-3.068396354E-02
3.8687E-03,-2.789905334E-02
3.8737E-03,-2.842618918E-02
3.8787E-03,-3.038244605E-02
3.8837E-03,-3.144685149E-02
3.8887E-03,-2.999435592E-02
3.8937E-03,-3.162911773E-02
3.8987E-03,-3.277729583E-02
3.9037E-03,-3.064535689E-02
3.9087E-03,-3.060699630E-02
3.9138E-03,-3.301669478E-02
3.9188E-03,-3.420314956E-02
3.9238E-03,-3.155249572E-02
3.9288E-03,-3.024064803E-02
3.9338E-03,-3.070256972E-02
3.9388E-03,-2.810262465E-02
3.9438E-03,-2.847891402E-02
3.9488E-03,-2.902686477E-02
3.9538E-03,-2.762735343E-02
3.9588E-03,-2.676393676E-02
3.9638E-03,-2.770187736E-02
3.9688E-03,-2.985093093E-02
3.9738E-03,-2.756519675E-02
3.9788E-03,-2.666280341E-02
3.9838E-03,-2.900762534E-02
3.9888E-03,-2.986375594E-02
3.9938E-03,-2.807796264E-02
3.9988E-03,-2.825190902E-02
4.0038E-03,-2.824066329E-02
4.0088E-03,-2.707884002E-02
4.0138E-03,-2.654861426E-02
4.0189E-03,-2.885834861E-02
4.0239E-03,-2.877913833E-02
4.0289E-03,-2.782024741E-02
4.0339E-03,-2.747084022E-02
4.0389E-03,-2.676457000E-02
4.0439E-03,-2.580016303E-02
4.0489E-03,-2.514771438E-02
4.0539E-03,-2.879876876E-02
4.0589E-03,-3.080928397E-02
4.0639E-03,-2.886093879E-02
4.0689E-03,-2.916092658E-02
4.0739E-03,-2.984308600E-02
4.0789E-03,-2.796130157E-02
4.0839E-03,-2.592990279E-02
4.0889E-03,-2.748727393E-02
4.0939E-03,-2.816016746E-02
4.0989E-03,-2.696352172E-02
4.1039E-03,-2.742932677E-02
4.1089E-03,-2.719193625E-02
4.1139E-03,-2.818629622E-02
4.1189E-03,-2.677514625E-02
4.1240E-03,-2.774620986E-02
4.1290E-03,-2.767693496E-02
4.1340E-03,-2.734720969E-02
4.1390E-03,-2.543503356E-02
4.1440E-03,-2.692215323E-02
4.1490E-03,-2.743971038E-02
4.1540E-03,-3.473938537E-02
4.1590E-03,-4.300080657E-02
4.1640E-03,-3.887468886E-02
4.1690E-03,-3.698142982E-02
4.1740E-03,-3.037351012E-02
4.1790E-03,-3.090543914E-02
4.1840E-03,-3.420814109E-02
4.1890E-03,-2.951286101E-02
4.1940E-03,-2.630235839E-02
4.1990E-03,-2.531033301E-02
4.2040E-03,-2.786734366E-02
4.2090E-03,-2.748058677E-02
4.2140E-03,-2.832159400E-02
4.2190E-03,-2.829217124E-02
4.2240E-03,-2.508688903E-02
4.2291E-03,-2.559239936E-02
4.2341E-03,-2.940627837E-02
4.2391E-03,-3.218650031E-02
4.2441E-03,-3.133266807E-02
4.2491E-03,-3.212077117E-02
4.2541E-03,-3.244702506E-02
4.2591E-03,-2.985921073E-02
4.2641E-03,-2.735868621E-02
4.2691E-03,-2.751692557E-02
4.2741E-03,-2.796169066E-02
4.2791E-03,-2.647871566E-02
4.2841E-03,-2.936037040E-02
4.2891E-03,-3.195770812E-02
4.2941E-03,-2.739032531E-02
4.2991E-03,-2.469130683E-02
4.3041E-03,-2.813676429E-02
4.3091E-03,-2.827844405E-02
4.3141E-03,-2.745078635E-02
4.3191E-03,-2.838057494E-02
4.3241E-03,-3.039382911E-02
4.3291E-03,-2.988952613E-02
4.3342E-03,-2.686415458E-02
4.3392E-03,-2.534211516E-02
4.3442E-03,-2.398915648E-02
4.3492E-03,-2.380575919E-02
4.3542E-03,-2.445314765E-02
4.3592E-03,-2.641106200E-02
4.3642E-03,-2.545749068E-02
4.3692E-03,-2.542431998E-02
4.3742E-03,-2.783212638E-02
4.3792E-03,-2.832476020E-02
4.3842E-03,-2.770863891E-02
4.3892E-03,-2.691806769E-02
4.3942E-03,-2.709693885E-02
4.3992E-03,-2.654744887E-02
4.4042E-03,-2.612510467E-02
4.4092E-03,-2.868238997E-02
4.4142E-03,-2.954208732E-02
4.4192E-03,-2.867178702E-02
4.4242E-03,-2.890477729E-02
4.4292E-03,-2.967155623E-02
4.4343E-03,-3.083952689E-02
4.4393E-03,-2.696784186E-02
4.4443E-03,-2.532920814E-02
4.4493E-03,-2.653780341E-02
4.4543E-03,-2.806534171E-02
4.4593E-03,-2.682788825E-02
4.4643E-03,-2.764030051E-02
4.4693E-03,-2.724439216E-02
4.4743E-03,-2.607918143E-02
4.4793E-03,-2.888495421E-02
4.4843E-03,-3.080845046E-02
4.4893E-03,-3.068196464E-02
4.4943E-03,-2.992786765E-02
4.4993E-03,-3.179752135E-02
4.5043E-03,-2.950391936E-02
4.5093E-03,-2.696644378E-02
4.5143E-03,-2.716729712E-02
4.5193E-03,-2.837327552E-02
4.5243E-03,-2.981275344E-02
4.5293E-03,-2.748587775E-02
4.5343E-03,-2.770836997E-02
4.5394E-03,-2.983532310E-02
4.5444E-03,-2.737581229E-02
4.5494E-03,-2.734835029E-02
4.5544E-03,-2.847759032E-02
4.5594E-03,-2.734038329E-02
4.5644E-03,-2.436276031E-02
4.5694E-03,-2.192016768E-02
4.5744E-03,-1.648344588E-02
4.5794E-03,-1.258280921E-02
4.5844E-03,-1.271916175E-02
4.5894E-03,-1.986768317E-02
4.5944E-03,-2.649370360E-02
4.5994E-03,-3.116819930E-02
4.6044E-03,-3.324617743E-02
4.6094E-03,-3.481023383E-02
4.6144E-03,-2.978215384E-02
4.6194E-03,-2.474983191E-02
4.6244E-03,-2.313549399E-02
4.6294E-03,-2.307196021E-02
4.6344E-03,-2.446536994E-02
4.6394E-03,-2.849794173E-02
4.6445E-03,-3.314889693E-02
4.6495E-03,-3.315541434E-02
4.6545E-03,-2.969764113E-02
4.6595E-03,-2.930510116E-02
4.6645E-03,-2.750139213E-02
4.6695E-03,-2.534049010E-02
4.6745E-03,-2.451422477E-02
4.6795E-03,-2.384739852E-02
4.6845E-03,-2.330989623E-02
4.6895E-03,-2.436972404E-02
4.6945E-03,-2.808356452E-02
4.6995E-03,-2.950207686E-02
4.7045E-03,-2.791273475E-02
4.7095E-03,-2.803622603E-02
4.7145E-03,-2.688509536E-02
4.7195E-03,-2.539541411E-02
4.7245E-03,-2.344865012E-02
4.7295E-03,-2.656413817E-02
4.7345E-03,-2.979213500E-02
4.7395E-03,-3.085226035E-02
4.7445E-03,-3.167335296E-02
4.7496E-03,-3.290733886E-02
4.7546E-03,-3.015757918E-02
4.7596E-03,-2.512814689E-02
4.7646E-03,-2.431410384E-02
4.7696E-03,-2.532684112E-02
4.7746E-03,-2.550213218E-02
4.7796E-03,-2.537290168E-02
4.7846E-03,-2.837318587E-02
4.7896E-03,-2.948739219E-02
4.7946E-03,-2.698870254E-02
4.7996E-03,-2.782589126E-02
4.8046E-03,-2.819610572E-02
4.8096E-03,-2.769225669E-02
4.8146E-03,-2.816641021E-02
4.8196E-03,-3.321968246E-02
4.8246E-03,-3.527359557E-02
4.8296E-03,-3.238441634E-02
4.8346E-03,-3.434080100E-02
4.8396E-03,-3.537649322E-02
4.8446E-03,-3.183905196E-02
4.8496E-03,-2.742855239E-02
4.8547E-03,-2.719987464E-02
4.8597E-03,-2.847232032E-02
4.8647E-03,-2.747503829E-02
4.8697E-03,-2.704983878E-02
4.8747E-03,-2.873048568E-02
4.8797E-03,-3.008309722E-02
4.8847E-03,-2.864609122E-02
4.8897E-03,-2.786245322E-02
4.8947E-03,-2.923673034E-02
4.8997E-03,-2.849787498E-02
4.9047E-03,-2.731253028E-02
4.9097E-03,-2.981459022E-02
4.9147E-03,-3.027796149E-02
4.9197E-03,-3.078630233E-02
4.9247E-03,-3.166780639E-02
4.9297E-03,-3.314919257E-02
4.9347E-03,-3.211382842E-02
4.9397E-03,-3.006360030E-02
4.9447E-03,-3.181026435E-02
4.9497E-03,-2.964935851E-02
4.9547E-03,-2.838318801E-02
4.9598E-03,-2.925090194E-02
4.9648E-03,-3.040043235E-02
4.9698E-03,-2.973642325E-02
4.9748E-03,-2.729401183E-02
4.9798E-03,-2.791816688E-02
4.9848E-03,-2.733503509E-02
4.9898E-03,-2.548841834E-02
4.9948E-03,-2.520429397E-02
4.9998E-03,-2.707593131E-02
5.0048E-03,-2.743446136E-02
5.0098E-03,-2.598666549E-02
5.0148E-03,-2.776317573E-02
5.0198E-03,-2.732646728E-02
5.0248E-03,-2.605283141E-02
5.0298E-03,-2.569461036E-02
5.0348E-03,-2.762831855E-02
5.0398E-03,-2.694411635E-02
5.0448E-03,-2.300047278E-02
5.0498E-03,-2.380597472E-02
5.0548E-03,-2.607994056E-02
5.0599E-03,-2.761642241E-02
5.0649E-03,-2.750078559E-02
5.0699E-03,-2.689897704E-02
5.0749E-03,-2.747849822E-02
5.0799E-03,-2.521615005E-02
5.0849E-03,-2.388417411E-02
5.0899E-03,-2.481073165E-02
5.0949E-03,-2.590581298E-02
5.0999E-03,-2.740350318E-02
5.1049E-03,-2.916362357E-02
5.1099E-03,-2.898494887E-02
5.1149E-03,-2.820180869E-02
5.1199E-03,-2.890733314E-02
5.1249E-03,-2.912240386E-02
5.1299E-03,-2.709452605E-02
5.1349E-03,-2.488866782E-02
5.1399E-03,-2.665535140E-02
5.1449E-03,-2.755274940E-02
5.1499E-03,-1.549184012E-02
5.1549E-03,-1.435096908E-02
5.1599E-03,-1.770495963E-02
5.1650E-03,-2.081657767E-02
5.1700E-03,-2.454755950E-02
5.1750E-03,-2.307691550E-02
5.1800E-03,-2.402394652E-02
5.1850E-03,-2.243120742E-02
5.1900E-03,-2.439683700E-02
5.1950E-03,-2.669969535E-02
5.2000E-03,-2.791469741E-02
5.2050E-03,-2.700036597E-02
5.2100E-03,-2.745598197E-02
5.2150E-03,-2.935152793E-02
5.2200E-03,-2.861436439E-02
5.2250E-03,-2.525869536E-02
5.2300E-03,-2.589063811E-02
5.2350E-03,-2.875770164E-02
5.2400E-03,-2.822151732E-02
5.2450E-03,-2.914917159E-02
5.2500E-03,-3.058411384E-02
5.2550E-03,-2.919480491E-02
5.2600E-03,-2.823717284E-02
5.2650E-03,-2.936664939E-02
5.2701E-03,-2.796228385E-02
5.2751E-03,-2.590582442E-02
5.2801E-03,-2.603843093E-02
5.2851E-03,-2.879420829E-02
5.2901E-03,-2.912705398E-02
5.2951E-03,-2.573457122E-02
5.3001E-03,-2.683894897E-02
5.3051E-03,-2.699629951E-02
5.3101E-03,-2.716005683E-02
5.3151E-03,-2.540021682E-02
5.3201E-03,-2.441069198E-02
5.3251E-03,-2.396577811E-02
5.3301E-03,-2.453756309E-02
5.3351E-03,-2.731831145E-02
5.3401E-03,-2.695725226E-02
5.3451E-03,-2.395983481E-02
5.3501E-03,-2.171289039E-02
5.3551E-03,-2.499304938E-02
5.3601E-03,-2.682379889E-02
5.3651E-03,-2.629341292E-02
5.3701E-03,-2.826270652E-02
5.3752E-03,-3.002426505E-02
5.3802E-03,-3.059727645E-02
5.3852E-03,-2.900305724E-02
5.3902E-03,-2.925563025E-02
5.3952E-03,-2.664801383E-02
5.4002E-03,-2.375382781E-02
5.4052E-03,-2.496153235E-02
5.4102E-03,-2.846487594E-02
5.4152E-03,-2.974840140E-02
5.4202E-03,-2.935360694E-02
5.4252E-03,-2.999018073E-02
5.4302E-03,-2.893486190E-02
5.4352E-03,-2.596220183E-02
5.4402E-03,-2.575673270E-02
5.4452E-03,-2.732167983E-02
5.4502E-03,-2.892634177E-02
5.4552E-03,-2.781061721E-02
5.4602E-03,-2.805285430E-02
5.4652E-03,-2.985308242E-02
5.4702E-03,-2.872572875E-02
5.4752E-03,-2.846156287E-02
5.4803E-03,-2.833212829E-02
5.4853E-03,-2.782292342E-02
5.4903E-03,-2.868969893E-02
5.4953E-03,-3.253870368E-02
5.5003E-03,-3.473757529E-02
5.5053E-03,-3.314439940E-02
5.5103E-03,-3.056470084E-02
5.5153E-03,-3.166526198E-02
5.5203E-03,-3.187606406E-02
5.5253E-03,-2.922066665E-02
5.5303E-03,-3.086257529E-02
5.5353E-03,-3.246084189E-02
5.5403E-03,-3.184054923E-02
5.5453E-03,-2.919040847E-02
5.5503E-03,-3.129749274E-02
5.5553E-03,-3.172513938E-02
5.5603E-03,-2.959989905E-02
5.5653E-03,-3.002451110E-02
5.5703E-03,-3.061373878E-02
5.5753E-03,-2.889243674E-02
5.5803E-03,-2.864834189E-02
5.5854E-03,-3.083345199E-02
5.5904E-03,-2.896060348E-02
5.5954E-03,-2.658733535E-02
5.6004E-03,-2.677256179E-02
5.6054E-03,-2.970662093E-02
5.6104E-03,-2.970610595E-02
5.6154E-03,-2.726027083E-02
5.6204E-03,-3.181328940E-02
5.6254E-03,-3.970460296E-02
5.6304E-03,-4.577084899E-02
5.6354E-03,-4.939325500E-02
5.6404E-03,-4.811492896E-02
5.6454E-03,-4.107517982E-02
5.6504E-03,-3.209817481E-02
5.6554E-03,-2.898552871E-02
5.6604E-03,-2.780923438E-02
5.6654E-03,-2.664001822E-02
5.6704E-03,-2.703858352E-02
5.6754E-03,-3.352093482E-02
5.6804E-03,-3.854299903E-02
5.6855E-03,-3.800361991E-02
5.6905E-03,-3.620773673E-02
5.6955E-03,-3.219646811E-02
5.7005E-03,-2.708907866E-02
5.7055E-03,-2.338730025E-02
5.7105E-03,-2.621750808E-02
5.7155E-03,-2.890596938E-02
5.7205E-03,-3.030020690E-02
5.7255E-03,-3.241717505E-02
5.7305E-03,-3.545601439E-02
5.7355E-03,-3.584647155E-02
5.7405E-03,-3.207785010E-02
5.7455E-03,-2.940456176E-02
5.7505E-03,-2.719374633E-02
5.7555E-03,-2.462539268E-02
5.7605E-03,-2.880246139E-02
5.7655E-03,-3.377101111E-02
5.7705E-03,-3.510704780E-02
5.7755E-03,-3.259007430E-02
5.7805E-03,-3.330774474E-02
5.7855E-03,-3.426849151E-02
5.7906E-03,-3.052480483E-02
5.7956E-03,-2.776918960E-02
5.8006E-03,-3.024206519E-02
5.8056E-03,-3.588224959E-02
5.8106E-03,-3.741459441E-02
5.8156E-03,-3.838975310E-02
5.8206E-03,-3.817471862E-02
5.8256E-03,-3.331147742E-02
5.8306E-03,-2.994506431E-02
5.8356E-03,-3.064713454E-02
5.8406E-03,-3.021878791E-02
5.8456E-03,-2.953613257E-02
5.8506E-03,-3.230127692E-02
5.8556E-03,-3.510050750E-02
5.8606E-03,-3.540760970E-02
5.8656E-03,-3.338619018E-02
5.8706E-03,-3.400722861E-02
5.8756E-03,-3.121014380E-02
5.8806E-03,-3.049993682E-02
5.8856E-03,-3.069238639E-02
5.8906E-03,-3.202409911E-02
5.8957E-03,-3.240325904E-02
5.9007E-03,-3.113424087E-02
5.9057E-03,-3.446014190E-02
5.9107E-03,-3.770433974E-02
5.9157E-03,-3.534122062E-02
5.9207E-03,-3.558964896E-02
5.9257E-03,-3.417015624E-02
5.9307E-03,-3.112586951E-02
5.9357E-03,-2.882601905E-02
5.9407E-03,-3.121153808E-02
5.9457E-03,-3.236830878E-02
5.9507E-03,-2.972477317E-02
5.9557E-03,-2.870612693E-02
5.9607E-03,-3.153484702E-02
5.9657E-03,-3.154959846E-02
5.9707E-03,-2.879256606E-02
5.9757E-03,-3.096480346E-02
5.9807E-03,-3.151064849E-02
5.9857E-03,-3.171326613E-02
5.9907E-03,-3.105937362E-02
5.9957E-03,-3.238586974E-02
6.0008E-03,-3.197539878E-02
6.0058E-03,-3.006865096E-02
6.0108E-03,-3.163347602E-02
6.0158E-03,-3.406418967E-02
6.0208E-03,-3.309880042E-02
6.0258E-03,-3.082875419E-02
6.0308E-03,-3.119060302E-02
6.0358E-03,-3.351830077E-02
6.0408E-03,-3.036040473E-02
6.0458E-03,-3.067648482E-02
6.0508E-03,-3.396339965E-02
6.0558E-03,-3.345111823E-02
6.0608E-03,-3.183365607E-02
6.0658E-03,-3.244904876E-02
6.0708E-03,-3.319316840E-02
6.0758E-03,-2.989959884E-02
6.0808E-03,-2.796159148E-02
6.0858E-03,-3.137359595E-02
6.0908E-03,-3.109621024E-02
6.0958E-03,-2.977790618E-02
6.1008E-03,-3.121036315E-02
6.1059E-03,-3.197688460E-02
6.1109E-03,-2.837189841E-02
6.1159E-03,-2.651571822E-02
6.1209E-03,-2.807774520E-02
6.1259E-03,-2.753392005E-02
6.1309E-03,-2.660714316E-02
6.1359E-03,-2.862374282E-02
6.1409E-03,-3.230775809E-02
6.1459E-03,-3.200162292E-02
6.1509E-03,-3.035306907E-02
6.1559E-03,-3.169414306E-02
6.1609E-03,-3.298552871E-02
6.1659E-03,-3.208351493E-02
6.1709E-03,-3.160878158E-02
6.1759E-03,-3.213260818E-02
6.1809E-03,-3.052723479E-02
6.1859E-03,-2.708275962E-02
6.1909E-03,-2.916860175E-02
6.1959E-03,-3.104679656E-02
6.2009E-03,-3.009670806E-02
6.2059E-03,-2.900746703E-02
6.2110E-03,-2.981306624E-02
6.2160E-03,-3.078935218E-02
6.2210E-03,-2.891041350E-02
6.2260E-03,-2.881869102E-02
6.2310E-03,-3.115752578E-02
6.2360E-03,-3.178875136E-02
6.2410E-03,-3.079598784E-02
6.2460E-03,-3.078444648E-02
6.2510E-03,-3.068242621E-02
6.2560E-03,-2.716066909E-02
6.2610E-03,-2.865170836E-02
6.2660E-03,-2.839011168E-02
6.2710E-03,-2.829241157E-02
6.2760E-03,-2.905253005E-02
6.2810E-03,-4.238252425E-02
6.2860E-03,-5.130329871E-02
6.2910E-03,-4.222380996E-02
6.2960E-03,-4.099578834E-02
6.3010E-03,-3.653225493E-02
6.3060E-03,-3.744965339E-02
6.3111E-03,-3.730894446E-02
6.3161E-03,-3.528386283E-02
6.3211E-03,-3.189700675E-02
6.3261E-03,-2.521608329E-02
6.3311E-03,-2.659534621E-02
6.3361E-03,-3.052074599E-02
6.3411E-03,-3.248715758E-02
6.3461E-03,-3.170865798E-02
6.3511E-03,-3.241759467E-02
6.3561E-03,-3.282204032E-02
6.3611E-03,-2.909363151E-02
6.3661E-03,-2.880780578E-02
6.3711E-03,-2.932092261E-02
6.3761E-03,-2.834268928E-02
6.3811E-03,-2.619068694E-02
6.3861E-03,-3.025273108E-02
6.3911E-03,-3.382155967E-02
6.3961E-03,-3.328927207E-02
6.4011E-03,-3.149193168E-02
6.4061E-03,-3.160249686E-02
6.4111E-03,-3.140997481E-02
6.4162E-03,-2.977983069E-02
6.4212E-03,-2.855667853E-02
6.4262E-03,-2.900701308E-02
6.4312E-03,-2.752101111E-02
6.4362E-03,-2.710550475E-02
6.4412E-03,-3.243701530E-02
6.4462E-03,-3.218790984E-02
6.4512E-03,-3.006342101E-02
6.4562E-03,-2.906788230E-02
6.4612E-03,-2.800675750E-02
6.4662E-03,-2.607480407E-02
6.4712E-03,-2.327673507E-02
6.4762E-03,-2.698908782E-02
6.4812E-03,-3.026307082E-02
6.4862E-03,-3.041393828E-02
6.4912E-03,-2.956221747E-02
6.4962E-03,-2.998610663E-02
6.5012E-03,-3.003003287E-02
6.5062E-03,-2.637453246E-02
6.5112E-03,-2.632821822E-02
6.5162E-03,-2.538877654E-02
6.5213E-03,-2.538274169E-02
6.5263E-03,-2.724754691E-02
6.5313E-03,-2.870266891E-02
6.5363E-03,-2.746776557E-02
6.5413E-03,-2.530273223E-02
6.5463E-03,-2.950050139E-02
6.5513E-03,-3.121376395E-02
6.5563E-03,-2.736322379E-02
6.5613E-03,-2.447651076E-02
6.5663E-03,-2.741511512E-02
6.5713E-03,-3.004937148E-02
6.5763E-03,-2.810816550E-02
6.5813E-03,-2.918017364E-02
6.5863E-03,-3.091250587E-02
6.5913E-03,-3.072445655E-02
6.5963E-03,-2.883898711E-02
6.6013E-03,-2.938527083E-02
