[s],CH1[V]
4.7295E-03,-2.440500343E-02
4.7345E-03,-2.414016712E-02
4.7395E-03,-2.409531677E-02
4.7445E-03,-2.417880905E-02
4.7496E-03,-2.547550857E-02
4.7546E-03,-2.601113403E-02
4.7596E-03,-2.477184570E-02
4.7646E-03,-2.373049438E-02
4.7696E-03,-2.583617103E-02
4.7746E-03,-2.704409587E-02
4.7796E-03,-2.510377491E-02
4.7846E-03,-2.567192256E-02
4.7896E-03,-2.741691577E-02
4.7946E-03,-2.758730686E-02
4.7996E-03,-2.781969059E-02
4.8046E-03,-2.644973457E-02
4.8096E-03,-2.794002998E-02
4.8146E-03,-2.637680805E-02
4.8196E-03,-2.651277339E-02
4.8246E-03,-2.601080978E-02
4.8296E-03,-2.306894386E-02
4.8346E-03,-2.236325824E-02
4.8396E-03,-2.295965087E-02
4.8446E-03,-2.575954235E-02
4.8496E-03,-2.218276393E-02
4.8547E-03,-2.276179016E-02
4.8597E-03,-2.265179336E-02
4.8647E-03,-2.008129776E-02
4.8697E-03,-1.709043205E-02
4.8747E-03,-1.493734825E-02
4.8797E-03,-1.663484848E-02
4.8847E-03,-1.896256816E-02
4.8897E-03,-2.264912212E-02
4.8947E-03,-2.613261688E-02
4.8997E-03,-2.532819545E-02
4.9047E-03,-2.372899139E-02
4.9097E-03,-2.256395519E-02
4.9147E-03,-2.385628974E-02
4.9197E-03,-2.134027469E-02
4.9247E-03,-1.789895236E-02
4.9297E-03,-1.904748237E-02
4.9347E-03,-2.233389652E-02
4.9397E-03,-2.508238494E-02
4.9447E-03,-2.634968269E-02
4.9497E-03,-2.642247093E-02
4.9547E-03,-2.584047306E-02
4.9598E-03,-2.375057304E-02
4.9648E-03,-2.445255458E-02
4.9698E-03,-2.321777904E-02
4.9748E-03,-2.053948772E-02
4.9798E-03,-2.170613849E-02
4.9848E-03,-2.660001838E-02
4.9898E-03,-2.932379520E-02
4.9948E-03,-2.668699062E-02
4.9998E-03,-2.491795623E-02
5.0048E-03,-2.665238845E-02
5.0098E-03,-2.833259952E-02
5.0148E-03,-2.701663768E-02
5.0198E-03,-2.431816661E-02
5.0248E-03,-2.451341426E-02
5.0298E-03,-2.430452716E-02
5.0348E-03,-2.565935981E-02
5.0398E-03,-2.660526645E-02
5.0448E-03,-2.547387302E-02
5.0498E-03,-2.529678047E-02
5.0548E-03,-2.599150264E-02
5.0599E-03,-2.705650222E-02
5.0649E-03,-2.497817695E-02
5.0699E-03,-2.471724689E-02
5.0749E-03,-2.672799861E-02
5.0799E-03,-2.654352462E-02
5.0849E-03,-2.440239322E-02
5.0899E-03,-2.342175376E-02
5.0949E-03,-2.458993423E-02
5.0999E-03,-2.412880409E-02
5.1049E-03,-2.380198276E-02
5.1099E-03,-2.580696380E-02
5.1149E-03,-2.757256591E-02
5.1199E-03,-2.720739257E-02
5.1249E-03,-2.589932048E-02
5.1299E-03,-2.706556785E-02
5.1349E-03,-2.691505039E-02
5.1399E-03,-2.603327167E-02
5.1449E-03,-2.755227554E-02
5.1499E-03,-2.586848056E-02
5.1549E-03,-2.342334926E-02
5.1599E-03,-2.214558399E-02
5.1650E-03,-2.214890182E-02
5.1700E-03,-2.203879631E-02
5.1750E-03,-2.314644325E-02
5.1800E-03,-2.623213470E-02
5.1850E-03,-2.542590129E-02
5.1900E-03,-2.540622222E-02
5.1950E-03,-2.681208885E-02
5.2000E-03,-2.598387706E-02
5.2050E-03,-2.566983020E-02
5.2100E-03,-2.333369339E-02
5.2150E-03,-2.475678718E-02
5.2200E-03,-2.431147373E-02
5.2250E-03,-2.305475318E-02
5.2300E-03,-2.300260913E-02
5.2350E-03,-2.502656066E-02
5.2400E-03,-2.679103553E-02
5.2450E-03,-2.511122310E-02
5.2500E-03,-2.584287059E-02
5.2550E-03,-2.523769748E-02
5.2600E-03,-2.539341533E-02
5.2650E-03,-2.420256698E-02
5.2701E-03,-2.518415630E-02
5.2751E-03,-2.616830814E-02
5.2801E-03,-2.348721969E-02
5.2851E-03,-2.396033657E-02
5.2901E-03,-2.575108230E-02
5.2951E-03,-2.635819137E-02
5.3001E-03,-2.457420051E-02
5.3051E-03,-2.411805046E-02
5.3101E-03,-2.570846927E-02
5.3151E-03,-2.624149311E-02
5.3201E-03,-2.619653594E-02
5.3251E-03,-2.729975784E-02
5.3301E-03,-2.474788082E-02
5.3351E-03,-2.466817939E-02
5.3401E-03,-2.397050750E-02
5.3451E-03,-2.520110309E-02
5.3501E-03,-2.436036575E-02
5.3551E-03,-2.301360404E-02
5.3601E-03,-2.609871948E-02
5.3651E-03,-2.632471454E-02
5.3701E-03,-2.392621315E-02
5.3752E-03,-2.349577224E-02
5.3802E-03,-2.578525627E-02
5.3852E-03,-2.706414783E-02
5.3902E-03,-2.555001438E-02
5.3952E-03,-2.636982238E-02
5.4002E-03,-2.737112319E-02
5.4052E-03,-2.821467960E-02
5.4102E-03,-2.872888172E-02
5.4152E-03,-2.701764572E-02
5.4202E-03,-2.269892967E-02
5.4252E-03,-2.031419933E-02
5.4302E-03,-2.187161911E-02
5.4352E-03,-2.405559814E-02
5.4402E-03,-2.405777824E-02
5.4452E-03,-2.158164680E-02
5.4502E-03,-2.348401630E-02
5.4552E-03,-2.405777252E-02
5.4602E-03,-2.408918846E-02
5.4652E-03,-2.444664180E-02
5.4702E-03,-2.438623130E-02
5.4752E-03,-2.339417350E-02
5.4803E-03,-2.410306728E-02
5.4853E-03,-2.435096157E-02
5.4903E-03,-2.567015922E-02
5.4953E-03,-2.376174152E-02
5.5003E-03,-2.391540611E-02
5.5053E-03,-2.484832561E-02
5.5103E-03,-2.441045463E-02
5.5153E-03,-2.436791694E-02
5.5203E-03,-2.566448963E-02
5.5253E-03,-2.715702713E-02
5.5303E-03,-2.404143512E-02
5.5353E-03,-2.267612636E-02
5.5403E-03,-2.654259479E-02
5.5453E-03,-2.639697349E-02
5.5503E-03,-2.525571525E-02
5.5553E-03,-2.333883464E-02
5.5603E-03,-2.399399173E-02
5.5653E-03,-2.359064949E-02
5.5703E-03,-2.196998394E-02
5.5753E-03,-2.459572494E-02
5.5803E-03,-2.513989627E-02
5.5854E-03,-2.531282032E-02
5.5904E-03,-2.507450092E-02
5.5954E-03,-2.544640148E-02
5.6004E-03,-2.400536811E-02
5.6054E-03,-2.385159004E-02
5.6104E-03,-2.554172218E-02
5.6154E-03,-2.650138175E-02
5.6204E-03,-2.390880191E-02
5.6254E-03,-2.250268161E-02
5.6304E-03,-2.373277843E-02
5.6354E-03,-2.479375637E-02
5.6404E-03,-2.271399200E-02
5.6454E-03,-2.533244884E-02
5.6504E-03,-2.604744041E-02
5.6554E-03,-2.442445266E-02
5.6604E-03,-2.455013454E-02
5.6654E-03,-2.378971183E-02
5.6704E-03,-2.444269550E-02
5.6754E-03,-2.293690383E-02
5.6804E-03,-2.224039733E-02
5.6855E-03,-2.290543354E-02
5.6905E-03,-2.252422416E-02
5.6955E-03,-2.284623039E-02
5.7005E-03,-2.391398418E-02
5.7055E-03,-2.274268425E-02
5.7105E-03,-2.141083896E-02
5.7155E-03,-2.194981372E-02
5.7205E-03,-2.328894508E-02
5.7255E-03,-2.523438156E-02
5.7305E-03,-2.533892524E-02
5.7355E-03,-2.509359348E-02
5.7405E-03,-2.588167179E-02
5.7455E-03,-2.465095317E-02
5.7505E-03,-2.509897029E-02
5.7555E-03,-2.506469619E-02
5.7605E-03,-2.275275600E-02
5.7655E-03,-2.230610073E-02
5.7705E-03,-2.414694679E-02
5.7755E-03,-2.568755329E-02
5.7805E-03,-2.699247253E-02
5.7855E-03,-2.477964675E-02
5.7906E-03,-2.519148624E-02
5.7956E-03,-2.490736091E-02
5.8006E-03,-2.587565792E-02
5.8056E-03,-2.603819931E-02
5.8106E-03,-2.829957473E-02
5.8156E-03,-2.763895690E-02
5.8206E-03,-2.347524631E-02
5.8256E-03,-2.507912624E-02
5.8306E-03,-2.612883079E-02
5.8356E-03,-2.445367324E-02
5.8406E-03,-2.343476951E-02
5.8456E-03,-2.500486743E-02
5.8506E-03,-2.744912231E-02
5.8556E-03,-2.614488685E-02
5.8606E-03,-2.675090301E-02
5.8656E-03,-2.796504867E-02
5.8706E-03,-2.723158634E-02
5.8756E-03,-2.600584304E-02
5.8806E-03,-2.438620651E-02
5.8856E-03,-2.519518745E-02
5.8906E-03,-2.334821117E-02
5.8957E-03,-2.526541889E-02
5.9007E-03,-2.855769432E-02
5.9057E-03,-3.098921669E-02
5.9107E-03,-3.141483581E-02
5.9157E-03,-3.056387031E-02
5.9207E-03,-3.079604995E-02
5.9257E-03,-2.730906093E-02
5.9307E-03,-2.632825840E-02
5.9357E-03,-2.615221202E-02
5.9407E-03,-2.403559387E-02
5.9457E-03,-2.436373794E-02
5.9507E-03,-2.599357593E-02
5.9557E-03,-2.924275768E-02
5.9607E-03,-2.904515064E-02
5.9657E-03,-2.603574264E-02
5.9707E-03,-2.352763641E-02
5.9757E-03,-2.210737884E-02
5.9807E-03,-2.196352565E-02
5.9857E-03,-2.328062236E-02
5.9907E-03,-2.454465091E-02
5.9957E-03,-2.388514411E-02
6.0008E-03,-2.379108322E-02
6.0058E-03,-2.747978485E-02
6.0108E-03,-2.838933170E-02
6.0158E-03,-2.698939884E-02
6.0208E-03,-2.482652271E-02
6.0258E-03,-2.520229995E-02
6.0308E-03,-2.547760570E-02
6.0358E-03,-2.619911945E-02
6.0408E-03,-2.865195549E-02
6.0458E-03,-2.613972270E-02
6.0508E-03,-2.592631614E-02
6.0558E-03,-2.713316619E-02
6.0608E-03,-2.736853588E-02
6.0658E-03,-2.571391761E-02
6.0708E-03,-2.283166111E-02
6.0758E-03,-2.405466735E-02
6.0808E-03,-2.604567993E-02
6.0858E-03,-2.771181858E-02
6.0908E-03,-2.741278160E-02
6.0958E-03,-2.713804805E-02
6.1008E-03,-2.736528385E-02
6.1059E-03,-2.432100189E-02
6.1109E-03,-2.399473941E-02
6.1159E-03,-2.522135150E-02
6.1209E-03,-2.466057384E-02
6.1259E-03,-2.313234413E-02
6.1309E-03,-2.360475910E-02
6.1359E-03,-2.505299842E-02
6.1409E-03,-2.542727458E-02
6.1459E-03,-2.612210262E-02
6.1509E-03,-2.881681240E-02
6.1559E-03,-2.778664291E-02
6.1609E-03,-2.659057987E-02
6.1659E-03,-2.627361095E-02
6.1709E-03,-2.657114875E-02
6.1759E-03,-2.467021549E-02
6.1809E-03,-2.367223537E-02
6.1859E-03,-2.539863384E-02
6.1909E-03,-2.578412330E-02
6.1959E-03,-2.492304504E-02
6.2009E-03,-2.555705535E-02
6.2059E-03,-2.574171627E-02
6.2110E-03,-2.519625938E-02
6.2160E-03,-2.287122142E-02
6.2210E-03,-2.569104373E-02
6.2260E-03,-2.755471313E-02
6.2310E-03,-2.453171241E-02
6.2360E-03,-2.071737278E-02
6.2410E-03,-2.275749004E-02
6.2460E-03,-2.443457878E-02
6.2510E-03,-2.344310367E-02
6.2560E-03,-2.469668758E-02
6.2610E-03,-2.514546096E-02
6.2660E-03,-2.521656406E-02
6.2710E-03,-2.583192146E-02
6.2760E-03,-2.643824852E-02
6.2810E-03,-2.788835418E-02
6.2860E-03,-2.537784183E-02
6.2910E-03,-2.544548690E-02
6.2960E-03,-2.637850559E-02
6.3010E-03,-2.573301589E-02
6.3060E-03,-2.453339660E-02
6.3111E-03,-2.372916210E-02
6.3161E-03,-2.458875740E-02
6.3211E-03,-2.395437896E-02
6.3261E-03,-2.407950866E-02
6.3311E-03,-2.509593093E-02
6.3361E-03,-2.377772701E-02
6.3411E-03,-2.214203060E-02
6.3461E-03,-2.300621307E-02
6.3511E-03,-2.422611129E-02
6.3561E-03,-2.197894657E-02
6.3611E-03,-2.136244476E-02
6.3661E-03,-2.204788959E-02
6.3711E-03,-2.249311626E-02
6.3761E-03,-2.188180053E-02
6.3811E-03,-2.176335609E-02
6.3861E-03,-2.342711818E-02
6.3911E-03,-2.294863403E-02
6.3961E-03,-2.155663574E-02
6.4011E-03,-2.278453147E-02
6.4061E-03,-2.292703331E-02
6.4111E-03,-2.394827926E-02
6.4162E-03,-2.462927425E-02
6.4212E-03,-2.563718688E-02
6.4262E-03,-2.639719665E-02
6.4312E-03,-2.536672771E-02
6.4362E-03,-2.542067325E-02
6.4412E-03,-2.441662967E-02
6.4462E-03,-2.421375835E-02
6.4512E-03,-2.307220733E-02
6.4562E-03,-2.408581913E-02
6.4612E-03,-2.320258796E-02
6.4662E-03,-2.132476699E-02
6.4712E-03,-2.331760967E-02
6.4762E-03,-2.391077697E-02
6.4812E-03,-2.236571109E-02
6.4862E-03,-2.041844928E-02
6.4912E-03,-2.150190818E-02
6.4962E-03,-2.505347717E-02
6.5012E-03,-2.195824802E-02
6.5062E-03,-2.127630603E-02
6.5112E-03,-2.233511627E-02
6.5162E-03,-2.275174797E-02
6.5213E-03,-2.175779331E-02
6.5263E-03,-2.149183357E-02
6.5313E-03,-2.631724727E-02
6.5363E-03,-3.164412582E-02
6.5413E-03,-3.043563449E-02
6.5463E-03,-3.056380165E-02
6.5513E-03,-2.462773883E-02
6.5563E-03,-2.120707881E-02
6.5613E-03,-2.338656509E-02
6.5663E-03,-2.368845546E-02
6.5713E-03,-1.925053489E-02
6.5763E-03,-1.795198905E-02
6.5813E-03,-2.236310947E-02
6.5863E-03,-2.409219348E-02
6.5913E-03,-2.320561206E-02
6.5963E-03,-2.200856769E-02
6.6013E-03,-2.243503273E-02
6.6063E-03,-2.291291893E-02
6.6113E-03,-2.318688095E-02
6.6163E-03,-2.535406482E-02
6.6213E-03,-2.265541732E-02
6.6264E-03,-1.998363292E-02
6.6314E-03,-1.925097644E-02
6.6364E-03,-2.230249012E-02
6.6414E-03,-2.329426277E-02
6.6464E-03,-2.107755554E-02
6.6514E-03,-2.074184215E-02
6.6564E-03,-2.098918521E-02
6.6614E-03,-2.117749965E-02
6.6664E-03,-2.054161537E-02
6.6714E-03,-2.128551471E-02
6.6764E-03,-2.104318798E-02
6.6814E-03,-2.063307178E-02
6.6864E-03,-2.157139289E-02
6.6914E-03,-2.255717456E-02
6.6964E-03,-2.160261905E-02
6.7014E-03,-1.971271503E-02
6.7064E-03,-2.001335800E-02
6.7114E-03,-2.150102413E-02
6.7164E-03,-1.958557498E-02
6.7214E-03,-1.872547424E-02
6.7264E-03,-2.056620395E-02
6.7315E-03,-2.130258834E-02
6.7365E-03,-2.218235862E-02
6.7415E-03,-2.197288215E-02
6.7465E-03,-2.209729564E-02
6.7515E-03,-2.232426345E-02
6.7565E-03,-2.327856052E-02
6.7615E-03,-2.506221569E-02
6.7665E-03,-2.467328632E-02
6.7715E-03,-2.337777507E-02
6.7765E-03,-2.337708938E-02
6.7815E-03,-2.527950466E-02
6.7865E-03,-2.200034702E-02
6.7915E-03,-2.120157516E-02
6.7965E-03,-2.235206878E-02
6.8015E-03,-2.180666053E-02
6.8065E-03,-2.018652046E-02
6.8115E-03,-2.023108852E-02
6.8165E-03,-2.213860214E-02
6.8215E-03,-2.281178939E-02
6.8265E-03,-2.073885524E-02
6.8315E-03,-2.193493259E-02
6.8366E-03,-2.258368576E-02
6.8416E-03,-2.285472858E-02
6.8466E-03,-2.148025882E-02
6.8516E-03,-1.962511432E-02
6.8566E-03,-1.980244625E-02
6.8616E-03,-1.881445396E-02
6.8666E-03,-1.985848320E-02
6.8716E-03,-1.907534873E-02
6.8766E-03,-1.911538875E-02
6.8816E-03,-1.960545814E-02
6.8866E-03,-2.197549427E-02
6.8916E-03,-2.373308265E-02
6.8966E-03,-2.199576557E-02
6.9016E-03,-2.201919162E-02
6.9066E-03,-2.163471496E-02
6.9116E-03,-2.112703311E-02
6.9166E-03,-2.090275848E-02
6.9216E-03,-2.248059928E-02
6.9266E-03,-2.361582839E-02
6.9316E-03,-2.061206996E-02
6.9367E-03,-2.090695560E-02
6.9417E-03,-2.194161403E-02
6.9467E-03,-1.951247871E-02
6.9517E-03,-1.574615943E-02
6.9567E-03,-1.437205303E-02
6.9617E-03,-1.585903442E-02
6.9667E-03,-1.802575958E-02
6.9717E-03,-2.066740119E-02
6.9767E-03,-2.234482849E-02
6.9817E-03,-2.354737937E-02
6.9867E-03,-2.321125400E-02
6.9917E-03,-2.117524135E-02
6.9967E-03,-1.973378551E-02
7.0017E-03,-1.678626239E-02
7.0067E-03,-1.613186824E-02
7.0117E-03,-2.059338558E-02
7.0167E-03,-2.247984779E-02
7.0217E-03,-2.225406635E-02
7.0267E-03,-2.368559635E-02
7.0317E-03,-2.521523178E-02
7.0367E-03,-2.288108909E-02
7.0418E-03,-1.953633296E-02
7.0468E-03,-1.957651985E-02
7.0518E-03,-1.824273670E-02
7.0568E-03,-1.852169120E-02
7.0618E-03,-1.891927803E-02
7.0668E-03,-2.072236049E-02
7.0718E-03,-2.115353096E-02
7.0768E-03,-2.233535182E-02
7.0818E-03,-2.505842960E-02
7.0868E-03,-2.405091178E-02
7.0918E-03,-2.093947971E-02
7.0968E-03,-1.987475955E-02
7.1018E-03,-1.959413040E-02
7.1068E-03,-2.133198440E-02
7.1118E-03,-2.158046138E-02
7.1168E-03,-2.457039249E-02
7.1218E-03,-2.552515876E-02
7.1268E-03,-2.406873310E-02
7.1318E-03,-2.267319763E-02
7.1368E-03,-2.316262043E-02
7.1418E-03,-2.285391319E-02
7.1469E-03,-2.170619953E-02
7.1519E-03,-2.117228496E-02
7.1569E-03,-2.263481510E-02
7.1619E-03,-2.265965641E-02
7.1669E-03,-2.238625133E-02
7.1719E-03,-2.347211444E-02
7.1769E-03,-2.317514598E-02
7.1819E-03,-2.113659084E-02
7.1869E-03,-2.107472694E-02
7.1919E-03,-2.217548168E-02
7.1969E-03,-2.322957408E-02
7.2019E-03,-2.160153568E-02
7.2069E-03,-2.155994308E-02
7.2119E-03,-2.300910079E-02
7.2169E-03,-2.135239971E-02
7.2219E-03,-2.157797801E-02
7.2269E-03,-2.288634956E-02
7.2319E-03,-2.180844963E-02
7.2369E-03,-2.040076339E-02
7.2419E-03,-1.959017932E-02
7.2469E-03,-2.097986972E-02
7.2520E-03,-2.246336067E-02
7.2570E-03,-2.248980796E-02
7.2620E-03,-2.431593788E-02
7.2670E-03,-2.453329170E-02
7.2720E-03,-2.285033977E-02
7.2770E-03,-2.197144496E-02
7.2820E-03,-2.231073368E-02
7.2870E-03,-2.112999046E-02
7.2920E-03,-2.013946807E-02
7.2970E-03,-2.249180782E-02
7.3020E-03,-2.227817142E-02
7.3070E-03,-2.213123691E-02
7.3120E-03,-2.315738380E-02
7.3170E-03,-2.427033317E-02
7.3220E-03,-2.385912025E-02
7.3270E-03,-2.245871627E-02
7.3320E-03,-2.446794403E-02
7.3370E-03,-2.554317749E-02
7.3420E-03,-2.393301284E-02
7.3470E-03,-2.513817394E-02
7.3520E-03,-2.619318855E-02
7.3571E-03,-2.518741882E-02
7.3621E-03,-2.350217521E-02
7.3671E-03,-2.320140922E-02
7.3721E-03,-2.280815303E-02
7.3771E-03,-2.270833576E-02
7.3821E-03,-2.161618602E-02
7.3871E-03,-1.955128276E-02
7.3921E-03,-2.107215202E-02
7.3971E-03,-2.151994693E-02
7.4021E-03,-2.257248199E-02
7.4071E-03,-2.473297107E-02
7.4121E-03,-2.353384292E-02
7.4171E-03,-2.197994030E-02
7.4221E-03,-2.247905338E-02
7.4271E-03,-2.366106594E-02
7.4321E-03,-2.318757999E-02
7.4371E-03,-2.258544719E-02
7.4421E-03,-2.498299396E-02
7.4471E-03,-2.408305252E-02
7.4521E-03,-2.255132568E-02
7.4571E-03,-2.064381492E-02
7.4622E-03,-2.040604484E-02
7.4672E-03,-2.139291465E-02
7.4722E-03,-2.076816356E-02
7.4772E-03,-2.158708084E-02
7.4822E-03,-2.037055385E-02
7.4872E-03,-1.469391716E-02
7.4922E-03,-1.579837406E-02
7.4972E-03,-1.755476749E-02
7.5022E-03,-1.906201637E-02
7.5072E-03,-1.800045764E-02
7.5122E-03,-1.831967151E-02
7.5172E-03,-2.024568546E-02
7.5222E-03,-2.244551265E-02
7.5272E-03,-2.194782054E-02
7.5322E-03,-2.340110481E-02
7.5372E-03,-2.514174259E-02
7.5422E-03,-2.373929298E-02
7.5472E-03,-2.478324783E-02
7.5522E-03,-2.342616737E-02
7.5572E-03,-2.136647785E-02
7.5623E-03,-2.131125247E-02
7.5673E-03,-2.166111743E-02
7.5723E-03,-2.279613388E-02
7.5773E-03,-2.168833435E-02
7.5823E-03,-2.259658611E-02
7.5873E-03,-2.298024929E-02
7.5923E-03,-2.264136207E-02
7.5973E-03,-2.104099643E-02
7.6023E-03,-2.135344589E-02
7.6073E-03,-2.253611934E-02
7.6123E-03,-2.109355628E-02
7.6173E-03,-2.208890522E-02
7.6223E-03,-2.526446998E-02
7.6273E-03,-2.414412391E-02
7.6323E-03,-2.346830261E-02
7.6373E-03,-2.370831192E-02
7.6423E-03,-2.494320858E-02
7.6473E-03,-2.439776409E-02
7.6523E-03,-2.228105915E-02
7.6573E-03,-2.195942390E-02
7.6623E-03,-2.058174980E-02
7.6674E-03,-2.025501335E-02
7.6724E-03,-2.086389816E-02
7.6774E-03,-2.188396728E-02
7.6824E-03,-2.150248134E-02
7.6874E-03,-2.092116725E-02
7.6924E-03,-2.346099555E-02
7.6974E-03,-2.294691360E-02
7.7024E-03,-2.152945697E-02
7.7074E-03,-2.123246086E-02
7.7124E-03,-2.148828304E-02
7.7174E-03,-2.260280216E-02
7.7224E-03,-2.193548286E-02
7.7274E-03,-2.213311565E-02
7.7324E-03,-2.207174289E-02
7.7374E-03,-2.137430561E-02
7.7424E-03,-2.229010761E-02
7.7474E-03,-2.363664806E-02
7.7524E-03,-2.392817390E-02
7.7574E-03,-2.069355094E-02
7.7624E-03,-2.282066333E-02
7.7674E-03,-2.584011734E-02
7.7725E-03,-2.330592906E-02
7.7775E-03,-2.253705966E-02
7.7825E-03,-2.315683162E-02
7.7875E-03,-2.178223026E-02
7.7925E-03,-2.009876049E-02
7.7975E-03,-2.014339912E-02
7.8025E-03,-2.141001022E-02
7.8075E-03,-2.124459350E-02
7.8125E-03,-1.967810333E-02
7.8175E-03,-2.043030250E-02
7.8225E-03,-2.311436355E-02
7.8275E-03,-2.081354797E-02
7.8325E-03,-2.139388168E-02
7.8375E-03,-2.307026660E-02
7.8425E-03,-2.348407447E-02
7.8475E-03,-2.379333961E-02
7.8525E-03,-2.415345943E-02
7.8575E-03,-2.245885170E-02
7.8625E-03,-2.167542732E-02
7.8675E-03,-2.319197261E-02
7.8725E-03,-2.493761432E-02
7.8776E-03,-2.381851184E-02
7.8826E-03,-2.326785934E-02
7.8876E-03,-2.412366092E-02
7.8926E-03,-2.510404956E-02
7.8976E-03,-2.265488708E-02
7.9026E-03,-2.166769874E-02
7.9076E-03,-2.341804206E-02
7.9126E-03,-2.282721412E-02
7.9176E-03,-2.151328647E-02
7.9226E-03,-2.097397888E-02
7.9276E-03,-2.108228576E-02
7.9326E-03,-2.112908351E-02
7.9376E-03,-2.030630863E-02
7.9426E-03,-2.154846084E-02
7.9476E-03,-2.128726852E-02
7.9526E-03,-2.018656814E-02
7.9576E-03,-2.014173114E-02
7.9626E-03,-2.235509098E-02
7.9676E-03,-2.738196838E-02
7.9726E-03,-3.092895877E-02
7.9776E-03,-3.246731746E-02
7.9827E-03,-3.418283451E-02
7.9877E-03,-3.408732975E-02
7.9927E-03,-3.104300773E-02
7.9977E-03,-2.589394653E-02
8.0027E-03,-2.188434112E-02
8.0077E-03,-1.817033184E-02
8.0127E-03,-1.957264888E-02
8.0177E-03,-2.190450466E-02
8.0227E-03,-2.349950302E-02
8.0277E-03,-2.440418041E-02
8.0327E-03,-2.572380626E-02
8.0377E-03,-2.514965904E-02
8.0427E-03,-2.118052471E-02
8.0477E-03,-2.056360614E-02
8.0527E-03,-2.208635700E-02
8.0577E-03,-2.045400131E-02
8.0627E-03,-1.987999046E-02
8.0677E-03,-2.176607120E-02
8.0727E-03,-2.404865348E-02
8.0777E-03,-2.430858505E-02
8.0827E-03,-2.321618164E-02
8.0878E-03,-2.299481189E-02
8.0928E-03,-2.110792339E-02
8.0978E-03,-2.014182270E-02
8.1028E-03,-2.206383502E-02
8.1078E-03,-2.261601627E-02
8.1128E-03,-2.050232589E-02
8.1178E-03,-1.946536148E-02
8.1228E-03,-2.338145149E-02
8.1278E-03,-2.289027774E-02
8.1328E-03,-2.183538997E-02
8.1378E-03,-2.036307609E-02
8.1428E-03,-2.095443618E-02
8.1478E-03,-2.266716278E-02
8.1528E-03,-2.033075607E-02
8.1578E-03,-2.252155864E-02
8.1628E-03,-2.210010135E-02
8.1678E-03,-2.165419567E-02
8.1728E-03,-2.251810539E-02
8.1778E-03,-2.351771533E-02
8.1828E-03,-2.283541763E-02
8.1879E-03,-1.793426406E-02
8.1929E-03,-1.859450233E-02
8.1979E-03,-2.072453392E-02
8.2029E-03,-2.034736907E-02
8.2079E-03,-2.041493881E-02
8.2129E-03,-2.180169475E-02
8.2179E-03,-2.208136261E-02
8.2229E-03,-2.094696891E-02
8.2279E-03,-2.230116642E-02
8.2329E-03,-2.315767086E-02
8.2379E-03,-2.192373645E-02
8.2429E-03,-1.948115909E-02
8.2479E-03,-2.097553813E-02
8.2529E-03,-2.278698528E-02
8.2579E-03,-2.094921482E-02
8.2629E-03,-2.109805667E-02
8.2679E-03,-2.455505455E-02
8.2729E-03,-2.661496723E-02
8.2779E-03,-2.340944660E-02
8.2829E-03,-2.189391029E-02
8.2879E-03,-2.184397495E-02
8.2930E-03,-2.251945579E-02
8.2980E-03,-2.047774589E-02
8.3030E-03,-1.997891891E-02
8.3080E-03,-1.746565235E-02
8.3130E-03,-1.738148105E-02
8.3180E-03,-1.901368606E-02
8.3230E-03,-1.872394264E-02
8.3280E-03,-1.883511055E-02
8.3330E-03,-1.956172836E-02
8.3380E-03,-2.108764732E-02
8.3430E-03,-2.216724384E-02
8.3480E-03,-2.171971405E-02
8.3530E-03,-2.290705287E-02
8.3580E-03,-2.387843215E-02
8.3630E-03,-2.428344333E-02
8.3680E-03,-2.246902168E-02
8.3730E-03,-2.325787151E-02
8.3780E-03,-2.205216014E-02
8.3830E-03,-2.163590133E-02
8.3880E-03,-2.201268470E-02
8.3930E-03,-2.228030670E-02
8.3981E-03,-2.402552021E-02
8.4031E-03,-2.106858146E-02
8.4081E-03,-2.062426174E-02
8.4131E-03,-2.156601989E-02
8.4181E-03,-2.112473476E-02
8.4231E-03,-1.884511745E-02
8.4281E-03,-1.874943054E-02
8.4331E-03,-2.009459770E-02
8.4381E-03,-2.011197078E-02
8.4431E-03,-1.981839836E-02
8.4481E-03,-2.014964187E-02
8.4531E-03,-2.017762077E-02
8.4581E-03,-1.847910678E-02
8.4631E-03,-1.977058399E-02
8.4681E-03,-2.179341304E-02
8.4731E-03,-2.180263984E-02
8.4781E-03,-2.208945358E-02
8.4831E-03,-2.457172096E-02
8.4881E-03,-2.122513092E-02
8.4931E-03,-2.003216445E-02
8.4981E-03,-2.153060424E-02
8.5032E-03,-2.231077468E-02
8.5082E-03,-2.041983497E-02
8.5132E-03,-1.876873195E-02
8.5182E-03,-1.966059101E-02
8.5232E-03,-2.116857898E-02
8.5282E-03,-1.865643775E-02
8.5332E-03,-1.670331943E-02
8.5382E-03,-1.961591136E-02
8.5432E-03,-2.187773311E-02
8.5482E-03,-2.189159000E-02
8.5532E-03,-2.221439445E-02
8.5582E-03,-2.096888244E-02
8.5632E-03,-2.054564559E-02
8.5682E-03,-2.006612766E-02
8.5732E-03,-2.070718658E-02
8.5782E-03,-2.143325126E-02
8.5832E-03,-2.065997970E-02
8.5882E-03,-2.286122882E-02
8.5932E-03,-2.207317340E-02
8.5982E-03,-2.029917800E-02
8.6032E-03,-2.074077308E-02
8.6083E-03,-2.028351772E-02
8.6133E-03,-2.086404598E-02
