[s],CH1[V]
2.3673E-03,-3.331222129E-02
2.3723E-03,-3.115274787E-02
2.3773E-03,-2.952984786E-02
2.3823E-03,-2.939506316E-02
2.3873E-03,-2.676486945E-02
2.3923E-03,-2.546589446E-02
2.3973E-03,-2.763965774E-02
2.4023E-03,-2.914479232E-02
2.4073E-03,-3.080534911E-02
2.4123E-03,-3.136909080E-02
2.4173E-03,-3.057725883E-02
2.4223E-03,-2.765497375E-02
2.4273E-03,-2.743293738E-02
2.4323E-03,-2.952212501E-02
2.4373E-03,-3.063442206E-02
2.4423E-03,-2.954344726E-02
2.4473E-03,-2.970048499E-02
2.4523E-03,-3.096501899E-02
2.4574E-03,-2.995432830E-02
2.4624E-03,-3.108444762E-02
2.4674E-03,-3.201609778E-02
2.4724E-03,-3.090349555E-02
2.4774E-03,-2.899162078E-02
2.4824E-03,-2.943107963E-02
2.4874E-03,-3.097660995E-02
2.4924E-03,-3.159162307E-02
2.4974E-03,-3.026863074E-02
2.5024E-03,-2.927627349E-02
2.5074E-03,-2.916176391E-02
2.5124E-03,-2.716708732E-02
2.5174E-03,-2.813682532E-02
2.5224E-03,-2.932690787E-02
2.5274E-03,-2.827421927E-02
2.5324E-03,-2.617583442E-02
2.5374E-03,-2.850337195E-02
2.5424E-03,-3.206546950E-02
2.5474E-03,-3.190055060E-02
2.5524E-03,-3.118949485E-02
2.5575E-03,-3.063632178E-02
2.5625E-03,-2.915927291E-02
2.5675E-03,-2.843222404E-02
2.5725E-03,-2.824880767E-02
2.5775E-03,-2.949871421E-02
2.5825E-03,-2.964942908E-02
2.5875E-03,-3.013205123E-02
2.5925E-03,-3.055853438E-02
2.5975E-03,-2.889515471E-02
2.6025E-03,-2.786331725E-02
2.6075E-03,-3.014580131E-02
2.6125E-03,-3.134528708E-02
2.6175E-03,-2.897996879E-02
2.6225E-03,-2.847723365E-02
2.6275E-03,-3.196291709E-02
2.6325E-03,-3.144509292E-02
2.6375E-03,-2.933318305E-02
2.6425E-03,-3.035322165E-02
2.6475E-03,-3.019456267E-02
2.6525E-03,-3.057979178E-02
2.6575E-03,-3.326473403E-02
2.6626E-03,-3.144233680E-02
2.6676E-03,-2.193237281E-02
2.6726E-03,-2.338928199E-02
2.6776E-03,-2.221814322E-02
2.6826E-03,-2.679236960E-02
2.6876E-03,-2.717872977E-02
2.6926E-03,-2.509009147E-02
2.6976E-03,-2.607040381E-02
2.7026E-03,-2.685014510E-02
2.7076E-03,-2.590557647E-02
2.7126E-03,-2.598039794E-02
2.7176E-03,-2.843104339E-02
2.7226E-03,-2.875163627E-02
2.7276E-03,-2.935711455E-02
2.7326E-03,-3.062747359E-02
2.7376E-03,-3.174772239E-02
2.7426E-03,-3.001536345E-02
2.7476E-03,-2.904600310E-02
2.7526E-03,-3.044426513E-02
2.7576E-03,-3.257821631E-02
2.7626E-03,-3.182284141E-02
2.7677E-03,-3.148891807E-02
2.7727E-03,-3.169251800E-02
2.7777E-03,-3.084607291E-02
2.7827E-03,-3.067094016E-02
2.7877E-03,-3.181818938E-02
2.7927E-03,-3.060166144E-02
2.7977E-03,-2.891565871E-02
2.8027E-03,-3.034544539E-02
2.8077E-03,-3.300994277E-02
2.8127E-03,-3.196219420E-02
2.8177E-03,-3.114969039E-02
2.8227E-03,-3.301957870E-02
2.8277E-03,-3.192370009E-02
2.8327E-03,-3.030183196E-02
2.8377E-03,-3.058812118E-02
2.8427E-03,-3.253958869E-02
2.8477E-03,-3.026496482E-02
2.8527E-03,-2.875782180E-02
2.8577E-03,-3.139536262E-02
2.8627E-03,-3.195851302E-02
2.8677E-03,-2.901411223E-02
2.8728E-03,-3.033850074E-02
2.8778E-03,-3.128383803E-02
2.8828E-03,-2.979528213E-02
2.8878E-03,-2.997638488E-02
2.8928E-03,-3.203100944E-02
2.8978E-03,-3.219379783E-02
2.9028E-03,-3.064874816E-02
2.9078E-03,-3.076090407E-02
2.9128E-03,-3.260450530E-02
2.9178E-03,-3.222919250E-02
2.9228E-03,-2.939208388E-02
2.9278E-03,-2.904337287E-02
2.9328E-03,-2.877427459E-02
2.9378E-03,-2.848624015E-02
2.9428E-03,-2.844470954E-02
2.9478E-03,-3.035573936E-02
2.9528E-03,-3.192964911E-02
2.9578E-03,-2.986318946E-02
2.9628E-03,-2.962908721E-02
2.9678E-03,-3.154825187E-02
2.9728E-03,-3.134973884E-02
2.9779E-03,-3.024387145E-02
2.9829E-03,-3.068607879E-02
2.9879E-03,-3.092041755E-02
2.9929E-03,-2.955114722E-02
2.9979E-03,-3.050759101E-02
3.0029E-03,-3.095935035E-02
3.0079E-03,-2.936066031E-02
3.0129E-03,-2.837789321E-02
3.0179E-03,-2.994592643E-02
3.0229E-03,-3.137409759E-02
3.0279E-03,-2.962769294E-02
3.0329E-03,-2.734768462E-02
3.0379E-03,-2.697425437E-02
3.0429E-03,-3.065803695E-02
3.0479E-03,-3.081991172E-02
3.0529E-03,-3.311386275E-02
3.0579E-03,-3.410018706E-02
3.0629E-03,-3.297199416E-02
3.0679E-03,-2.984309554E-02
3.0729E-03,-2.861145377E-02
3.0779E-03,-2.722959304E-02
3.0830E-03,-2.421721244E-02
3.0880E-03,-2.677575850E-02
3.0930E-03,-2.972634864E-02
3.0980E-03,-2.870949912E-02
3.1030E-03,-2.935447097E-02
3.1080E-03,-3.262665725E-02
3.1130E-03,-3.316849494E-02
3.1180E-03,-2.989860129E-02
3.1230E-03,-2.994202781E-02
3.1280E-03,-3.154486251E-02
3.1330E-03,-3.163104415E-02
3.1380E-03,-3.046067595E-02
3.1430E-03,-3.407848144E-02
3.1480E-03,-4.042699981E-02
3.1530E-03,-4.351769423E-02
3.1580E-03,-4.775816894E-02
3.1630E-03,-4.976878715E-02
3.1680E-03,-4.446791816E-02
3.1730E-03,-3.563819098E-02
3.1780E-03,-2.999059463E-02
3.1831E-03,-2.595702338E-02
3.1881E-03,-2.432550788E-02
3.1931E-03,-2.582733321E-02
3.1981E-03,-3.040847564E-02
3.2031E-03,-3.566344047E-02
3.2081E-03,-3.747721076E-02
3.2131E-03,-3.593243003E-02
3.2181E-03,-3.262314391E-02
3.2231E-03,-2.820156264E-02
3.2281E-03,-2.540048766E-02
3.2331E-03,-2.717753959E-02
3.2381E-03,-2.971309638E-02
3.2431E-03,-3.086779761E-02
3.2481E-03,-3.476028419E-02
3.2531E-03,-3.732966590E-02
3.2581E-03,-3.755440497E-02
3.2631E-03,-3.521413970E-02
3.2681E-03,-3.447850966E-02
3.2731E-03,-3.239352202E-02
3.2781E-03,-2.760242438E-02
3.2831E-03,-2.842516112E-02
3.2882E-03,-3.056169868E-02
3.2932E-03,-3.100883460E-02
3.2982E-03,-3.127900290E-02
3.3032E-03,-3.321803069E-02
3.3082E-03,-3.340323997E-02
3.3132E-03,-2.983436370E-02
3.3182E-03,-2.722373939E-02
3.3232E-03,-2.642991996E-02
3.3282E-03,-2.797642493E-02
3.3332E-03,-2.821384597E-02
3.3382E-03,-2.942051101E-02
3.3432E-03,-3.105320144E-02
3.3482E-03,-3.090898871E-02
3.3532E-03,-2.855889869E-02
3.3582E-03,-2.781404281E-02
3.3632E-03,-2.680930495E-02
3.3682E-03,-2.444344497E-02
3.3732E-03,-2.714246726E-02
3.3782E-03,-2.973193717E-02
3.3832E-03,-2.837093329E-02
3.3882E-03,-2.751689506E-02
3.3933E-03,-2.757974219E-02
3.3983E-03,-2.740213370E-02
3.4033E-03,-2.849623275E-02
3.4083E-03,-3.019441772E-02
3.4133E-03,-3.156402946E-02
3.4183E-03,-2.969552970E-02
3.4233E-03,-2.840586829E-02
3.4283E-03,-3.023860717E-02
3.4333E-03,-3.303536582E-02
3.4383E-03,-3.189388061E-02
3.4433E-03,-3.160495543E-02
3.4483E-03,-3.402849936E-02
3.4533E-03,-3.288634849E-02
3.4583E-03,-2.801905227E-02
3.4633E-03,-2.749514365E-02
3.4683E-03,-2.801447654E-02
3.4733E-03,-2.830777717E-02
3.4783E-03,-2.984353232E-02
3.4833E-03,-3.080578017E-02
3.4883E-03,-3.155064940E-02
3.4933E-03,-2.959379363E-02
3.4984E-03,-2.784493804E-02
3.5034E-03,-2.885209823E-02
3.5084E-03,-2.875356460E-02
3.5134E-03,-2.837700820E-02
3.5184E-03,-3.062745833E-02
3.5234E-03,-3.095065093E-02
3.5284E-03,-3.049606299E-02
3.5334E-03,-3.159017920E-02
3.5384E-03,-3.217180610E-02
3.5434E-03,-3.181538177E-02
3.5484E-03,-3.044706130E-02
3.5534E-03,-3.147088027E-02
3.5584E-03,-3.303346610E-02
3.5634E-03,-3.287887931E-02
3.5684E-03,-3.147895217E-02
3.5734E-03,-3.080234313E-02
3.5784E-03,-3.058569503E-02
3.5834E-03,-2.879271483E-02
3.5884E-03,-3.032221007E-02
3.5934E-03,-4.444349647E-02
3.5984E-03,-4.444094253E-02
3.6035E-03,-3.929292655E-02
3.6085E-03,-3.807215858E-02
3.6135E-03,-3.238079619E-02
3.6185E-03,-3.098179984E-02
3.6235E-03,-3.290727401E-02
3.6285E-03,-3.046014762E-02
3.6335E-03,-2.677048087E-02
3.6385E-03,-2.718155837E-02
3.6435E-03,-2.826185393E-02
3.6485E-03,-2.766344619E-02
3.6535E-03,-2.562650084E-02
3.6585E-03,-2.690983748E-02
3.6635E-03,-2.900311446E-02
3.6685E-03,-2.697917151E-02
3.6735E-03,-2.652196860E-02
3.6785E-03,-2.771804404E-02
3.6835E-03,-2.973353553E-02
3.6885E-03,-3.126084685E-02
3.6935E-03,-3.093244147E-02
3.6985E-03,-3.227137733E-02
3.7035E-03,-3.157157302E-02
3.7086E-03,-3.119671416E-02
3.7136E-03,-3.148611236E-02
3.7186E-03,-3.118909621E-02
3.7236E-03,-2.983359694E-02
3.7286E-03,-2.941096282E-02
3.7336E-03,-2.957345176E-02
3.7386E-03,-2.916719794E-02
3.7436E-03,-2.660789084E-02
3.7486E-03,-2.588733077E-02
3.7536E-03,-2.664247680E-02
3.7586E-03,-2.622079253E-02
3.7636E-03,-2.623430610E-02
3.7686E-03,-2.704378104E-02
3.7736E-03,-2.680112243E-02
3.7786E-03,-2.802330756E-02
3.7836E-03,-3.026071143E-02
3.7886E-03,-3.185285926E-02
3.7936E-03,-2.990118384E-02
3.7986E-03,-2.839740729E-02
3.8036E-03,-2.935638785E-02
3.8087E-03,-2.838312316E-02
3.8137E-03,-2.561270881E-02
3.8187E-03,-2.850448012E-02
3.8237E-03,-2.917188811E-02
3.8287E-03,-3.009451842E-02
3.8337E-03,-2.946932960E-02
3.8387E-03,-3.003251243E-02
3.8437E-03,-2.877852035E-02
3.8487E-03,-2.607330489E-02
3.8537E-03,-2.716295600E-02
3.8587E-03,-2.809648490E-02
3.8637E-03,-2.657144904E-02
3.8687E-03,-2.692856193E-02
3.8737E-03,-2.967586493E-02
3.8787E-03,-3.075831771E-02
3.8837E-03,-2.990730643E-02
3.8887E-03,-2.961819434E-02
3.8937E-03,-2.948281455E-02
3.8987E-03,-3.029954505E-02
3.9037E-03,-3.000076270E-02
3.9087E-03,-2.896627593E-02
3.9138E-03,-2.860906005E-02
3.9188E-03,-2.901720405E-02
3.9238E-03,-3.126756835E-02
3.9288E-03,-3.165380454E-02
3.9338E-03,-3.075193191E-02
3.9388E-03,-2.903279281E-02
3.9438E-03,-3.066511512E-02
3.9488E-03,-3.126343703E-02
3.9538E-03,-2.847077155E-02
3.9588E-03,-2.729699302E-02
3.9638E-03,-2.968667769E-02
3.9688E-03,-3.076406074E-02
3.9738E-03,-2.921966529E-02
3.9788E-03,-2.955067801E-02
3.9838E-03,-3.093972754E-02
3.9888E-03,-2.937902999E-02
3.9938E-03,-2.705894256E-02
3.9988E-03,-2.498608375E-02
4.0038E-03,-2.246478438E-02
4.0088E-03,-1.661511397E-02
4.0138E-03,-1.184133697E-02
4.0189E-03,-1.065219092E-02
4.0239E-03,-1.172305846E-02
4.0289E-03,-1.774710441E-02
4.0339E-03,-2.642332053E-02
4.0389E-03,-3.109370971E-02
4.0439E-03,-3.055647635E-02
4.0489E-03,-2.894868636E-02
4.0539E-03,-2.860321403E-02
4.0589E-03,-2.425105071E-02
4.0639E-03,-1.961976790E-02
4.0689E-03,-2.196984839E-02
4.0739E-03,-2.472799087E-02
4.0789E-03,-2.790176558E-02
4.0839E-03,-3.026164222E-02
4.0889E-03,-3.193261504E-02
4.0939E-03,-3.137212920E-02
4.0989E-03,-2.984576201E-02
4.1039E-03,-3.008998847E-02
4.1089E-03,-2.937668586E-02
4.1139E-03,-2.902989173E-02
4.1189E-03,-3.103488135E-02
4.1240E-03,-3.352531409E-02
4.1290E-03,-3.431358886E-02
4.1340E-03,-3.227029777E-02
4.1390E-03,-3.236310172E-02
4.1440E-03,-3.118200278E-02
4.1490E-03,-2.895131469E-02
4.1540E-03,-2.512907195E-02
4.1590E-03,-2.594678092E-02
4.1640E-03,-2.931744742E-02
4.1690E-03,-2.908430839E-02
4.1740E-03,-2.969857192E-02
4.1790E-03,-3.082212043E-02
4.1840E-03,-3.006677413E-02
4.1890E-03,-2.730436301E-02
4.1940E-03,-2.848258758E-02
4.1990E-03,-2.919319701E-02
4.2040E-03,-2.589251876E-02
4.2090E-03,-2.598351645E-02
4.2140E-03,-2.913448882E-02
4.2190E-03,-2.955204749E-02
4.2240E-03,-2.817321372E-02
4.2291E-03,-2.822119689E-02
4.2341E-03,-2.990542197E-02
4.2391E-03,-2.918210196E-02
4.2441E-03,-2.639619231E-02
4.2491E-03,-2.769104362E-02
4.2541E-03,-2.815032935E-02
4.2591E-03,-2.937294555E-02
4.2641E-03,-3.288185287E-02
4.2691E-03,-3.372643447E-02
4.2741E-03,-3.123018622E-02
4.2791E-03,-2.969475341E-02
4.2841E-03,-3.183578658E-02
4.2891E-03,-3.111186004E-02
4.2941E-03,-2.378166556E-02
4.2991E-03,-1.167937064E-02
4.3041E-03,-1.538454604E-02
4.3091E-03,-1.479060149E-02
4.3141E-03,-1.751599860E-02
4.3191E-03,-2.125386405E-02
4.3241E-03,-1.983168197E-02
4.3291E-03,-2.037691092E-02
4.3342E-03,-2.355399489E-02
4.3392E-03,-2.781824279E-02
4.3442E-03,-2.750203109E-02
4.3492E-03,-2.424621367E-02
4.3542E-03,-2.619500136E-02
4.3592E-03,-2.911650825E-02
4.3642E-03,-2.947732902E-02
4.3692E-03,-2.921281791E-02
4.3742E-03,-2.896666884E-02
4.3792E-03,-2.771841216E-02
4.3842E-03,-2.630467582E-02
4.3892E-03,-2.819456840E-02
4.3942E-03,-2.882287574E-02
4.3992E-03,-2.835006499E-02
4.4042E-03,-2.929659247E-02
4.4092E-03,-3.138693213E-02
4.4142E-03,-2.988389564E-02
4.4192E-03,-2.692751861E-02
4.4242E-03,-2.759912276E-02
4.4292E-03,-2.828381324E-02
4.4343E-03,-2.856516051E-02
4.4393E-03,-2.755273223E-02
4.4443E-03,-2.927515578E-02
4.4493E-03,-2.880932403E-02
4.4543E-03,-2.751906562E-02
4.4593E-03,-2.809360480E-02
4.4643E-03,-2.887643600E-02
4.4693E-03,-2.932232833E-02
4.4743E-03,-2.953128600E-02
4.4793E-03,-3.012042022E-02
4.4843E-03,-2.855336165E-02
4.4893E-03,-2.670466971E-02
4.4943E-03,-2.727007270E-02
4.4993E-03,-2.797558570E-02
4.5043E-03,-2.924402595E-02
4.5093E-03,-2.715267348E-02
4.5143E-03,-2.784270835E-02
4.5193E-03,-2.893228126E-02
4.5243E-03,-2.527546477E-02
4.5293E-03,-2.537982726E-02
4.5343E-03,-2.834844565E-02
4.5394E-03,-3.130841041E-02
4.5444E-03,-2.861767173E-02
4.5494E-03,-2.995110106E-02
4.5544E-03,-3.057305312E-02
4.5594E-03,-2.949807143E-02
4.5644E-03,-2.995502448E-02
4.5694E-03,-3.019264388E-02
4.5744E-03,-3.110153556E-02
4.5794E-03,-2.898544860E-02
4.5844E-03,-2.822288871E-02
4.5894E-03,-2.761312270E-02
4.5944E-03,-2.634714866E-02
4.5994E-03,-2.563921714E-02
4.6044E-03,-2.734935737E-02
4.6094E-03,-2.894134498E-02
4.6144E-03,-2.569397140E-02
4.6194E-03,-2.576476264E-02
4.6244E-03,-2.805103469E-02
4.6294E-03,-2.906700873E-02
4.6344E-03,-2.820951438E-02
4.6394E-03,-2.836737227E-02
4.6445E-03,-2.865053916E-02
4.6495E-03,-2.882643294E-02
4.6545E-03,-2.884132934E-02
4.6595E-03,-2.814374900E-02
4.6645E-03,-2.688474250E-02
4.6695E-03,-2.622522521E-02
4.6745E-03,-2.799826789E-02
4.6795E-03,-2.800337195E-02
4.6845E-03,-2.691633010E-02
4.6895E-03,-2.601813293E-02
4.6945E-03,-2.769247794E-02
4.6995E-03,-2.860263038E-02
4.7045E-03,-2.702937293E-02
4.7095E-03,-2.833526587E-02
4.7145E-03,-3.000794768E-02
4.7195E-03,-2.944630790E-02
4.7245E-03,-2.881754088E-02
4.7295E-03,-3.046887183E-02
4.7345E-03,-2.983815742E-02
4.7395E-03,-3.245033240E-02
4.7445E-03,-3.400191665E-02
4.7496E-03,-3.403705764E-02
4.7546E-03,-3.295618987E-02
4.7596E-03,-2.875155044E-02
4.7646E-03,-3.053056121E-02
4.7696E-03,-3.522117591E-02
4.7746E-03,-3.830178809E-02
4.7796E-03,-4.469759727E-02
4.7846E-03,-5.078227401E-02
4.7896E-03,-5.132180953E-02
4.7946E-03,-4.543025184E-02
4.7996E-03,-3.795553374E-02
4.8046E-03,-2.915599799E-02
4.8096E-03,-2.282186484E-02
4.8146E-03,-2.113081145E-02
4.8196E-03,-2.494666648E-02
4.8246E-03,-3.106831336E-02
4.8296E-03,-3.393918014E-02
4.8346E-03,-3.631655097E-02
4.8396E-03,-3.587707114E-02
4.8446E-03,-2.981994414E-02
4.8496E-03,-2.406887221E-02
4.8547E-03,-2.254900527E-02
4.8597E-03,-2.214419723E-02
4.8647E-03,-2.227796149E-02
4.8697E-03,-2.843059325E-02
4.8747E-03,-3.318893790E-02
4.8797E-03,-3.260799956E-02
4.8847E-03,-3.172641540E-02
4.8897E-03,-3.161616111E-02
4.8947E-03,-3.067942786E-02
4.8997E-03,-2.548556304E-02
4.9047E-03,-2.528187156E-02
4.9097E-03,-2.746731925E-02
4.9147E-03,-2.731818748E-02
4.9197E-03,-2.801196647E-02
4.9247E-03,-3.181158614E-02
4.9297E-03,-3.332493377E-02
4.9347E-03,-3.105419707E-02
4.9397E-03,-2.884113860E-02
4.9447E-03,-2.850600600E-02
4.9497E-03,-2.730253005E-02
4.9547E-03,-2.693141341E-02
4.9598E-03,-2.847252250E-02
4.9648E-03,-2.933702445E-02
4.9698E-03,-2.934287238E-02
4.9748E-03,-3.015891814E-02
4.9798E-03,-3.179528785E-02
4.9848E-03,-2.853137755E-02
4.9898E-03,-2.373142219E-02
4.9948E-03,-2.402735305E-02
4.9998E-03,-2.716166091E-02
5.0048E-03,-2.770943427E-02
5.0098E-03,-2.692791343E-02
5.0148E-03,-2.896136451E-02
5.0198E-03,-3.160653281E-02
5.0248E-03,-3.006481719E-02
5.0298E-03,-2.856805015E-02
5.0348E-03,-2.724199080E-02
5.0398E-03,-2.778699088E-02
5.0448E-03,-2.716795325E-02
5.0498E-03,-2.806707168E-02
5.0548E-03,-2.972162032E-02
5.0599E-03,-2.946020484E-02
5.0649E-03,-3.043949485E-02
5.0699E-03,-3.059686828E-02
5.0749E-03,-3.030922294E-02
5.0799E-03,-2.874775100E-02
5.0849E-03,-3.114714789E-02
5.0899E-03,-3.167989707E-02
5.0949E-03,-2.931141257E-02
5.0999E-03,-3.103912711E-02
5.1049E-03,-3.488965392E-02
5.1099E-03,-3.556258368E-02
5.1149E-03,-3.273065352E-02
5.1199E-03,-3.306770492E-02
5.1249E-03,-3.400236869E-02
5.1299E-03,-3.274160552E-02
5.1349E-03,-2.990843940E-02
5.1399E-03,-3.015830588E-02
5.1449E-03,-2.787641311E-02
5.1499E-03,-2.316609931E-02
5.1549E-03,-2.227151275E-02
5.1599E-03,-2.240502524E-02
5.1650E-03,-2.244453979E-02
5.1700E-03,-2.422412086E-02
5.1750E-03,-2.778487945E-02
5.1800E-03,-2.771454597E-02
5.1850E-03,-2.822485709E-02
5.1900E-03,-2.927616858E-02
5.1950E-03,-2.958299994E-02
5.2000E-03,-2.640239882E-02
5.2050E-03,-2.642840171E-02
5.2100E-03,-2.885621428E-02
5.2150E-03,-3.060120177E-02
5.2200E-03,-2.991748023E-02
5.2250E-03,-3.015211844E-02
5.2300E-03,-3.212668777E-02
5.2350E-03,-3.243324065E-02
5.2400E-03,-2.957961822E-02
5.2450E-03,-2.902294517E-02
5.2500E-03,-2.986239600E-02
5.2550E-03,-2.772935462E-02
5.2600E-03,-2.883546996E-02
5.2650E-03,-3.079689002E-02
5.2701E-03,-2.977722716E-02
5.2751E-03,-2.788071418E-02
5.2801E-03,-2.712725234E-02
5.2851E-03,-2.734501624E-02
5.2901E-03,-2.765115333E-02
5.2951E-03,-2.689887977E-02
5.3001E-03,-2.881423926E-02
5.3051E-03,-3.105769515E-02
5.3101E-03,-2.913455367E-02
5.3151E-03,-2.970870185E-02
5.3201E-03,-2.996320510E-02
5.3251E-03,-2.966890502E-02
5.3301E-03,-2.930658507E-02
5.3351E-03,-2.949810958E-02
5.3401E-03,-2.901883101E-02
5.3451E-03,-2.482176375E-02
5.3501E-03,-2.592481017E-02
5.3551E-03,-2.759290099E-02
5.3601E-03,-2.734471297E-02
5.3651E-03,-2.674060416E-02
5.3701E-03,-2.782462096E-02
5.3752E-03,-2.917112708E-02
5.3802E-03,-2.834725928E-02
5.3852E-03,-2.791292167E-02
5.3902E-03,-2.821049476E-02
5.3952E-03,-2.860292029E-02
5.4002E-03,-2.884875846E-02
5.4052E-03,-3.075973296E-02
5.4102E-03,-3.112060523E-02
5.4152E-03,-2.941546035E-02
5.4202E-03,-2.851058745E-02
5.4252E-03,-2.791216636E-02
5.4302E-03,-2.876268554E-02
5.4352E-03,-3.120724082E-02
5.4402E-03,-3.452508903E-02
5.4452E-03,-3.527435851E-02
5.4502E-03,-3.042447066E-02
5.4552E-03,-2.873043609E-02
5.4602E-03,-3.142630744E-02
5.4652E-03,-3.307372451E-02
5.4702E-03,-3.069573760E-02
5.4752E-03,-3.015273643E-02
5.4803E-03,-3.344024444E-02
5.4853E-03,-3.282114768E-02
5.4903E-03,-3.158864379E-02
5.4953E-03,-3.172347617E-02
5.5003E-03,-3.221072745E-02
5.5053E-03,-3.000594878E-02
5.5103E-03,-3.095141006E-02
5.5153E-03,-3.253215194E-02
5.5203E-03,-3.000749183E-02
5.5253E-03,-2.828318572E-02
5.5303E-03,-2.857410979E-02
5.5353E-03,-3.039942145E-02
5.5403E-03,-2.918734527E-02
5.5453E-03,-2.848226905E-02
5.5503E-03,-3.134252334E-02
5.5553E-03,-3.224606109E-02
5.5603E-03,-3.018307090E-02
5.5653E-03,-2.967888618E-02
5.5703E-03,-3.037442565E-02
5.5753E-03,-3.020221305E-02
5.5803E-03,-3.055724502E-02
5.5854E-03,-3.280692649E-02
5.5904E-03,-3.255911422E-02
5.5954E-03,-2.898778510E-02
5.6004E-03,-2.984697127E-02
5.6054E-03,-3.022421241E-02
5.6104E-03,-2.821561790E-02
5.6154E-03,-2.849177527E-02
5.6204E-03,-3.004882216E-02
5.6254E-03,-3.109302115E-02
5.6304E-03,-2.811793494E-02
5.6354E-03,-2.865721869E-02
5.6404E-03,-3.000205398E-02
5.6454E-03,-3.109050155E-02
5.6504E-03,-3.110914397E-02
5.6554E-03,-3.133994079E-02
5.6604E-03,-3.087746978E-02
5.6654E-03,-2.961768508E-02
5.6704E-03,-3.056550765E-02
5.6754E-03,-3.109714293E-02
5.6804E-03,-3.101880622E-02
5.6855E-03,-2.977741790E-02
5.6905E-03,-3.196847129E-02
5.6955E-03,-3.434723639E-02
5.7005E-03,-3.257128692E-02
5.7055E-03,-2.988377166E-02
5.7105E-03,-2.992063880E-02
5.7155E-03,-2.927714515E-02
5.7205E-03,-2.757818198E-02
5.7255E-03,-2.946795440E-02
5.7305E-03,-2.937704062E-02
5.7355E-03,-2.988325095E-02
5.7405E-03,-3.024493384E-02
5.7455E-03,-3.114150596E-02
5.7505E-03,-3.209459853E-02
5.7555E-03,-3.016008735E-02
5.7605E-03,-3.119810653E-02
5.7655E-03,-3.348814750E-02
5.7705E-03,-3.112587142E-02
5.7755E-03,-2.994113898E-02
5.7805E-03,-3.118177009E-02
5.7855E-03,-3.059019828E-02
5.7906E-03,-2.982904792E-02
5.7956E-03,-2.882686400E-02
5.8006E-03,-3.069642043E-02
5.8056E-03,-2.962725616E-02
5.8106E-03,-2.688135886E-02
5.8156E-03,-2.883068824E-02
5.8206E-03,-3.150353599E-02
5.8256E-03,-3.083739829E-02
5.8306E-03,-3.084890914E-02
5.8356E-03,-3.010358787E-02
5.8406E-03,-2.980739760E-02
5.8456E-03,-2.966329741E-02
5.8506E-03,-3.039170241E-02
5.8556E-03,-3.055856681E-02
5.8606E-03,-3.013424659E-02
5.8656E-03,-3.046932387E-02
5.8706E-03,-3.171259284E-02
5.8756E-03,-3.121726012E-02
5.8806E-03,-2.832673049E-02
5.8856E-03,-2.839792800E-02
5.8906E-03,-2.812918448E-02
5.8957E-03,-2.789382529E-02
5.9007E-03,-2.721653914E-02
5.9057E-03,-2.778795791E-02
5.9107E-03,-2.956793189E-02
5.9157E-03,-2.818456435E-02
5.9207E-03,-3.025727248E-02
5.9257E-03,-3.007135558E-02
5.9307E-03,-2.872613692E-02
5.9357E-03,-2.938387084E-02
5.9407E-03,-3.089359641E-02
5.9457E-03,-3.217960715E-02
5.9507E-03,-3.073685050E-02
5.9557E-03,-2.983172584E-02
5.9607E-03,-3.134686255E-02
5.9657E-03,-3.279236770E-02
5.9707E-03,-3.026776671E-02
5.9757E-03,-2.958935714E-02
5.9807E-03,-2.834546828E-02
5.9857E-03,-2.810376143E-02
5.9907E-03,-2.956274199E-02
5.9957E-03,-3.052049041E-02
6.0008E-03,-3.023458266E-02
6.0058E-03,-2.822694945E-02
6.0108E-03,-2.730085158E-02
6.0158E-03,-2.743458152E-02
6.0208E-03,-2.636816001E-02
6.0258E-03,-2.695352530E-02
6.0308E-03,-3.010580993E-02
6.0358E-03,-3.214859748E-02
6.0408E-03,-3.111065459E-02
6.0458E-03,-3.126921058E-02
6.0508E-03,-3.142911506E-02
6.0558E-03,-3.038207603E-02
6.0608E-03,-2.900728583E-02
6.0658E-03,-3.055374694E-02
6.0708E-03,-3.140350890E-02
6.0758E-03,-3.108723044E-02
6.0808E-03,-3.160524344E-02
6.0858E-03,-3.225381637E-02
6.0908E-03,-2.966277289E-02
6.0958E-03,-2.818201995E-02
6.1008E-03,-3.030710006E-02
6.1059E-03,-3.121542335E-02
6.1109E-03,-3.036470389E-02
6.1159E-03,-3.146484160E-02
6.1209E-03,-3.272990012E-02
6.1259E-03,-3.070054412E-02
6.1309E-03,-3.056324553E-02
6.1359E-03,-3.093964744E-02
6.1409E-03,-3.186444259E-02
6.1459E-03,-3.159505630E-02
6.1509E-03,-3.177111602E-02
6.1559E-03,-3.342326522E-02
6.1609E-03,-3.248613334E-02
6.1659E-03,-3.174130797E-02
6.1709E-03,-3.502704787E-02
6.1759E-03,-3.603610778E-02
6.1809E-03,-3.356396842E-02
6.1859E-03,-3.219028640E-02
6.1909E-03,-3.338031554E-02
6.1959E-03,-3.564335227E-02
6.2009E-03,-3.685656524E-02
6.2059E-03,-3.748514342E-02
6.2110E-03,-3.843504310E-02
6.2160E-03,-3.929327559E-02
6.2210E-03,-3.731025672E-02
6.2260E-03,-3.440020347E-02
6.2310E-03,-3.070821929E-02
6.2360E-03,-2.778318191E-02
6.2410E-03,-2.980994582E-02
6.2460E-03,-3.162735724E-02
6.2510E-03,-3.216989112E-02
