[s],CH1[V]
3.5384E-03,-3.068314528E-02
3.5434E-03,-2.981369948E-02
3.5484E-03,-2.978124213E-02
3.5534E-03,-2.992683959E-02
3.5584E-03,-3.055440497E-02
3.5634E-03,-2.992917991E-02
3.5684E-03,-2.649324584E-02
3.5734E-03,-2.767067122E-02
3.5784E-03,-3.111335921E-02
3.5834E-03,-3.173102355E-02
3.5884E-03,-3.197751975E-02
3.5934E-03,-3.164259505E-02
3.5984E-03,-3.186721969E-02
3.6035E-03,-3.042734885E-02
3.6085E-03,-2.900114989E-02
3.6135E-03,-3.002176261E-02
3.6185E-03,-3.023128867E-02
3.6235E-03,-3.076964736E-02
3.6285E-03,-3.168811011E-02
3.6335E-03,-3.099610496E-02
3.6385E-03,-2.936717963E-02
3.6435E-03,-3.037382293E-02
3.6485E-03,-3.261699271E-02
3.6535E-03,-3.174857879E-02
3.6585E-03,-3.089916587E-02
3.6635E-03,-3.046360564E-02
3.6685E-03,-3.174218726E-02
3.6735E-03,-3.149896407E-02
3.6785E-03,-3.039104247E-02
3.6835E-03,-3.083981299E-02
3.6885E-03,-3.107799315E-02
3.6935E-03,-3.208250213E-02
3.6985E-03,-3.182335830E-02
3.7035E-03,-3.203041434E-02
3.7086E-03,-2.956519675E-02
3.7136E-03,-2.795070243E-02
3.7186E-03,-2.994082046E-02
3.7236E-03,-3.018813109E-02
3.7286E-03,-3.033797240E-02
3.7336E-03,-2.957151771E-02
3.7386E-03,-3.015929389E-02
3.7436E-03,-3.046927619E-02
3.7486E-03,-2.957505774E-02
3.7536E-03,-3.128105140E-02
3.7586E-03,-2.872385192E-02
3.7636E-03,-2.784236884E-02
3.7686E-03,-2.859050155E-02
3.7736E-03,-2.860119224E-02
3.7786E-03,-2.851264930E-02
3.7836E-03,-2.823186088E-02
3.7886E-03,-2.869686866E-02
3.7936E-03,-2.997294784E-02
3.7986E-03,-2.988065696E-02
3.8036E-03,-2.939636970E-02
3.8087E-03,-3.002776694E-02
3.8137E-03,-2.827368140E-02
3.8187E-03,-2.837408233E-02
3.8237E-03,-3.177868247E-02
3.8287E-03,-3.417555976E-02
3.8337E-03,-3.365411353E-02
3.8387E-03,-3.203845382E-02
3.8437E-03,-3.097915626E-02
3.8487E-03,-3.156171966E-02
3.8537E-03,-3.207169700E-02
3.8587E-03,-3.212876105E-02
3.8637E-03,-3.231828856E-02
3.8687E-03,-3.048222327E-02
3.8737E-03,-3.263232970E-02
3.8787E-03,-3.314626479E-02
3.8837E-03,-3.222483420E-02
3.8887E-03,-3.060239959E-02
3.8937E-03,-3.103891540E-02
3.8987E-03,-3.247487044E-02
3.9037E-03,-3.101566100E-02
3.9087E-03,-3.142269301E-02
3.9138E-03,-3.100266242E-02
3.9188E-03,-3.126645255E-02
3.9238E-03,-3.005626655E-02
3.9288E-03,-2.981458831E-02
3.9338E-03,-3.213869262E-02
3.9388E-03,-3.260053992E-02
3.9438E-03,-3.371172118E-02
3.9488E-03,-3.257680297E-02
3.9538E-03,-3.098155189E-02
3.9588E-03,-2.881761718E-02
3.9638E-03,-3.134380507E-02
3.9688E-03,-3.308013320E-02
3.9738E-03,-3.262761474E-02
3.9788E-03,-3.168695998E-02
3.9838E-03,-3.087339377E-02
3.9888E-03,-3.164607596E-02
3.9938E-03,-3.047038245E-02
3.9988E-03,-3.263003325E-02
4.0038E-03,-3.681728911E-02
4.0088E-03,-4.136182570E-02
4.0138E-03,-4.469979072E-02
4.0189E-03,-4.445558524E-02
4.0239E-03,-4.012495780E-02
4.0289E-03,-3.405647254E-02
4.0339E-03,-2.908272910E-02
4.0389E-03,-2.872466826E-02
4.0439E-03,-2.938445449E-02
4.0489E-03,-3.122155166E-02
4.0539E-03,-3.558042884E-02
4.0589E-03,-3.681458831E-02
4.0639E-03,-3.603808379E-02
4.0689E-03,-3.342763877E-02
4.0739E-03,-3.176340461E-02
4.0789E-03,-3.044494605E-02
4.0839E-03,-3.012131095E-02
4.0889E-03,-2.976818824E-02
4.0939E-03,-3.204661918E-02
4.0989E-03,-3.239740157E-02
4.1039E-03,-3.411090255E-02
4.1089E-03,-3.512290931E-02
4.1139E-03,-3.390862632E-02
4.1189E-03,-3.320188498E-02
4.1240E-03,-3.245234275E-02
4.1290E-03,-3.140509772E-02
4.1340E-03,-3.041838622E-02
4.1390E-03,-2.875550628E-02
4.1440E-03,-3.207644057E-02
4.1490E-03,-3.467762542E-02
4.1540E-03,-3.621524787E-02
4.1590E-03,-3.651873183E-02
4.1640E-03,-3.445088172E-02
4.1690E-03,-3.254168296E-02
4.1740E-03,-3.015851378E-02
4.1790E-03,-3.042489219E-02
4.1840E-03,-3.011781287E-02
4.1890E-03,-2.938893104E-02
4.1940E-03,-3.138403296E-02
4.1990E-03,-3.392374969E-02
4.2040E-03,-3.513421607E-02
4.2090E-03,-3.309200072E-02
4.2140E-03,-3.382184386E-02
4.2190E-03,-3.727379394E-02
4.2240E-03,-3.438763976E-02
4.2291E-03,-3.307588744E-02
4.2341E-03,-3.167350364E-02
4.2391E-03,-3.198892760E-02
4.2441E-03,-3.059055495E-02
4.2491E-03,-3.270491576E-02
4.2541E-03,-3.221804976E-02
4.2591E-03,-3.051349807E-02
4.2641E-03,-3.096744514E-02
4.2691E-03,-3.195389915E-02
4.2741E-03,-3.204358268E-02
4.2791E-03,-3.017205215E-02
4.2841E-03,-3.171029639E-02
4.2891E-03,-3.588057494E-02
4.2941E-03,-3.371032500E-02
4.2991E-03,-3.052666640E-02
4.3041E-03,-3.056270194E-02
4.3091E-03,-3.164240241E-02
4.3141E-03,-3.136783385E-02
4.3191E-03,-3.005871749E-02
4.3241E-03,-3.065023208E-02
4.3291E-03,-3.063207221E-02
4.3342E-03,-3.200639701E-02
4.3392E-03,-3.206631446E-02
4.3442E-03,-3.342841315E-02
4.3492E-03,-3.303857398E-02
4.3542E-03,-3.408145690E-02
4.3592E-03,-3.476621032E-02
4.3642E-03,-3.440579963E-02
4.3692E-03,-3.325637794E-02
4.3742E-03,-3.289355445E-02
4.3792E-03,-3.478877997E-02
4.3842E-03,-3.357781577E-02
4.3892E-03,-3.279181266E-02
4.3942E-03,-3.382529998E-02
4.3992E-03,-3.434586692E-02
4.4042E-03,-3.545116782E-02
4.4092E-03,-3.595844817E-02
4.4142E-03,-3.571775222E-02
4.4192E-03,-3.250422454E-02
4.4242E-03,-2.941613936E-02
4.4292E-03,-3.034778571E-02
4.4343E-03,-3.045313048E-02
4.4393E-03,-3.005015159E-02
4.4443E-03,-3.124353194E-02
4.4493E-03,-3.224581504E-02
4.4543E-03,-3.190877700E-02
4.4593E-03,-3.136056876E-02
4.4643E-03,-3.280452895E-02
4.4693E-03,-3.372808051E-02
4.4743E-03,-3.218528533E-02
4.4793E-03,-3.408306479E-02
4.4843E-03,-3.579746795E-02
4.4893E-03,-3.568742347E-02
4.4943E-03,-3.259247375E-02
4.4993E-03,-3.258903861E-02
4.5043E-03,-3.242358947E-02
4.5093E-03,-3.153298736E-02
4.5143E-03,-2.887876105E-02
4.5193E-03,-3.157343841E-02
4.5243E-03,-3.213907981E-02
4.5293E-03,-2.940193152E-02
4.5343E-03,-3.010140777E-02
4.5394E-03,-3.001734900E-02
4.5444E-03,-2.923934340E-02
4.5494E-03,-2.918730330E-02
4.5544E-03,-2.953963828E-02
4.5594E-03,-2.903361297E-02
4.5644E-03,-2.760142493E-02
4.5694E-03,-2.723054481E-02
4.5744E-03,-2.938662696E-02
4.5794E-03,-3.009068084E-02
4.5844E-03,-2.910827804E-02
4.5894E-03,-2.871038604E-02
4.5944E-03,-2.980666327E-02
4.5994E-03,-2.838762259E-02
4.6044E-03,-2.941618133E-02
4.6094E-03,-3.029001403E-02
4.6144E-03,-3.041223311E-02
4.6194E-03,-3.093081069E-02
4.6244E-03,-3.063612151E-02
4.6294E-03,-3.105506873E-02
4.6344E-03,-3.002114272E-02
4.6394E-03,-2.817377257E-02
4.6445E-03,-2.892573524E-02
4.6495E-03,-2.893469596E-02
4.6545E-03,-2.926804900E-02
4.6595E-03,-2.805540252E-02
4.6645E-03,-2.894475722E-02
4.6695E-03,-2.928089309E-02
4.6745E-03,-3.504508567E-02
4.6795E-03,-4.193881202E-02
4.6845E-03,-3.832050681E-02
4.6895E-03,-3.550892997E-02
4.6945E-03,-3.143257499E-02
4.6995E-03,-2.904201865E-02
4.7045E-03,-2.892061973E-02
4.7095E-03,-2.807516265E-02
4.7145E-03,-3.033235717E-02
4.7195E-03,-2.785279822E-02
4.7245E-03,-2.831238341E-02
4.7295E-03,-3.046642280E-02
4.7345E-03,-3.097296119E-02
4.7395E-03,-2.701296782E-02
4.7445E-03,-2.579860473E-02
4.7496E-03,-2.814652228E-02
4.7546E-03,-2.969925475E-02
4.7596E-03,-2.908291221E-02
4.7646E-03,-2.844386077E-02
4.7696E-03,-2.996729255E-02
4.7746E-03,-2.820878005E-02
4.7796E-03,-2.700770926E-02
4.7846E-03,-2.626636863E-02
4.7896E-03,-2.683222365E-02
4.7946E-03,-2.734911513E-02
4.7996E-03,-2.985686851E-02
4.8046E-03,-3.155612540E-02
4.8096E-03,-2.928671432E-02
4.8146E-03,-2.946706557E-02
4.8196E-03,-3.094631362E-02
4.8246E-03,-3.029187179E-02
4.8296E-03,-2.887004447E-02
4.8346E-03,-2.814082122E-02
4.8396E-03,-2.776291060E-02
4.8446E-03,-2.833167624E-02
4.8496E-03,-2.632237029E-02
4.8547E-03,-2.758605361E-02
4.8597E-03,-3.005496955E-02
4.8647E-03,-3.050201583E-02
4.8697E-03,-3.029721236E-02
4.8747E-03,-2.836513305E-02
4.8797E-03,-2.920280814E-02
4.8847E-03,-2.836400008E-02
4.8897E-03,-2.964013267E-02
4.8947E-03,-3.052885985E-02
4.8997E-03,-2.788820624E-02
4.9047E-03,-2.854926467E-02
4.9097E-03,-2.982212615E-02
4.9147E-03,-2.973069549E-02
4.9197E-03,-2.632203269E-02
4.9247E-03,-2.587786078E-02
4.9297E-03,-2.669332480E-02
4.9347E-03,-2.532895827E-02
4.9397E-03,-2.536002898E-02
4.9447E-03,-2.596607947E-02
4.9497E-03,-2.562745452E-02
4.9547E-03,-2.434325194E-02
4.9598E-03,-2.660944915E-02
4.9648E-03,-2.775407767E-02
4.9698E-03,-2.840461135E-02
4.9748E-03,-2.772576499E-02
4.9798E-03,-2.731705070E-02
4.9848E-03,-2.749061751E-02
4.9898E-03,-2.849639487E-02
4.9948E-03,-2.908239913E-02
4.9998E-03,-2.775901580E-02
5.0048E-03,-2.741715789E-02
5.0098E-03,-2.631565452E-02
5.0148E-03,-2.690065551E-02
5.0198E-03,-2.789883780E-02
5.0248E-03,-2.794080138E-02
5.0298E-03,-2.833584189E-02
5.0348E-03,-2.898439002E-02
5.0398E-03,-2.727798057E-02
5.0448E-03,-3.002242064E-02
5.0498E-03,-3.188610435E-02
5.0548E-03,-3.076535964E-02
5.0599E-03,-2.849648833E-02
5.0649E-03,-2.659266257E-02
5.0699E-03,-2.779574370E-02
5.0749E-03,-2.811792350E-02
5.0799E-03,-2.474397445E-02
5.0849E-03,-2.017483687E-02
5.0899E-03,-1.526040053E-02
5.0949E-03,-1.222580314E-02
5.0999E-03,-1.475564933E-02
5.1049E-03,-2.034312224E-02
5.1099E-03,-2.511935210E-02
5.1149E-03,-2.893599486E-02
5.1199E-03,-3.161308455E-02
5.1249E-03,-3.133054328E-02
5.1299E-03,-2.725635886E-02
5.1349E-03,-2.230008101E-02
5.1399E-03,-2.219351172E-02
5.1449E-03,-2.432343078E-02
5.1499E-03,-2.623494697E-02
5.1549E-03,-2.791270232E-02
5.1599E-03,-2.834550643E-02
5.1650E-03,-2.922641921E-02
5.1700E-03,-2.962708449E-02
5.1750E-03,-2.910796523E-02
5.1800E-03,-2.730240607E-02
5.1850E-03,-2.657634139E-02
5.1900E-03,-2.638724875E-02
5.1950E-03,-2.651571441E-02
5.2000E-03,-2.663193488E-02
5.2050E-03,-2.667603660E-02
5.2100E-03,-3.070313239E-02
5.2150E-03,-3.046703124E-02
5.2200E-03,-2.855557609E-02
5.2250E-03,-2.872261214E-02
5.2300E-03,-2.637542510E-02
5.2350E-03,-2.532140136E-02
5.2400E-03,-2.515881896E-02
5.2450E-03,-2.760369277E-02
5.2500E-03,-2.726212096E-02
5.2550E-03,-2.790426612E-02
5.2600E-03,-2.842038703E-02
5.2650E-03,-3.007410216E-02
5.2701E-03,-2.857036948E-02
5.2751E-03,-2.734855819E-02
5.2801E-03,-2.901356673E-02
5.2851E-03,-2.935829902E-02
5.2901E-03,-2.893776107E-02
5.2951E-03,-2.828001761E-02
5.3001E-03,-2.742584586E-02
5.3051E-03,-2.691978240E-02
5.3101E-03,-2.676563811E-02
5.3151E-03,-2.758948684E-02
5.3201E-03,-2.798403716E-02
5.3251E-03,-2.804361320E-02
5.3301E-03,-2.926877761E-02
5.3351E-03,-2.752397513E-02
5.3401E-03,-2.704388785E-02
5.3451E-03,-2.535285354E-02
5.3501E-03,-2.598831344E-02
5.3551E-03,-2.656776023E-02
5.3601E-03,-2.548397040E-02
5.3651E-03,-2.679050422E-02
5.3701E-03,-2.991351104E-02
5.3752E-03,-3.058985305E-02
5.3802E-03,-2.787524581E-02
5.3852E-03,-2.832345557E-02
5.3902E-03,-3.099791121E-02
5.3952E-03,-2.840891623E-02
5.4002E-03,-2.497438788E-02
5.4052E-03,-2.560710883E-02
5.4102E-03,-2.768824363E-02
5.4152E-03,-2.647445655E-02
5.4202E-03,-2.547570395E-02
5.4252E-03,-2.708812499E-02
5.4302E-03,-2.801022506E-02
5.4352E-03,-2.782948470E-02
5.4402E-03,-2.848024726E-02
5.4452E-03,-3.008919692E-02
5.4502E-03,-2.761121154E-02
5.4552E-03,-2.747898650E-02
5.4602E-03,-2.979270148E-02
5.4652E-03,-3.144907355E-02
5.4702E-03,-2.958746696E-02
5.4752E-03,-2.730641150E-02
5.4803E-03,-2.739465880E-02
5.4853E-03,-2.932125068E-02
5.4903E-03,-3.004412436E-02
5.4953E-03,-3.057586646E-02
5.5003E-03,-2.962500548E-02
5.5053E-03,-2.828241515E-02
5.5103E-03,-2.851871276E-02
5.5153E-03,-3.055897307E-02
5.5203E-03,-2.876963592E-02
5.5253E-03,-2.673042655E-02
5.5303E-03,-2.816707778E-02
5.5353E-03,-2.974429870E-02
5.5403E-03,-2.837697577E-02
5.5453E-03,-2.781173301E-02
5.5503E-03,-2.841982436E-02
5.5553E-03,-2.758767486E-02
5.5603E-03,-2.802463317E-02
5.5653E-03,-2.939012122E-02
5.5703E-03,-3.045702720E-02
5.5753E-03,-3.104269958E-02
5.5803E-03,-3.133202529E-02
5.5854E-03,-2.987904906E-02
5.5904E-03,-3.051263976E-02
5.5954E-03,-2.930638671E-02
5.6004E-03,-2.815855765E-02
5.6054E-03,-2.709897971E-02
5.6104E-03,-2.766724372E-02
5.6154E-03,-2.927454162E-02
5.6204E-03,-2.975329375E-02
5.6254E-03,-3.012589049E-02
5.6304E-03,-2.954130721E-02
5.6354E-03,-3.006360412E-02
5.6404E-03,-3.171380210E-02
5.6454E-03,-2.942334342E-02
5.6504E-03,-2.779426742E-02
5.6554E-03,-2.881421638E-02
5.6604E-03,-3.169010711E-02
5.6654E-03,-2.912971282E-02
5.6704E-03,-2.870537925E-02
5.6754E-03,-2.841037536E-02
5.6804E-03,-2.081709838E-02
5.6855E-03,-2.071321082E-02
5.6905E-03,-1.852134681E-02
5.6955E-03,-2.235123801E-02
5.7005E-03,-2.363718200E-02
5.7055E-03,-2.320914817E-02
5.7105E-03,-2.394513679E-02
5.7155E-03,-2.495470786E-02
5.7205E-03,-2.827562118E-02
5.7255E-03,-2.875230002E-02
5.7305E-03,-2.834272742E-02
5.7355E-03,-2.556794715E-02
5.7405E-03,-2.763382125E-02
5.7455E-03,-3.137928367E-02
5.7505E-03,-3.089507079E-02
5.7555E-03,-2.880411124E-02
5.7605E-03,-2.859404349E-02
5.7655E-03,-3.066948676E-02
5.7705E-03,-3.079522300E-02
5.7755E-03,-2.947562575E-02
5.7805E-03,-2.970890975E-02
5.7855E-03,-2.917917418E-02
5.7906E-03,-2.919269156E-02
5.7956E-03,-3.056916595E-02
5.8006E-03,-3.038453269E-02
5.8056E-03,-2.744109130E-02
5.8106E-03,-2.709510016E-02
5.8156E-03,-3.062605643E-02
5.8206E-03,-3.212948775E-02
5.8256E-03,-3.191185164E-02
5.8306E-03,-3.133609748E-02
5.8356E-03,-3.175999808E-02
5.8406E-03,-3.302345824E-02
5.8456E-03,-3.060708404E-02
5.8506E-03,-3.035443854E-02
5.8556E-03,-2.960659385E-02
5.8606E-03,-2.914884925E-02
5.8656E-03,-3.121427894E-02
5.8706E-03,-3.136053252E-02
5.8756E-03,-2.877932906E-02
5.8806E-03,-2.777343154E-02
5.8856E-03,-2.989057517E-02
5.8906E-03,-2.952902579E-02
5.8957E-03,-2.623456359E-02
5.9007E-03,-2.636046958E-02
5.9057E-03,-2.856333518E-02
5.9107E-03,-2.928840995E-02
5.9157E-03,-2.964780974E-02
5.9207E-03,-2.951848960E-02
5.9257E-03,-2.986598754E-02
5.9307E-03,-2.849075103E-02
5.9357E-03,-2.830224013E-02
5.9407E-03,-2.908709884E-02
5.9457E-03,-2.933496833E-02
5.9507E-03,-2.719716239E-02
5.9557E-03,-2.767810988E-02
5.9607E-03,-2.884565330E-02
5.9657E-03,-2.896318603E-02
5.9707E-03,-3.015132117E-02
5.9757E-03,-3.036338592E-02
5.9807E-03,-2.975276351E-02
5.9857E-03,-2.914191985E-02
5.9907E-03,-3.130111670E-02
5.9957E-03,-3.293507361E-02
6.0008E-03,-3.114922690E-02
6.0058E-03,-2.942320228E-02
6.0108E-03,-2.947772765E-02
6.0158E-03,-3.131975341E-02
6.0208E-03,-3.097459579E-02
6.0258E-03,-3.243921065E-02
6.0308E-03,-3.219558311E-02
6.0358E-03,-3.109764457E-02
6.0408E-03,-3.075465369E-02
6.0458E-03,-3.047348380E-02
6.0508E-03,-3.155592132E-02
6.0558E-03,-3.208880401E-02
6.0608E-03,-3.171728301E-02
6.0658E-03,-3.249753928E-02
6.0708E-03,-3.173193145E-02
6.0758E-03,-3.190857673E-02
6.0808E-03,-3.161076903E-02
6.0858E-03,-3.154047370E-02
6.0908E-03,-2.880926299E-02
6.0958E-03,-2.878525519E-02
6.1008E-03,-3.083358359E-02
6.1059E-03,-2.946803451E-02
6.1109E-03,-2.922903800E-02
6.1159E-03,-3.094145179E-02
6.1209E-03,-3.185362220E-02
6.1259E-03,-2.825383353E-02
6.1309E-03,-2.729431510E-02
6.1359E-03,-3.028775764E-02
6.1409E-03,-3.182323050E-02
6.1459E-03,-3.045981383E-02
6.1509E-03,-3.097972846E-02
6.1559E-03,-3.396609092E-02
6.1609E-03,-3.788762450E-02
6.1659E-03,-4.135280776E-02
6.1709E-03,-4.530029082E-02
6.1759E-03,-4.514751029E-02
6.1809E-03,-4.234402633E-02
6.1859E-03,-3.708431602E-02
6.1909E-03,-3.125410819E-02
6.1959E-03,-2.800748610E-02
6.2009E-03,-2.732245803E-02
6.2059E-03,-3.121077323E-02
6.2110E-03,-3.491493201E-02
6.2160E-03,-3.636726165E-02
6.2210E-03,-3.655039382E-02
6.2260E-03,-3.447308326E-02
6.2310E-03,-3.045295691E-02
6.2360E-03,-2.975976729E-02
6.2410E-03,-2.827467513E-02
6.2460E-03,-2.870755935E-02
6.2510E-03,-3.025098777E-02
6.2560E-03,-3.166792655E-02
6.2610E-03,-3.183507705E-02
6.2660E-03,-3.215501952E-02
6.2710E-03,-3.022359061E-02
6.2760E-03,-2.951630759E-02
6.2810E-03,-2.992012954E-02
6.2860E-03,-3.041322875E-02
6.2910E-03,-2.865766883E-02
6.2960E-03,-2.781592536E-02
6.3010E-03,-2.847651839E-02
6.3060E-03,-2.825222754E-02
6.3111E-03,-2.961104751E-02
6.3161E-03,-3.145552421E-02
6.3211E-03,-3.036665893E-02
6.3261E-03,-2.898404860E-02
6.3311E-03,-2.859539962E-02
6.3361E-03,-2.771389556E-02
6.3411E-03,-2.760358787E-02
6.3461E-03,-2.870597625E-02
6.3511E-03,-3.208465934E-02
6.3561E-03,-3.213818908E-02
6.3611E-03,-3.258287406E-02
6.3661E-03,-3.327629638E-02
6.3711E-03,-3.408171439E-02
6.3761E-03,-3.120491195E-02
6.3811E-03,-3.095154738E-02
6.3861E-03,-3.309649062E-02
6.3911E-03,-3.383096290E-02
6.3961E-03,-3.465267920E-02
6.4011E-03,-3.444405341E-02
6.4061E-03,-3.370765471E-02
6.4111E-03,-3.093768477E-02
6.4162E-03,-3.041488814E-02
6.4212E-03,-3.203803802E-02
6.4262E-03,-3.022209334E-02
6.4312E-03,-3.034375930E-02
6.4362E-03,-3.030525565E-02
6.4412E-03,-3.167829299E-02
6.4462E-03,-3.136901259E-02
6.4512E-03,-3.398787284E-02
6.4562E-03,-3.421049476E-02
6.4612E-03,-3.393962455E-02
6.4662E-03,-3.102137923E-02
6.4712E-03,-2.937287879E-02
6.4762E-03,-2.835605597E-02
6.4812E-03,-2.646701407E-02
6.4862E-03,-2.881882071E-02
6.4912E-03,-3.166516471E-02
6.4962E-03,-2.964930701E-02
6.5012E-03,-2.867349029E-02
6.5062E-03,-3.015531516E-02
6.5112E-03,-3.210621428E-02
6.5162E-03,-3.034492469E-02
6.5213E-03,-2.930266166E-02
6.5263E-03,-3.157651877E-02
6.5313E-03,-3.134139419E-02
6.5363E-03,-3.008361793E-02
6.5413E-03,-2.899974990E-02
6.5463E-03,-2.842731261E-02
6.5513E-03,-2.710413146E-02
6.5563E-03,-2.747194266E-02
6.5613E-03,-3.132770514E-02
6.5663E-03,-3.052945876E-02
6.5713E-03,-3.218566298E-02
6.5763E-03,-3.368604636E-02
6.5813E-03,-3.487675643E-02
6.5863E-03,-3.518783545E-02
6.5913E-03,-3.492047477E-02
6.5963E-03,-3.329675651E-02
6.6013E-03,-3.196531081E-02
6.6063E-03,-2.909171271E-02
6.6113E-03,-2.765869689E-02
6.6163E-03,-2.740083671E-02
6.6213E-03,-2.878721786E-02
6.6264E-03,-3.059383559E-02
6.6314E-03,-3.208534217E-02
6.6364E-03,-3.133552527E-02
6.6414E-03,-2.998107886E-02
6.6464E-03,-2.786953902E-02
6.6514E-03,-2.938093734E-02
6.6564E-03,-2.925501800E-02
6.6614E-03,-2.786670280E-02
6.6664E-03,-2.872943854E-02
6.6714E-03,-2.987537932E-02
6.6764E-03,-2.963038611E-02
6.6814E-03,-2.940899825E-02
6.6864E-03,-2.966348815E-02
6.6914E-03,-3.006689429E-02
6.6964E-03,-2.970012832E-02
6.7014E-03,-2.947167182E-02
6.7064E-03,-2.770592284E-02
6.7114E-03,-2.540257239E-02
6.7164E-03,-2.545612121E-02
6.7214E-03,-2.688758826E-02
6.7264E-03,-2.803165793E-02
6.7315E-03,-2.535867858E-02
6.7365E-03,-2.501234031E-02
6.7415E-03,-2.530990958E-02
6.7465E-03,-2.543432975E-02
6.7515E-03,-2.597749686E-02
6.7565E-03,-2.507915092E-02
6.7615E-03,-2.561667037E-02
6.7665E-03,-2.616726851E-02
6.7715E-03,-2.738564849E-02
6.7765E-03,-2.755771995E-02
6.7815E-03,-2.656153846E-02
6.7865E-03,-2.721370101E-02
6.7915E-03,-2.849283195E-02
6.7965E-03,-2.813585639E-02
6.8015E-03,-2.516473365E-02
6.8065E-03,-2.430230117E-02
6.8115E-03,-2.670718551E-02
6.8165E-03,-2.715122390E-02
6.8215E-03,-2.612133956E-02
6.8265E-03,-2.668165183E-02
6.8315E-03,-2.781106544E-02
6.8366E-03,-2.632439780E-02
6.8416E-03,-2.744954848E-02
6.8466E-03,-3.594537902E-02
6.8516E-03,-4.541172767E-02
6.8566E-03,-4.253111815E-02
6.8616E-03,-4.075065970E-02
6.8666E-03,-3.399546599E-02
6.8716E-03,-3.107982230E-02
6.8766E-03,-3.504380393E-02
6.8816E-03,-3.531296897E-02
6.8866E-03,-3.179620147E-02
6.8916E-03,-2.691431594E-02
6.8966E-03,-2.649113441E-02
6.9016E-03,-2.963241363E-02
6.9066E-03,-2.906055999E-02
6.9116E-03,-2.725188994E-02
6.9166E-03,-2.486122870E-02
6.9216E-03,-2.621067405E-02
6.9266E-03,-2.841436744E-02
6.9316E-03,-2.870290732E-02
6.9367E-03,-2.624418807E-02
6.9417E-03,-2.302107406E-02
6.9467E-03,-2.359547400E-02
6.9517E-03,-2.732246947E-02
6.9567E-03,-2.784794402E-02
6.9617E-03,-2.460692191E-02
6.9667E-03,-2.473700118E-02
6.9717E-03,-2.629655433E-02
6.9767E-03,-2.729302573E-02
6.9817E-03,-2.612815833E-02
6.9867E-03,-2.781572127E-02
6.9917E-03,-2.777136779E-02
6.9967E-03,-2.791347098E-02
7.0017E-03,-2.786987662E-02
7.0067E-03,-2.707483649E-02
7.0117E-03,-2.376500678E-02
7.0167E-03,-2.237101150E-02
7.0217E-03,-2.423864913E-02
7.0267E-03,-2.453939795E-02
7.0317E-03,-2.212660575E-02
7.0367E-03,-2.407398200E-02
7.0418E-03,-2.799651504E-02
7.0468E-03,-2.667859244E-02
7.0518E-03,-2.655210471E-02
7.0568E-03,-2.625741744E-02
7.0618E-03,-2.773015761E-02
7.0668E-03,-2.839472938E-02
7.0718E-03,-2.856387496E-02
7.0768E-03,-2.722462630E-02
7.0818E-03,-2.499705672E-02
7.0868E-03,-2.213555503E-02
7.0918E-03,-2.384547019E-02
7.0968E-03,-2.556880927E-02
7.1018E-03,-2.621007705E-02
7.1068E-03,-2.548213553E-02
7.1118E-03,-2.471037841E-02
7.1168E-03,-2.623350501E-02
7.1218E-03,-2.347721267E-02
7.1268E-03,-2.391368270E-02
7.1318E-03,-2.559401488E-02
7.1368E-03,-2.390724921E-02
7.1418E-03,-2.220100951E-02
7.1469E-03,-2.409503150E-02
7.1519E-03,-2.711099219E-02
7.1569E-03,-2.612476707E-02
7.1619E-03,-2.479824805E-02
7.1669E-03,-2.570607543E-02
7.1719E-03,-2.768942046E-02
7.1769E-03,-2.719782805E-02
7.1819E-03,-2.661095786E-02
7.1869E-03,-2.722146392E-02
7.1919E-03,-2.567950034E-02
7.1969E-03,-2.575270820E-02
7.2019E-03,-2.815575576E-02
7.2069E-03,-2.694656539E-02
7.2119E-03,-2.620101714E-02
7.2169E-03,-2.693206382E-02
7.2219E-03,-2.885170913E-02
7.2269E-03,-2.685054946E-02
7.2319E-03,-2.477668548E-02
7.2369E-03,-2.473257041E-02
7.2419E-03,-2.524801421E-02
7.2469E-03,-2.497182631E-02
7.2520E-03,-2.300269675E-02
7.2570E-03,-2.163398910E-02
7.2620E-03,-1.751694465E-02
7.2670E-03,-1.357227302E-02
7.2720E-03,-1.207869315E-02
7.2770E-03,-1.248355651E-02
7.2820E-03,-1.762880492E-02
7.2870E-03,-2.469978118E-02
7.2920E-03,-3.174162269E-02
7.2970E-03,-3.243454528E-02
7.3020E-03,-3.014301276E-02
7.3070E-03,-2.610816932E-02
7.3120E-03,-2.263899970E-02
7.3170E-03,-1.937292075E-02
7.3220E-03,-1.929086852E-02
7.3270E-03,-2.351382041E-02
7.3320E-03,-2.822307754E-02
7.3370E-03,-2.990654349E-02
7.3420E-03,-3.188111281E-02
7.3470E-03,-3.178017402E-02
7.3520E-03,-2.892040992E-02
7.3571E-03,-2.666790175E-02
7.3621E-03,-2.558336425E-02
7.3671E-03,-2.465615630E-02
7.3721E-03,-2.241853690E-02
7.3771E-03,-2.344905829E-02
7.3821E-03,-2.639704108E-02
7.3871E-03,-2.909823775E-02
7.3921E-03,-2.968309379E-02
7.3971E-03,-2.941520095E-02
7.4021E-03,-2.819358039E-02
7.4071E-03,-2.646177459E-02
7.4121E-03,-2.684591842E-02
7.4171E-03,-2.819102454E-02
7.4221E-03,-2.839239287E-02
