[s],CH1[V]
1.5425E-02,-2.239057517E-02
1.5430E-02,-2.290048194E-02
1.5435E-02,-2.210592437E-02
1.5440E-02,-2.177002883E-02
1.5445E-02,-2.451246238E-02
1.5450E-02,-2.227395034E-02
1.5455E-02,-2.063012290E-02
1.5460E-02,-1.953566718E-02
1.5465E-02,-1.756393790E-02
1.5470E-02,-1.546883178E-02
1.5475E-02,-1.306196380E-02
1.5480E-02,-8.405151129E-03
1.5485E-02,-5.917377234E-03
1.5490E-02,-5.389091253E-03
1.5495E-02,-1.056127334E-02
1.5500E-02,-1.424953246E-02
1.5505E-02,-1.719866920E-02
1.5510E-02,-1.991712928E-02
1.5515E-02,-1.844734740E-02
1.5520E-02,-1.419951224E-02
1.5525E-02,-1.041656280E-02
1.5530E-02,-7.933889151E-03
1.5535E-02,-7.795449972E-03
1.5540E-02,-8.908677816E-03
1.5545E-02,-1.146186042E-02
1.5550E-02,-1.461369872E-02
1.5555E-02,-1.683999419E-02
1.5560E-02,-1.584563613E-02
1.5565E-02,-1.278590751E-02
1.5570E-02,-1.032076240E-02
1.5575E-02,-7.717010260E-03
1.5580E-02,-7.249395132E-03
1.5585E-02,-6.889232397E-03
1.5590E-02,-5.732429266E-03
1.5595E-02,-4.412589788E-03
1.5600E-02,-6.142410040E-03
1.5605E-02,-7.409599066E-03
1.5610E-02,-5.008060217E-03
1.5615E-02,-1.030219793E-03
1.5620E-02,1.249593973E-03
1.5625E-02,2.938097239E-03
1.5630E-02,5.433664560E-03
1.5635E-02,6.141893625E-03
1.5640E-02,3.599657297E-03
1.5645E-02,5.027157068E-03
1.5650E-02,8.197445154E-03
1.5655E-02,8.619034052E-03
1.5660E-02,8.745476007E-03
1.5665E-02,1.255652452E-02
1.5670E-02,1.612356210E-02
1.5675E-02,1.545847726E-02
1.5680E-02,1.427630258E-02
1.5685E-02,1.491336465E-02
1.5690E-02,1.568455148E-02
1.5695E-02,1.745535111E-02
1.5700E-02,1.997128129E-02
1.5705E-02,2.297134995E-02
1.5710E-02,2.383054376E-02
1.5715E-02,2.593059945E-02
1.5720E-02,2.733454537E-02
1.5725E-02,2.662639642E-02
1.5730E-02,2.549990487E-02
1.5735E-02,2.586361146E-02
1.5740E-02,2.706971192E-02
1.5745E-02,2.862644982E-02
1.5750E-02,3.025373292E-02
1.5755E-02,3.605760407E-02
1.5760E-02,4.316665673E-02
1.5765E-02,4.721379495E-02
1.5770E-02,4.812367082E-02
1.5775E-02,4.684702325E-02
1.5780E-02,4.243477082E-02
1.5785E-02,3.968521905E-02
1.5790E-02,4.040855622E-02
1.5795E-02,4.173608994E-02
1.5800E-02,4.298135972E-02
1.5805E-02,4.754271913E-02
1.5810E-02,5.222934747E-02
1.5815E-02,5.313853478E-02
1.5820E-02,5.242369485E-02
1.5825E-02,5.178931069E-02
1.5830E-02,5.148712945E-02
1.5835E-02,5.226383996E-02
1.5840E-02,5.579562211E-02
1.5845E-02,6.015641236E-02
1.5850E-02,6.380109620E-02
1.5855E-02,6.617885423E-02
1.5860E-02,6.836644387E-02
1.5865E-02,6.832720399E-02
1.5870E-02,6.715680337E-02
1.5875E-02,6.718991494E-02
1.5880E-02,7.196876550E-02
1.5885E-02,7.303481126E-02
1.5890E-02,7.122798753E-02
1.5895E-02,7.384730744E-02
1.5900E-02,7.628863931E-02
1.5905E-02,7.662251687E-02
1.5910E-02,7.789869332E-02
1.5915E-02,8.033598542E-02
1.5920E-02,8.201873231E-02
1.5925E-02,8.129068971E-02
1.5930E-02,8.232176805E-02
1.5935E-02,8.577665925E-02
1.5940E-02,8.731785417E-02
1.5945E-02,9.019158196E-02
1.5950E-02,9.591077638E-02
1.5955E-02,1.041583769E-01
1.5960E-02,1.034523566E-01
1.5965E-02,1.032464373E-01
1.5970E-02,1.026736052E-01
1.5975E-02,1.008882906E-01
1.5980E-02,1.029058249E-01
1.5985E-02,1.051576006E-01
1.5990E-02,1.064700167E-01
1.5995E-02,1.050240500E-01
1.6000E-02,1.065206664E-01
1.6005E-02,1.082146838E-01
1.6010E-02,1.082031577E-01
1.6015E-02,1.085901396E-01
1.6020E-02,1.098953745E-01
1.6025E-02,1.117980597E-01
1.6030E-02,1.117531703E-01
1.6035E-02,1.134031222E-01
1.6040E-02,1.167109454E-01
1.6045E-02,1.171589129E-01
1.6050E-02,1.177124846E-01
1.6055E-02,1.201098216E-01
1.6060E-02,1.228923857E-01
1.6065E-02,1.229881022E-01
1.6070E-02,1.217880995E-01
1.6075E-02,1.233869097E-01
1.6080E-02,1.233409312E-01
1.6085E-02,1.236677535E-01
1.6090E-02,1.264369662E-01
1.6095E-02,1.290778315E-01
1.6100E-02,1.294661543E-01
1.6105E-02,1.294567759E-01
1.6110E-02,1.306466048E-01
1.6115E-02,1.319051077E-01
1.6120E-02,1.329804003E-01
1.6125E-02,1.328167078E-01
1.6130E-02,1.333674834E-01
1.6135E-02,1.361292021E-01
1.6140E-02,1.374849074E-01
1.6145E-02,1.386191657E-01
1.6150E-02,1.395065329E-01
1.6155E-02,1.412469885E-01
1.6160E-02,1.454447539E-01
1.6166E-02,1.484720423E-01
1.6171E-02,1.474210436E-01
1.6176E-02,1.464159834E-01
1.6181E-02,1.481670592E-01
1.6186E-02,1.503564875E-01
1.6191E-02,1.500168803E-01
1.6196E-02,1.513714983E-01
1.6201E-02,1.563600543E-01
1.6206E-02,1.578312762E-01
1.6211E-02,1.560293925E-01
1.6216E-02,1.564177878E-01
1.6221E-02,1.567895968E-01
1.6226E-02,1.570223391E-01
1.6231E-02,1.581744673E-01
1.6236E-02,1.615085948E-01
1.6241E-02,1.619148314E-01
1.6246E-02,1.620642779E-01
1.6251E-02,1.635581458E-01
1.6256E-02,1.644231417E-01
1.6261E-02,1.652434294E-01
1.6266E-02,1.654575121E-01
1.6271E-02,1.679091113E-01
1.6276E-02,1.693297484E-01
1.6281E-02,1.672659705E-01
1.6286E-02,1.676094649E-01
1.6291E-02,1.696825163E-01
1.6296E-02,1.708838332E-01
1.6301E-02,1.727576869E-01
1.6306E-02,1.751904910E-01
1.6311E-02,1.764196875E-01
1.6316E-02,1.764026797E-01
1.6321E-02,1.771069281E-01
1.6326E-02,1.778563311E-01
1.6331E-02,1.783327258E-01
1.6336E-02,1.784387724E-01
1.6341E-02,1.803339293E-01
1.6346E-02,1.829622328E-01
1.6351E-02,1.820399649E-01
1.6356E-02,1.818020117E-01
1.6361E-02,1.828371794E-01
1.6366E-02,1.826185668E-01
1.6371E-02,1.819974673E-01
1.6376E-02,1.820529654E-01
1.6381E-02,1.848832915E-01
1.6386E-02,1.868342040E-01
1.6391E-02,1.841169875E-01
1.6396E-02,1.850245459E-01
1.6401E-02,1.870335371E-01
1.6406E-02,1.848642600E-01
1.6411E-02,1.849220698E-01
1.6416E-02,1.876862662E-01
1.6421E-02,1.887901442E-01
1.6426E-02,1.851482947E-01
1.6431E-02,1.831646712E-01
1.6436E-02,1.806900446E-01
1.6441E-02,1.774291022E-01
1.6446E-02,1.765363543E-01
1.6451E-02,1.802300646E-01
1.6456E-02,1.874596274E-01
1.6461E-02,1.926435378E-01
1.6466E-02,1.974914877E-01
1.6471E-02,1.998862383E-01
1.6476E-02,1.976130774E-01
1.6481E-02,1.953256705E-01
1.6486E-02,1.956363528E-01
1.6491E-02,1.944835207E-01
1.6496E-02,1.936348250E-01
1.6501E-02,1.950153258E-01
1.6506E-02,1.987841303E-01
1.6511E-02,2.012340682E-01
1.6516E-02,2.026093295E-01
1.6521E-02,2.028175795E-01
1.6526E-02,2.013885176E-01
1.6531E-02,1.983051360E-01
1.6536E-02,1.966344550E-01
1.6541E-02,1.957523139E-01
1.6546E-02,1.965361598E-01
1.6551E-02,2.002522070E-01
1.6556E-02,2.045577414E-01
1.6561E-02,2.063503916E-01
1.6566E-02,2.038004191E-01
1.6571E-02,2.011610491E-01
1.6576E-02,2.011672156E-01
1.6581E-02,2.006333926E-01
1.6586E-02,1.991569006E-01
1.6591E-02,1.995152762E-01
1.6596E-02,2.044322302E-01
1.6601E-02,2.070098670E-01
1.6606E-02,2.064004900E-01
1.6611E-02,2.069832041E-01
1.6616E-02,2.057441084E-01
1.6621E-02,2.038746512E-01
1.6626E-02,2.030608313E-01
1.6631E-02,2.027565501E-01
1.6636E-02,2.017664835E-01
1.6641E-02,2.025929739E-01
1.6646E-02,2.047202513E-01
1.6651E-02,2.039896662E-01
1.6656E-02,2.022268622E-01
1.6661E-02,2.045336478E-01
1.6666E-02,2.054512103E-01
1.6671E-02,2.053852732E-01
1.6676E-02,2.034725955E-01
1.6681E-02,2.033942816E-01
1.6686E-02,2.028503096E-01
1.6691E-02,2.044416277E-01
1.6696E-02,2.055214598E-01
1.6701E-02,2.060475810E-01
1.6706E-02,2.039136546E-01
1.6711E-02,2.009379294E-01
1.6716E-02,2.011656191E-01
1.6721E-02,2.020179198E-01
1.6726E-02,1.993272326E-01
1.6731E-02,1.980362017E-01
1.6736E-02,1.993491442E-01
1.6741E-02,2.012716696E-01
1.6746E-02,2.013610232E-01
1.6751E-02,2.011925509E-01
1.6756E-02,2.005636866E-01
1.6761E-02,2.000161974E-01
1.6766E-02,2.002503359E-01
1.6771E-02,2.009656947E-01
1.6776E-02,2.017562125E-01
1.6781E-02,2.028312800E-01
1.6786E-02,2.039318144E-01
1.6791E-02,2.055943224E-01
1.6796E-02,2.056620448E-01
1.6801E-02,2.051004832E-01
1.6806E-02,2.053687956E-01
1.6811E-02,2.035956156E-01
1.6816E-02,2.022473681E-01
1.6821E-02,2.022189276E-01
1.6826E-02,2.033814490E-01
1.6831E-02,2.033289111E-01
1.6836E-02,2.033859141E-01
1.6841E-02,2.056140616E-01
1.6846E-02,2.055871432E-01
1.6851E-02,2.055653632E-01
1.6856E-02,2.043311541E-01
1.6861E-02,2.051841490E-01
1.6866E-02,2.011984541E-01
1.6871E-02,1.999348357E-01
1.6876E-02,2.011781275E-01
1.6881E-02,2.005431273E-01
1.6886E-02,1.996448195E-01
1.6891E-02,1.992344096E-01
1.6896E-02,1.988463995E-01
1.6901E-02,1.987220404E-01
1.6906E-02,1.984599726E-01
1.6911E-02,1.995231993E-01
1.6916E-02,2.018856089E-01
1.6921E-02,2.031355669E-01
1.6926E-02,2.022735655E-01
1.6931E-02,2.028543589E-01
1.6936E-02,2.014267676E-01
1.6941E-02,2.003306296E-01
1.6946E-02,1.989716170E-01
1.6951E-02,1.968054011E-01
1.6956E-02,1.961441538E-01
1.6961E-02,1.958935759E-01
1.6966E-02,1.978661978E-01
1.6971E-02,1.976808379E-01
1.6976E-02,1.959735148E-01
1.6981E-02,1.961786444E-01
1.6986E-02,1.980907176E-01
1.6991E-02,1.967712882E-01
1.6996E-02,1.925325968E-01
1.7001E-02,1.934169772E-01
1.7006E-02,1.964536994E-01
1.7011E-02,1.962325194E-01
1.7016E-02,1.904638445E-01
1.7021E-02,1.797514517E-01
1.7026E-02,1.799464781E-01
1.7031E-02,1.820210040E-01
1.7036E-02,1.883087924E-01
1.7041E-02,1.918052866E-01
1.7046E-02,1.889702303E-01
1.7051E-02,1.888313735E-01
1.7056E-02,1.908883746E-01
1.7061E-02,1.930773928E-01
1.7066E-02,1.914710639E-01
1.7071E-02,1.894954894E-01
1.7076E-02,1.889316962E-01
1.7081E-02,1.890424178E-01
1.7086E-02,1.913106978E-01
1.7091E-02,1.937982562E-01
1.7096E-02,1.945652983E-01
1.7101E-02,1.924769862E-01
1.7106E-02,1.935989115E-01
1.7111E-02,1.930981791E-01
1.7116E-02,1.921793177E-01
1.7121E-02,1.886204264E-01
1.7126E-02,1.881389182E-01
1.7131E-02,1.903214495E-01
1.7136E-02,1.887951567E-01
1.7141E-02,1.887501681E-01
1.7146E-02,1.875330813E-01
1.7151E-02,1.838798182E-01
1.7156E-02,1.825934317E-01
1.7161E-02,1.848248446E-01
1.7166E-02,1.874579546E-01
1.7171E-02,1.844364054E-01
1.7176E-02,1.826283476E-01
1.7181E-02,1.841610110E-01
1.7186E-02,1.858293517E-01
1.7191E-02,1.836054919E-01
1.7196E-02,1.826427004E-01
1.7201E-02,1.845271285E-01
1.7206E-02,1.844163649E-01
1.7212E-02,1.832530653E-01
1.7217E-02,1.817542956E-01
1.7222E-02,1.795922072E-01
1.7227E-02,1.776315081E-01
1.7232E-02,1.784791510E-01
1.7237E-02,1.801945403E-01
1.7242E-02,1.798945773E-01
1.7247E-02,1.782894080E-01
1.7252E-02,1.783575518E-01
1.7257E-02,1.776568930E-01
1.7262E-02,1.767653201E-01
1.7267E-02,1.771961157E-01
1.7272E-02,1.786124022E-01
1.7277E-02,1.780261099E-01
1.7282E-02,1.766018069E-01
1.7287E-02,1.766529753E-01
1.7292E-02,1.766285632E-01
1.7297E-02,1.749154589E-01
1.7302E-02,1.745830500E-01
1.7307E-02,1.772125456E-01
1.7312E-02,1.780149996E-01
1.7317E-02,1.756007769E-01
1.7322E-02,1.741207163E-01
1.7327E-02,1.731647627E-01
1.7332E-02,1.714146159E-01
1.7337E-02,1.692332938E-01
1.7342E-02,1.703856471E-01
1.7347E-02,1.698935797E-01
1.7352E-02,1.671556437E-01
1.7357E-02,1.681480296E-01
1.7362E-02,1.689744017E-01
1.7367E-02,1.671476901E-01
1.7372E-02,1.632193415E-01
1.7377E-02,1.628963530E-01
1.7382E-02,1.658748248E-01
1.7387E-02,1.666894438E-01
1.7392E-02,1.647935107E-01
1.7397E-02,1.635879099E-01
1.7402E-02,1.629010699E-01
1.7407E-02,1.615994074E-01
1.7412E-02,1.623569987E-01
1.7417E-02,1.611142619E-01
1.7422E-02,1.589587023E-01
1.7427E-02,1.603051188E-01
1.7432E-02,1.621833346E-01
1.7437E-02,1.657041972E-01
1.7442E-02,1.695628607E-01
1.7447E-02,1.733728716E-01
1.7452E-02,1.736599886E-01
1.7457E-02,1.654016440E-01
1.7462E-02,1.567746432E-01
1.7467E-02,1.520907691E-01
1.7472E-02,1.486701243E-01
1.7477E-02,1.493969367E-01
1.7482E-02,1.548542902E-01
1.7487E-02,1.604483912E-01
1.7492E-02,1.633209097E-01
1.7497E-02,1.611821692E-01
1.7502E-02,1.585013487E-01
1.7507E-02,1.535121157E-01
1.7512E-02,1.462222750E-01
1.7517E-02,1.431047633E-01
1.7522E-02,1.443860133E-01
1.7527E-02,1.489469168E-01
1.7532E-02,1.504473975E-01
1.7537E-02,1.521744692E-01
1.7542E-02,1.522701895E-01
1.7547E-02,1.505036299E-01
1.7552E-02,1.467682459E-01
1.7557E-02,1.449039118E-01
1.7562E-02,1.399646399E-01
1.7567E-02,1.377572978E-01
1.7572E-02,1.424848006E-01
1.7577E-02,1.447261412E-01
1.7582E-02,1.433095706E-01
1.7587E-02,1.430310519E-01
1.7592E-02,1.440001070E-01
1.7597E-02,1.436625559E-01
1.7602E-02,1.412034533E-01
1.7607E-02,1.396813128E-01
1.7612E-02,1.378294222E-01
1.7617E-02,1.360216124E-01
1.7622E-02,1.345658019E-01
1.7627E-02,1.356530173E-01
1.7632E-02,1.365554373E-01
1.7637E-02,1.366020262E-01
1.7642E-02,1.369211028E-01
1.7647E-02,1.347132018E-01
1.7652E-02,1.331334383E-01
1.7657E-02,1.313026507E-01
1.7662E-02,1.323454592E-01
1.7667E-02,1.313860838E-01
1.7672E-02,1.310120738E-01
1.7677E-02,1.307966006E-01
1.7682E-02,1.316292231E-01
1.7687E-02,1.284445822E-01
1.7692E-02,1.253599036E-01
1.7697E-02,1.259607470E-01
1.7702E-02,1.276217330E-01
1.7707E-02,1.255311339E-01
1.7712E-02,1.245663931E-01
1.7717E-02,1.258888056E-01
1.7722E-02,1.273454993E-01
1.7727E-02,1.258465865E-01
1.7732E-02,1.244865305E-01
1.7737E-02,1.252878153E-01
1.7742E-02,1.231874335E-01
1.7747E-02,1.230890963E-01
1.7752E-02,1.218441451E-01
1.7757E-02,1.202283499E-01
1.7762E-02,1.196464446E-01
1.7767E-02,1.195729144E-01
1.7772E-02,1.209213927E-01
1.7777E-02,1.214629595E-01
1.7782E-02,1.188017733E-01
1.7787E-02,1.176695750E-01
1.7792E-02,1.170106776E-01
1.7797E-02,1.147664053E-01
1.7802E-02,1.146976244E-01
1.7807E-02,1.151924574E-01
1.7812E-02,1.143114512E-01
1.7817E-02,1.131203215E-01
1.7822E-02,1.138673670E-01
1.7827E-02,1.130774729E-01
1.7832E-02,1.124595664E-01
1.7837E-02,1.134930766E-01
1.7842E-02,1.158829405E-01
1.7847E-02,1.144371665E-01
1.7852E-02,1.120396616E-01
1.7857E-02,1.105777495E-01
1.7862E-02,1.101489146E-01
1.7867E-02,1.082557280E-01
1.7872E-02,1.069646990E-01
1.7877E-02,1.090716231E-01
1.7882E-02,1.102116492E-01
1.7887E-02,1.080064757E-01
1.7892E-02,1.068536055E-01
1.7897E-02,1.072141688E-01
1.7902E-02,1.146322176E-01
1.7907E-02,1.179092410E-01
1.7912E-02,1.160862601E-01
1.7917E-02,1.140833094E-01
1.7922E-02,1.076627066E-01
1.7927E-02,1.081251090E-01
1.7932E-02,1.062497847E-01
1.7937E-02,1.027026598E-01
1.7942E-02,1.003153822E-01
1.7947E-02,9.956195664E-02
1.7952E-02,1.009095347E-01
1.7957E-02,1.008433630E-01
1.7962E-02,9.954082131E-02
1.7967E-02,9.648604035E-02
1.7972E-02,9.545631623E-02
1.7977E-02,9.656673265E-02
1.7982E-02,9.739682412E-02
1.7987E-02,9.800969529E-02
1.7992E-02,9.714756036E-02
1.7997E-02,9.639114594E-02
1.8002E-02,9.474038529E-02
1.8007E-02,9.235079026E-02
1.8012E-02,9.064761376E-02
1.8017E-02,9.040402627E-02
1.8022E-02,9.171487641E-02
1.8027E-02,9.078004289E-02
1.8032E-02,8.932403016E-02
1.8037E-02,8.823136163E-02
1.8042E-02,8.625918031E-02
1.8047E-02,8.365506196E-02
1.8052E-02,8.335785508E-02
1.8057E-02,8.417416024E-02
1.8062E-02,8.287312341E-02
1.8067E-02,8.244616723E-02
1.8072E-02,8.398885751E-02
1.8077E-02,8.458462739E-02
1.8082E-02,8.320452332E-02
1.8087E-02,8.100303674E-02
1.8092E-02,8.136385751E-02
1.8097E-02,8.189989305E-02
1.8102E-02,7.931093812E-02
1.8107E-02,7.894915223E-02
1.8112E-02,7.872122788E-02
1.8117E-02,7.692445779E-02
1.8122E-02,7.659027886E-02
1.8127E-02,7.882390618E-02
1.8132E-02,7.875021577E-02
1.8137E-02,7.615595078E-02
1.8142E-02,7.630624986E-02
1.8147E-02,7.659806657E-02
1.8152E-02,7.519748712E-02
1.8157E-02,7.458768487E-02
1.8162E-02,7.448099542E-02
1.8167E-02,7.545463777E-02
1.8172E-02,7.260078454E-02
1.8177E-02,7.023967004E-02
1.8182E-02,7.079192376E-02
1.8187E-02,7.045566201E-02
1.8192E-02,7.064867997E-02
1.8197E-02,7.166405892E-02
1.8202E-02,7.106671739E-02
1.8207E-02,6.886680627E-02
1.8212E-02,6.862912011E-02
1.8217E-02,7.035295892E-02
1.8222E-02,7.071942925E-02
1.8227E-02,6.876364350E-02
1.8232E-02,6.735521531E-02
1.8237E-02,6.699631333E-02
1.8242E-02,6.572133470E-02
1.8247E-02,6.557115197E-02
1.8253E-02,6.289130807E-02
1.8258E-02,6.162878442E-02
1.8263E-02,6.122246385E-02
1.8268E-02,6.089881730E-02
1.8273E-02,5.883838677E-02
1.8278E-02,5.710350060E-02
1.8283E-02,5.703599000E-02
1.8288E-02,5.999705529E-02
1.8293E-02,6.042586350E-02
1.8298E-02,5.939909196E-02
1.8303E-02,5.880747628E-02
1.8308E-02,6.105691743E-02
1.8313E-02,6.186056161E-02
1.8318E-02,6.057009721E-02
1.8323E-02,6.034536576E-02
1.8328E-02,5.798748040E-02
1.8333E-02,5.616232324E-02
1.8338E-02,5.523498559E-02
1.8343E-02,5.567333245E-02
1.8348E-02,5.511711907E-02
1.8353E-02,5.535323930E-02
1.8358E-02,5.676167321E-02
1.8363E-02,5.593202806E-02
1.8368E-02,5.343943048E-02
1.8373E-02,5.455936456E-02
1.8378E-02,5.306237054E-02
1.8383E-02,4.711378694E-02
1.8388E-02,3.661105752E-02
1.8393E-02,3.108908105E-02
1.8398E-02,3.139418626E-02
1.8403E-02,3.379856515E-02
1.8408E-02,4.023180985E-02
1.8413E-02,5.004109788E-02
1.8418E-02,5.719047570E-02
1.8423E-02,5.726506829E-02
1.8428E-02,5.451495767E-02
1.8433E-02,4.949396920E-02
1.8438E-02,4.359651589E-02
1.8443E-02,4.035190225E-02
1.8448E-02,4.284071565E-02
1.8453E-02,4.622204614E-02
1.8458E-02,4.694378877E-02
1.8463E-02,4.930874848E-02
1.8468E-02,5.037142968E-02
1.8473E-02,4.733452439E-02
1.8478E-02,4.504663873E-02
1.8483E-02,4.415047288E-02
1.8488E-02,4.027213311E-02
1.8493E-02,4.102775407E-02
1.8498E-02,4.580348992E-02
1.8503E-02,4.545391107E-02
1.8508E-02,4.526289964E-02
1.8513E-02,4.135281968E-02
1.8518E-02,4.280095696E-02
1.8523E-02,4.443094277E-02
1.8528E-02,4.049332833E-02
1.8533E-02,3.721177506E-02
1.8538E-02,3.613699746E-02
1.8543E-02,3.528700280E-02
1.8548E-02,3.436441255E-02
1.8553E-02,3.492548013E-02
1.8558E-02,3.653472543E-02
1.8563E-02,3.682745576E-02
1.8568E-02,3.609357285E-02
1.8573E-02,3.459247422E-02
1.8578E-02,3.163698220E-02
1.8583E-02,3.020483613E-02
1.8588E-02,3.234673715E-02
1.8593E-02,3.653035188E-02
1.8598E-02,3.519383264E-02
1.8603E-02,3.467098451E-02
1.8608E-02,3.516799378E-02
1.8613E-02,3.261430192E-02
1.8618E-02,2.966093278E-02
1.8623E-02,3.055661798E-02
1.8628E-02,3.049076867E-02
1.8633E-02,2.844944978E-02
1.8638E-02,2.645155358E-02
1.8643E-02,2.890974832E-02
1.8648E-02,3.061152291E-02
1.8653E-02,3.003187013E-02
1.8658E-02,2.938533235E-02
1.8663E-02,3.001792932E-02
1.8668E-02,2.940443254E-02
1.8673E-02,2.761180329E-02
1.8678E-02,2.711581826E-02
1.8683E-02,2.609286523E-02
1.8688E-02,2.510590196E-02
1.8693E-02,2.453876519E-02
1.8698E-02,2.672259736E-02
1.8703E-02,2.910042977E-02
1.8708E-02,2.768673158E-02
1.8713E-02,2.465029740E-02
1.8718E-02,2.314428163E-02
1.8723E-02,2.215345216E-02
1.8728E-02,2.195640779E-02
1.8733E-02,2.365834069E-02
1.8738E-02,2.392202973E-02
1.8743E-02,2.178698182E-02
1.8748E-02,2.179355836E-02
1.8753E-02,2.369606233E-02
1.8758E-02,2.138455033E-02
1.8763E-02,1.884410882E-02
1.8768E-02,1.990852380E-02
1.8773E-02,2.176209283E-02
1.8778E-02,2.023684525E-02
1.8783E-02,1.950566125E-02
1.8788E-02,2.095148110E-02
1.8793E-02,2.050721765E-02
1.8798E-02,2.107052827E-02
1.8803E-02,2.228056931E-02
1.8808E-02,2.222696710E-02
1.8813E-02,2.134055352E-02
1.8818E-02,1.942944360E-02
1.8823E-02,1.966624093E-02
1.8828E-02,1.956313729E-02
1.8833E-02,1.918491387E-02
1.8838E-02,2.027793145E-02
1.8843E-02,2.125404382E-02
1.8848E-02,2.122617173E-02
1.8853E-02,1.845259881E-02
1.8858E-02,1.892492509E-02
1.8863E-02,1.863774323E-02
1.8868E-02,1.682361245E-02
1.8873E-02,1.569282746E-02
1.8878E-02,1.736307740E-02
1.8883E-02,1.855554605E-02
1.8888E-02,1.876820207E-02
1.8893E-02,1.810253930E-02
1.8898E-02,1.583662629E-02
1.8903E-02,1.448250031E-02
1.8908E-02,1.382532334E-02
1.8913E-02,1.466404939E-02
1.8918E-02,1.462119889E-02
1.8923E-02,1.089176416E-03
1.8928E-02,-9.559373617E-03
1.8933E-02,-3.917756796E-03
1.8938E-02,-4.611963034E-03
1.8943E-02,3.316900492E-03
1.8948E-02,6.685030222E-03
1.8953E-02,4.025804758E-03
1.8958E-02,4.801252604E-03
1.8963E-02,7.964226007E-03
1.8968E-02,1.202905297E-02
1.8973E-02,1.075986123E-02
1.8978E-02,8.956136942E-03
1.8983E-02,6.616537333E-03
1.8988E-02,2.723110437E-03
1.8993E-02,-1.043048620E-03
1.8998E-02,-2.624490261E-04
1.9003E-02,2.054800272E-03
1.9008E-02,3.444494486E-03
1.9013E-02,7.767751932E-03
1.9018E-02,1.360245919E-02
1.9023E-02,1.745425439E-02
1.9028E-02,1.209005380E-02
1.9033E-02,4.872905970E-03
1.9038E-02,1.389929056E-03
1.9043E-02,2.626281977E-03
1.9048E-02,2.545099497E-03
1.9053E-02,5.561710596E-03
1.9058E-02,7.647192240E-03
1.9063E-02,7.184648752E-03
1.9068E-02,7.678039789E-03
1.9073E-02,7.204653025E-03
1.9078E-02,3.671987772E-03
1.9083E-02,1.848900080E-03
1.9088E-02,2.604257822E-03
1.9093E-02,4.130884409E-03
1.9098E-02,1.226949930E-03
1.9103E-02,-9.454114437E-04
1.9108E-02,1.381490946E-03
1.9113E-02,1.660143137E-03
1.9118E-02,1.125772715E-03
1.9123E-02,-5.471532345E-04
1.9128E-02,-1.843530416E-03
1.9133E-02,-4.016223669E-03
1.9138E-02,-4.042602301E-03
1.9143E-02,-2.737390280E-03
1.9148E-02,-2.385331869E-03
1.9153E-02,-3.204301596E-03
1.9158E-02,-2.855966330E-03
1.9163E-02,-1.743448019E-03
1.9168E-02,-3.390098333E-03
1.9173E-02,-4.412631750E-03
1.9178E-02,-3.877029181E-03
1.9183E-02,-3.504091024E-03
1.9188E-02,-3.224477530E-03
1.9193E-02,-2.826812506E-03
1.9198E-02,-2.049958944E-03
1.9203E-02,-1.676492453E-03
1.9208E-02,-3.692033529E-03
1.9213E-02,-4.921991110E-03
1.9218E-02,-7.325336218E-03
1.9223E-02,-8.618552923E-03
1.9228E-02,-1.051527572E-02
1.9233E-02,-9.260658026E-03
1.9238E-02,-8.134593725E-03
1.9243E-02,-7.714401007E-03
1.9248E-02,-8.285976171E-03
1.9253E-02,-7.436595678E-03
1.9258E-02,-8.435430288E-03
1.9263E-02,-8.328256369E-03
1.9268E-02,-7.525930166E-03
1.9273E-02,-7.686740637E-03
1.9278E-02,-9.870313406E-03
1.9283E-02,-1.044971442E-02
1.9288E-02,-9.868654013E-03
1.9294E-02,-9.154906988E-03
1.9299E-02,-9.599679708E-03
1.9304E-02,-7.688537359E-03
1.9309E-02,-8.068908453E-03
1.9314E-02,-1.166869712E-02
1.9319E-02,-1.352196479E-02
1.9324E-02,-1.088268065E-02
1.9329E-02,-7.936712027E-03
1.9334E-02,1.947271824E-04
1.9339E-02,8.053072214E-03
1.9344E-02,1.189589906E-02
1.9349E-02,8.271589518E-03
1.9354E-02,-1.634061575E-03
1.9359E-02,-1.157885528E-02
1.9364E-02,-1.865911078E-02
1.9369E-02,-2.076104522E-02
1.9374E-02,-1.909223151E-02
1.9379E-02,-1.388768172E-02
1.9384E-02,-1.034133697E-02
1.9389E-02,-7.400354147E-03
1.9394E-02,-8.929315329E-03
1.9399E-02,-1.479210448E-02
1.9404E-02,-2.188496757E-02
1.9409E-02,-2.533073020E-02
1.9414E-02,-2.647016120E-02
1.9419E-02,-2.820648932E-02
1.9424E-02,-2.521232772E-02
1.9429E-02,-1.835313392E-02
1.9434E-02,-1.513360381E-02
1.9439E-02,-1.742835784E-02
1.9444E-02,-1.901704764E-02
1.9449E-02,-1.908868003E-02
1.9454E-02,-2.086328483E-02
1.9459E-02,-2.372291923E-02
1.9464E-02,-2.412489486E-02
1.9469E-02,-2.254955268E-02
1.9474E-02,-2.181533980E-02
1.9479E-02,-1.908692336E-02
1.9484E-02,-1.738427901E-02
1.9489E-02,-1.909274840E-02
1.9494E-02,-2.371248603E-02
1.9499E-02,-2.576857543E-02
1.9504E-02,-2.592872405E-02
