[s],CH1[V]
1.2212E-03,-1.001173389E-02
1.2262E-03,-2.600766063E-03
1.2312E-03,-3.546316981E-03
1.2362E-03,-1.082689273E-02
1.2412E-03,-2.192536247E-02
1.2462E-03,-2.864815128E-02
1.2512E-03,-3.160231197E-02
1.2562E-03,-3.186252391E-02
1.2612E-03,-2.888678825E-02
1.2662E-03,-2.376141918E-02
1.2712E-03,-1.919761074E-02
1.2762E-03,-1.946312320E-02
1.2812E-03,-1.936647975E-02
1.2862E-03,-2.378002250E-02
1.2912E-03,-3.200749958E-02
1.2962E-03,-3.425797355E-02
1.3012E-03,-3.228974521E-02
1.3063E-03,-2.856416404E-02
1.3113E-03,-2.628981674E-02
1.3163E-03,-2.305706012E-02
1.3213E-03,-2.056859767E-02
1.3263E-03,-2.159041774E-02
1.3313E-03,-2.303489864E-02
1.3363E-03,-2.536372650E-02
1.3413E-03,-2.793504226E-02
1.3463E-03,-2.883071983E-02
1.3513E-03,-2.929899490E-02
1.3563E-03,-2.523547161E-02
1.3613E-03,-2.168906772E-02
1.3663E-03,-2.151317298E-02
1.3713E-03,-2.302233779E-02
1.3763E-03,-2.426906192E-02
1.3813E-03,-2.607671821E-02
1.3863E-03,-2.623733890E-02
1.3913E-03,-2.499043548E-02
1.3963E-03,-2.431797683E-02
1.4013E-03,-2.330941188E-02
1.4063E-03,-2.161454570E-02
1.4114E-03,-2.136158359E-02
1.4164E-03,-2.024838054E-02
1.4214E-03,-2.045106494E-02
1.4264E-03,-2.074588764E-02
1.4314E-03,-2.298541343E-02
1.4364E-03,-2.723871410E-02
1.4414E-03,-2.792869842E-02
1.4464E-03,-2.611559474E-02
1.4514E-03,-2.372073257E-02
1.4564E-03,-2.265044296E-02
1.4614E-03,-2.312498367E-02
1.4664E-03,-2.598606861E-02
1.4714E-03,-2.777449882E-02
1.4764E-03,-2.572715938E-02
1.4814E-03,-2.538800323E-02
1.4864E-03,-2.631400287E-02
1.4914E-03,-2.827277267E-02
1.4964E-03,-2.527746475E-02
1.5014E-03,-2.312400138E-02
1.5064E-03,-2.409759796E-02
1.5114E-03,-2.382230175E-02
1.5165E-03,-2.490902889E-02
1.5215E-03,-2.552936351E-02
1.5265E-03,-2.631859386E-02
1.5315E-03,-2.467089355E-02
1.5365E-03,-2.606729305E-02
1.5415E-03,-2.737227809E-02
1.5465E-03,-2.472409332E-02
1.5515E-03,-2.359302795E-02
1.5565E-03,-2.497322834E-02
1.5615E-03,-2.611530197E-02
1.5665E-03,-2.551650608E-02
1.5715E-03,-2.535364616E-02
1.5765E-03,-2.557716453E-02
1.5815E-03,-2.559869087E-02
1.5865E-03,-2.675127494E-02
1.5915E-03,-2.724411190E-02
1.5965E-03,-2.478670204E-02
1.6015E-03,-2.332316482E-02
1.6065E-03,-2.199942482E-02
1.6115E-03,-2.402856815E-02
1.6165E-03,-2.589739311E-02
1.6216E-03,-2.580824840E-02
1.6266E-03,-2.734723270E-02
1.6316E-03,-2.962373531E-02
1.6366E-03,-2.976665580E-02
1.6416E-03,-2.704162776E-02
1.6466E-03,-2.545776260E-02
1.6516E-03,-2.445310962E-02
1.6566E-03,-2.403149974E-02
1.6616E-03,-2.339474475E-02
1.6666E-03,-2.439701736E-02
1.6716E-03,-2.473497474E-02
1.6766E-03,-2.398901927E-02
1.6816E-03,-2.595967090E-02
1.6866E-03,-2.527964103E-02
1.6916E-03,-2.470672786E-02
1.6966E-03,-2.606179702E-02
1.7016E-03,-2.670686710E-02
1.7066E-03,-2.679010093E-02
1.7116E-03,-2.537651813E-02
1.7166E-03,-2.505385578E-02
1.7216E-03,-2.703955352E-02
1.7267E-03,-2.552896965E-02
1.7317E-03,-2.486047351E-02
1.7367E-03,-2.428371990E-02
1.7417E-03,-2.433709133E-02
1.7467E-03,-2.393743503E-02
1.7517E-03,-2.514780223E-02
1.7567E-03,-2.631152141E-02
1.7617E-03,-2.461278236E-02
1.7667E-03,-2.450416553E-02
1.7717E-03,-2.482471263E-02
1.7767E-03,-2.723438919E-02
1.7817E-03,-2.692681873E-02
1.7867E-03,-2.463349998E-02
1.7917E-03,-2.537944019E-02
1.7967E-03,-2.492460525E-02
1.8017E-03,-2.543257320E-02
1.8067E-03,-2.591447246E-02
1.8117E-03,-2.412281692E-02
1.8167E-03,-2.399200809E-02
1.8217E-03,-2.437603652E-02
1.8267E-03,-2.549638641E-02
1.8318E-03,-2.624467838E-02
1.8368E-03,-2.429600036E-02
1.8418E-03,-2.526126277E-02
1.8468E-03,-2.591453826E-02
1.8518E-03,-2.592124641E-02
1.8568E-03,-2.611176860E-02
1.8618E-03,-2.787550628E-02
1.8668E-03,-2.949250495E-02
1.8718E-03,-2.921349514E-02
1.8768E-03,-2.908483303E-02
1.8818E-03,-2.872372997E-02
1.8868E-03,-3.143640220E-02
1.8918E-03,-3.130261600E-02
1.8968E-03,-3.215511215E-02
1.9018E-03,-3.044595420E-02
1.9068E-03,-2.699740875E-02
1.9118E-03,-2.580245769E-02
1.9168E-03,-2.575291240E-02
1.9218E-03,-2.435196769E-02
1.9268E-03,-2.195287979E-02
1.9319E-03,-2.407622039E-02
1.9369E-03,-2.761392009E-02
1.9419E-03,-2.651106918E-02
1.9469E-03,-2.477424896E-02
1.9519E-03,-2.497409713E-02
1.9569E-03,-2.341985500E-02
1.9619E-03,-2.119150054E-02
1.9669E-03,-2.145151794E-02
1.9719E-03,-2.330908287E-02
1.9769E-03,-2.285568511E-02
1.9819E-03,-2.374898517E-02
1.9869E-03,-2.357067287E-02
1.9919E-03,-2.521795738E-02
1.9969E-03,-2.485049236E-02
2.0019E-03,-2.405364692E-02
2.0069E-03,-2.358675945E-02
2.0119E-03,-2.212229908E-02
2.0169E-03,-2.248202503E-02
2.0219E-03,-2.455687702E-02
2.0269E-03,-2.373313606E-02
2.0319E-03,-2.380912292E-02
2.0370E-03,-2.368362033E-02
2.0420E-03,-2.392706954E-02
2.0470E-03,-2.209488666E-02
2.0520E-03,-2.126305664E-02
2.0570E-03,-2.181923759E-02
2.0620E-03,-2.245252883E-02
2.0670E-03,-2.294532573E-02
2.0720E-03,-2.272552478E-02
2.0770E-03,-2.491021049E-02
2.0820E-03,-2.550857437E-02
2.0870E-03,-2.452665985E-02
2.0920E-03,-2.425415027E-02
2.0970E-03,-2.416017234E-02
2.1020E-03,-2.382659900E-02
2.1070E-03,-2.148705566E-02
2.1120E-03,-2.454366291E-02
2.1170E-03,-2.579980457E-02
2.1220E-03,-2.710307968E-02
2.1270E-03,-2.837329376E-02
2.1320E-03,-2.935703170E-02
2.1370E-03,-3.024032867E-02
2.1421E-03,-2.741753376E-02
2.1471E-03,-2.375145900E-02
2.1521E-03,-2.376235282E-02
2.1571E-03,-2.430906284E-02
2.1621E-03,-2.435317409E-02
2.1671E-03,-2.386632240E-02
2.1721E-03,-2.134968174E-02
2.1771E-03,-2.210447681E-02
2.1821E-03,-2.493017757E-02
2.1871E-03,-2.640307415E-02
2.1921E-03,-2.371748054E-02
2.1971E-03,-2.248323619E-02
2.2021E-03,-2.436509979E-02
2.2071E-03,-2.428834808E-02
2.2121E-03,-2.456950366E-02
2.2171E-03,-2.475064075E-02
2.2221E-03,-2.470677841E-02
2.2271E-03,-2.548633659E-02
2.2321E-03,-2.483911502E-02
2.2371E-03,-2.440781009E-02
2.2421E-03,-2.353444374E-02
2.2472E-03,-2.124370182E-02
2.2522E-03,-2.226806247E-02
2.2572E-03,-2.456931961E-02
2.2622E-03,-2.447819030E-02
2.2672E-03,-2.346285522E-02
2.2722E-03,-2.509474075E-02
2.2772E-03,-2.780932510E-02
2.2822E-03,-2.820047843E-02
2.2872E-03,-2.617707908E-02
2.2922E-03,-2.607470977E-02
2.2972E-03,-2.524121940E-02
2.3022E-03,-2.396928012E-02
2.3072E-03,-2.452370346E-02
2.3122E-03,-2.488806236E-02
2.3172E-03,-2.399464118E-02
2.3222E-03,-2.425699604E-02
2.3272E-03,-2.549594200E-02
2.3322E-03,-2.519903171E-02
2.3372E-03,-2.185303104E-02
2.3422E-03,-2.084987247E-02
2.3472E-03,-2.106172264E-02
2.3523E-03,-2.337071502E-02
2.3573E-03,-2.159213626E-02
2.3623E-03,-2.249115360E-02
2.3673E-03,-2.284689701E-02
2.3723E-03,-2.173997009E-02
2.3773E-03,-2.209562385E-02
2.3823E-03,-2.227846897E-02
2.3873E-03,-2.234923542E-02
2.3923E-03,-2.040502441E-02
2.3973E-03,-2.068584430E-02
2.4023E-03,-2.440544975E-02
2.4073E-03,-2.323938644E-02
2.4123E-03,-2.059382331E-02
2.4173E-03,-2.090738761E-02
2.4223E-03,-2.226023662E-02
2.4273E-03,-1.983557212E-02
2.4323E-03,-2.036397541E-02
2.4373E-03,-2.163279712E-02
2.4423E-03,-2.302163875E-02
2.4473E-03,-2.416837490E-02
2.4523E-03,-2.199153602E-02
2.4574E-03,-2.176879489E-02
2.4624E-03,-2.007378566E-02
2.4674E-03,-1.931949890E-02
2.4724E-03,-2.201533687E-02
2.4774E-03,-2.269853294E-02
2.4824E-03,-2.300891578E-02
2.4874E-03,-2.416238678E-02
2.4924E-03,-2.348936450E-02
2.4974E-03,-2.205444324E-02
2.5024E-03,-2.239241111E-02
2.5074E-03,-2.335471904E-02
2.5124E-03,-2.281256378E-02
2.5174E-03,-2.189826667E-02
2.5224E-03,-2.259401119E-02
2.5274E-03,-2.293938053E-02
2.5324E-03,-2.205152690E-02
2.5374E-03,-1.754857910E-02
2.5424E-03,-1.824973857E-02
2.5474E-03,-1.947529113E-02
2.5524E-03,-2.079725254E-02
2.5575E-03,-2.336800182E-02
2.5625E-03,-2.599527252E-02
2.5675E-03,-2.659588039E-02
2.5725E-03,-2.570754707E-02
2.5775E-03,-2.682029331E-02
2.5825E-03,-2.638849247E-02
2.5875E-03,-2.334888065E-02
2.5925E-03,-2.240549648E-02
2.5975E-03,-2.336396778E-02
2.6025E-03,-2.345996654E-02
2.6075E-03,-2.309176147E-02
2.6125E-03,-2.478773105E-02
2.6175E-03,-2.568858230E-02
2.6225E-03,-2.316260803E-02
2.6275E-03,-2.312563312E-02
2.6325E-03,-2.407677066E-02
2.6375E-03,-2.355998695E-02
2.6425E-03,-2.041964710E-02
2.6475E-03,-1.798164928E-02
2.6525E-03,-2.079186809E-02
2.6575E-03,-2.202652919E-02
2.6626E-03,-2.372805679E-02
2.6676E-03,-2.334213245E-02
2.6726E-03,-1.994031608E-02
2.6776E-03,-1.938157928E-02
2.6826E-03,-2.050041282E-02
2.6876E-03,-2.239738643E-02
2.6926E-03,-2.321283805E-02
2.6976E-03,-2.397509277E-02
2.7026E-03,-2.316807449E-02
2.7076E-03,-2.423010433E-02
2.7126E-03,-2.365170085E-02
2.7176E-03,-2.085105026E-02
2.7226E-03,-2.271897304E-02
2.7276E-03,-2.413036525E-02
2.7326E-03,-2.255342567E-02
2.7376E-03,-2.262538040E-02
2.7426E-03,-2.286536491E-02
2.7476E-03,-2.150170887E-02
2.7526E-03,-2.203906715E-02
2.7576E-03,-2.331590927E-02
2.7626E-03,-2.311115634E-02
2.7677E-03,-2.207417095E-02
2.7727E-03,-2.385520542E-02
2.7777E-03,-2.504531658E-02
2.7827E-03,-2.390609920E-02
2.7877E-03,-2.213844287E-02
2.7927E-03,-2.398392475E-02
2.7977E-03,-2.512700069E-02
2.8027E-03,-2.454423416E-02
2.8077E-03,-2.348264396E-02
2.8127E-03,-2.307240283E-02
2.8177E-03,-2.388321865E-02
2.8227E-03,-2.246399963E-02
2.8277E-03,-2.235720336E-02
2.8327E-03,-2.259375083E-02
2.8377E-03,-2.212144554E-02
2.8427E-03,-2.161010253E-02
2.8477E-03,-2.246779335E-02
2.8527E-03,-2.164836204E-02
2.8577E-03,-1.899332225E-02
2.8627E-03,-2.100180328E-02
2.8677E-03,-2.379639995E-02
2.8728E-03,-2.287397182E-02
2.8778E-03,-2.174666297E-02
2.8828E-03,-2.051992595E-02
2.8878E-03,-2.310950077E-02
2.8928E-03,-2.271147525E-02
2.8978E-03,-2.257158554E-02
2.9028E-03,-2.429162681E-02
2.9078E-03,-2.244431961E-02
2.9128E-03,-2.275109756E-02
2.9178E-03,-2.558398044E-02
2.9228E-03,-2.574448287E-02
2.9278E-03,-2.317418277E-02
2.9328E-03,-2.106435764E-02
2.9378E-03,-2.341538894E-02
2.9428E-03,-2.412405765E-02
2.9478E-03,-2.324853122E-02
2.9528E-03,-2.445360267E-02
2.9578E-03,-2.510278594E-02
2.9628E-03,-2.525039279E-02
2.9678E-03,-2.413193786E-02
2.9728E-03,-2.357216251E-02
2.9779E-03,-2.425407398E-02
2.9829E-03,-2.464826381E-02
2.9879E-03,-2.526790226E-02
2.9929E-03,-2.463182437E-02
2.9979E-03,-2.334512317E-02
3.0029E-03,-2.091307914E-02
3.0079E-03,-2.320551670E-02
3.0129E-03,-2.543632209E-02
3.0179E-03,-2.364213073E-02
3.0229E-03,-2.346362197E-02
3.0279E-03,-2.283156002E-02
3.0329E-03,-2.335656917E-02
3.0379E-03,-2.160787570E-02
3.0429E-03,-2.121910274E-02
3.0479E-03,-2.227477157E-02
3.0529E-03,-2.246711719E-02
3.0579E-03,-2.290490997E-02
3.0629E-03,-2.163157737E-02
3.0679E-03,-2.304448307E-02
3.0729E-03,-2.481461513E-02
3.0779E-03,-2.583541572E-02
3.0830E-03,-2.536084831E-02
3.0880E-03,-2.390700710E-02
3.0930E-03,-2.507336128E-02
3.0980E-03,-2.660422599E-02
3.1030E-03,-2.646340740E-02
3.1080E-03,-2.511192501E-02
3.1130E-03,-2.531593502E-02
3.1180E-03,-2.719425380E-02
3.1230E-03,-2.676278007E-02
3.1280E-03,-2.567668808E-02
3.1330E-03,-2.632039726E-02
3.1380E-03,-2.795922077E-02
3.1430E-03,-2.832511318E-02
3.1480E-03,-2.624035823E-02
3.1530E-03,-2.392139900E-02
3.1580E-03,-2.018765438E-02
3.1630E-03,-1.960936916E-02
3.1680E-03,-1.840523899E-02
3.1730E-03,-1.925252616E-02
3.1780E-03,-2.072154701E-02
3.1831E-03,-2.126123607E-02
3.1881E-03,-2.381119716E-02
3.1931E-03,-2.731665599E-02
3.1981E-03,-2.676228893E-02
3.2031E-03,-2.569513500E-02
3.2081E-03,-2.324059093E-02
3.2131E-03,-2.203402221E-02
3.2181E-03,-2.361936271E-02
3.2231E-03,-2.471959007E-02
3.2281E-03,-2.606976593E-02
3.2331E-03,-2.464931381E-02
3.2381E-03,-2.396476066E-02
3.2431E-03,-2.592786205E-02
3.2481E-03,-2.580199516E-02
3.2531E-03,-2.407984054E-02
3.2581E-03,-2.391956604E-02
3.2631E-03,-2.552932060E-02
3.2681E-03,-2.684847152E-02
3.2731E-03,-2.566491020E-02
3.2781E-03,-2.435339534E-02
3.2831E-03,-2.469077671E-02
3.2882E-03,-2.559891117E-02
3.2932E-03,-2.830708778E-02
3.2982E-03,-2.775121963E-02
3.3032E-03,-2.353165710E-02
3.3082E-03,-2.296965587E-02
3.3132E-03,-2.461977375E-02
3.3182E-03,-2.434436882E-02
3.3232E-03,-2.034066761E-02
3.3282E-03,-2.000984848E-02
3.3332E-03,-2.160117328E-02
3.3382E-03,-2.059842956E-02
3.3432E-03,-1.992149055E-02
3.3482E-03,-2.143617141E-02
3.3532E-03,-2.255817592E-02
3.3582E-03,-2.211111629E-02
3.3632E-03,-2.016529071E-02
3.3682E-03,-2.204548633E-02
3.3732E-03,-2.154291523E-02
3.3782E-03,-2.155049789E-02
3.3832E-03,-2.174878776E-02
3.3882E-03,-2.144475639E-02
3.3933E-03,-2.190288532E-02
3.3983E-03,-2.080904377E-02
3.4033E-03,-2.194257820E-02
3.4083E-03,-2.396752441E-02
3.4133E-03,-2.449839008E-02
3.4183E-03,-2.545056140E-02
3.4233E-03,-2.523793590E-02
3.4283E-03,-2.527809131E-02
3.4333E-03,-2.177043998E-02
3.4383E-03,-2.136837089E-02
3.4433E-03,-2.124762809E-02
3.4483E-03,-2.042126739E-02
3.4533E-03,-2.115423286E-02
3.4583E-03,-2.133974826E-02
3.4633E-03,-2.052702892E-02
3.4683E-03,-1.979610240E-02
3.4733E-03,-2.134097850E-02
3.4783E-03,-2.286744392E-02
3.4833E-03,-2.111688793E-02
3.4883E-03,-2.276769245E-02
3.4933E-03,-2.449690711E-02
3.4984E-03,-2.462645233E-02
3.5034E-03,-2.271216381E-02
3.5084E-03,-2.299550712E-02
3.5134E-03,-2.531406963E-02
3.5184E-03,-2.539134681E-02
3.5234E-03,-2.494999778E-02
3.5284E-03,-2.513118541E-02
3.5334E-03,-2.434556663E-02
3.5384E-03,-2.254609287E-02
3.5434E-03,-2.326657665E-02
3.5484E-03,-2.503354919E-02
3.5534E-03,-2.362437236E-02
3.5584E-03,-2.350598609E-02
3.5634E-03,-2.338605869E-02
3.5684E-03,-2.332909000E-02
3.5734E-03,-2.339808929E-02
3.5784E-03,-2.377815044E-02
3.5834E-03,-2.485361469E-02
3.5884E-03,-2.420918071E-02
3.5934E-03,-2.176578319E-02
3.5984E-03,-2.061222064E-02
3.6035E-03,-2.209247005E-02
3.6085E-03,-2.148003089E-02
3.6135E-03,-1.754863346E-02
3.6185E-03,-1.710820091E-02
3.6235E-03,-1.802558696E-02
3.6285E-03,-2.148252380E-02
3.6335E-03,-2.522363174E-02
3.6385E-03,-2.637632930E-02
3.6435E-03,-2.885172832E-02
3.6485E-03,-2.859433544E-02
3.6535E-03,-2.916061771E-02
3.6585E-03,-2.718461025E-02
3.6635E-03,-2.496522605E-02
3.6685E-03,-2.494223583E-02
3.6735E-03,-2.610871589E-02
3.6785E-03,-2.635069263E-02
3.6835E-03,-2.286465347E-02
3.6885E-03,-2.464092529E-02
3.6935E-03,-2.716212070E-02
3.6985E-03,-2.651092708E-02
3.7035E-03,-2.347385299E-02
3.7086E-03,-2.177832496E-02
3.7136E-03,-2.220851219E-02
3.7186E-03,-2.247413433E-02
3.7236E-03,-2.340617263E-02
3.7286E-03,-2.417234027E-02
3.7336E-03,-2.416724956E-02
3.7386E-03,-2.435323036E-02
3.7436E-03,-2.420483577E-02
3.7486E-03,-2.344846809E-02
3.7536E-03,-2.020827186E-02
3.7586E-03,-2.065185153E-02
3.7636E-03,-2.351097000E-02
3.7686E-03,-2.367521179E-02
3.7736E-03,-2.303698528E-02
3.7786E-03,-2.319771469E-02
3.7836E-03,-2.407174289E-02
3.7886E-03,-2.002703083E-02
3.7936E-03,-2.013329875E-02
3.7986E-03,-2.233542240E-02
3.8036E-03,-2.104820335E-02
3.8087E-03,-2.164817035E-02
3.8137E-03,-2.279123771E-02
3.8187E-03,-2.414843643E-02
3.8237E-03,-2.257091320E-02
3.8287E-03,-2.233725250E-02
3.8337E-03,-2.479079998E-02
3.8387E-03,-2.445830047E-02
3.8437E-03,-2.272973907E-02
3.8487E-03,-2.216080654E-02
3.8537E-03,-2.358219802E-02
3.8587E-03,-2.297125328E-02
3.8637E-03,-2.083107269E-02
3.8687E-03,-2.252014244E-02
3.8737E-03,-2.769855583E-02
3.8787E-03,-2.575723255E-02
3.8837E-03,-2.542997730E-02
3.8887E-03,-2.449823272E-02
3.8937E-03,-2.129887760E-02
3.8987E-03,-2.121795547E-02
3.9037E-03,-2.425934303E-02
3.9087E-03,-2.671451175E-02
3.9138E-03,-2.666238773E-02
3.9188E-03,-2.662474811E-02
3.9238E-03,-2.488889396E-02
3.9288E-03,-2.363404548E-02
3.9338E-03,-2.050872314E-02
3.9388E-03,-1.989924324E-02
3.9438E-03,-2.063204849E-02
3.9488E-03,-1.959587848E-02
3.9538E-03,-1.978909194E-02
3.9588E-03,-2.007624614E-02
3.9638E-03,-2.017638099E-02
3.9688E-03,-1.914635646E-02
3.9738E-03,-2.079959857E-02
3.9788E-03,-2.240186393E-02
3.9838E-03,-2.183501709E-02
3.9888E-03,-1.958230197E-02
3.9938E-03,-1.882307041E-02
3.9988E-03,-1.963106525E-02
4.0038E-03,-1.907686031E-02
4.0088E-03,-2.029341400E-02
4.0138E-03,-2.249911010E-02
4.0189E-03,-2.361555469E-02
4.0239E-03,-2.520337951E-02
4.0289E-03,-2.442439640E-02
4.0339E-03,-2.393924701E-02
4.0389E-03,-2.296424854E-02
4.0439E-03,-2.125505149E-02
4.0489E-03,-2.220376766E-02
4.0539E-03,-2.172074115E-02
4.0589E-03,-1.892926872E-02
4.0639E-03,-1.905459297E-02
4.0689E-03,-1.873428142E-02
4.0739E-03,-1.763532245E-02
4.0789E-03,-1.681185329E-02
4.0839E-03,-1.914736640E-02
4.0889E-03,-1.967067611E-02
4.0939E-03,-1.998928726E-02
4.0989E-03,-2.056819046E-02
4.1039E-03,-2.353713787E-02
4.1089E-03,-2.373991001E-02
4.1139E-03,-2.295154655E-02
4.1189E-03,-2.249321163E-02
4.1240E-03,-2.363653839E-02
4.1290E-03,-2.415157783E-02
4.1340E-03,-2.537199104E-02
4.1390E-03,-2.331984890E-02
4.1440E-03,-2.128255451E-02
4.1490E-03,-2.057074058E-02
4.1540E-03,-2.315964687E-02
4.1590E-03,-2.337905872E-02
4.1640E-03,-2.039293849E-02
4.1690E-03,-2.037404335E-02
4.1740E-03,-2.018318641E-02
4.1790E-03,-2.051116741E-02
4.1840E-03,-1.771877563E-02
4.1890E-03,-1.534314525E-02
4.1940E-03,-1.751274192E-02
4.1990E-03,-1.939362323E-02
4.2040E-03,-1.935284698E-02
4.2090E-03,-1.865731704E-02
4.2140E-03,-1.413081920E-02
4.2190E-03,-1.235306442E-02
4.2240E-03,-1.417253101E-02
4.2291E-03,-1.536123931E-02
4.2341E-03,-1.707107246E-02
4.2391E-03,-1.648733985E-02
4.2441E-03,-1.717971694E-02
4.2491E-03,-1.886324584E-02
4.2541E-03,-1.795030105E-02
4.2591E-03,-1.788820350E-02
4.2641E-03,-2.054877651E-02
4.2691E-03,-2.020274341E-02
4.2741E-03,-2.070546329E-02
4.2791E-03,-2.170106494E-02
4.2841E-03,-1.987910163E-02
4.2891E-03,-1.560441291E-02
4.2941E-03,-1.376872909E-02
4.2991E-03,-1.341699779E-02
4.3041E-03,-1.400763118E-02
4.3091E-03,-1.690601337E-02
4.3141E-03,-2.095720947E-02
4.3191E-03,-2.313700092E-02
4.3241E-03,-2.336305606E-02
4.3291E-03,-2.086553943E-02
4.3342E-03,-2.034989250E-02
4.3392E-03,-1.887804878E-02
4.3442E-03,-1.807749069E-02
4.3492E-03,-1.865028179E-02
4.3542E-03,-2.119908130E-02
4.3592E-03,-2.302663696E-02
4.3642E-03,-2.367549217E-02
4.3692E-03,-2.367543399E-02
4.3742E-03,-2.132825458E-02
4.3792E-03,-2.128246105E-02
4.3842E-03,-2.059518039E-02
4.3892E-03,-1.912823665E-02
4.3942E-03,-1.890200984E-02
4.3992E-03,-1.975348842E-02
4.4042E-03,-2.043086803E-02
4.4092E-03,-2.120215404E-02
4.4142E-03,-2.171407783E-02
4.4192E-03,-2.120925128E-02
4.4242E-03,-2.162913215E-02
4.4292E-03,-2.176938045E-02
4.4343E-03,-1.809893882E-02
4.4393E-03,-1.865344226E-02
4.4443E-03,-2.101625144E-02
4.4493E-03,-2.049104965E-02
4.4543E-03,-2.073585689E-02
4.4593E-03,-2.129908931E-02
4.4643E-03,-2.273109710E-02
4.4693E-03,-2.059967887E-02
4.4743E-03,-2.035772502E-02
4.4793E-03,-2.195283020E-02
4.4843E-03,-2.155283630E-02
4.4893E-03,-2.175401294E-02
4.4943E-03,-2.068460357E-02
4.4993E-03,-2.233221519E-02
4.5043E-03,-2.341304290E-02
4.5093E-03,-2.155173194E-02
4.5143E-03,-2.098414314E-02
4.5193E-03,-1.882779682E-02
4.5243E-03,-1.855387866E-02
4.5293E-03,-2.121954048E-02
4.5343E-03,-2.240295780E-02
4.5394E-03,-2.205073726E-02
4.5444E-03,-2.122415245E-02
4.5494E-03,-2.128267753E-02
4.5544E-03,-2.237991130E-02
4.5594E-03,-2.053633296E-02
4.5644E-03,-1.929776847E-02
4.5694E-03,-1.877185714E-02
4.5744E-03,-2.048597515E-02
4.5794E-03,-2.168821418E-02
4.5844E-03,-2.259574878E-02
4.5894E-03,-2.282824790E-02
4.5944E-03,-2.123053157E-02
4.5994E-03,-2.138349521E-02
4.6044E-03,-2.291688812E-02
4.6094E-03,-2.216485202E-02
4.6144E-03,-1.958002841E-02
4.6194E-03,-2.084893215E-02
4.6244E-03,-2.314112747E-02
4.6294E-03,-2.248188198E-02
4.6344E-03,-1.877065170E-02
4.6394E-03,-1.880046070E-02
4.6445E-03,-1.996855438E-02
4.6495E-03,-2.089980686E-02
4.6545E-03,-2.083800209E-02
4.6595E-03,-2.088119590E-02
4.6645E-03,-2.334218681E-02
4.6695E-03,-2.361930358E-02
4.6745E-03,-2.269970691E-02
4.6795E-03,-2.256580436E-02
4.6845E-03,-2.115459430E-02
4.6895E-03,-2.073194206E-02
4.6945E-03,-2.250428379E-02
4.6995E-03,-2.289455020E-02
4.7045E-03,-2.424524963E-02
4.7095E-03,-2.609989917E-02
4.7145E-03,-2.802092350E-02
4.7195E-03,-2.575904930E-02
4.7245E-03,-2.315113819E-02
4.7295E-03,-2.350530422E-02
4.7345E-03,-2.300104702E-02
4.7395E-03,-2.206828392E-02
4.7445E-03,-2.016897380E-02
4.7496E-03,-1.835944545E-02
4.7546E-03,-1.994908416E-02
4.7596E-03,-2.393681705E-02
4.7646E-03,-2.609496009E-02
4.7696E-03,-2.453545749E-02
4.7746E-03,-2.267152107E-02
4.7796E-03,-2.262193000E-02
4.7846E-03,-2.263124645E-02
4.7896E-03,-2.012544811E-02
4.7946E-03,-1.659135902E-02
4.7996E-03,-1.746934307E-02
4.8046E-03,-1.940355384E-02
4.8096E-03,-2.020934856E-02
4.8146E-03,-2.034365547E-02
4.8196E-03,-2.101385677E-02
4.8246E-03,-2.238828075E-02
4.8296E-03,-2.054957378E-02
4.8346E-03,-2.113436687E-02
4.8396E-03,-2.281170070E-02
4.8446E-03,-2.187565315E-02
4.8496E-03,-2.140499771E-02
4.8547E-03,-2.204230297E-02
4.8597E-03,-2.276816261E-02
4.8647E-03,-2.156325901E-02
4.8697E-03,-2.457513320E-02
4.8747E-03,-2.778392112E-02
4.8797E-03,-2.326101482E-02
4.8847E-03,-2.445642269E-02
4.8897E-03,-2.234685218E-02
4.8947E-03,-2.173699844E-02
4.8997E-03,-2.188587844E-02
4.9047E-03,-2.125165355E-02
4.9097E-03,-2.346504390E-02
4.9147E-03,-2.110194767E-02
4.9197E-03,-2.089472950E-02
4.9247E-03,-2.205730140E-02
4.9297E-03,-2.283122051E-02
4.9347E-03,-2.112719810E-02
4.9397E-03,-1.885800254E-02
4.9447E-03,-2.184863651E-02
4.9497E-03,-2.189207447E-02
4.9547E-03,-2.124998176E-02
4.9598E-03,-2.030537975E-02
4.9648E-03,-2.085606372E-02
4.9698E-03,-2.012764728E-02
4.9748E-03,-2.068032730E-02
4.9798E-03,-2.289439952E-02
4.9848E-03,-2.289807975E-02
4.9898E-03,-2.151668823E-02
4.9948E-03,-2.126919258E-02
4.9998E-03,-2.233364093E-02
5.0048E-03,-2.231267345E-02
5.0098E-03,-2.051557624E-02
5.0148E-03,-2.160026348E-02
5.0198E-03,-2.219203174E-02
5.0248E-03,-2.167501152E-02
5.0298E-03,-2.338301837E-02
5.0348E-03,-2.433980644E-02
5.0398E-03,-2.425105846E-02
5.0448E-03,-2.310894763E-02
5.0498E-03,-2.279027641E-02
5.0548E-03,-2.313972270E-02
5.0599E-03,-2.151630199E-02
5.0649E-03,-1.902306926E-02
5.0699E-03,-1.793219650E-02
5.0749E-03,-1.753670013E-02
5.0799E-03,-1.621761024E-02
5.0849E-03,-1.779624259E-02
5.0899E-03,-1.976891506E-02
5.0949E-03,-1.816376770E-02
5.0999E-03,-1.783058345E-02
5.1049E-03,-2.159407985E-02
