[s],CH1[V]
5.3401E-03,-2.597194076E-02
5.3451E-03,-2.442509055E-02
5.3501E-03,-2.425324607E-02
5.3551E-03,-2.541096663E-02
5.3601E-03,-2.724864173E-02
5.3651E-03,-2.698198295E-02
5.3701E-03,-2.615233588E-02
5.3752E-03,-2.685962844E-02
5.3802E-03,-2.828017402E-02
5.3852E-03,-2.656876540E-02
5.3902E-03,-2.289983916E-02
5.3952E-03,-2.025332618E-02
5.4002E-03,-2.115608382E-02
5.4052E-03,-2.243224311E-02
5.4102E-03,-2.357509208E-02
5.4152E-03,-2.445264602E-02
5.4202E-03,-2.617947745E-02
5.4252E-03,-2.541223121E-02
5.4302E-03,-2.516331458E-02
5.4352E-03,-2.464362884E-02
5.4402E-03,-2.568784881E-02
5.4452E-03,-2.699636817E-02
5.4502E-03,-2.618008018E-02
5.4552E-03,-2.433515906E-02
5.4602E-03,-2.291221404E-02
5.4652E-03,-2.268386817E-02
5.4702E-03,-2.308089232E-02
5.4752E-03,-2.442468238E-02
5.4803E-03,-2.686550307E-02
5.4853E-03,-2.662704635E-02
5.4903E-03,-2.802001166E-02
5.4953E-03,-2.783771491E-02
5.5003E-03,-2.611222625E-02
5.5053E-03,-2.597026038E-02
5.5103E-03,-2.917969680E-02
5.5153E-03,-3.059836936E-02
5.5203E-03,-3.088178420E-02
5.5253E-03,-2.920018935E-02
5.5303E-03,-2.641085029E-02
5.5353E-03,-2.665146804E-02
5.5403E-03,-2.753667998E-02
5.5453E-03,-2.822962356E-02
5.5503E-03,-2.650709701E-02
5.5553E-03,-2.437139869E-02
5.5603E-03,-2.544998908E-02
5.5653E-03,-2.739168143E-02
5.5703E-03,-2.740667510E-02
5.5753E-03,-2.512421966E-02
5.5803E-03,-2.463479590E-02
5.5854E-03,-2.735652518E-02
5.5904E-03,-2.899682784E-02
5.5954E-03,-2.689423919E-02
5.6004E-03,-2.346015525E-02
5.6054E-03,-2.034479880E-02
5.6104E-03,-1.794734931E-02
5.6154E-03,-1.500954795E-02
5.6204E-03,-1.460320640E-02
5.6254E-03,-1.699968123E-02
5.6304E-03,-2.282193351E-02
5.6354E-03,-2.912880111E-02
5.6404E-03,-3.237635398E-02
5.6454E-03,-3.072232413E-02
5.6504E-03,-2.709409499E-02
5.6554E-03,-2.431444144E-02
5.6604E-03,-2.087796378E-02
5.6654E-03,-1.874955153E-02
5.6704E-03,-2.013683677E-02
5.6754E-03,-2.329926276E-02
5.6804E-03,-2.634915328E-02
5.6855E-03,-2.968017364E-02
5.6905E-03,-3.053163886E-02
5.6955E-03,-2.907111907E-02
5.7005E-03,-2.492024970E-02
5.7055E-03,-2.460119224E-02
5.7105E-03,-2.418327880E-02
5.7155E-03,-2.283921790E-02
5.7205E-03,-2.301404548E-02
5.7255E-03,-2.435544181E-02
5.7305E-03,-2.742827201E-02
5.7355E-03,-2.927936149E-02
5.7405E-03,-3.013607574E-02
5.7455E-03,-3.039919257E-02
5.7505E-03,-2.994465423E-02
5.7555E-03,-2.759952140E-02
5.7605E-03,-2.714215827E-02
5.7655E-03,-2.899667716E-02
5.7705E-03,-2.885741210E-02
5.7755E-03,-2.784760261E-02
5.7805E-03,-2.930595374E-02
5.7855E-03,-2.888532233E-02
5.7906E-03,-2.786897826E-02
5.7956E-03,-2.762721992E-02
5.8006E-03,-2.805913138E-02
5.8056E-03,-3.009002280E-02
5.8106E-03,-3.089330459E-02
5.8156E-03,-3.075038123E-02
5.8206E-03,-2.912863326E-02
5.8256E-03,-2.957501197E-02
5.8306E-03,-3.017991614E-02
5.8356E-03,-3.045457053E-02
5.8406E-03,-2.760668349E-02
5.8456E-03,-2.531761909E-02
5.8506E-03,-2.366962028E-02
5.8556E-03,-2.372959304E-02
5.8606E-03,-2.430857635E-02
5.8656E-03,-2.493659186E-02
5.8706E-03,-2.586125922E-02
5.8756E-03,-2.686813712E-02
5.8806E-03,-2.890299582E-02
5.8856E-03,-2.979068542E-02
5.8906E-03,-2.948995376E-02
5.8957E-03,-2.615787673E-02
5.9007E-03,-2.561605430E-02
5.9057E-03,-2.713893485E-02
5.9107E-03,-2.984002090E-02
5.9157E-03,-2.860714698E-02
5.9207E-03,-2.678632140E-02
5.9257E-03,-2.534777808E-02
5.9307E-03,-2.403493857E-02
5.9357E-03,-2.448289657E-02
5.9407E-03,-2.571088767E-02
5.9457E-03,-2.679661345E-02
5.9507E-03,-2.767476249E-02
5.9557E-03,-3.012548614E-02
5.9607E-03,-2.918665481E-02
5.9657E-03,-2.950896811E-02
5.9707E-03,-2.865324378E-02
5.9757E-03,-2.886822677E-02
5.9807E-03,-3.131633735E-02
5.9857E-03,-3.129219794E-02
5.9907E-03,-2.965009475E-02
5.9957E-03,-3.085033965E-02
6.0008E-03,-3.083761191E-02
6.0058E-03,-3.090583014E-02
6.0108E-03,-2.984881949E-02
6.0158E-03,-3.055831885E-02
6.0208E-03,-2.881254935E-02
6.0258E-03,-2.819076705E-02
6.0308E-03,-2.766787887E-02
6.0358E-03,-2.843543029E-02
6.0408E-03,-2.735010695E-02
6.0458E-03,-2.715556884E-02
6.0508E-03,-2.841213202E-02
6.0558E-03,-2.901594329E-02
6.0608E-03,-2.946595359E-02
6.0658E-03,-2.923606849E-02
6.0708E-03,-2.890036178E-02
6.0758E-03,-2.802614570E-02
6.0808E-03,-2.832620978E-02
6.0858E-03,-3.044483542E-02
6.0908E-03,-3.102223754E-02
6.0958E-03,-2.893222785E-02
6.1008E-03,-2.916307235E-02
6.1059E-03,-2.941612411E-02
6.1109E-03,-2.890837455E-02
6.1159E-03,-2.826172042E-02
6.1209E-03,-2.875968337E-02
6.1259E-03,-2.917232490E-02
6.1309E-03,-2.943531013E-02
6.1359E-03,-3.164081359E-02
6.1409E-03,-2.997638679E-02
6.1459E-03,-2.772056556E-02
6.1509E-03,-2.636869788E-02
6.1559E-03,-2.651649451E-02
6.1609E-03,-2.983466125E-02
6.1659E-03,-3.042139792E-02
6.1709E-03,-2.837713218E-02
6.1759E-03,-2.690424132E-02
6.1809E-03,-2.779289794E-02
6.1859E-03,-2.707448554E-02
6.1909E-03,-2.049566436E-02
6.1959E-03,-1.941789222E-02
6.2009E-03,-1.891888595E-02
6.2059E-03,-2.213203979E-02
6.2110E-03,-2.723504043E-02
6.2160E-03,-2.600734305E-02
6.2210E-03,-2.574972510E-02
6.2260E-03,-2.559360099E-02
6.2310E-03,-2.881905341E-02
6.2360E-03,-2.952637458E-02
6.2410E-03,-2.877821708E-02
6.2460E-03,-2.728226256E-02
6.2510E-03,-2.761465049E-02
6.2560E-03,-2.925569320E-02
6.2610E-03,-3.018058944E-02
6.2660E-03,-2.985719848E-02
6.2710E-03,-2.889074111E-02
6.2760E-03,-3.056406188E-02
6.2810E-03,-3.027542090E-02
6.2860E-03,-3.116153884E-02
6.2910E-03,-3.075337386E-02
6.2960E-03,-3.012465644E-02
6.3010E-03,-2.950288177E-02
6.3060E-03,-2.897994590E-02
6.3111E-03,-2.912469840E-02
6.3161E-03,-2.884123015E-02
6.3211E-03,-2.876872039E-02
6.3261E-03,-2.930180526E-02
6.3311E-03,-2.857083678E-02
6.3361E-03,-3.052844977E-02
6.3411E-03,-3.094019675E-02
6.3461E-03,-3.028362632E-02
6.3511E-03,-2.908659720E-02
6.3561E-03,-2.848492789E-02
6.3611E-03,-2.772927260E-02
6.3661E-03,-2.645535445E-02
6.3711E-03,-2.659787345E-02
6.3761E-03,-2.705174804E-02
6.3811E-03,-2.772784781E-02
6.3861E-03,-2.862606788E-02
6.3911E-03,-2.752554870E-02
6.3961E-03,-2.661159110E-02
6.4011E-03,-2.734607863E-02
6.4061E-03,-2.792924094E-02
6.4111E-03,-2.875304008E-02
6.4162E-03,-2.883861899E-02
6.4212E-03,-2.753975844E-02
6.4262E-03,-2.718736243E-02
6.4312E-03,-2.638805747E-02
6.4362E-03,-2.699321532E-02
6.4412E-03,-2.834725356E-02
6.4462E-03,-3.000100112E-02
6.4512E-03,-3.010101295E-02
6.4562E-03,-3.083539367E-02
6.4612E-03,-2.993111777E-02
6.4662E-03,-3.101918960E-02
6.4712E-03,-3.125267577E-02
6.4762E-03,-3.213787055E-02
6.4812E-03,-3.289022231E-02
6.4862E-03,-3.066441894E-02
6.4912E-03,-3.038783813E-02
6.4962E-03,-2.924191642E-02
6.5012E-03,-2.854581809E-02
6.5062E-03,-2.940883040E-02
6.5112E-03,-2.946145415E-02
6.5162E-03,-2.983646560E-02
6.5213E-03,-3.154250121E-02
6.5263E-03,-3.164211249E-02
6.5313E-03,-3.051349616E-02
6.5363E-03,-2.912384391E-02
6.5413E-03,-2.848022056E-02
6.5463E-03,-3.021007133E-02
6.5513E-03,-3.169055724E-02
6.5563E-03,-3.166428733E-02
6.5613E-03,-3.081259131E-02
6.5663E-03,-3.033695197E-02
6.5713E-03,-3.049359488E-02
6.5763E-03,-3.060350394E-02
6.5813E-03,-3.125241828E-02
6.5863E-03,-3.224873519E-02
6.5913E-03,-3.053397918E-02
6.5963E-03,-3.121410728E-02
6.6013E-03,-3.244746947E-02
6.6063E-03,-3.161544204E-02
6.6113E-03,-3.206415725E-02
6.6163E-03,-3.237000632E-02
6.6213E-03,-3.385894752E-02
6.6264E-03,-3.255133986E-02
6.6314E-03,-3.094504333E-02
6.6364E-03,-3.136067176E-02
6.6414E-03,-3.110335898E-02
6.6464E-03,-3.020373130E-02
6.6514E-03,-2.986126113E-02
6.6564E-03,-3.144825912E-02
6.6614E-03,-3.348179603E-02
6.6664E-03,-3.637341094E-02
6.6714E-03,-4.031832671E-02
6.6764E-03,-4.668765426E-02
6.6814E-03,-5.001160026E-02
6.6864E-03,-5.043348670E-02
6.6914E-03,-4.692102790E-02
6.6964E-03,-3.782753730E-02
6.7014E-03,-3.099418616E-02
6.7064E-03,-2.582593131E-02
6.7114E-03,-2.514852881E-02
6.7164E-03,-2.748190284E-02
6.7214E-03,-3.077819228E-02
6.7264E-03,-3.565196204E-02
6.7315E-03,-3.822610450E-02
6.7365E-03,-3.580283713E-02
6.7415E-03,-3.205790687E-02
6.7465E-03,-2.821602798E-02
6.7515E-03,-2.557769561E-02
6.7565E-03,-2.618625236E-02
6.7615E-03,-2.866946197E-02
6.7665E-03,-3.068042541E-02
6.7715E-03,-3.217510581E-02
6.7765E-03,-3.469371390E-02
6.7815E-03,-3.606255507E-02
6.7865E-03,-3.253633666E-02
6.7915E-03,-3.060346389E-02
6.7965E-03,-2.932620406E-02
6.8015E-03,-2.851145530E-02
6.8065E-03,-2.914166808E-02
6.8115E-03,-3.180310988E-02
6.8165E-03,-3.237575126E-02
6.8215E-03,-3.178463340E-02
6.8265E-03,-2.941064239E-02
6.8315E-03,-2.919739699E-02
6.8366E-03,-2.971737266E-02
6.8416E-03,-2.947214293E-02
6.8466E-03,-2.922818923E-02
6.8516E-03,-2.925089240E-02
6.8566E-03,-2.889407897E-02
6.8616E-03,-2.965820098E-02
6.8666E-03,-3.271734977E-02
6.8716E-03,-3.427674651E-02
6.8766E-03,-3.359512115E-02
6.8816E-03,-3.227082801E-02
6.8866E-03,-3.134829497E-02
6.8916E-03,-3.008043075E-02
6.8966E-03,-2.859222960E-02
6.9016E-03,-3.045459914E-02
6.9066E-03,-3.151112533E-02
6.9116E-03,-3.391766143E-02
6.9166E-03,-3.544452453E-02
6.9216E-03,-3.361088157E-02
6.9266E-03,-3.048719192E-02
6.9316E-03,-2.921811080E-02
6.9367E-03,-3.032816291E-02
6.9417E-03,-3.155432677E-02
6.9467E-03,-3.161288428E-02
6.9517E-03,-3.222882247E-02
6.9567E-03,-3.248442245E-02
6.9617E-03,-3.146367621E-02
6.9667E-03,-3.120662475E-02
6.9717E-03,-3.126484656E-02
6.9767E-03,-3.203749251E-02
6.9817E-03,-3.251056457E-02
6.9867E-03,-3.254479766E-02
6.9917E-03,-3.223806930E-02
6.9967E-03,-3.063533187E-02
7.0017E-03,-3.007821822E-02
7.0067E-03,-3.219479156E-02
7.0117E-03,-3.385948730E-02
7.0167E-03,-3.416157126E-02
7.0217E-03,-3.541801810E-02
7.0267E-03,-3.427463126E-02
7.0317E-03,-3.476628280E-02
7.0367E-03,-3.381001830E-02
7.0418E-03,-3.256254935E-02
7.0468E-03,-3.387827849E-02
7.0518E-03,-3.607096457E-02
7.0568E-03,-3.560590720E-02
7.0618E-03,-3.210029197E-02
7.0668E-03,-3.197828078E-02
7.0718E-03,-3.188240218E-02
7.0768E-03,-3.159958816E-02
7.0818E-03,-3.113966727E-02
7.0868E-03,-3.176734519E-02
7.0918E-03,-3.256027770E-02
7.0968E-03,-3.284520125E-02
7.1018E-03,-3.187801719E-02
7.1068E-03,-3.060928130E-02
7.1118E-03,-3.149330115E-02
7.1168E-03,-3.404163146E-02
7.1218E-03,-3.381887031E-02
7.1268E-03,-3.291722655E-02
7.1318E-03,-3.276702094E-02
7.1368E-03,-3.185561919E-02
7.1418E-03,-3.236998343E-02
7.1469E-03,-3.184143043E-02
7.1519E-03,-3.306027007E-02
7.1569E-03,-3.464429450E-02
7.1619E-03,-3.542064261E-02
7.1669E-03,-3.399002624E-02
7.1719E-03,-3.230188155E-02
7.1769E-03,-3.093557334E-02
7.1819E-03,-2.921607757E-02
7.1869E-03,-2.961796355E-02
7.1919E-03,-3.186795974E-02
7.1969E-03,-3.290215087E-02
7.2019E-03,-3.276590705E-02
7.2069E-03,-3.214824843E-02
7.2119E-03,-3.079142547E-02
7.2169E-03,-3.197215247E-02
7.2219E-03,-3.092097259E-02
7.2269E-03,-3.095981383E-02
7.2319E-03,-2.960196662E-02
7.2369E-03,-2.952383018E-02
7.2419E-03,-2.900302863E-02
7.2469E-03,-2.824661613E-02
7.2520E-03,-2.906747031E-02
7.2570E-03,-2.971586394E-02
7.2620E-03,-3.138234878E-02
7.2670E-03,-3.141855407E-02
7.2720E-03,-3.120664763E-02
7.2770E-03,-3.185845160E-02
7.2820E-03,-3.126159072E-02
7.2870E-03,-3.085769057E-02
7.2920E-03,-2.870594382E-02
7.2970E-03,-2.871053290E-02
7.3020E-03,-2.885257316E-02
7.3070E-03,-2.861063933E-02
7.3120E-03,-2.917371726E-02
7.3170E-03,-3.013679290E-02
7.3220E-03,-2.782229590E-02
7.3270E-03,-2.768560195E-02
7.3320E-03,-2.893597579E-02
7.3370E-03,-3.129771399E-02
7.3420E-03,-3.236846137E-02
7.3470E-03,-4.663365531E-02
7.3520E-03,-4.808292174E-02
7.3571E-03,-4.338733077E-02
7.3621E-03,-3.686837745E-02
7.3671E-03,-3.096206832E-02
7.3721E-03,-3.537390304E-02
7.3771E-03,-3.676682258E-02
7.3821E-03,-3.452644897E-02
7.3871E-03,-2.844329619E-02
7.3921E-03,-2.512354064E-02
7.3971E-03,-2.769863868E-02
7.4021E-03,-3.084839606E-02
7.4071E-03,-3.181483626E-02
7.4121E-03,-3.058876395E-02
7.4171E-03,-2.997992682E-02
7.4221E-03,-3.033915305E-02
7.4271E-03,-2.901759887E-02
7.4321E-03,-2.655827880E-02
7.4371E-03,-2.487293410E-02
7.4421E-03,-2.472203231E-02
7.4471E-03,-2.798485351E-02
7.4521E-03,-3.024388289E-02
7.4571E-03,-3.014653754E-02
7.4622E-03,-2.965139174E-02
7.4672E-03,-2.808780837E-02
7.4722E-03,-2.837874770E-02
7.4772E-03,-2.726923537E-02
7.4822E-03,-2.529622817E-02
7.4872E-03,-2.521785522E-02
7.4922E-03,-2.624633765E-02
7.4972E-03,-2.730616164E-02
7.5022E-03,-2.912169051E-02
7.5072E-03,-3.009400153E-02
7.5122E-03,-3.197966933E-02
7.5172E-03,-3.235302520E-02
7.5222E-03,-3.151659751E-02
7.5272E-03,-3.008503890E-02
7.5322E-03,-2.938058639E-02
7.5372E-03,-2.817250228E-02
7.5422E-03,-2.707152343E-02
7.5472E-03,-2.723640418E-02
7.5522E-03,-2.756200767E-02
7.5572E-03,-3.018078208E-02
7.5623E-03,-3.001084495E-02
7.5673E-03,-3.001422286E-02
7.5723E-03,-2.883749747E-02
7.5773E-03,-2.617073035E-02
7.5823E-03,-2.670362067E-02
7.5873E-03,-2.906883216E-02
7.5923E-03,-2.960691619E-02
7.5973E-03,-2.940815330E-02
7.6023E-03,-2.911834693E-02
7.6073E-03,-2.780654693E-02
7.6123E-03,-2.772174239E-02
7.6173E-03,-2.854382491E-02
7.6223E-03,-2.954392791E-02
7.6273E-03,-2.940467048E-02
7.6323E-03,-2.967449546E-02
7.6373E-03,-3.061959434E-02
7.6423E-03,-2.862881064E-02
7.6473E-03,-2.748977256E-02
7.6523E-03,-2.687945342E-02
7.6573E-03,-2.900995040E-02
7.6623E-03,-2.895710921E-02
7.6674E-03,-2.934870315E-02
7.6724E-03,-2.692437530E-02
7.6774E-03,-2.610769439E-02
7.6824E-03,-2.714807868E-02
7.6874E-03,-2.790841269E-02
7.6924E-03,-2.711122108E-02
7.6974E-03,-2.624353385E-02
7.7024E-03,-2.756826186E-02
7.7074E-03,-2.930156684E-02
7.7124E-03,-2.967896628E-02
7.7174E-03,-2.756852698E-02
7.7224E-03,-2.737717032E-02
7.7274E-03,-2.896215987E-02
7.7324E-03,-3.020569015E-02
7.7374E-03,-2.930482078E-02
7.7424E-03,-2.864107299E-02
7.7474E-03,-2.702983260E-02
7.7524E-03,-2.315195251E-02
7.7574E-03,-1.922911429E-02
7.7624E-03,-1.440098166E-02
7.7674E-03,-1.032517791E-02
7.7725E-03,-1.060691428E-02
7.7775E-03,-1.603566718E-02
7.7825E-03,-2.229006743E-02
7.7875E-03,-2.701416183E-02
7.7925E-03,-3.053786254E-02
7.7975E-03,-3.125627875E-02
7.8025E-03,-2.926993155E-02
7.8075E-03,-2.492035460E-02
7.8125E-03,-2.046745276E-02
7.8175E-03,-2.095822310E-02
7.8225E-03,-2.518899512E-02
7.8275E-03,-2.867387176E-02
7.8325E-03,-3.289737296E-02
7.8375E-03,-3.782104278E-02
7.8425E-03,-3.877219748E-02
7.8475E-03,-3.466565871E-02
7.8525E-03,-2.958722281E-02
7.8575E-03,-2.664872336E-02
7.8625E-03,-2.585033202E-02
7.8675E-03,-2.708006835E-02
7.8725E-03,-2.892525649E-02
7.8776E-03,-3.138079238E-02
7.8826E-03,-3.336827826E-02
7.8876E-03,-3.294660735E-02
7.8926E-03,-3.250452590E-02
7.8976E-03,-3.046731544E-02
7.9026E-03,-2.885313010E-02
7.9076E-03,-2.790798545E-02
7.9126E-03,-2.864740920E-02
7.9176E-03,-2.836379981E-02
7.9226E-03,-2.805378509E-02
7.9276E-03,-3.009868789E-02
7.9326E-03,-3.039931464E-02
7.9376E-03,-3.192187858E-02
7.9426E-03,-3.122981429E-02
7.9476E-03,-2.980780387E-02
7.9526E-03,-2.869351935E-02
7.9576E-03,-2.549012351E-02
7.9626E-03,-2.560790420E-02
7.9676E-03,-2.813598228E-02
7.9726E-03,-2.907017684E-02
7.9776E-03,-2.958262610E-02
7.9827E-03,-3.081470466E-02
7.9877E-03,-3.172181678E-02
7.9927E-03,-3.051730132E-02
7.9977E-03,-2.576686263E-02
8.0027E-03,-2.639085364E-02
8.0077E-03,-2.953885627E-02
8.0127E-03,-3.103230262E-02
8.0177E-03,-3.043858123E-02
8.0227E-03,-2.863553786E-02
8.0277E-03,-2.821111655E-02
8.0327E-03,-2.963950324E-02
8.0377E-03,-2.865727973E-02
8.0427E-03,-2.544327331E-02
8.0477E-03,-2.440097213E-02
8.0527E-03,-2.681984878E-02
8.0577E-03,-2.927653861E-02
8.0627E-03,-2.782724738E-02
8.0677E-03,-2.692514396E-02
8.0727E-03,-2.737995124E-02
8.0777E-03,-2.841342521E-02
8.0827E-03,-2.904023337E-02
8.0878E-03,-2.898219657E-02
8.0928E-03,-2.935090423E-02
8.0978E-03,-2.840413642E-02
8.1028E-03,-2.804092383E-02
8.1078E-03,-2.761158538E-02
8.1128E-03,-2.886448264E-02
8.1178E-03,-2.877695251E-02
8.1228E-03,-2.785782599E-02
8.1278E-03,-2.736462188E-02
8.1328E-03,-2.700545287E-02
8.1378E-03,-2.772375274E-02
8.1428E-03,-2.813538909E-02
8.1478E-03,-2.776392722E-02
8.1528E-03,-2.780605102E-02
8.1578E-03,-2.998321509E-02
8.1628E-03,-3.083142257E-02
8.1678E-03,-3.035238624E-02
8.1728E-03,-3.227099776E-02
8.1778E-03,-3.286358047E-02
8.1828E-03,-3.362188315E-02
8.1879E-03,-3.458552718E-02
8.1929E-03,-3.281064200E-02
8.1979E-03,-3.121312881E-02
8.2029E-03,-2.930698752E-02
8.2079E-03,-2.843579841E-02
8.2129E-03,-2.824227500E-02
8.2179E-03,-2.807697463E-02
8.2229E-03,-3.068179297E-02
8.2279E-03,-3.247154021E-02
8.2329E-03,-3.347069907E-02
8.2379E-03,-3.207022071E-02
8.2429E-03,-2.948724723E-02
8.2479E-03,-2.797664237E-02
8.2529E-03,-2.772058845E-02
8.2579E-03,-2.808329749E-02
8.2629E-03,-2.744815230E-02
8.2679E-03,-2.764374900E-02
8.2729E-03,-2.947152686E-02
8.2779E-03,-2.974450088E-02
8.2829E-03,-2.943887496E-02
8.2879E-03,-2.745194030E-02
8.2930E-03,-2.737433600E-02
8.2980E-03,-2.718448806E-02
8.3030E-03,-2.650295615E-02
8.3080E-03,-2.703108573E-02
8.3130E-03,-2.824718642E-02
8.3180E-03,-2.831631637E-02
8.3230E-03,-2.757353377E-02
8.3280E-03,-2.644703269E-02
8.3330E-03,-1.744517303E-02
8.3380E-03,-1.307805419E-02
8.3430E-03,-1.621125579E-02
8.3480E-03,-1.673376822E-02
8.3530E-03,-2.193628478E-02
8.3580E-03,-1.964800620E-02
8.3630E-03,-2.104770064E-02
8.3680E-03,-2.354693007E-02
8.3730E-03,-2.766441131E-02
8.3780E-03,-2.972913909E-02
8.3830E-03,-2.811372161E-02
8.3880E-03,-2.784828353E-02
8.3930E-03,-2.716512465E-02
8.3981E-03,-2.925162864E-02
8.4031E-03,-3.004603171E-02
8.4081E-03,-2.951502776E-02
8.4131E-03,-2.759359145E-02
8.4181E-03,-2.634233451E-02
8.4231E-03,-2.699277663E-02
8.4281E-03,-2.637710357E-02
8.4331E-03,-2.558659339E-02
8.4381E-03,-2.646499038E-02
8.4431E-03,-2.742232108E-02
8.4481E-03,-2.768267608E-02
8.4531E-03,-2.798518538E-02
8.4581E-03,-2.546106124E-02
8.4631E-03,-2.544651008E-02
8.4681E-03,-2.743658423E-02
8.4731E-03,-2.988383842E-02
8.4781E-03,-2.957648826E-02
8.4831E-03,-2.702468657E-02
8.4881E-03,-2.642189384E-02
8.4931E-03,-2.690314078E-02
8.4981E-03,-2.602867484E-02
8.5032E-03,-2.441711402E-02
8.5082E-03,-2.606382918E-02
8.5132E-03,-2.759992385E-02
8.5182E-03,-2.852989364E-02
8.5232E-03,-2.814143729E-02
8.5282E-03,-2.749735427E-02
8.5332E-03,-2.757946944E-02
8.5382E-03,-2.631744933E-02
8.5432E-03,-2.956326461E-02
8.5482E-03,-3.347548270E-02
8.5532E-03,-3.296419692E-02
8.5582E-03,-3.177868438E-02
8.5632E-03,-2.813651824E-02
8.5682E-03,-2.688209319E-02
8.5732E-03,-2.653408217E-02
8.5782E-03,-2.799476027E-02
8.5832E-03,-2.890296149E-02
8.5882E-03,-2.865671134E-02
8.5932E-03,-3.032570624E-02
8.5982E-03,-3.169866729E-02
8.6032E-03,-3.031529593E-02
8.6083E-03,-3.016296554E-02
8.6133E-03,-2.946899009E-02
8.6183E-03,-2.889443564E-02
8.6233E-03,-2.965003371E-02
8.6283E-03,-2.746188140E-02
8.6333E-03,-2.873628402E-02
8.6383E-03,-2.757797217E-02
8.6433E-03,-2.486280417E-02
8.6483E-03,-2.429779220E-02
8.6533E-03,-2.747970176E-02
8.6583E-03,-2.859991050E-02
8.6633E-03,-2.789966941E-02
8.6683E-03,-2.743121505E-02
8.6733E-03,-2.654954886E-02
8.6783E-03,-2.697625709E-02
8.6833E-03,-2.659266448E-02
8.6883E-03,-2.673115325E-02
8.6933E-03,-2.809416366E-02
8.6983E-03,-2.980858016E-02
8.7033E-03,-3.000630736E-02
8.7083E-03,-2.877257514E-02
8.7134E-03,-2.758811545E-02
8.7184E-03,-2.769447494E-02
8.7234E-03,-2.876414657E-02
8.7284E-03,-2.933941436E-02
8.7334E-03,-2.597092414E-02
8.7384E-03,-2.479774642E-02
8.7434E-03,-2.499798560E-02
8.7484E-03,-2.703340125E-02
8.7534E-03,-2.645036292E-02
8.7584E-03,-2.603955436E-02
8.7634E-03,-2.689609504E-02
8.7684E-03,-2.888094115E-02
8.7734E-03,-2.946474433E-02
8.7784E-03,-2.765182471E-02
8.7834E-03,-2.498747420E-02
8.7884E-03,-2.509084487E-02
8.7934E-03,-2.594784331E-02
8.7984E-03,-2.729626632E-02
8.8034E-03,-2.826444983E-02
8.8084E-03,-2.760323501E-02
8.8135E-03,-2.878403831E-02
8.8185E-03,-3.201084113E-02
8.8235E-03,-3.792401481E-02
8.8285E-03,-4.752116179E-02
8.8335E-03,-5.149637389E-02
8.8385E-03,-4.818445945E-02
8.8435E-03,-4.106414580E-02
8.8485E-03,-3.073017859E-02
8.8535E-03,-2.161717391E-02
8.8585E-03,-1.940514731E-02
8.8635E-03,-2.326361060E-02
8.8685E-03,-3.030833793E-02
8.8735E-03,-3.313184142E-02
8.8785E-03,-3.553405929E-02
8.8835E-03,-3.548773742E-02
8.8885E-03,-3.277985740E-02
8.8935E-03,-2.729685187E-02
8.8985E-03,-2.344942069E-02
8.9035E-03,-2.185513473E-02
8.9085E-03,-2.298312926E-02
8.9135E-03,-2.619752288E-02
8.9186E-03,-2.894762588E-02
8.9236E-03,-3.107854247E-02
8.9286E-03,-3.360974288E-02
8.9336E-03,-3.437466979E-02
8.9386E-03,-3.275398040E-02
8.9436E-03,-2.827233481E-02
8.9486E-03,-2.413063979E-02
8.9536E-03,-2.299346328E-02
8.9586E-03,-2.314437652E-02
8.9636E-03,-2.498627448E-02
8.9686E-03,-2.772169662E-02
8.9736E-03,-2.955823874E-02
8.9786E-03,-3.148972487E-02
8.9836E-03,-3.153717208E-02
8.9886E-03,-3.116931891E-02
8.9936E-03,-2.946751380E-02
8.9986E-03,-2.823501754E-02
9.0036E-03,-2.776177192E-02
9.0086E-03,-2.656312346E-02
9.0136E-03,-2.898570228E-02
9.0186E-03,-3.249143958E-02
9.0237E-03,-3.207191634E-02
9.0287E-03,-3.154710746E-02
9.0337E-03,-3.043294501E-02
9.0387E-03,-2.944347930E-02
9.0437E-03,-2.910901427E-02
9.0487E-03,-2.848282599E-02
9.0537E-03,-2.728206611E-02
9.0587E-03,-2.882698607E-02
9.0637E-03,-3.033077025E-02
9.0687E-03,-2.885004592E-02
9.0737E-03,-2.798099113E-02
9.0787E-03,-2.920167708E-02
9.0837E-03,-3.018920684E-02
9.0887E-03,-2.986556411E-02
9.0937E-03,-2.948023200E-02
9.0987E-03,-2.914874244E-02
9.1037E-03,-2.841370559E-02
9.1087E-03,-2.903736091E-02
9.1137E-03,-2.821857619E-02
9.1187E-03,-2.754649901E-02
9.1237E-03,-2.788224196E-02
9.1288E-03,-2.753950667E-02
9.1338E-03,-2.569774032E-02
9.1388E-03,-2.554062438E-02
9.1438E-03,-2.660560393E-02
9.1488E-03,-2.799586844E-02
9.1538E-03,-2.812507033E-02
9.1588E-03,-2.815018058E-02
9.1638E-03,-2.918926024E-02
9.1688E-03,-2.895897460E-02
9.1738E-03,-3.023539329E-02
9.1788E-03,-2.757910132E-02
9.1838E-03,-2.617733169E-02
9.1888E-03,-2.583810782E-02
9.1938E-03,-2.660151458E-02
9.1988E-03,-2.875178504E-02
9.2038E-03,-2.963196921E-02
9.2088E-03,-2.748751044E-02
9.2138E-03,-2.689375281E-02
9.2188E-03,-3.003305602E-02
9.2238E-03,-3.089936996E-02
